x,y,z
0.9265440891342785,0.11513442849091407,0.37042761992629347
0.918091806173762,0.11685859514152566,0.3623569994147944
0.9086229677794477,0.11677124673638963,0.3679634955641521
0.9228313798598798,0.11072992620252643,0.37659094266518756
0.9212843497480955,0.10821007275841685,0.362751528584004
0.9283088392447919,0.11220805062531439,0.36953371079135033
0.9273561683401249,0.12243267303011816,0.3678299645330497
0.9297328277792639,0.12129992942726128,0.36122662104314224
0.9151972860602691,0.1136836929237456,0.37462035483263445
0.9313624905550806,0.11576571066579298,0.37123707037161985
0.9252790907250705,0.11845905646426816,0.3665190159036348
0.9268995700980651,0.1169602601492638,0.36167052234153885
0.919456542260436,0.10797829919287955,0.35977517121577834
0.9248013535233948,0.11785304229094444,0.36429640886324227
0.9316471817548602,0.11934984654259957,0.3602877801281196
0.9158582297363661,0.12102049802603061,0.3599546066023512
0.9280653452215802,0.10498846095941339,0.36462896464926137
0.9287424430341885,0.11236612556126754,0.3675658690224243
0.9174026408294209,0.11924086029145045,0.36595920121203285
0.9318965450764924,0.11042696039692969,0.3605743896459212
0.9268576604925015,0.1230951960310094,0.3708580161046575
0.9345363285161911,0.10987385844291854,0.3648470001246185
0.9245023148944652,0.11352043735313463,0.3614311349022773
0.9262586353625699,0.11144488902094737,0.35449757303760254
0.9198007385872452,0.11595989305497993,0.3647374743114186
0.9252446543568618,0.10891558370273144,0.36684197945360303
0.9332468100024345,0.10977942068001748,0.36281562053697525
0.919438724385523,0.11746002698960922,0.36047133381798047
0.9208742459490986,0.11410013104707822,0.36814080803250243
0.9256990824350235,0.10721535030847759,0.36797403031035997
0.9241693719055415,0.10689089328654583,0.36135753088620026
0.9244087961749804,0.11079719454094915,0.37014884226704914
0.931179825654764,0.1164992194854023,0.36451783542335275
0.9206828159297038,0.1201211648554329,0.3588650098930342
0.9216463902775474,0.11094492263144717,0.373072355966608
0.9224417122538905,0.11591511555348388,0.36101658025345706
0.9214777815001721,0.11225588736318377,0.3641044594914895
0.9242971285047767,0.11029117803769872,0.3563978419195763
0.9224210400835203,0.11856869914075413,0.3662798406482038
0.9259177008732173,0.10614261134893968,0.37138887941103976
0.9273773104296089,0.11264132656556708,0.363829214062089
0.9331364322093865,0.11306576246313502,0.36225607726255354
0.9301818553786084,0.1169382511011922,0.3677931592656134
0.9309248495760187,0.11754265929297056,0.37342415848922267
0.9191955864639619,0.11370882765523838,0.36452507133426215
0.9312882001136297,0.10875986196110853,0.36087274289036614
0.9255127166821927,0.11812591316545802,0.3646748409282486
0.917325732125892,0.11453913316367123,0.357428831044733
0.9277682037953201,0.11124592609542379,0.3622706383914119
0.9224383567699103,0.11174343511826011,0.361773334800393
0.9260644804545781,0.12143838169715511,0.3634009373469207
0.9250795452320627,0.11372444322338834,0.3647988454631821
0.9243509119693514,0.1156559938127972,0.36632213651029805
0.924198008139372,0.1192107311960321,0.3632607163210754
0.9269412379921355,0.1180311244205904,0.36003139534390516
0.9269972375196166,0.11339981579510414,0.3581001266752855
0.9203681629226297,0.11536002520036333,0.3663872164718787
0.918697901276266,0.11429227828853265,0.3608863531796207
0.9186977392963651,0.11182188652357715,0.3633209779998049
0.9353062049665966,0.11222020390585787,0.368100176356871
0.9261074229605327,0.12259776092981804,0.36513753316910613
0.9195688120670077,0.1182786853726639,0.3638498428127999
0.9187747129176446,0.11464662338825513,0.3718463077282848
0.9262829855724005,0.11365589938409024,0.36386129451109434
0.9238780705581234,0.12005489284398378,0.35620879293009305
0.9251289080587237,0.12020884207744514,0.3658573218044664
0.9303458119481665,0.10911795444107752,0.3664324438544526
0.9274669746731634,0.12844437823368868,0.3678277104774229
0.9217044412742361,0.11201404910700018,0.370510277476887
0.9348780669197337,0.11664929742421891,0.37162565823219595
0.9252066635760349,0.12110696419763929,0.3669538520876018
0.929488777867193,0.11593810624486185,0.37653896797712877
0.9317484692714413,0.10674598162118906,0.3668910438740942
