x,y,z
0.27763560106242724,-0.9542849458852999,0.10540115677148465
0.2746864605460529,-0.9503807312092415,0.11287216671009982
0.2832060739843939,-0.9578218346914801,0.10378942657620992
0.2898681667324005,-0.9570162954452884,0.11155893538418821
0.27825871200606467,-0.9581159680898895,0.10765292250464899
0.28095645065582325,-0.954499888505887,0.11009513967149953
0.27794363544143463,-0.9532791552808769,0.10899221362196773
0.28824788623883446,-0.9612141810674932,0.10572392423505655
0.28142989850170824,-0.9600403107795135,0.10858313322747629
0.27080424868935005,-0.9559712673552199,0.1018880688703753
0.2851028372026117,-0.9437586914724436,0.11653126091395677
0.2839767079128342,-0.9584729320591456,0.11255596718351583
0.2765299293374324,-0.9549714930096357,0.0987713752976565
0.27478187573472923,-0.958057509027225,0.10875122339224161
0.27816845225350123,-0.9539497276593871,0.1042342448948513
0.2698372670517891,-0.9554311908203512,0.11646087850842031
0.2784734075906401,-0.9532880901255204,0.10824390231645634
0.277430519180198,-0.9522702042271489,0.10433803273387093
0.2778033796633826,-0.9576622126157456,0.10303335938794152
0.278104250053267,-0.9539794263561904,0.10846106908725163
0.28486604436102436,-0.9538923587559163,0.11468765536374086
0.28598454491116193,-0.9534048669598681,0.11230581146326679
0.2752573668379794,-0.9463614780911755,0.09890868157156071
0.2849769256426508,-0.9583897482324497,0.10464440092693478
0.2792757506936778,-0.9620780549251376,0.10603176136012042
0.2744183555400696,-0.958363364353459,0.10724504777332936
0.26636421815065026,-0.9469448035114301,0.11255886597848568
0.27560701378743346,-0.9468789217655043,0.10684605549338982
0.27582835426808233,-0.9490542189224451,0.10486405574025873
0.27303474840773795,-0.958149048582528,0.10571235393519827
0.2731736691198156,-0.9534125726919727,0.09502763491745048
0.2800055254065771,-0.9536894402470528,0.11013496561209118
0.2781782500571579,-0.9603960841944177,0.10470810868820635
0.2780816931683002,-0.9522674660776399,0.11364835893224208
0.2708527752045755,-0.9568866509746069,0.10900039662649302
0.26848977930709106,-0.9506781214191963,0.11815440357037875
0.2762924335286381,-0.9548434407338061,0.10987530979387493
0.2843880390067466,-0.9536949410624214,0.1027669249129819
0.2715666191633376,-0.9649913939146352,0.10742507510636377
0.276448753313747,-0.9533735114910166,0.10645135718336896
0.27723973331408425,-0.9487204554681309,0.11754564321486605
0.27644508355773806,-0.947086111901255,0.10719399670502773
0.2846883474459561,-0.9592971600038224,0.10742553252365677
0.28145291656042676,-0.9565754848411095,0.10486632680142866
0.2857897746841943,-0.9539453485296207,0.09798298016828443
0.27816528100495425,-0.9542892958565369,0.09972108210581825
0.2712113521145083,-0.9569723914388645,0.10967856534725137
0.27389350903279297,-0.9565254981915129,0.0977863560466915
0.27762363601043266,-0.948589734031835,0.1141976473512332
0.28250911781667176,-0.9573395295634319,0.10832951897395854
0.2654443333394307,-0.9518583592945419,0.10108739225345922
0.27061674210022696,-0.9581617895690104,0.10958273800967365
0.27351704476890076,-0.9508515539038741,0.1072398513058288
0.2661026268177395,-0.9529852625700498,0.11346020394809575
0.2726758242521866,-0.9564847892180492,0.10949154537539502
0.2768147157669259,-0.9678012775581418,0.10653665731641536
0.2821850360192906,-0.950706559968312,0.1159016054328894
0.27620303076211034,-0.9539891566367019,0.09631043633612293
0.28231723452697155,-0.9585723175149042,0.09918310740759897
0.27668599301086433,-0.959871145633325,0.10455533141289336
0.27787489883864147,-0.9558993723665272,0.10653781775621465
0.2815064347854799,-0.9473394654121159,0.12167191034504782
0.2681272701953917,-0.9569911918132333,0.11311271151803258
0.2791649917774988,-0.9564429139908538,0.10756372713924989
0.2852964183124924,-0.9520048891611262,0.10567691270424708
0.27981663201098883,-0.9553329428700631,0.0998267157798325
0.27549515888602094,-0.9528523394459674,0.10090091662739668
0.27768155448584797,-0.9563978028207039,0.10719152003089126
