x,y,z
-0.3157639845278118,-0.5645618706266357,0.7769471164887412
-0.31725737992491965,-0.5586249771930912,0.7632479835756927
-0.32279101070204924,-0.5533844815746155,0.7607834300609502
-0.32134395895670004,-0.5591944366772027,0.7731986772119065
-0.3067693668595841,-0.55504039979478,0.7627668721881203
-0.3135147598208481,-0.5665043543142703,0.7584622859124449
-0.30933708199509313,-0.5529368802887568,0.7684168350703953
-0.30623194805915843,-0.5515261266641307,0.7663801434278565
-0.3231208659269306,-0.5632490738896523,0.767863001978055
-0.30983108399640036,-0.5595079053666498,0.7703116958068605
-0.3222035090844478,-0.5597298698805117,0.7725442342226829
-0.3143772915384655,-0.5600695623277092,0.7699303286428199
-0.3121593642876759,-0.5545847126162204,0.7633384965616533
-0.3111617364042157,-0.5637179451060056,0.7739620561152787
-0.31426950935150244,-0.5544437245730931,0.7696708504047141
-0.31593698405686726,-0.5507508043720135,0.7713281353503149
-0.3179001003709655,-0.5629957986660705,0.7703264252551878
-0.32431534935761014,-0.5505871170177598,0.7751282329749926
-0.31860798812274965,-0.5661559697776042,0.7810045471719208
-0.3124120516872827,-0.5590979183043463,0.7640083195539998
-0.3075982944240807,-0.5686280020318534,0.762746915425221
-0.30868269472429927,-0.5565209197590762,0.7594459061065094
-0.31404746358923763,-0.566373459541363,0.772806532526045
-0.30564325404013737,-0.5748637732551476,0.7636715442240829
-0.316434082501285,-0.566120750078877,0.7755455867388774
-0.3214099834540921,-0.5582917856388989,0.7633052775433143
-0.3104279660441253,-0.5672706743763148,0.7650311606804291
-0.31795727890573816,-0.5690658823878418,0.7650530968763989
-0.31819806162125136,-0.5607240688919722,0.7642520190414291
-0.31731526572507107,-0.5687239915473531,0.767557741749643
-0.3148066894164326,-0.5644113737622442,0.7649407627554844
-0.3168953308257881,-0.5626257546797564,0.7677423044193633
-0.3152904833677405,-0.5564190993885634,0.7748208468714327
-0.3143016907304451,-0.5676505200663291,0.7735025447884142
-0.3100672690636952,-0.5563401620771888,0.7677526849860546
-0.3108232535189654,-0.5606836410638012,0.7681673501712055
-0.3130543021039871,-0.5618429411809519,0.7630711638029517
-0.3276054705014913,-0.5571076556354988,0.7699510821636488
-0.32290746777909146,-0.5561336392764025,0.7627173799674284
-0.31739081327601154,-0.5577298880369944,0.7718582594896871
-0.3078613303320082,-0.5495283584958726,0.7643492724545823
-0.31171652515447096,-0.5522730414689442,0.7705662303119956
-0.3116202467033675,-0.5642706336929281,0.7712732590721327
-0.3155891289009627,-0.5580529597076913,0.7738324883171921
-0.3091561653036493,-0.5608201344720789,0.7640140709878842
-0.30968580112122934,-0.5625454158936329,0.7591179580556479
-0.31702806033722425,-0.5633713671586489,0.7678882849677817
-0.31217004032892354,-0.5636163300694463,0.7667948452236018
-0.3114370116481178,-0.5527464732144709,0.7665101089537752
-0.32802226237701404,-0.5572751417366038,0.7690369168378071
-0.3125321980813525,-0.5542578877485494,0.7616998819488174
-0.32104485480948225,-0.5502655307658639,0.7658092488983038
-0.3187791479208735,-0.5501578176458248,0.7594515560046704
-0.31052328169458565,-0.5653725559857582,0.7649267167240301
-0.3149637334059055,-0.5529285620497979,0.7666587698782528
-0.3097042189083446,-0.5549253044138193,0.7676974166374507
-0.3124283197499926,-0.5513811279470272,0.7726393845464637
-0.3080377815645902,-0.5544895500367607,0.7722884148458696
-0.31769974632619424,-0.5536047516929904,0.7631883053071941
-0.31507294084782467,-0.554123774896466,0.7721634057356881
-0.31269804101420134,-0.5566905288065913,0.7635027353936591
-0.3139305929043984,-0.5629745459684493,0.7772190834285173
-0.3179532029875004,-0.5502110764179414,0.7718353427136345
-0.3160479276843424,-0.5589401505211609,0.762675273114169
-0.31116215684394377,-0.5610051627153119,0.7674567368541981
-0.314312655014451,-0.5519749183033649,0.7647268739411947
-0.321051193031465,-0.5552864205229103,0.7584920776989664
-0.3168701016545027,-0.5558157954604988,0.760117562200497
-0.3094666746627811,-0.5618233650609603,0.7699671358502528
-0.31923277861556787,-0.5658715533418521,0.7639723800840981
-0.3111643130864935,-0.5585944162894051,0.7597848271975626
-0.3142475511814392,-0.5661339410608575,0.7784721464951785
-0.30717200404613,-0.5573475868826885,0.7673320528417293
-0.3140981006967574,-0.562627395555821,0.7711173487302826
-0.311208721781584,-0.5502428861964574,0.7604464389632222
-0.31695898542945056,-0.5569467774548643,0.7616683543147631
-0.319841502396333,-0.5579286609721845,0.7595351258698488
-0.3193616390456173,-0.5615968064158683,0.7727286551342213
-0.31350684735327583,-0.5582595591987886,0.7790674814114418
-0.31576711812084085,-0.5513350066149743,0.7668230094282003
-0.3090241820025709,-0.5553165186506246,0.7656120957506721
-0.3248154549488712,-0.5563188115952379,0.7672752233020618
-0.3126152312645201,-0.563160080755541,0.7623040817212444
-0.30758239567062573,-0.5611220256239602,0.7675812527892689
-0.3081920431943557,-0.5649763733204777,0.7680211714581966
-0.32168828495029256,-0.5577220438630929,0.775126830187649
-0.3171760500127985,-0.5604148660971799,0.7673417212073723
-0.3128128270127005,-0.5573042052314856,0.7666725195134624
-0.31547705993813696,-0.5601012749268403,0.7720253342988134
-0.3214019490132592,-0.5583420394279636,0.7723423885755715
