x,y,z
-0.14973081173326697,-0.97684438904254,0.1442185261443332
-0.14970840394527077,-0.984740884842179,0.1381470180860859
-0.14900805668974823,-0.9822902550957011,0.1370480354181624
-0.15044583722242527,-0.9812459186415335,0.14242106331902873
-0.15339758092600184,-0.9818217234868494,0.14213171079092668
-0.15349513228066164,-0.9833534465055873,0.14790680131923242
-0.14831660898777257,-0.9744502888114238,0.1350607991276971
-0.1450946202203136,-0.9746681034700659,0.13823682560751083
-0.15462015131195267,-0.9770190797087582,0.13643278009387239
-0.14063471816870576,-0.9759472769340589,0.139709731283116
-0.15497667734897852,-0.9833732929623635,0.14046834789953583
-0.1463733813087221,-0.9812621482197967,0.14124122621363983
-0.14614127385622866,-0.9807510776667474,0.14019442782646888
-0.15138350711721527,-0.9816833652321062,0.14201800054160058
-0.15013188689163132,-0.9840378082025109,0.12992860851926058
-0.1494742084205557,-0.9756856147402749,0.13998272125401615
-0.1454959124146017,-0.982930466033746,0.13950707481916835
-0.1493589033699582,-0.9855915540479255,0.14387707583179674
-0.1554185064898775,-0.9767046091148969,0.1423749367091583
-0.13645512213463948,-0.9781298371122841,0.14686521863650046
-0.14755666733040834,-0.9804872084924503,0.13986605980887645
-0.14440671273493336,-0.9799670751634901,0.13998686401830948
-0.14287639443196024,-0.9755522956277115,0.1404813772567077
-0.14043483992339093,-0.9749307977020456,0.13090130065751013
-0.14782127007197118,-0.9826021334102705,0.14243590010273302
-0.14475684164510932,-0.9747047736417811,0.14020828878021502
-0.15187080234644829,-0.9779081620482837,0.1468974627614334
-0.14820427419700927,-0.9823939441050703,0.1402188558949865
-0.14715133204535827,-0.9650637587999078,0.13538149126873084
-0.1510984486534938,-0.9760708841977714,0.14893240704846009
-0.14075750014220692,-0.984617142328841,0.13928351252825566
-0.15195421867253603,-0.9782002121891601,0.14093418244119768
-0.14816729604892298,-0.9867722622532737,0.13807397379217828
-0.1447699539052606,-0.9837722525390674,0.1370806325902475
-0.14641190714029506,-0.9794687262589297,0.13635552838207793
-0.1402542271530752,-0.979799496916325,0.14451269246612555
-0.1454628574931995,-0.9875270148849573,0.1346783852404821
-0.14523635313799918,-0.9859023785396152,0.138241696417728
-0.14854562143712116,-0.9778086252743062,0.13094486356022325
-0.14349566020372037,-0.9753826264370127,0.12943812662691476
-0.14953825388052108,-0.9786954095254669,0.14046176605616215
-0.1464657385955136,-0.9812943900164983,0.1488125527741704
-0.14134179145468098,-0.9884647243865765,0.14960575740443038
-0.1545786468199087,-0.9750694597202098,0.14817402994224613
-0.1414173590570043,-0.9856666071407338,0.13685190665351396
-0.1484296872117446,-0.9831475287701594,0.1413714469215686
-0.15101425955853304,-0.9800579935257142,0.1452415590668383
-0.14552144360835442,-0.9817020314724819,0.14081327879471184
-0.1438936939851069,-0.9722780939009565,0.13642594530232804
-0.14796015991147665,-0.9822951958651547,0.13694453111981808
-0.13453001381266955,-0.982867632651569,0.13859660898099135
-0.146361992635333,-0.9758815573689955,0.13939313843792625
-0.14715005107041648,-0.9861044637152828,0.1356638622144214
-0.14040216821474352,-0.9821371889212843,0.12692278866529297
-0.15154989234604851,-0.9886201330405088,0.13296820504961568
-0.1482125159256098,-0.9806501023212393,0.13934940013602648
-0.1430289137102979,-0.9846435305929577,0.1386313190158265
-0.15267601241423562,-0.981850508048813,0.13975836455681578
-0.13951749409411562,-0.9828832796576555,0.1370861959536939
-0.1538922135778169,-0.9852001310154782,0.145981330760303
-0.15100953003593662,-0.9733046610283274,0.14136006748103364
-0.1447172260208337,-0.976818951796739,0.14245238862143997
-0.15206366478555447,-0.9835351442904361,0.14467098594861888
-0.1497364193595193,-0.9830370216835588,0.13606366592446917
-0.15171122709247264,-0.9810851402719885,0.137865210648169
-0.15073908048603968,-0.9851685916790184,0.14428092045636295
-0.1445089687146946,-0.9853307755936642,0.14209986571544447
-0.1447415291732308,-0.9736853752087298,0.14494489615943873
-0.14410703611691528,-0.9799562577113101,0.14491299499728552
-0.14478448369186084,-0.9824253052786023,0.1451219648367735
-0.14965778899070284,-0.9790081835737287,0.1383316129676393
-0.1495095186515009,-0.979022688184484,0.14697280500970492
-0.14762103813028227,-0.9700931908643642,0.1436365498590228
-0.1469645092082703,-0.976870585682611,0.13817077450247645
-0.15401485416852517,-0.9714162891320617,0.1399329696848088
-0.1609585097415865,-0.9772499214382119,0.15086410114413867
-0.14449260152581608,-0.9844353872932184,0.1352985772726189
-0.1460103556577898,-0.9777237120761624,0.1386221588715927
-0.1471922732078419,-0.9732143633854241,0.1325961874713984
