x,y,z
-0.709941803583448,-0.6854539771848338,0.17938228749124244
-0.6932601337078863,-0.6904495050353185,0.17647464229680337
-0.7019945102800114,-0.6914370923612936,0.17295221668935637
-0.6961232729414758,-0.6917197568825869,0.1764200250933535
-0.7023994040064555,-0.6840759543363772,0.17584192550289107
-0.7011060229461169,-0.6917606098634806,0.16215889077378878
-0.7054179586744784,-0.6870070835755194,0.17440268071666679
-0.7126831190153641,-0.6830718877276637,0.17371582689185214
-0.7035989218581814,-0.6805600795287455,0.1938655389077773
-0.704259547241059,-0.6768373186902807,0.17740948525617597
-0.7033044532474176,-0.6823257728985481,0.17815415133753298
-0.7005237489328141,-0.6888021589026323,0.18159228334583696
-0.7059097935328525,-0.6875733943832059,0.17913333870501272
-0.704472763859074,-0.6872940006293933,0.1695174537748897
-0.7016299510968285,-0.6907465834868465,0.1829591796034877
-0.7087299465370692,-0.6803644996941057,0.1824983255785909
-0.7083247971916724,-0.685997359382414,0.18657807336483812
-0.7053039858800386,-0.6869088304577384,0.17931922906355652
-0.7017748617868717,-0.6968130187400297,0.17150624697207947
-0.7093519260276127,-0.6888516585432206,0.1647319833688627
-0.7021298027525463,-0.6888732324010577,0.1705999951516286
-0.7007450171470051,-0.682262469704249,0.17285253845157444
-0.7073995412556977,-0.691887344951521,0.16386347693765366
-0.7019832829875107,-0.6811543450482143,0.16938934806490055
-0.6971850730369082,-0.6935887515720003,0.17649616353765887
-0.704963928179493,-0.6916112073636944,0.16551301853536884
-0.7055118094911706,-0.6957960565919068,0.18003520488833047
-0.7033313296824943,-0.6826680784980547,0.1671276781577695
-0.7044022955260454,-0.6893895630826697,0.17554195155976757
-0.6999231244493537,-0.6845879053617131,0.17349410309380017
-0.6995571874249402,-0.685348946738709,0.17561500066342184
-0.7103411414249855,-0.6918382751196159,0.17711713423413325
-0.7110428883746331,-0.6839005625028559,0.17961966291130535
-0.6964908645680943,-0.6833703232959925,0.17756903214817835
-0.7009209371726763,-0.6934101077478977,0.16532529733951465
