x,y,z
0.12563439313389882,0.9875119839720742,-0.04943258577656416
0.13896231938595577,0.989785185993152,-0.05280051180689407
0.12544380044471853,0.9859206189803306,-0.04742435338068104
0.13122550190586088,0.9875068713362956,-0.04898868620987309
0.12902894907559145,0.9870002697111163,-0.05183527704813537
0.12293511763589822,0.9946449738371413,-0.05499509195334508
0.12545901719097532,0.9827154201388052,-0.05126926929617497
0.13281886278722432,0.9951328991843819,-0.0459817673204554
0.12344401839765705,0.9872712991762448,-0.051686649987105905
0.12895142134703294,0.9898166157343928,-0.04544383861602983
0.12867360257755506,0.9924175681512852,-0.05461596636009357
0.12700241282264313,0.9943780336677769,-0.05220522471148399
0.13035433896612145,0.998845730013398,-0.0556480878466949
0.13315511861797436,1.003402176394882,-0.04431158317207176
0.1315070137417755,0.9906743365912529,-0.046580340955436804
0.12547414226230913,0.9841369175101778,-0.056928771646664114
0.12753003593831083,0.9932887247992676,-0.049668931676499335
0.12919608657437578,0.9962842651221735,-0.05086337252656676
0.1278706761567255,0.9849131558867132,-0.05328426351146137
0.12867279613612215,0.9874360919462691,-0.04276395931924638
0.13617840674408935,0.9777524386448682,-0.05313408209328458
0.13850173826526613,0.9875290760471152,-0.05210700044016249
0.12336146784045572,0.9916062664127467,-0.04359859874532179
0.13482714974219073,0.9940981185821264,-0.04154608564500474
0.12473350802984044,0.9836806212213209,-0.05498259476691441
0.13826386243449296,0.9880133389700869,-0.04703456696777494
0.13241559420241164,0.9945046981268658,-0.05026545368614591
0.13164384809965213,0.989523047192468,-0.05675831585534012
0.12740928396141746,0.9980466119627912,-0.04682807034920349
0.1308519688849802,0.9913141666957469,-0.053633341943974434
0.12247674512567047,0.9834337113826563,-0.05012158456250647
0.12676844632108805,0.9854124645217175,-0.04781490712612714
0.12624722786427423,0.9900646189514325,-0.050827354900892054
0.11823336882205872,0.9955968768634568,-0.04987040768799004
0.1301932637599026,0.9842871838833189,-0.05189779173572309
0.13304908138944072,0.995371142574739,-0.0547752099517873
0.12732817215949072,0.9869820811442774,-0.05759860925308835
0.13214551488949178,0.9811017623692835,-0.05867133310590608
0.12024483657520958,0.9824140784392862,-0.04768929979477915
0.13566455502746688,0.9967910357554858,-0.04276529236932851
0.1239198198102641,0.9920497446752742,-0.03451262346894731
0.133398040848014,0.986463545994755,-0.05529788241896623
0.12736286033416022,0.98648408904333,-0.04442211103118346
0.13235537061546043,0.995930648448356,-0.05488784817583241
0.1303057293232562,0.9892835329855482,-0.05629237977354595
0.13464623831759556,0.9931119742031796,-0.05266859193799256
0.12352075575857614,0.9937498695240405,-0.05097254084321094
0.13621233597411023,0.9906290638464189,-0.05259500653821027
0.1340401073607805,0.9913638872124665,-0.05023075190264306
0.12445164360222506,0.9875283595661967,-0.044026666939872186
0.12198280027726362,1.001239511019501,-0.053932363250656604
0.1234321812803424,0.9918730742909692,-0.055362017771085584
0.12390790276770945,0.983474753801013,-0.04812563515277943
0.1284174687920004,0.988904631393051,-0.032661144506625384
0.12882670941895705,0.9786910187253731,-0.05006380180264246
0.11374055461196783,0.9903829997270577,-0.057030383390801596
0.12423093431639619,0.9824095170638218,-0.05222883870841036
0.13199466179246452,0.9953552829210613,-0.05639369570727504
0.12489872931257312,0.9937549892013412,-0.04420159354442994
0.12626495387014036,0.9863727663749671,-0.06288303362184568
0.13170621446472802,1.001723126926165,-0.05405610524967615
0.13590314854102994,0.9889063586463669,-0.04384487694436904
0.12073573368322443,0.9845484049544592,-0.06045653339947913
0.1277510223576272,0.9831188212035187,-0.05027670738535064
0.12424305172162342,0.9949938109807206,-0.05213556148805562
0.12432685152493712,0.9893278355970166,-0.04772434139834311
0.13427556503171803,0.994894391227957,-0.04854905491508864
0.12844980844455242,0.9893348376313275,-0.05049295917851591
0.12099691066884727,0.9928052122361963,-0.04932923610517634
0.13470780681674452,0.9897768587724933,-0.04428352108658019
0.12782324127495767,0.9909166327060591,-0.04205784288971507
0.1190500698042398,0.9942335528805403,-0.04611775278278569
0.13211830051521328,0.9920077875722554,-0.05188168187861156
0.1267658249697766,0.9852091362417869,-0.045095964489208495
0.13057860452813141,0.9860157113900249,-0.05822539779316869
0.13714750468254594,0.9892581751902368,-0.04809027922325055
0.11784079992285985,0.9897034991165281,-0.05422151817273063
0.13660260164151017,0.9854605689007513,-0.04869943839765968
0.12844219560283923,0.9872772482113796,-0.05162776803389936
0.13477851330817414,0.9940178785782448,-0.05471848777620936
0.1340050440269823,0.9980006377633284,-0.052661963889212265
0.13380492252680726,0.9861769652749444,-0.03131198122041431
0.12577275141476227,0.9826427771622116,-0.04679034485914465
0.12661776215330564,0.9862914252216347,-0.052149344001966254
0.1346708978995244,0.990058942619039,-0.047081370591325965
0.1310632964560894,0.9877459172354914,-0.041921849940842436
0.1321556677071952,0.9907653397229762,-0.049293012976511355
0.11981069203862527,0.9890869913339936,-0.04304183100117663
0.12358930592183348,0.9851822258166916,-0.054855367815117864
0.12189426608689907,0.9879569239185657,-0.0412969507343941
0.13362572322371,0.9878903640271876,-0.04560868933268604
0.12336300308971565,0.9862223482079253,-0.0495512015799642
0.13169399623288644,0.9912694119268289,-0.04577441857040928
0.12429381016403973,0.9917576838050141,-0.05620945819780105
0.13248013929991942,0.9965881301233128,-0.0494417829557689
0.1241644365907064,0.9923342684753034,-0.045944185381730396
0.13716124692652235,0.9899003271640795,-0.053941178430309336
0.1254028755522887,0.988733178565316,-0.05163031534919022
0.12608717231939767,0.9967556139350885,-0.05147998504348545
0.13900899499707134,0.9838395410498382,-0.047814761172890824
0.12651894612619605,0.9819724025450469,-0.04412209181333861
0.13119830566082405,0.9918397121592692,-0.05621347606534526
0.1290380635801489,0.9928362583645278,-0.04783935987636078
0.1359297496650646,0.9845529784836322,-0.04468761680501339
0.13286827282189848,0.9822313255711081,-0.054926750823805943
0.12785456173224075,0.9874248097541706,-0.046005258752144694
0.1234851933352524,0.9901482887856364,-0.04669298507408286
0.12654879892199036,0.9867934848000782,-0.05006157958888448
0.12767171105060524,0.9837066528723021,-0.0471413879162159
0.12621729667040438,0.983077172254608,-0.0506853824906337
0.12491292864586016,0.995795711041335,-0.047837635377107016
0.12093500339949342,0.984826397626715,-0.0426756390284356
0.12424612473068727,0.988659774091611,-0.0433326315043408
0.12976015588675324,0.9888804128205504,-0.04473610106340134
0.12471682288965308,0.9751193060070704,-0.04192009966916339
0.13280537420228714,0.9883709598681052,-0.05624200003537505
0.12746882184600627,0.996061205289358,-0.05314162791030427
0.129053718689369,0.9858275510145549,-0.046239626169470055
0.12772312191672472,1.0005653185651513,-0.05899870488354415
0.13305591436391145,0.9878793397685068,-0.057925347592055525
0.12544059596389295,0.9867822674970236,-0.04496294965087524
0.12778264391733146,0.9950871932688359,-0.0490078738190032
0.1380388009547298,0.988587157731745,-0.04388683910839318
0.14084493026337325,0.9837916327143728,-0.048725671534254035
0.13165406328502563,0.9939461532964914,-0.04849512995099574
0.12537541002351527,0.9919100062938461,-0.04349405420206021
0.1233926556744704,0.9836184942483998,-0.042108263444469496
0.12186664612727628,0.9889296285870387,-0.047947961542631284
0.12546340631741004,0.9793848009343883,-0.052153310214333136
0.12737273918740016,0.9964116992688531,-0.05447627506629567
0.12763145698713607,0.9963261713221914,-0.05661560523351627
0.14012621430473593,0.9900462628045751,-0.049945048167705355
0.1314338684802715,0.9839480716871333,-0.05369221066812062
0.128791307323801,0.9836981973560847,-0.052029795206087685
0.1262767126455881,0.992914842015934,-0.0505378072231058
0.12428161347981787,0.9914478861541828,-0.04848355552016052
0.1313057159614271,0.9903331211542342,-0.05482672306305881
0.12841325407067034,0.9975834441337852,-0.04226251737791595
0.12714576863380578,0.987964555904478,-0.050607504137889565
0.1311498965538161,0.9887612578051351,-0.04149648026027421
0.12738208179326316,0.9904343382982921,-0.0482268678614587
0.12529124815267817,0.9932104547222886,-0.04750855639791913
0.13669172085899498,0.994917546897116,-0.05000209094568736
0.1355396289117877,0.9885235237094085,-0.04307436218334271
0.129391755495797,0.9908685967193853,-0.04510820142650898
0.13375112161005662,0.9854484497535565,-0.05005148256068879
0.12312232482535795,1.0005576653841863,-0.0464333795710999
0.1309212855504877,0.9953968133312344,-0.04033483418997457
0.12350653777217788,0.9882910284340753,-0.0536066130662392
0.1414869833808444,0.9923185825134673,-0.05354402406303224
0.1369065804598166,0.9944139902063742,-0.05061597443470633
0.13372560307426248,0.9911896022275443,-0.04880725260531264
0.12544140053656555,0.9943676503440727,-0.06073293194207279
0.1341844674346359,0.9842189138294971,-0.048015694395999294
0.13165251528880795,0.9876689520570204,-0.04766388103315843
0.1297088010850575,0.9904097626363032,-0.04812499891459522
0.12374992678010337,0.9984878668481368,-0.046743808060172615
0.13702106486810556,0.9870093323337359,-0.047424944884462264
0.11906249080350845,0.9864088346876247,-0.04262802436464514
0.13842426298976707,0.9869047001833486,-0.047080835095197324
0.12891894786742655,0.994780228919914,-0.052822198999231275
0.13346117776021235,0.9893033541372898,-0.052941957913442576
0.12532266916889107,0.9913850087761047,-0.042556226312595445
0.13163183253846805,0.9893887714169252,-0.052020770881512385
0.1349245772334079,0.9961357979848298,-0.04571172289328349
0.12499914642677455,0.9932475520551399,-0.04934748000397362
0.12716879188264818,0.9888269599146932,-0.05115535569106947
0.12686716199572526,0.9810997809289109,-0.04645675567997415
0.1278286039979395,0.9876486282508463,-0.045001891858536154
0.12793222966461928,0.9859796049390801,-0.044882378135703734
0.12364847634107728,0.9968331965864349,-0.05983039034767638
0.12073388157487915,0.9883583494335398,-0.05061401642752697
0.1284252885537263,0.986459105473936,-0.04899543644904303
0.13008053401960698,0.9810988968095661,-0.045796574262542376
0.13441356371771956,0.9932109097559803,-0.05348676257346491
0.1257175186217286,0.9877545912647874,-0.047477694191379795
0.1390503538768573,0.9943707823679159,-0.04206484847670373
0.14263053068193052,0.988077804852854,-0.046879237062408326
0.12732308192032638,0.9848547471906408,-0.050737670754688706
0.13247993760305776,0.9848080072725559,-0.047841758904138366
0.11931061610362999,0.9927481152581311,-0.049544403712921466
0.12613480463213145,0.979834278301251,-0.04800549756746655
0.126491557122546,0.9858457291668731,-0.04813800721348113
0.13413387087852463,0.9794560039622083,-0.04685572362403892
0.13324209091518044,0.986977879831316,-0.04017376539976418
0.11651397312579195,0.9863726142541299,-0.04139308095337298
0.13799641695849993,0.9876949764625078,-0.050919507058482465
0.13102602746558561,0.9809036273588051,-0.05436947444335077
0.12427903027820733,0.9957471495991046,-0.05344371733189025
0.12484922701060033,0.9873044282362649,-0.04707167261625303
0.1133263670283072,0.9864171879154335,-0.054753867547504796
0.1249894889452237,0.9833340758150079,-0.04937123014055253
0.12884596360107017,0.9896642799769267,-0.04778719227745389
0.1269886216984128,1.0026554120938602,-0.05293395553486905
0.12563905049987809,0.9936408156925934,-0.043041457121679255
0.12859908334512013,0.983254001442148,-0.054670385272970315
0.1286635022194675,0.9827433176203586,-0.046704451438522844
0.12934341979988895,0.990795877727336,-0.051471864977607945
0.1256419217394172,0.9943081777751744,-0.047749104260441474
0.12250988159503046,0.9940648586371368,-0.05759951592637277
