x,y,z
0.1363927938855649,0.08919368861853431,0.9865933675373054
0.1258257477483953,0.090115641564346,0.9825991154973093
0.12961265244137904,0.08773169252826801,0.9865956421362891
0.13101225049515663,0.0897303545343814,0.9891130262429366
0.12609956874337658,0.08477605661971759,0.9837900891479184
0.13036173041944465,0.09052830957652358,0.9857417109277286
0.1298398634651111,0.07929462024609603,0.9914843223249451
0.13969630148896078,0.07879893648114909,0.9942926453021872
0.12494173486636286,0.07701547551003447,0.9961845082154198
0.13907460198992,0.09326927264003375,0.9921857181186287
0.1288592646860251,0.08744529629457203,0.9886607281405743
0.12691693431367557,0.09281580002610752,0.9795447824948182
0.1371506701442771,0.08515395792674188,0.9875776091440479
0.1305234737137564,0.0842262170956871,0.9867986272492115
0.13680280767052214,0.08727746278731495,0.9848367734270567
0.12500026792819538,0.09322346373368096,0.9907118629696722
0.13513260761768084,0.08220891797305666,0.9845113553663619
0.12545522512330823,0.09200971488935146,0.9873344790857647
0.12983672677067146,0.09032169797113522,0.9843421695894076
0.12915406904253107,0.08184340680724482,0.9900593491875403
0.12811446329719486,0.07284869802330945,0.9977845146540236
0.13859730413079974,0.09704426731544726,0.9797144983162812
0.13781168824174622,0.08969795180443006,0.9899778731564973
0.12592359819332063,0.09043874494391624,0.9914705963249338
0.12699537264427696,0.0826864789942162,0.9879486236773417
0.12431233713774649,0.0815260953905043,0.9893260959916652
0.14001246409856022,0.07810213296849845,0.9804373594332961
0.13027723735148197,0.09011269213764422,0.9866490708280646
0.14033117879726204,0.08916704604587494,0.9983851482533189
0.14223607969806332,0.07576231741141135,0.9823039485855927
0.1267760122188756,0.08685253401290285,0.9889736203573598
0.12425859230157982,0.08072648040853073,0.9880448588262548
0.13921673596673192,0.08057111419541346,0.9858521667791963
0.13021990978824308,0.08908765055498674,0.9892193244595989
0.133451597256574,0.0905866241690886,0.9853487403702774
0.13472158010793212,0.08447252659550764,0.9811025454253737
0.13046517839670987,0.08143846835819377,0.9767146859376419
0.138684710312482,0.09168476162476893,0.9753628026355572
0.12621810947488052,0.08565068022363796,0.9858271699068117
0.13317979371298613,0.08942131473355042,0.9896900784917781
0.12844089080972135,0.08819681476146826,0.9769477856783679
0.12298328987731001,0.07677704487768619,0.9947674355897476
0.13321396227761487,0.09273712797538922,0.9879360962549427
0.13010493830781458,0.09530060357583853,0.9884006620055641
0.12916699765729908,0.0817622049031447,0.9974208207054618
