x,y,z
-0.22206793848752832,-0.0783238335464334,0.9664620294553594
-0.2232092472539159,-0.06616691180652114,0.9705123022673132
-0.2246947815313912,-0.08091738560696415,0.975613258538189
-0.22025354668703875,-0.07825698745217823,0.9636240343207938
-0.2238931523287157,-0.07819803133366236,0.9720974689234264
-0.2181926263340752,-0.0745383624073254,0.970094585407322
-0.2148299688430754,-0.07647324300435174,0.9718888210796253
-0.22835508477371455,-0.0731199949810307,0.9739626069889892
-0.22111615650658487,-0.07985625401738972,0.976632737215245
-0.2300117500488986,-0.08378650243012796,0.9780015086533289
-0.2262341115709367,-0.07079946736775251,0.9708876131008045
-0.2200915932005111,-0.07700767742348254,0.9663346490438539
-0.2187626035339711,-0.07516454695618781,0.9687200177679285
-0.22477908207124075,-0.06848853604062266,0.972965381181862
-0.22675149385711685,-0.07798656829254347,0.9700539937754521
-0.22972557435166707,-0.07549226772307778,0.9739361674484146
-0.21823441531441107,-0.08048101194476345,0.9765256991557026
-0.22737672150423424,-0.08222106296898718,0.9701199524692041
-0.22238416243839942,-0.07372512860761049,0.9766408766912279
-0.22545193614908313,-0.08261764875933428,0.9735352578814396
-0.22457105331021304,-0.07441192057124571,0.9773441248631072
-0.21567416751068308,-0.06479311511787622,0.9689165446868572
-0.21673315349014,-0.07988668241907144,0.9711333759266109
-0.2205281935513504,-0.07610556759862845,0.9711105528194521
-0.22909880333643826,-0.06468795553527532,0.9741441637022078
-0.21537642680333524,-0.08678507258670538,0.9779728305542551
-0.21918300254578724,-0.0726445104314307,0.9641648801478343
-0.22033392228601476,-0.08190547254972996,0.9641948311850691
-0.22431679248107977,-0.07234506908300666,0.9727413307835785
-0.21618496920368088,-0.07535003984660862,0.968149473421589
-0.2171384764915651,-0.07893310257355034,0.9750383609293846
-0.2267093249243175,-0.07361515037661774,0.9798753469398584
-0.21733770148479303,-0.07932719215695333,0.9700272077828977
-0.2193649392758223,-0.07915446010175013,0.9786199892040055
-0.2203256388583152,-0.08574479450335766,0.9626606598152724
-0.21956729281219037,-0.0702459763907036,0.978495645174902
