x,y,z
-0.0847517082114436,-0.9762533777095269,0.18975595425394473
-0.0809416549684972,-0.9860161505993653,0.20152975185403288
-0.0821019184691458,-0.9821038557840082,0.18405531028087163
-0.08784383050083301,-0.9783857023096344,0.18684602237750542
-0.08120209030968421,-0.9837334334061103,0.1976694281112499
-0.08447316207378056,-0.974096013960735,0.1883606708003484
-0.0882982067287569,-0.9737485516552056,0.18815247185857928
-0.0835999799498915,-0.9783480045534513,0.18873880768924192
-0.08454475463189592,-0.9841548665345345,0.1967899252365945
-0.08862076412444897,-0.9750513965107271,0.180515505246878
-0.0791560026094623,-0.9681795341028244,0.1809433817741079
-0.08826156044199703,-0.97947887945546,0.19852532853087787
-0.0863205171040635,-0.9769562341026413,0.18238138965521347
-0.07756267461016597,-0.9778583333807603,0.1951160380060518
-0.07951304683579415,-0.9831819197015126,0.18592592684704431
-0.09266917507040606,-0.9764607391119778,0.19589120557923004
-0.0856864539815232,-0.979978828589564,0.1886205383399404
-0.08357902861046651,-0.9840257238319813,0.1936134803868348
-0.08058673927695366,-0.9774793262629253,0.19701534679605112
-0.0937626442229467,-0.9724769052224218,0.19140791476400426
-0.07908025826823231,-0.972224006865353,0.1861255527632289
-0.08252398428043627,-0.9909621494270996,0.18941203662901163
-0.0827261245657805,-0.9762461765691842,0.19196199547160392
-0.08302150522647501,-0.9791880838842982,0.1917678283793512
-0.08126310256069884,-0.9774198272728721,0.18539831837229562
-0.08264447487545572,-0.9793579400062173,0.19225123003503894
-0.08509206377562942,-0.9749201216134211,0.18357299243341718
-0.08377501943844552,-0.9790419918803499,0.18929239295992026
-0.08849012741968601,-0.9853957799602858,0.1857220498214453
-0.0909282745101835,-0.9835823337836532,0.1921543120466368
-0.08887925306970465,-0.972132854764986,0.2000559735710945
-0.08903684864839435,-0.9792818148366268,0.19271828886221626
-0.08257300122725822,-0.9711236251825102,0.19267145129557284
-0.08566325458932121,-0.9877126451674197,0.18426570700721057
-0.0755009523395205,-0.974468927053508,0.18549888483851834
-0.08931878718985158,-0.9778678306227478,0.18968308297122552
-0.09398383929156112,-0.9742466413336918,0.19079452140971825
-0.07902584943973591,-0.9756886920363343,0.19344328541227565
-0.07631699499861185,-0.9775979330970548,0.2002708564648172
-0.08858746498689611,-0.9782384837554802,0.18339288161978776
-0.08562741415503156,-0.9801791456836351,0.19488158418227902
-0.08764323987333346,-0.9725870074060994,0.18962592255570523
-0.08780720125944913,-0.96800125378197,0.18915354573922344
-0.09208793579579742,-0.9800007354023229,0.19511824860974633
-0.08842494094101888,-0.9846580337590809,0.19180536750760221
-0.08781379008713587,-0.9763025553623009,0.18605819618799693
-0.08734975330997803,-0.9729770641976793,0.18556727079907628
-0.08558996617239335,-0.9787680016631652,0.18494756027581863
-0.07674608270231478,-0.976313271113534,0.18708712697055388
-0.08965321525005598,-0.9803145906336176,0.20082092464958898
-0.08103917933755425,-0.9738523777044527,0.18804266597337177
-0.08295394372386167,-0.9794283537708792,0.1978003122681148
-0.08791627061744585,-0.9791985812121023,0.18902930097567947
-0.07973529394176077,-0.978712431767353,0.1947673692136792
-0.07415398461671104,-0.9743944868450182,0.1888364347547208
-0.0834896980860514,-0.9741628762968079,0.19030388132683332
-0.08496745921400435,-0.9705908476709975,0.1871081612132773
-0.08618472788096201,-0.9775839665138026,0.19217231320391814
-0.0878797221360319,-0.9858903629948372,0.19736023418492482
-0.08395495453168432,-0.9766922498249249,0.1912510243097444
-0.08494336785557347,-0.9658019923291435,0.18528553315450927
-0.07233977705886144,-0.9773322948611355,0.20411421911088787
-0.08981178647274761,-0.9774448588438479,0.18308408368987905
-0.08500887615358861,-0.9717437513905748,0.19561321248411564
-0.08165472005628789,-0.9794152736829168,0.18437028699267627
-0.08799594549669247,-0.9832671356341669,0.1825541531341243
-0.08757366706110864,-0.981985431004805,0.1862719400125922
-0.09293758906249487,-0.979303846390291,0.19426788362903605
-0.09756418962289319,-0.982004893317886,0.18565822912366606
-0.08285050351117985,-0.9751785964736382,0.19982211451320345
-0.08798027832438839,-0.982870533809147,0.19393272134406114
-0.08978957735550992,-0.9803364588355499,0.19757992079384112
-0.0838173394950279,-0.9843256641126951,0.19555321247485327
-0.07819536266292958,-0.9813944009865766,0.19161624599761437
-0.0754901288732074,-0.9717446641740158,0.19759755073494253
-0.08034460583590627,-0.9873354721109288,0.19591209629430437
-0.08527173233638538,-0.9789956002051242,0.1866637119149692
-0.08780350127624503,-0.9721969444245832,0.18586823433328797
-0.09038326298925105,-0.9791260415668944,0.19261024551580477
-0.08949259961406673,-0.9762056953298668,0.18687216414745392
-0.08913969448642846,-0.9830621365093963,0.1837928551414118
-0.09109946605057602,-0.9803042255399437,0.1906604877571485
-0.08223702854804671,-0.9826102673240331,0.1898129154591534
-0.08430398124823471,-0.9740073091571344,0.19796832010868293
-0.09297295760078246,-0.9799877683717563,0.193836830101479
-0.09032811354822558,-0.984052712646046,0.19651308492457664
-0.08361812744502589,-0.9785728979720449,0.19631272803570687
-0.08479822862618686,-0.9886537687397431,0.1943415435962307
-0.09408821237005315,-0.9905905855636731,0.19266825903439824
-0.0859282295322686,-0.9812817352862183,0.19320008534417246
-0.08133056735656254,-0.985095234759902,0.18679736540131187
-0.09015433484081542,-0.9754273267743236,0.1865546433304477
-0.08434921434255842,-0.9788236342033877,0.19441082965640555
-0.07099625918668957,-0.9828473140110408,0.19313190844180259
-0.0816222692756938,-0.9804117261006837,0.1874050517376854
-0.08609129543614391,-0.9832824116621381,0.18610772791801514
-0.08186332587075429,-0.9660552200514424,0.19117916014480726
-0.08709493103543142,-0.9809266523765772,0.17430386890830374
-0.08920665779548023,-0.9774078437671462,0.19196580739119481
-0.0862682321700494,-0.9779780418607135,0.19251745711565205
-0.08701898955279924,-0.9692387939417422,0.19168002629081457
-0.07939423849928329,-0.9750867030213591,0.18588792279819435
-0.08718626910531957,-0.9763596519104439,0.18059346775007967
-0.08708936161855149,-0.975547944401257,0.19565232100985766
-0.08466234517149238,-0.9833119186149972,0.19384985123875792
-0.08674640496461211,-0.9745120460888225,0.18573104265664878
-0.07989200848046991,-0.9865105360477437,0.19607337504893402
-0.08651950286688266,-0.9787897849310118,0.18283046465091207
-0.08534746215810801,-0.9795295714536717,0.18950414340209726
-0.08193860119466383,-0.9792658453600407,0.18652324679428905
-0.07771272517331887,-0.9835303031852519,0.19670653755736262
-0.07919409331070798,-0.9743908910378198,0.189552382027217
-0.08384489666504787,-0.9825435472113206,0.1815264400134612
-0.08590491540442131,-0.9792544879537532,0.19150461237475405
-0.08018767067155413,-0.9857963051064766,0.18440262078602382
-0.08915341865142562,-0.9838148656059621,0.18893321224837065
-0.08638075516171874,-0.9754193190260722,0.19361664886464186
-0.07993786319947196,-0.9699898205018537,0.1842860375909535
-0.08539786816685936,-0.9785859236498091,0.18889526051725736
-0.08338314636168218,-0.9755451118266677,0.19361811063294104
-0.07754966929387336,-0.9776284536344239,0.1912457645801203
-0.08758675970821418,-0.9795539420333657,0.18660319985879345
-0.08280210907742613,-0.9787341255482043,0.2003329080580437
-0.08768101173542583,-0.9657235072556017,0.1919448064930602
-0.08321051888053377,-0.9784811306123508,0.19690277690478675
-0.09038633920256692,-0.9735424468059655,0.19047790604583126
-0.08927988691844876,-0.9786716016717775,0.1891888475357919
-0.08470951430980758,-0.9809736114675551,0.19472641153394155
-0.09321023618570656,-0.9747517176907978,0.19062128625400795
-0.08423171368234356,-0.9729846320635718,0.19322246582954392
-0.07998547336703482,-0.9741034684590071,0.1920237909834042
-0.08391653185394728,-0.9687241575741452,0.19218754563068588
-0.07770963670584342,-0.9778045000376041,0.19036177222608563
-0.08403828157037034,-0.9806679115203999,0.19377458181658364
-0.08861701573866647,-0.9771040058889127,0.18377296168441967
-0.08061253991964755,-0.9761987869667597,0.18658816119453092
-0.08876901431201475,-0.9743422840193171,0.18888424020193822
-0.09006785396852349,-0.9832000560119619,0.18685271424575536
-0.08055885762413269,-0.9795178144229629,0.2043090719851951
-0.08156878059047626,-0.9750972169763965,0.19454276522855926
-0.0939697130599815,-0.9756063180384182,0.20150130266406016
-0.0884677926150115,-0.9789728741328905,0.1918383553371623
-0.08734963225339587,-0.9698819147555755,0.17698888960356438
-0.07580280168579429,-0.977422619931321,0.18911666859723597
-0.07522893261351049,-0.9783839252842955,0.19013447382874932
-0.08633622644700319,-0.9885338423354695,0.18285886646625882
-0.08303701731580351,-0.9857948783069226,0.19047821609942575
-0.08808408412841547,-0.9824553795734867,0.1886591101977611
-0.08218363972769104,-0.97744997925525,0.18360280209441743
-0.083705929992722,-0.9747791807365417,0.19211070026119556
-0.08602811978872582,-0.9765800822583192,0.19047866322531384
-0.07411089037185671,-0.9797287015535866,0.1906651648683077
-0.08632686304433707,-0.9731131768122502,0.18628826269210724
-0.08639455765404286,-0.9801590205116988,0.18989834377360348
-0.08420275091353921,-0.9760849976726269,0.1906470737878555
-0.08676179968364359,-0.9878032284390584,0.19690263680812717
-0.08387258601206449,-0.9708102008401146,0.18862657041702083
-0.08700917439970943,-0.9731975049913921,0.1882537315256493
-0.08373922396171084,-0.9876454533318335,0.19109927211938071
-0.09130980756230196,-0.9716819908607883,0.19499769151044768
-0.08790030815454791,-0.9820431186704056,0.17984049105172503
-0.0956611885742075,-0.9767299773680327,0.19670225453679036
-0.08428997158845816,-0.9819679977586674,0.18070979896416647
-0.08519404853049364,-0.9750443100094616,0.19725686051449257
-0.08628631413329067,-0.9776572852776745,0.19000018835775134
-0.08322250417426601,-0.974346998557316,0.18928985796734105
-0.08745046826245742,-0.9666347939230551,0.196281202462321
-0.08362049429520045,-0.9782821226895756,0.18659929500105477
-0.07972215662100507,-0.9729849222182452,0.19592632439534852
-0.08525824677413779,-0.9766948592518448,0.18905558262917868
-0.09183275346518993,-0.9766211564920102,0.18805416477617293
-0.08912496279577205,-0.9761024753010894,0.19566145716159722
-0.08377370836290193,-0.9828323529085344,0.1954890987257036
-0.08479597081485912,-0.9833901499114759,0.19181418157806435
-0.08349745896742947,-0.9719923164345156,0.18268356450803663
-0.09763827223725136,-0.9760573087915148,0.1958269665893098
-0.08020534239500193,-0.9763303569023127,0.1882054022521627
-0.08561843637220957,-0.9707459663497386,0.1897377828442089
-0.085816365469173,-0.9718729884394524,0.18728514753852948
-0.09338345407216751,-0.9779581884591323,0.18680597565215912
-0.08858880109160178,-0.9856832611366808,0.19478656188797455
-0.09366468514114198,-0.9693613634155535,0.19644518968896665
-0.085157719706319,-0.9786737027048925,0.1979268500405696
