x,y,z
0.31144823366638236,0.6831044593552185,0.6670532244173059
0.3116172626876019,0.6767723075031892,0.6579475811017287
0.30356012919050784,0.686726013301392,0.6702349073241051
0.30693787719562077,0.6718708138823594,0.6646800018113099
0.3034208678898828,0.6792966449209925,0.6612008073888952
0.302085801782622,0.6935470661921913,0.6716707814501357
0.31300789928505124,0.6738526021853061,0.6706043680669086
0.3051860284986786,0.6774342907811378,0.6705875452226737
0.30430590035610394,0.6764641852698067,0.6597854731968559
0.3116527008961551,0.6751822908517818,0.6632198111063613
0.3088634381742028,0.6877001945013016,0.6606295854505154
0.3096191373925964,0.6830275063335609,0.6673445082966251
0.3006296998656226,0.6712285219738854,0.668877012318346
0.30248260743487165,0.6830769457121514,0.6639511394292784
0.308474684752303,0.6807889967177556,0.6664575583529125
0.30794653745324735,0.6863046837819907,0.66897269801748
0.30657646166829805,0.6817200168588612,0.6686012530445892
0.31185733926176135,0.6763296884298784,0.6593074776816545
0.3148442311608051,0.6817174537186733,0.6726124328751294
0.3021868499063043,0.6812523994187556,0.6642295921134914
0.3113270784631461,0.6785354936925122,0.6668442470604309
0.3056242556741515,0.6811093115832504,0.6592300613468677
0.3035273298802463,0.6848070766838101,0.6784473199620465
0.29810388160871854,0.6822677886089685,0.6643242214132598
0.3013548323660467,0.6854649034520888,0.66872452710282
0.30355550230020706,0.6850823902165097,0.663630405096808
0.3127578683313165,0.6834075206085026,0.6616502775146778
0.30666647045775897,0.6852512560551144,0.6653170040553896
0.3033174107821294,0.6759160250963889,0.6670591459975356
0.30194114150666584,0.6717083679697347,0.663381443392588
0.30567251969522463,0.6949127429068236,0.6618489285993572
0.30101416619905585,0.6775738245284907,0.6738058705388901
0.296576969033878,0.686005201671056,0.6704279952687188
0.30029162524574393,0.6752506781234284,0.667959422107734
0.30983928382355197,0.6801524737711381,0.666186476381136
0.3016278711286405,0.6811591500180368,0.6736077028076228
0.3109181367430487,0.6774996858943606,0.666043829701246
0.3066317400126633,0.6693953676688981,0.6703520866559229
0.3016618595916898,0.6837504876767369,0.6705353081107429
0.3177091443184724,0.684628953343261,0.6743398766567071
0.31047354477042743,0.6718591864859377,0.6619580123214144
0.30742718128190993,0.6787365344189136,0.6667658020179414
0.3013376674229045,0.670862062811864,0.6725899078186769
0.29929942946842736,0.6849697270426115,0.6615302783094935
0.29646896399345135,0.6755707077873454,0.6665368530301619
0.31367639458483554,0.6819773319875373,0.6693483194642699
0.3034606385109377,0.6943205444461908,0.6662224993977148
0.30540577714255474,0.6863027988692512,0.6635564461614055
0.3095778405455663,0.6814801443071858,0.659594211940539
0.31001043106858417,0.6875759671449898,0.6527509812109917
0.30618043173895637,0.6833455910248654,0.6642861067009795
0.31437483987974457,0.6748505718049903,0.6602783685734991
0.30549547410592043,0.6877095617852479,0.6639669094456907
0.3003068617288959,0.6879739482290692,0.6646420407374385
0.306623754038115,0.6759356119280258,0.6731490686840294
0.3026474819542243,0.6809320250480009,0.6666752946048592
0.30918928255296263,0.6824209867644992,0.6628332631562237
0.30738474145345673,0.6890874687079829,0.666003450460074
0.30325114770539,0.6708044364476902,0.6576195045615267
0.3128023646628606,0.6794409127036578,0.6694699273942732
0.30720170551635195,0.6894019641365238,0.6568787735814239
0.3093684094974389,0.6835054013042476,0.6646142589126575
0.3023049334935507,0.6727912992713312,0.6716592636147531
0.3136131296777309,0.6782712111880257,0.6562356873084121
0.3101939337852519,0.6748319695738326,0.6745641345065653
0.31290128966130243,0.6769660635437418,0.6631839120919435
0.30430000295350246,0.6797198534604563,0.667660584032801
0.30160027093363073,0.6749235363639756,0.663991245467179
0.30657797934879105,0.6818244056728393,0.6574374309441378
0.30917762127218595,0.6777174074204433,0.6748137904158471
0.3102784533171985,0.6769769671969234,0.664979790374931
0.30415593285153253,0.6901167028775597,0.6590537268679616
0.2997390396089315,0.6815432289723226,0.6674169641295526
0.3096043459256894,0.6781397034662077,0.6699423591431625
0.2970043929103355,0.6809054309773009,0.6712489279746557
0.29967667131252695,0.680612948172332,0.6616482992747343
0.31016122180437966,0.6777454927604305,0.6756091116036074
0.30211616519022916,0.6856097602018014,0.6666037917946507
0.30070821347716636,0.6829126098802104,0.6625987601500364
0.304510337316838,0.6811550404951482,0.6662631670358569
0.3146654627620963,0.6782896842058085,0.6702867747927101
0.30517977154725295,0.6825508220416486,0.6639955200440584
0.2983156608165952,0.6764205124129181,0.6663196257190422
0.3019749295036297,0.6789799292450001,0.6661341866268741
0.3024576882614803,0.6770130480636111,0.674402515043651
0.3094530716421629,0.6760508828640324,0.6666331035115127
0.31196650237881846,0.6749910908637776,0.6663935532405154
0.2965002484578492,0.6812520044482856,0.669965674588572
0.30902818954330263,0.6812292221775972,0.6654769823056398
