x,y,z
-0.9890606553445211,0.071761431232739,0.09185026386273082
-0.983848414823916,0.08099738196286521,0.0864052980550652
-1.0011101723619658,0.06742895059113285,0.09127176002739248
-0.9909053232090893,0.08381064430684784,0.08556537737551687
-0.9824124577432374,0.07527953380909613,0.08912349272278378
-0.9841179251372918,0.06914219415287197,0.10651876375676708
-0.9964826469724829,0.08315993316267788,0.0893262755863318
-0.9986726703767943,0.07907867975122297,0.0980965598875362
-0.9957043719324027,0.07112845680312442,0.10107432668040914
-0.9899617829791733,0.07661840109586393,0.09695157295081328
-0.9896177007061009,0.08044659684080632,0.08762702123105735
-0.9927026453689232,0.06282754171357616,0.09163813332536173
-0.9962464525830108,0.06732340784624741,0.09894540295274265
-0.9966123073424742,0.07243119142988555,0.09161679525822305
-0.996380634693361,0.0702303319039782,0.09680616678399177
-0.993591507000695,0.0738217963854929,0.09857453911454153
-0.9919955928017432,0.06953357189774569,0.10128989884982229
-0.9992872655109183,0.07800740222805531,0.09631621922136188
-0.9962603639999194,0.07192450220401812,0.0933162065597625
-0.9980545043693176,0.07721943123576032,0.09162447486525321
-0.9976039624665703,0.06895938252346473,0.094952466363522
-0.9879469533007763,0.07183523779898057,0.09365337005058989
-0.9958556598797169,0.07376873162935133,0.0908066432450286
-1.0013528981753708,0.07659103220730361,0.08965248406583029
-0.9949725551893905,0.06510800147672174,0.09217262334542638
-0.9905996565833239,0.07262299819001104,0.09642839509870954
-0.9946232715145951,0.06375269679266736,0.0994828527210504
-0.9938555647126219,0.07463012238288946,0.09301069691408953
-0.9956679982816268,0.0724754385654966,0.08883598764170789
-0.9936713026529463,0.07906736077529525,0.09183703577893439
-0.9916900590823712,0.07271522683566392,0.09260616887862178
-0.9878205849482768,0.0800282804581246,0.09792051529863019
-1.0044675445477413,0.07969579916222044,0.09888087866053569
-0.9875056119760808,0.07832467031573977,0.09208442768676256
-0.9969239873884994,0.0688610562243532,0.08955037838149557
-1.0011093931949,0.07494260884107189,0.09161012666095833
-0.9966004938715498,0.07257042729667539,0.09555426418001464
-0.9868855041011958,0.0744273994491054,0.10760400313126516
-0.9952309444038924,0.06990350662339959,0.0984950260910163
-0.992403971420601,0.06671478518125026,0.1049814666708285
-0.9971428353885905,0.0718099725105803,0.09106762367725636
-0.9886336347434203,0.06787144371021854,0.07980708982000866
-0.9872120614066742,0.06007951296381311,0.10219261073940128
-0.9910352676210124,0.07318603883497071,0.08362080128448483
-0.999808977322949,0.07820733685253475,0.08801928566307814
-0.9918470260437164,0.06879844499691605,0.09638769658042502
-1.001590728161826,0.06483116110486649,0.09589461995134155
-0.998626184697843,0.07110239265075685,0.0945001340277997
-0.9924487974216765,0.07613852902640927,0.09008208403015225
-0.9881657376988672,0.07161726335505407,0.09406538056106241
-1.0065855903280847,0.07291597450543999,0.0936726311156213
-0.99868434561922,0.06702386871943578,0.09772413081517493
-0.9916432992630662,0.07904884405956128,0.09429222351414264
-0.9863929217759978,0.07323870894917756,0.10042536501628135
-1.0021702845935385,0.06429275392440187,0.09882363274386187
-0.9943740837068641,0.0787568027370931,0.0964891785101956
-0.9956563531358874,0.07042473496592397,0.10035234139090449
-0.988077535426592,0.08004644803858359,0.09936904135466877
-0.9867969329324695,0.07112597304306242,0.09541709218860372
-0.9954372515852882,0.0718570206691247,0.08643135758740789
-0.9936597756287995,0.07350332768604025,0.09821662008079608
-0.9897828184931349,0.07143612694228363,0.08898364296890542
-0.9916921828304145,0.06905781389134752,0.09838084478457128
-0.9858434136433284,0.07206702937008364,0.09640433404545896
-0.9874618484941519,0.07140051697221972,0.0969019451134682
-0.9950472553103294,0.08316731077562452,0.09021938007344509
-0.9876309397227826,0.06463351499032044,0.09183235201827712
-0.9878986359627558,0.06789996495861887,0.09176650584941916
-0.9898622374359907,0.07447303400223634,0.08740877225146859
-0.9848045044189275,0.06786725096839413,0.08623697120130311
-0.9919876538947564,0.07306947135756224,0.08519471580283942
-0.9923464110245782,0.07713614194601791,0.0858979250790695
-0.9867388148028322,0.07493947593709875,0.0897730411382982
-0.9867767197542469,0.07402405094865788,0.08818345630517829
-0.9940766654528811,0.06951175595270881,0.09808923656616368
-0.990374556528462,0.07483838694734588,0.09793727523464846
-0.9972870605177887,0.072004260907926,0.08807002800640412
-0.9884649967946693,0.07925480792846479,0.08889150858045744
-0.9885159541476033,0.07713781056001755,0.09316479231487086
-0.9908041320356332,0.07189565607225959,0.09433627623647212
-0.9928238578968933,0.07639856954587948,0.10496122328632414
-0.9963371657290959,0.07004228619446144,0.09679241797543327
-0.9921813422102839,0.07530328062251086,0.09031312806794736
-0.9864625315514092,0.0715844493555178,0.09676159740991616
-0.9951753499408799,0.06661945028523601,0.09255054416996984
-0.9929546644241551,0.07011788659286611,0.08642298817523414
-0.9931790744729158,0.0641190901510607,0.09184083134743394
-0.9882813544790916,0.072861807246786,0.08957124885840724
-0.9890081682417688,0.0853715553180737,0.09347235329914501
-0.9998543272467246,0.07243758245160416,0.09851840719914945
-0.9802442185410652,0.07855500503727136,0.09857220559715937
-0.9859978174175247,0.08067268843181205,0.09244956857881564
-0.9854113289457007,0.07204655504035061,0.09009681221512464
-0.9856051987907131,0.0700475395043806,0.09668288326107606
-0.9846880554154395,0.07234303831647798,0.09636079483218475
-1.0027213780015558,0.07658778952767818,0.09974969985140811
-0.9897711227291348,0.08140793636066175,0.08926481863328979
-0.9934106956473809,0.08173931386552696,0.08994768612148168
-0.9990678740306466,0.08359369236815911,0.09262225096773995
-0.994592087051042,0.07330224408418651,0.093886284836893
-0.9963499493860235,0.07072347871642977,0.09829967432703356
-0.9970067022596467,0.0738969418337604,0.09987714769541137
-0.9958647393014661,0.07466816248310582,0.09265088352245261
-0.9961501303064365,0.06849553174537208,0.09730416518536625
-0.9821598753768161,0.07479987092171665,0.08203859268187344
-0.9933541427640303,0.07665156662561186,0.09450448872244888
-0.9961765632645729,0.08198570675560109,0.09409636575938321
-0.9929644265128924,0.06647384266940012,0.09465444218474375
-0.990923883825529,0.0716476702952376,0.09176221146215278
-0.9960339005434139,0.07044447378519858,0.09525124603054348
-1.002311325457402,0.07601467754916644,0.08879872745700469
-0.9956862596973626,0.08364680124448688,0.09960769483832548
-0.9944158226700031,0.06754419282460232,0.08868333999256514
-0.9864355210215204,0.07432847337152969,0.09144415369084634
-0.9914455149143039,0.07234370688169575,0.09728109214934819
-0.9942349948608589,0.06764800636990323,0.09514803940256794
-0.9879805855815027,0.07721760870619075,0.09921736692823004
-0.9917943469199624,0.06982766327511947,0.09280737780753208
-0.9999247961820554,0.07139500990568298,0.09512661817201458
-0.9965425193969515,0.07297177722616867,0.09806781737657772
-0.9962669136292324,0.062355880689448154,0.09151798164132212
-1.0003871863549145,0.06570690004127173,0.09697415956292299
-0.994288815794598,0.07055386148818743,0.08920367892298176
-0.9887287262019027,0.0773423008117804,0.09181522338269227
-0.9830221583936807,0.07576012345290946,0.09787951475414741
-0.9918931353096156,0.07485158926387854,0.08937629213236305
-0.9887142157407022,0.07386971283927188,0.09040740523325051
-0.9943094170011008,0.06779957072232996,0.09228518342402706
-0.9910507124885551,0.07435353532978718,0.09420963995085141
-0.9945677299785555,0.07121257554118883,0.09541925662163907
-0.9915169415421622,0.07432137708107064,0.08949536518493159
-0.9989394964274413,0.07787584974389147,0.09751980572935755
-0.9987121925781872,0.06912724746015866,0.09585319742302671
-0.997892944340628,0.07479798223342954,0.092006328893166
-0.9833488882471918,0.07107393315712501,0.09001890802627914
-0.9930503763430142,0.07094650487148463,0.10041560184887545
-0.9943948381983405,0.08130293697722998,0.09588977753232183
-0.9886771079649891,0.06141425879599115,0.08922739658775206
-1.0014594029520076,0.07540549452244769,0.09782464781557125
-0.9915069209110953,0.07903817478080401,0.0965170272359018
-0.9868148694259331,0.07579380243084548,0.09417031681733917
-0.9894969838190343,0.07790807404666071,0.09341208526486199
-0.9949893119879725,0.06531277484369774,0.09757502284044249
-0.9903581090167015,0.0750720563559148,0.09400194067926607
-0.9893853582109031,0.07004093230524244,0.08997063594813305
-0.9869480351757268,0.08069643287611915,0.09026918211809028
