x,y,z
-0.9188256528126403,0.35391263007387835,-0.18480094238560257
-0.9164160593877593,0.35144092704231333,-0.2044478531674943
-0.9087299180639681,0.35560143378870457,-0.18763053606273025
-0.9060147005237368,0.354315311664834,-0.196499540568488
-0.9104783842210593,0.3571148906447838,-0.19133274591468336
-0.9137638140417287,0.3484077480537823,-0.19673680728151613
-0.9163151154186113,0.36761080077349595,-0.18997883949756067
-0.9172167982475865,0.3632167086602287,-0.19637518642720414
-0.9124786408816993,0.35651980151860224,-0.20053249533477036
-0.9172863663995879,0.3564862823275615,-0.19607790825434218
-0.908911116160018,0.3561304594885997,-0.19703484573131527
-0.9091480613679349,0.3613000416261735,-0.19288047352739543
-0.9213944058453902,0.3593021120772143,-0.1878411619891819
-0.9186418821824345,0.3488161436146219,-0.19403784247414355
-0.9004795320971205,0.3676799784026287,-0.19687935702299467
-0.9140704718471923,0.36478617552348547,-0.19988902450952498
-0.9210393065166411,0.3522884186971681,-0.19879344989937253
-0.9221517544291686,0.3601787436792845,-0.196827753637136
-0.9091189826534094,0.35504131227910085,-0.19276722454194653
-0.9154560258006373,0.3678051780784524,-0.19531778915248213
-0.9016857799749105,0.34855030744656496,-0.19803543554308375
-0.9113156548311084,0.3566259843682949,-0.18859990029142343
-0.912723619810219,0.35985366259802093,-0.1970336266175401
-0.9155721686621504,0.3642415584857546,-0.20067271327419903
-0.9132029535349231,0.35347751662334986,-0.18777191354357517
-0.9091303958515041,0.3606505622281636,-0.19501198812038
-0.9129009955218902,0.3541736190409824,-0.19545112957104688
-0.919373920821697,0.35786413764106173,-0.20043575663435337
-0.9150606673418563,0.36160484101508794,-0.1947463522702548
-0.907343752759534,0.3583589360984745,-0.19712220183691503
-0.9155075613455818,0.35709699773907144,-0.19222893816221728
-0.9157263953587574,0.3532094766771904,-0.1889189777853974
-0.9118622323459139,0.35547755715008655,-0.20489680956689033
-0.9106720193577995,0.34649752320855576,-0.19032594207511006
-0.9141168395925158,0.35504435475964563,-0.19063317776902278
-0.9171201083941017,0.3523902251666342,-0.2025114966167854
-0.9163174125532316,0.36592573792511424,-0.20313146372275429
-0.9015584261606754,0.3601968894025336,-0.19506697296314618
-0.9111710694713245,0.3582934754141105,-0.1994793588405328
-0.9108416099397186,0.3523052422037434,-0.20165663753257218
-0.9103414074286728,0.35100449000147854,-0.19730956515293685
-0.9133962919235279,0.36586198559391375,-0.19475427071475543
-0.9243824817682429,0.35694262698396473,-0.20516019891698772
-0.9082559012006781,0.3600022871628126,-0.1970551896686228
-0.9076671928872994,0.35685259452995943,-0.19772801972400306
-0.9112273977401513,0.35511292221402646,-0.1897065125972238
-0.908772248008752,0.35613578434725224,-0.20176057823273585
-0.9052073951099378,0.3687436403175897,-0.1937026828550243
-0.9105089208396022,0.35328460455946264,-0.1987751249917798
-0.9158406864145561,0.3661917480773767,-0.20736361785055726
-0.9184056848755375,0.35345264227391276,-0.20159463792239113
-0.9134264838159348,0.35877277473578195,-0.19253652797609264
-0.9124089910232335,0.3617824568883983,-0.20748401525089852
-0.9119732841913242,0.3686774030842522,-0.20225157607940436
