x,y,z
-0.5571567639927089,0.12673667942808264,-0.8277191005715014
-0.5562713157044681,0.13351923103308386,-0.8167892135909954
-0.5545524973890467,0.11957893146100373,-0.8187785307519178
-0.5572059032657166,0.11866325088933696,-0.8174538660950879
-0.5748659247378084,0.12519426623437394,-0.8216516335017069
-0.5582957936129995,0.12489206441584846,-0.8160755306067393
-0.5585389574954893,0.12679529714222668,-0.8217092710912819
-0.5552133611474016,0.13767209866312333,-0.8230912083970824
-0.553070567200417,0.13366031277401352,-0.8226446308361534
-0.5558198697811548,0.12374943599139179,-0.8214717188156972
-0.5586752567981924,0.1310336582463,-0.8281634943373912
-0.5710529004920506,0.1366316807269898,-0.8199792810966199
-0.5561806733236432,0.1245622528900746,-0.8284175683022177
-0.5523609279582582,0.12809292353627266,-0.8182344925794585
-0.5632288097157752,0.1285627215266229,-0.8231568743459409
-0.5577587412155388,0.12524996233000268,-0.8186899441800026
-0.5648145422955495,0.12692787520734272,-0.814526245607327
-0.5527442830411943,0.14213498711661127,-0.8157566092207542
-0.559415732632693,0.12676372255959834,-0.8241545153846132
-0.5571185286955316,0.13372540828164658,-0.8176184673249145
-0.5617659117297347,0.1372346149906093,-0.8178485678969735
-0.5528743554119773,0.13022021627135125,-0.8145256211079434
-0.5652698611491643,0.13187006602819265,-0.8213046512875252
-0.561327120395715,0.13837427516534803,-0.8277210099397431
-0.5545718928195968,0.12743421180146344,-0.8094534104218051
-0.5506882213672621,0.1273329203754651,-0.8206809725536879
-0.5618242966063551,0.13505596093453814,-0.8226350964033136
-0.5548361523573838,0.12849841056564384,-0.8168820484213287
-0.5544065293277471,0.12635683839971945,-0.8203483228311986
-0.5651598884072468,0.13460752286883162,-0.8264381050247767
-0.5584486617681333,0.13552480990806687,-0.8180549772244887
-0.55490160416977,0.13189684208008687,-0.8285706342730985
-0.5556096024283474,0.12913793009107416,-0.8181300954579925
-0.5581561124285958,0.1345925378070998,-0.8184383882995229
-0.5696122326143306,0.12267697007101215,-0.8280416515428424
-0.5573212245775534,0.1219347551796113,-0.8195038045202389
-0.5500953006638392,0.1258876884870137,-0.8227576716691359
-0.561875446327428,0.12431129651771682,-0.8268458494822956
-0.56137599939731,0.12961209906193052,-0.8164754712555624
-0.562397727988912,0.1388242232573325,-0.8215398521492743
-0.5502731282654276,0.13125047598945805,-0.8238536015340296
-0.5527102427040327,0.12464203724737263,-0.8206093975770048
-0.5499041253547987,0.1325253268485675,-0.8274905942308736
-0.5506295988683239,0.12385263926059979,-0.81834328405741
-0.5633591124603283,0.12081669710192873,-0.8228450025584506
-0.548366386887245,0.129696122421761,-0.8252855385192511
-0.5532984206837053,0.12365877815036054,-0.8182990529583719
-0.5620266856425741,0.13620620296989397,-0.829129763691028
-0.5624514234804381,0.13445457951351683,-0.8178017678540498
-0.5577723823746007,0.1312692017232314,-0.8097904230806446
-0.5571138930076627,0.11998545921948096,-0.825019868417341
-0.5478808640527387,0.12743178643013342,-0.8226894126988333
-0.5613963533287759,0.1288920587185944,-0.8214234073713498
-0.5527630352585142,0.12868009586527612,-0.8263789657600393
-0.5429180937773773,0.1316123054169118,-0.822549454234446
-0.5590389759156257,0.12883962439933083,-0.8232644284107482
-0.5594865326972331,0.12787678994651186,-0.8246459549705262
-0.5640173176020727,0.1254145119685936,-0.8212206590431732
-0.5533864471373555,0.13115766844824245,-0.819664548700859
-0.5559110404258056,0.1286335337016629,-0.8079655547670914
-0.5594354937511623,0.13137517993980466,-0.82543637725312
-0.5530571545303029,0.12358525319492496,-0.8348729130911853
-0.5543736352228432,0.13475764839047677,-0.8280926525164365
-0.55794675335506,0.13451484179894024,-0.8246604069378809
-0.5537437667694179,0.12943767993591307,-0.8240360598563223
-0.5619142314465947,0.13128597571329007,-0.829163759542886
-0.5618829937310368,0.13028667332151364,-0.8226166258151263
-0.5526920557736885,0.1353714300176121,-0.8182171669887583
-0.5603931962090788,0.13147798409622632,-0.8124332430227109
-0.5600107597542744,0.13767668640848887,-0.8231886284354977
-0.5575429672082968,0.12792655476992806,-0.8252633454456456
-0.5500228980996386,0.13460878545793575,-0.8206745338240663
-0.5614957547814108,0.1256325207824089,-0.8168160467022214
-0.5553539947548765,0.1286334487880991,-0.8179442654929181
-0.5539863993578802,0.13143783915948126,-0.8265240426949221
-0.5664140638155848,0.1301893244945402,-0.8162037455352485
