x,y,z
0.43351099115769204,-0.7964209132576177,0.43114074898126725
0.45262148254779244,-0.7820989636211424,0.4236397768560094
0.4310415136295796,-0.7902428123354006,0.43905780951726386
0.4380352680974586,-0.7888095232713151,0.42447877803800316
0.43937318223896843,-0.7945126502292328,0.4235636902103355
0.43600838406948517,-0.7943124784912211,0.42730956659326597
0.43779001072381024,-0.7892181676258352,0.4231694099757348
0.43889411237241927,-0.7886870530371947,0.4284177635317647
0.4379447817343581,-0.8019123963121244,0.429291824209091
0.4419606930549139,-0.7846241955100897,0.4211538858999278
0.4373684925969285,-0.7907103869883029,0.43185937689837406
0.44022045928443176,-0.7869811097880379,0.4259290263730299
0.445403550100486,-0.7915142914391478,0.42754856732530555
0.4379444581883123,-0.7844150862719187,0.4300963305346377
0.4422195131931063,-0.787550184207011,0.42536441811865333
0.44139106480644613,-0.803151972827622,0.43234101492354665
0.4448297304930821,-0.7928422458816857,0.4359195411395354
0.4494820432895788,-0.7861187946985404,0.4241640355394871
0.4416188034199944,-0.7897342174551558,0.42540532196690933
0.44084025418591727,-0.7930455869043711,0.42291192555541657
0.4416902646885644,-0.788242124501391,0.42864913478719757
0.4394652186869694,-0.7939116250452108,0.4207775082190657
0.4404309900050993,-0.7881958658708126,0.432998105554962
0.4350129564457811,-0.7913917997381116,0.4208318274837187
0.4372326587159558,-0.7961215057011823,0.4283942969854105
0.4373218817954755,-0.7877971218467337,0.42314375625750156
0.44694036393948355,-0.7901003955253048,0.42564259951946054
0.44605051025570086,-0.7864545782891413,0.42810040343740574
0.4384500561739673,-0.7881577520405587,0.4306978750008234
0.438936924755814,-0.7925341508492969,0.4295588085353482
0.43782756543076284,-0.792143374100898,0.41873182716182256
0.44329359032499027,-0.7884061062494899,0.4188987156411644
0.44570597517664673,-0.7910430520236165,0.4207266251146461
0.43501136282691694,-0.7947379803040284,0.42570385382303044
0.4389432409788573,-0.7916876135537994,0.42261228103557263
0.4417673744442536,-0.7966139723944692,0.4204145976318408
0.4398523171825488,-0.7957218821263536,0.4259777465048415
0.4406142351750544,-0.7970812400630286,0.42619319338491135
0.43658143222141044,-0.7872429673176276,0.4289579167877379
0.4428887929048142,-0.7928272120610838,0.43055374159536614
0.4329675380097009,-0.7876469146710959,0.4270733771313924
0.43879596545137006,-0.7915493426938457,0.41976264877536873
0.4328874068572834,-0.795483983376325,0.4317693873079619
0.4431533069781287,-0.7875712958346129,0.42876366468777244
0.4385409260757086,-0.7937417209022515,0.42090785035543293
0.44190857054831467,-0.7966038061574351,0.4240061895614406
0.42984168676556905,-0.7865183163386603,0.4201674232035017
0.4478724214247987,-0.7837098300403172,0.42326468369467046
0.43779768268913655,-0.7860988860410629,0.4302850514951441
0.4396128003989388,-0.7837451435053118,0.4180113214137579
0.44436151289591946,-0.786329030460212,0.4210845991872464
0.42853588293921724,-0.7855170340298344,0.42320948457763974
0.4348621438036629,-0.7960965293003587,0.4248190248487978
0.43883475393089183,-0.7852759907581719,0.43534027314987445
0.43673825612689327,-0.7912987001270091,0.43036742714907655
0.43131911652231647,-0.7912214313302461,0.42975890342174694
0.43828060135403296,-0.8054708346275117,0.42909623772641875
0.4334337706236825,-0.7931536763734822,0.4179768497108627
0.4441189643041324,-0.7992520303362596,0.43335313381250684
0.441085375080893,-0.7869180320923667,0.41956614293457756
0.4425715165763289,-0.7945297807927326,0.4256046746881896
0.4404993903769848,-0.7863402618436286,0.43997958085376776
0.4459319999692663,-0.7866329885896517,0.4333572108574857
0.43874479596035426,-0.7892942592435117,0.42968933315565205
0.445989773981615,-0.786013728074062,0.42981514103260404
0.43899078240785167,-0.7900231120276783,0.4269291228958757
0.4413095442900397,-0.7935487669534099,0.4269033156588503
0.4370639055307321,-0.7910029578602681,0.4306652085694983
0.43980047971008324,-0.7892031413219645,0.4195052630853882
0.43672227513292833,-0.7890364014703672,0.426618491257887
0.4417709839970015,-0.7959924196327731,0.424898177565924
0.44589014659920856,-0.7955455852154255,0.42131062440803235
0.4309295284572402,-0.7886491409854486,0.4264396125593017
0.4435573817162527,-0.7999913581957895,0.4240847399505596
0.4353521774016121,-0.7869837948761665,0.42864395513570297
0.43753074726925395,-0.7907467656230703,0.42622460929550676
0.43579951221277596,-0.7837832636220494,0.4365573419398637
0.42914193479117746,-0.7893641156021287,0.42786735219091593
0.4453475027720414,-0.7860627570408417,0.4338111071590843
0.43418875095117265,-0.7944505569916539,0.43349947271490613
0.44409606034889504,-0.7931350725463752,0.41834719961586087
0.4366835988302195,-0.7852723134719876,0.43406999515078337
0.44355585923359603,-0.787161469928005,0.41945538389169146
0.4400539664036742,-0.7910511065288722,0.4371506413515793
0.44496585362012386,-0.7896553221188312,0.4210601529102493
0.4348507565384654,-0.7900856147341478,0.42818204913194663
0.4482900131719993,-0.7962685988817977,0.4273209273172934
0.4476870681768149,-0.7996070536932981,0.43554167432504914
0.443559653897872,-0.7903708255448948,0.4260377753051587
0.44610678721156655,-0.8003332084386412,0.42206815699012307
0.442873443201399,-0.7925159045574155,0.4271579815531794
0.4355172764944878,-0.7971453777284796,0.42562033216704354
0.44023477597970884,-0.7984344950367506,0.4336320095832343
0.44222417141962705,-0.7849931202626328,0.4275654935828198
0.44032587427453385,-0.7831676214152488,0.4254674184690289
0.43942940198635355,-0.7917617574585261,0.4250557043230046
0.43611919306244096,-0.79573684906355,0.4314883622960335
0.43755753509104045,-0.7854454915403538,0.43252349168558646
0.4349321042254482,-0.7898991660572152,0.42640753733890574
0.44224609354754446,-0.7949023124056412,0.4244501661978403
0.43765742928996604,-0.7958961021343746,0.424815944775661
0.43970536205672084,-0.7956641506919481,0.42000763186474116
0.44541009948326665,-0.7933861019876202,0.4248960549982439
0.43902697838926585,-0.7840865676334386,0.4268340495804957
0.44442390018759814,-0.7868993893274221,0.4237380375752932
0.43461391013405276,-0.7889934519844857,0.43050893902096304
0.438735626295509,-0.788062113921721,0.4279013027533613
0.44092392484763476,-0.7895408807851367,0.42742629688365813
0.44418312397239884,-0.78215773830314,0.4248669456784723
0.4477343858704456,-0.7793068126728858,0.423663989510609
0.42825355206851984,-0.7961508956438574,0.4215961739453891
0.4315070906957123,-0.7936885214233328,0.42486841799174435
0.44576436900504895,-0.7846047950900373,0.43931082363129037
0.44001857533145505,-0.784514354209865,0.41940221668892724
0.4388267506247713,-0.7866668360000246,0.4253387905040811
0.44173037540916904,-0.778220457811464,0.4228531534447704
0.44111069605847414,-0.7870289282355712,0.4222616420963061
0.44159712624832936,-0.7866302153948163,0.4332492098865155
0.4329513134830232,-0.7888365597529081,0.43289472860815237
0.4436255175669313,-0.7789473967059942,0.430002254555635
0.4383257391204077,-0.7826504141459982,0.43004107734594926
0.43846782314461913,-0.7970050379237619,0.42729030610710045
0.43389009960800073,-0.7874605585012008,0.42183493784799686
0.4379554099396192,-0.7874670059463412,0.43290103296654353
0.4404313546676398,-0.7905820035967523,0.4252346243943865
0.44100496850866666,-0.7937437763222991,0.4256177922692674
0.4388088647961451,-0.7975762593445428,0.41631759447577116
0.43696082876619635,-0.786428036397561,0.42501027719299433
0.4354708051445518,-0.7975632792945889,0.41928992378232033
0.439112565689001,-0.7958205583710934,0.4198394833375753
0.4401630861879426,-0.7952493019804929,0.4274060059345989
0.44340764461764265,-0.7924292152286406,0.42846405452848696
0.4370457664332929,-0.7925381355367845,0.4220032729859623
0.4348257142491474,-0.7979142599059864,0.4281415916130285
0.43774276570663717,-0.7883077914026595,0.4318637981912727
0.4333051802861104,-0.7933047543240187,0.4257900779665977
0.44555003167805396,-0.7908045162397384,0.4269456005376841
0.43045638027634614,-0.7901592873940124,0.42144420563736146
0.44499553827593175,-0.7864031233684046,0.4200845695231269
0.4421926590891268,-0.79140319552436,0.4316182024425204
0.448733189740088,-0.7926845941901391,0.42483444472048393
0.44892682499369063,-0.7929995428702262,0.42057292063083157
0.43544661582261407,-0.7964625945052803,0.42515560225384263
0.44135515399565534,-0.7944137752421152,0.4267409978116592
0.44827675848651954,-0.7894469784547584,0.4193597137903331
0.44465289236849415,-0.7885032229952067,0.4184409638236569
0.4395025307473479,-0.7879109088096667,0.42184072872402845
0.4502473862716718,-0.7937901368202505,0.43166277757343524
0.43418028431998684,-0.7957467805205057,0.4250103390833432
0.43968104558141324,-0.7895331407201809,0.4260812843226164
0.4402968385342385,-0.7909055877562117,0.42931808237126207
0.4379271882318228,-0.7857613535594881,0.42314706446156325
0.4432021261342209,-0.7865980292299002,0.4207053493136891
0.4291806198107249,-0.7891465925863198,0.423742431537212
0.4407115503506684,-0.7864698523558802,0.42392890525444504
0.4364599120162254,-0.7829213400256366,0.4330664259740382
0.43889817605938863,-0.794544644735932,0.433537941392648
0.4404529867969707,-0.7902240888308949,0.42596057249336106
0.4467207959323858,-0.7795980083363917,0.4276476679184225
0.4268727158783323,-0.8009170082652746,0.4332911161372318
0.4359252268453281,-0.7906077993189773,0.42656385217612514
0.43528026564618233,-0.7813513770310745,0.4260966737068582
0.4360135088920877,-0.7817446584570221,0.42237729420744946
0.44336568907668994,-0.7993336263277954,0.42498128624672954
0.439298875893785,-0.7922427474501098,0.421839812995249
0.4393066547820875,-0.7935569461810522,0.42954902435514425
0.44434702287893335,-0.7801657400948456,0.42787147117383717
0.4436801196330406,-0.8007461352903906,0.4328638287501576
0.44081934425806735,-0.7940714041236524,0.43276076705057354
0.4491749052500549,-0.7887492754311759,0.426074326293009
0.4416461070750145,-0.7828680786122536,0.4204233545021952
0.4487490011757529,-0.7970472692871928,0.42184985362354277
0.4395453978548735,-0.7821535250839292,0.4211536099190006
0.44230160655447437,-0.7945761824671869,0.4309189164198893
0.44632411038602987,-0.7942352908959398,0.430016498030097
0.4399879212495489,-0.7906499817992583,0.43096048188355945
0.43326059706989484,-0.7915818105557082,0.4299195677730979
0.4453001775927517,-0.7938277675019666,0.4133916528369499
0.43495321262544073,-0.7856526626640215,0.4307648084761155
0.4353573974670436,-0.7890657030077985,0.4264468375777159
0.4389761206717583,-0.7910681479185394,0.4289507979956031
0.43349520657100177,-0.7936477998605067,0.4245129756356969
0.4365416149931935,-0.7881644363959192,0.43026424006293934
0.43772938549367124,-0.7876247455068989,0.4226287780576324
0.43425957020180633,-0.7898923784825017,0.42996848912739344
0.4403446615365178,-0.7942443844291137,0.43243530302473454
0.44127464480324013,-0.792988051824402,0.4170507268883367
0.438775716319814,-0.7969519677233875,0.4214865532311463
0.4406411831493133,-0.7939079076326196,0.42377764279497626
0.430465606429858,-0.7897456805113442,0.43359119101371046
0.4458434525084028,-0.7956521366302433,0.42313696901736636
0.4429510406551178,-0.7934384598922117,0.4178679015408855
0.4403004740339135,-0.7865829090087552,0.42538091309596554
0.44225316186295305,-0.7899232601637887,0.4449586081592254
0.441234903959258,-0.795858805288047,0.4189284183397813
0.4400758024752536,-0.7992307533776503,0.4293514341315626
0.4428396180132632,-0.790519720530867,0.43809999885218737
0.4476405791876256,-0.7902228648830549,0.42736198725329466
0.44367280846607987,-0.7872815150125082,0.42084148711030556
0.44022164100209277,-0.7820867037052218,0.4208629458900046
