x,y,z
-0.215962562506093,0.9133910496240899,-0.3197967586991
-0.21184931088575665,0.9151302167284961,-0.3288156913262056
-0.2155597035732565,0.9189534422663039,-0.32589021995576045
-0.21065885270315415,0.9161889391515932,-0.3188629604808154
-0.21087706916908802,0.9193917409202448,-0.3266021521666868
-0.21845561995529214,0.9232814804852254,-0.32608039935349664
-0.2191972264295232,0.9186950377360895,-0.326538207408943
-0.2135187201741374,0.9147689064196629,-0.32684552316622684
-0.21806546124286358,0.9185605546573211,-0.32667303282218046
-0.2128384125935073,0.9211653188024818,-0.3323063988436868
-0.21056335025692843,0.9205765706819703,-0.32088859896611227
-0.2046095647539443,0.9255219308931025,-0.3293396703116958
-0.2133547667110932,0.9116713330384408,-0.328195792076562
-0.21522026522365445,0.9193483341587088,-0.33078875966881194
-0.21332408506623943,0.9180963149227517,-0.32486348737570053
-0.21545221166522463,0.9153013599560732,-0.3342768055905547
-0.21257811696737952,0.9168710068027807,-0.32605572288397805
-0.20828683098422382,0.9278022148998796,-0.333941041112016
-0.2159383425506897,0.9267786627162443,-0.32050201687001195
-0.2142900563598665,0.9121292072799724,-0.32771239951219644
-0.21442645865056142,0.9181695424591979,-0.3371623930317076
-0.207180673301213,0.9238334754676002,-0.32010708896553425
-0.2171705542730904,0.9273424340409798,-0.3350224356392593
-0.20963451571672878,0.9188556284863689,-0.3320280206347577
-0.21745162507243115,0.9192363028350355,-0.32618349767656957
-0.21303854568426958,0.9203972095831372,-0.3176645524078051
-0.20997414913449425,0.9211107270041134,-0.32364858856237605
-0.20526351228849454,0.9183162875981558,-0.32786208999320243
-0.21420006372747788,0.9135419153774218,-0.3190149540376222
-0.218264681705828,0.920977239840547,-0.3241619574500347
-0.21370296075899628,0.9176733632747824,-0.33054973071368215
-0.20912960736798283,0.9215156669294166,-0.32688920638317615
-0.20957832834828127,0.9213403146756594,-0.3275972370232984
-0.21958806865798466,0.9243688107918822,-0.32886367266357164
-0.2057487881671527,0.9169995134481993,-0.32388461526823753
-0.20659318724863718,0.9142510435999699,-0.323963640873049
-0.21009299583179541,0.9170631119358977,-0.3239634972071643
-0.21491870755536194,0.9131710438198449,-0.3334109716378208
-0.20718906075615187,0.9247981156458063,-0.314719809292828
-0.21337807643145162,0.9277242580146807,-0.31872530605072247
-0.21697330752452004,0.9316565812606744,-0.31577621074721246
-0.21147894827836655,0.9205792742189302,-0.3345468049959328
-0.21332594014501097,0.9212381149811748,-0.32717170422454317
-0.21232484060294463,0.9209388974581266,-0.3198485524462803
-0.2147248479174266,0.9114904100005253,-0.32675297846063506
-0.21385351053149823,0.9262533269796003,-0.3205879188900729
-0.21303779470507042,0.914182112421447,-0.32702030974102236
-0.20679673449153874,0.9239927731882952,-0.3299790043121282
-0.20623476093217577,0.9209771662022392,-0.32104193136283043
-0.20641122176776658,0.9261525809252055,-0.32154064145107186
-0.2168395758708714,0.9215198183745297,-0.31720744422503233
-0.2118032184130541,0.929723257815765,-0.32073348254886924
-0.21080871833657353,0.9152068594468226,-0.3262171942720639
-0.22223301174570154,0.9291703307112963,-0.3242827820538876
-0.20971315158642564,0.9174584779451027,-0.3249609682316553
-0.2090147730320357,0.9243415602428603,-0.32953986501687454
-0.20049400588332572,0.9214297841346135,-0.3220897477844239
-0.20516315961345402,0.9122145975327736,-0.3250597025360465
-0.2223158802770441,0.922857203715398,-0.33301623675430125
-0.21351585136969978,0.9275523151376116,-0.3276880242033757
-0.20778013008606885,0.9268017152584727,-0.3300835149248115
-0.21306675146949458,0.9166962744805093,-0.3223002009501221
-0.2079810193363776,0.9220506147335678,-0.32373143275056
-0.21635963202430586,0.9190017820804337,-0.3278257814489347
-0.21793010542288654,0.9235440487911472,-0.33042402220832534
-0.21591127592141848,0.9213308533414846,-0.32172505354469433
-0.22071863067136285,0.9233801491858505,-0.32622247962691964
-0.20654399575886007,0.9285265943108435,-0.3254462591006012
-0.20975689840478756,0.9189266962997611,-0.32932225372509083
-0.21195313570175808,0.9151465695598862,-0.3214135079525522
-0.2122161836718148,0.9245354329478199,-0.32114326593126535
-0.2083518439574351,0.9211009586634226,-0.32167947404874353
-0.214389602388835,0.9175551057133274,-0.32310151103609763
-0.2098991265527916,0.9252763813522574,-0.31985866762203424
-0.21896825354401578,0.9226419957509959,-0.3275586285397629
-0.20952400997221993,0.9120425957450613,-0.3238569640890003
-0.21127312747275412,0.9160497167778924,-0.3173951430168402
-0.21310605340632222,0.9199630961233414,-0.33468569261838643
-0.21280636065590403,0.9208110059427125,-0.3285099210977849
-0.21995591638017456,0.9263638058004763,-0.32553702138494484
-0.21349965756256692,0.9219312529013334,-0.3261596208578267
-0.21389812772763325,0.9208293327235747,-0.3335861118980308
-0.21302371157992567,0.9128618586841871,-0.3220346772088214
-0.21708266855674418,0.9297252681150127,-0.32700123638108425
-0.1994216510283082,0.9201773565927329,-0.32560720597179715
-0.20598116001843525,0.9185764179997403,-0.34059754236386147
-0.2101442832844444,0.9212978523974492,-0.3275210914615755
-0.20986467198258657,0.9222793921603367,-0.33612729265025837
-0.2074638214566443,0.9225533235694351,-0.32370031460096665
-0.20870501729600538,0.9231887902298916,-0.3277473909272925
-0.20632947368719123,0.9188193277414812,-0.32476712899006116
-0.21285965807223017,0.9092113195261456,-0.325343977538603
-0.2091991132412099,0.922960452091041,-0.32423670489874046
-0.21794163763575847,0.9191803108187326,-0.32810551451854436
-0.21525165383596678,0.9177120338427317,-0.3222789885402596
-0.21786085923633747,0.9176643501389835,-0.3256098789118937
-0.20931276452815292,0.9250929863786979,-0.3242777019050553
-0.20576896415262663,0.9125121500396222,-0.3299991738269077
-0.20963135814717931,0.9189456391550258,-0.3282601164075386
-0.2160879914521534,0.9156570762468733,-0.3237801063927715
-0.21015684117954855,0.9141694852843364,-0.3275840442228388
-0.21074137271186186,0.9282239294875754,-0.328633783363915
-0.21085847919770612,0.9177465476920392,-0.3279444492397476
-0.21172257682259124,0.9194107932957972,-0.3218855858474392
-0.21525408368667812,0.9254430712788118,-0.32877663425442366
-0.2157621615765772,0.9175234074886869,-0.3239247772999988
-0.21194663957194518,0.9241816770071579,-0.3241692770182
-0.2149256970678976,0.9165077891748576,-0.32019281486093115
-0.2167586321976567,0.932529061027462,-0.3242402437646138
-0.2132398795268245,0.9146255746580869,-0.3219725483699944
-0.20542957140821197,0.9258598528600355,-0.3302497417876929
-0.21108511045666487,0.9177458208096573,-0.3240856553815124
-0.21365181322915008,0.9120927757033847,-0.3220329781268134
-0.21682742225889806,0.919727610011836,-0.3257450750702043
-0.2183716268196838,0.9259820911712219,-0.3203749640222315
-0.22420953873716015,0.9256422067038841,-0.3233603757970302
-0.2125622545611873,0.928016979019901,-0.32108939270023645
-0.21535204031514998,0.9184332746862321,-0.3290452513933887
-0.21434924813251338,0.9181663927295799,-0.32617467345624174
-0.21270691448793494,0.9240612482338555,-0.33236792893840533
-0.21593898408380216,0.9257884016253061,-0.3230921400162579
-0.20919547270351613,0.9255498478615826,-0.3267571319093218
-0.21525776133952548,0.9189876226761204,-0.32258871938491807
-0.21042974728939334,0.9225667637668618,-0.3217561387749661
-0.2220924936014688,0.920480760844598,-0.3134701703844456
-0.2136074390869427,0.9205761913626914,-0.3214033643757097
-0.2164690286569567,0.9172067134773554,-0.32836227488062086
-0.226701665186734,0.9273849035155438,-0.32273987627257883
-0.21190508289234924,0.9222684401352241,-0.3250953971193235
-0.20784550693057843,0.9162911738395473,-0.3250157534498152
-0.21416748596548713,0.9254491302558886,-0.32105962909187136
-0.21255356914930415,0.9153155161237445,-0.3236919583774234
-0.21182260444305354,0.932230377897821,-0.3173085570911242
-0.20605976663006728,0.9217832999231051,-0.31972462205050717
-0.21789754652096166,0.9128701713419771,-0.32949966306921574
-0.2195228525155771,0.9210921281988041,-0.3306722185810143
-0.21028001805786226,0.9224056491037017,-0.32075685146616084
-0.21353180124061188,0.9217316343899467,-0.32088244094523677
-0.2096327194243661,0.9127270271009598,-0.3321372193428931
-0.20983361629837174,0.923163792048204,-0.3286238363769044
-0.2085636021850841,0.9206124820767991,-0.3211156036824238
-0.2096088947135944,0.9208756016770746,-0.33277103200288805
-0.21158186137219687,0.9256217955398739,-0.32597189371301705
-0.21620963275198024,0.9185599464570019,-0.3177365535573141
-0.2104927723084622,0.926846719863327,-0.3199591576250402
-0.2197884172564766,0.9226356437143656,-0.3290817056967034
-0.21200462197725808,0.9176482516463179,-0.3336618987219118
-0.2109479844012167,0.9174926715829558,-0.3147959937979692
-0.22173475597387998,0.922397805072047,-0.3208347478086456
-0.2062784483145897,0.924260704130765,-0.3224738999470777
-0.21614056158347536,0.9136222330721036,-0.32165643236652264
-0.21063402433957495,0.9212989191217764,-0.321588212832553
-0.21147786148470762,0.9170989775432556,-0.3198120921591319
-0.21587644725556326,0.9174661407973977,-0.3192708148122377
-0.2106044914387552,0.9363716745063047,-0.3242697340524316
-0.21710424387777366,0.9180918418174155,-0.31913564724371124
-0.21251175634702718,0.9235060232165804,-0.32309967694503067
-0.20942943429538147,0.9223472920820869,-0.32880514118239484
-0.2126157913619196,0.9277563678655569,-0.32460290594141683
-0.20600609536132958,0.9301562158191992,-0.3254278458286518
-0.20710632579306068,0.9194204712775971,-0.3294119645517262
-0.21080620488536367,0.9190195643354508,-0.3292428278230323
-0.20716862526329496,0.9244041919037972,-0.31999129294984074
-0.20890476254124118,0.9209672801172476,-0.3263778127905197
-0.21266124155605348,0.9319388357707737,-0.320049555258987
