x,y,z
-0.7391543957351421,0.028136220750824777,-0.6664079738304648
-0.7394943854831802,0.027122362107028224,-0.6641900099703316
-0.735818732617433,0.021301942078350268,-0.6681445428748508
-0.7405395421607228,0.022379288962702103,-0.660979904626779
-0.7470905296842043,0.030294331297140455,-0.6564919286357132
-0.750233159524411,0.021353847584007976,-0.6759191874474193
-0.7541998203427586,0.025043854447776896,-0.6627353556320907
-0.7523977343774055,0.01844969918767598,-0.6629719258263607
-0.7399069636795038,0.01935426422234991,-0.6571014718836754
-0.7480358116434814,0.02359249775049911,-0.6661452784075793
-0.7384775581948977,0.020335828832696346,-0.6658011419634403
-0.7414827460883178,0.025459653181402888,-0.6743905484208144
-0.7435744925159945,0.029195663225531653,-0.6704434819888041
-0.7460218370107514,0.028407018844305604,-0.6611087162069206
-0.7470884209477157,0.03008094048954418,-0.6659471807750224
-0.7427702634326432,0.025117809724223467,-0.6671823635463736
-0.7433078257859924,0.026573370851523375,-0.6672122998871945
-0.7447252005817568,0.020161813210054474,-0.6719210805338646
-0.7513259907196608,0.016609120089249103,-0.6510926438604357
-0.7442769588631019,0.024702305794271913,-0.6633730778444145
-0.7469118662921265,0.02405158686168236,-0.6707399224387298
-0.7507984435777664,0.022542992278869935,-0.6685239009096046
-0.7453387140546669,0.027611053108246564,-0.6637443825111594
-0.7549975191511666,0.030208969120240927,-0.6676144946044368
-0.7401139406048814,0.024577830267629948,-0.6550053977964957
-0.751096010015271,0.021133777089354485,-0.6646289757309318
-0.7389290220748954,0.028622817040840246,-0.6600159218694831
-0.7479398213474521,0.024899302655309836,-0.6725880261208188
-0.7388825224685429,0.0264528093512351,-0.6661120210545686
-0.7511623999498499,0.020838271111527206,-0.6690126628464705
-0.7518960868308538,0.03281837879571783,-0.6595051594881652
-0.744029296393754,0.026127905056445792,-0.6673053028990252
-0.7404056189185229,0.03028612524743839,-0.6635530244077678
-0.7512578526169552,0.017103321012282485,-0.6574734712369672
-0.7378062421922275,0.02021440590412156,-0.6752860478029015
-0.7464823416930993,0.027278587886333486,-0.6583829548413785
-0.7464082789487573,0.021733379168375894,-0.6686679638068495
-0.7465126262999338,0.030254563000970975,-0.6615933071014588
-0.7462412309610523,0.025024290443377263,-0.6681047596516096
-0.7391435531093183,0.02748525386830173,-0.6628243244746251
-0.739079077462035,0.017286874731906775,-0.6623014943772115
-0.7461095605644039,0.022544784863240647,-0.6594504055062487
-0.7470520731138198,0.01878834238597718,-0.663234464609978
-0.7545999209319897,0.02766209449467455,-0.667369637757694
-0.7486748879276756,0.022497970225797838,-0.6694520112489201
-0.7418241286266023,0.02836456412474461,-0.6761825857439393
-0.7504442704123959,0.02438814320702107,-0.6709432494271207
-0.746588924355226,0.014351239756801588,-0.6578124525998506
-0.749340594273213,0.031232182784729296,-0.6610421270381333
-0.7454497915250513,0.025073253072795582,-0.6707403919630073
-0.7508506579963479,0.02344471298925119,-0.662064412810794
-0.7480112680842667,0.023690414178532418,-0.6660963495305202
-0.7419952910426895,0.030887405227922195,-0.6697566762896845
-0.7452127478547143,0.022453398704938496,-0.6693498086361579
-0.7429316350913713,0.0182700258379012,-0.6652507220968311
-0.7381279057047105,0.031172845824548955,-0.6600365411170674
-0.7459815342327912,0.02615801377850651,-0.666289525502822
-0.7471286305907682,0.020081723843420923,-0.6604461724789291
-0.742411107778986,0.017583567574033482,-0.6706007883222662
-0.7399705498139955,0.03190003632746872,-0.6631310747685102
-0.7448429031971843,0.022658708292382063,-0.672214402708129
