x,y,z
0.6527910510147744,-0.3405915410530979,0.6766278601679038
0.6463937913007244,-0.33358356357655994,0.6813806135885054
0.6512227488329234,-0.3372379309002694,0.6709242525534044
0.6433618157633747,-0.33855466815746477,0.6822586706402889
0.6483214009198844,-0.3385109299830972,0.675390341693953
0.6406878655358004,-0.3425532338277506,0.6763123061970767
0.6469536044401971,-0.33351963142619323,0.6778454682583179
0.6414853680493187,-0.33382989262255125,0.6822338332506394
0.6390185615497069,-0.3479713933023748,0.6880829951765677
0.6498375516762492,-0.3411383604089069,0.6731825354089769
0.6544395176737924,-0.34404750942434187,0.6886727435871763
0.6456089788727145,-0.33679338965799943,0.6741171240177642
0.6451893488347338,-0.34316066791081656,0.6754752166390967
0.6452289609566935,-0.3388450541433478,0.6843358662599349
0.6540995229684532,-0.3425343935422104,0.679862726249314
0.6428295713765947,-0.3345035848467843,0.6814549429703554
0.6544008724344358,-0.34467219993175424,0.6873255636082019
0.6389408466498268,-0.33962384383800054,0.6782086905959588
0.6489276113796052,-0.3417635689937403,0.6792051272606138
0.6432158699789371,-0.3326544017383602,0.6769164857711748
0.6507371674378338,-0.34049009775906325,0.678828655378672
0.651061881352666,-0.3348920982710661,0.6798818748190238
0.6530869724013808,-0.34085586085002745,0.68163679417888
0.6585274344772429,-0.3358258745159145,0.6754330517974456
0.6468366122081132,-0.3489002486647299,0.6777531822083565
0.6527363333878065,-0.3483753667733841,0.6842933680951582
0.6481527392877066,-0.3384103160931023,0.6843943486253993
0.645705705899349,-0.3389923791044647,0.6739401324127284
0.6538116358781306,-0.3384447430635564,0.6839949087763149
0.6438531615519925,-0.3428821094588654,0.6834301595272432
0.649744978077756,-0.34333956717674535,0.6879420298502713
0.6560048533874203,-0.33882259201352416,0.6853783184764453
0.6508923581483483,-0.3479001829655406,0.6890051130924979
0.6443495543672738,-0.34204777502982303,0.6729688384797335
0.6520754429852371,-0.34413823918381864,0.6831880778493947
0.6429688483436219,-0.34278031782490526,0.6839169229681172
0.6470546899754244,-0.3478321420779802,0.6872165615707574
0.6584594161856036,-0.3374237080053457,0.6761499517241172
0.65051131651485,-0.3401810946305284,0.6839685379346756
0.6447104700640713,-0.34465703803480313,0.6749192363634648
0.6544416519123637,-0.34766054659974094,0.6793055685450267
0.6434201878585882,-0.33352062723615905,0.6729155954187274
0.653826265345946,-0.34364023576014285,0.678779917314941
0.6571921378295675,-0.3349467367646715,0.6907262290542956
0.6495217267301107,-0.34201962524332935,0.692716726634699
0.6503493349429829,-0.3337254021012063,0.6756478072016541
0.654022053469987,-0.34199264675924346,0.6769481396327324
0.6472741019335668,-0.34426681954574057,0.6798424000217633
0.6498141972870989,-0.3387391586977884,0.6867462546910162
0.6371451693437896,-0.3397802301312483,0.6819390151169102
0.6536469207788181,-0.34371771490926006,0.6841336890483114
0.6407271493474054,-0.3414569960188104,0.6816079980137163
0.6367542992578192,-0.33275936214486895,0.6768258446237105
0.6416397819210301,-0.3398426830344838,0.6801028007855169
0.650021744222536,-0.33709491682333137,0.679314786370981
0.6567462063602362,-0.34408750305789915,0.6723622379414342
0.6501113809692188,-0.3363519219607381,0.6864109201941387
0.6412031421613391,-0.3471720165072551,0.6891117011337722
0.6444978971241013,-0.3418902924902583,0.6838254053960887
0.6549857147893744,-0.3500081707245008,0.6862844559488893
0.6488678976498825,-0.34229071128139493,0.6846158225182332
0.6452272985962987,-0.3309627118044601,0.6848403453965332
0.6445823815163548,-0.3425481963666205,0.67817406536827
0.6404634128149228,-0.3457755441785971,0.6792242003976913
0.6557306091395831,-0.34744277231516746,0.6787374263295145
0.6569828382448016,-0.33759942638633417,0.681656353850294
0.6522610723423773,-0.34147466300069634,0.6810986667867132
0.644860462215492,-0.3422076806450007,0.6848351226141121
0.6497322453345938,-0.34652206169845695,0.6760589079786103
0.6518989722140818,-0.34265448891696837,0.6781154750731456
0.6406102561018678,-0.3405600316790931,0.6813179779116063
0.6457923912515418,-0.33292027139103625,0.6863366554955301
0.6446031014236067,-0.338884411864448,0.6896482684366474
0.6549852798873399,-0.3389086275152774,0.6776416414378302
0.6487641900342248,-0.3415936978039443,0.6770887452948535
0.6518615288993181,-0.33723481492434915,0.6826457221909576
0.6545870131232544,-0.342233812552386,0.6910254686170207
0.6477856770805712,-0.3485911871903033,0.678670841495744
0.6549301328954076,-0.333665930832417,0.6763890508771342
0.645812714322402,-0.3408971353005786,0.6850618453069016
0.6493301455377386,-0.34041290702161325,0.683251172964294
0.6552965639037632,-0.34069749113457387,0.6765320905454923
0.640222219418992,-0.33980382251386865,0.6792512266565258
0.6447689510386065,-0.3352140222542459,0.6819017654263057
0.6483709500789491,-0.3460022304101428,0.6790896860362143
0.6525062509208764,-0.34326454220352376,0.6785952373672077
0.6479870435544379,-0.34116082030480277,0.6801170378306677
0.6482552865310778,-0.33865172141057964,0.6811775678537844
0.645568996308443,-0.3440197526833842,0.6788408390911452
0.6561597840963355,-0.34629305955833894,0.6798342113849103
0.6409398971064993,-0.34416716607217035,0.6809455167645573
0.6552525861858971,-0.34228754924791993,0.6929434329702358
0.6545436354801419,-0.34355960118527185,0.6802047669974068
0.6413066464985183,-0.34487682855114066,0.6850134431451984
0.648679897588624,-0.34122760379603023,0.6789447843178296
0.6492844175931279,-0.33099088907778546,0.6819719847486648
0.6568662449585607,-0.33769745187156447,0.6865833116300627
0.6563792487710292,-0.33580443464237525,0.680948692795375
0.6476321547055524,-0.34615236566038193,0.6777180537519685
0.6495546593428843,-0.334242895326316,0.6821468181167127
0.6578090069266451,-0.33763113542229256,0.6857141158963459
0.6570342443244495,-0.34234717074599214,0.6840684308005581
0.6477477056935471,-0.3312076755178289,0.6761732938218142
