x,y,z
-0.04617471802698847,0.5377951349315562,-0.8366726607303081
-0.04134506466479808,0.5309575818150918,-0.8426570571547479
-0.0436245440029551,0.5385717344515228,-0.8372015426376039
-0.042985365529861146,0.533958182636139,-0.8510528351213574
-0.039624212486100464,0.540225294438895,-0.8365978965411645
-0.049720216313145195,0.5400340408308066,-0.8406354983389576
-0.05012304055724331,0.5328842997718437,-0.8434162070321364
-0.041187836670268096,0.5405566663830822,-0.8309790055143663
-0.04766353559917768,0.538607361292692,-0.8403963108671763
-0.04243923760788583,0.5367435447469663,-0.8378235281906361
-0.04094856866883056,0.5336736987448875,-0.8303634394970483
-0.03977762905748147,0.5461163095153464,-0.8372229647741141
-0.04952183284053524,0.5424214066900099,-0.839131200336574
-0.040944579312741106,0.5423677694074622,-0.8348578448797391
-0.04282376441730162,0.5381010658641103,-0.8447587394970916
-0.0412182976688507,0.5555065948746729,-0.8346037985946406
-0.04140284762618154,0.539401239258054,-0.8396266821970189
-0.04039637948342819,0.5360581998960929,-0.8310671845659708
-0.03727930588514388,0.5504818220726415,-0.8358479285032738
-0.04776073767355309,0.5421381737473803,-0.8486569293261973
-0.043778968887969026,0.5405278943750021,-0.8350378503539652
-0.04659166320443487,0.5412376251563573,-0.8265316381545663
-0.04761243871863057,0.5327001306356455,-0.8400582552478347
-0.05444405085562064,0.546233588900977,-0.8452846097828322
-0.05137673687370404,0.5292902377544252,-0.8401094800190092
-0.0494489901231779,0.5431160753778997,-0.8395873139043772
-0.04174893325997356,0.5443939977932801,-0.8308894087163057
-0.039771584625935004,0.5430047687275007,-0.8413068824502108
-0.043514092519956665,0.5377208588020178,-0.8450240534519448
-0.04602560785067183,0.544906437165919,-0.8335584994750653
-0.04720100398623983,0.5464899170905474,-0.8323378744163342
-0.04884608327164047,0.5435239473884786,-0.835218181324808
-0.044609129125141776,0.5444786867587167,-0.8473302927911017
-0.04479832719050212,0.545644477607233,-0.8454316946452302
-0.05099385513532204,0.5472779527033685,-0.849405159465448
-0.037143264922574734,0.5460882760010193,-0.844130916238699
-0.04694236237820466,0.5406843874857319,-0.835611061384754
-0.04523820788694862,0.5416474792098457,-0.8328518995822666
-0.0538299337394769,0.535597743345333,-0.8452405950114871
-0.047368513245640426,0.5314788318354583,-0.8488669184093245
-0.046364094715576155,0.5469048147250865,-0.8404234149903487
-0.050622413023023394,0.5387833373337753,-0.84516146515738
-0.04602177885222971,0.5377854210102229,-0.8422734849401841
-0.03738522630520892,0.5399134977162501,-0.833679907641493
-0.046031044488585506,0.5381454131288949,-0.8329604785447008
-0.047310792056377914,0.5428401842664938,-0.8359191251267725
-0.04367934310792178,0.5360776113971728,-0.8410881046017431
-0.050517580765586774,0.5406651752249041,-0.8404883861549746
-0.04889505623933116,0.5441442224899162,-0.8376006994940025
-0.04757190603165008,0.5443954481694296,-0.8377408951504391
-0.03174734583161527,0.5404386808816402,-0.8392136405624507
-0.04898945237773205,0.5418777307816927,-0.8282954735175788
-0.04365757417666193,0.5473432827139517,-0.8358624652978682
-0.036766521567869546,0.5496431026907892,-0.8371827916913765
-0.0486259090836816,0.537714013715628,-0.8427447131223462
-0.04514337290374014,0.541968171986927,-0.8370363859080082
-0.03507350985849148,0.5331628904382751,-0.8432226800897896
-0.03518656646811079,0.529296090495441,-0.837044382759551
-0.04520813533048934,0.5440419407853965,-0.8360323641439363
-0.04679455625844953,0.5315684079174235,-0.8320638233917562
-0.044276544694601246,0.5381815485131862,-0.8418888677682168
-0.04432757790521163,0.5441751641000264,-0.8368419866164016
-0.0420342054851471,0.5485894965004563,-0.8418051566086504
-0.04867591334226014,0.5411709065169994,-0.8399952826515146
-0.037051636308734696,0.5414535754616547,-0.8466715251249916
-0.046190289089155255,0.5416430386566866,-0.8484479119578994
-0.04830550923477738,0.5397896359043132,-0.8399403664445705
-0.044708644891863575,0.5409811812274175,-0.8335209199712661
-0.04872243576126609,0.5434968314110916,-0.8381751787414105
-0.03853145658230991,0.53258094452684,-0.8416554391867388
-0.0519572922254462,0.5398599997664366,-0.8430828468950357
-0.03953978131588101,0.5443870376224493,-0.8340733785942087
-0.044290391733557914,0.5446650076325391,-0.8398711649875473
-0.04363728932910641,0.54553836600775,-0.8372576489580337
-0.04564662090758617,0.5378191506047987,-0.8391986865541692
-0.047798315553666426,0.5475158863755503,-0.8362982441164138
-0.040894167395230156,0.5402718825711147,-0.8363298222794321
-0.04390290959499107,0.5387656895785097,-0.8390589718142147
-0.04001755373223931,0.5382450298040972,-0.8401608608975304
-0.028753716491401547,0.5465940938967452,-0.8354415600498241
-0.047632888934134004,0.5438670085020044,-0.8322507421240014
-0.035127099846052716,0.5376484072531406,-0.839845904539304
-0.047496078914977494,0.5453310482119653,-0.8382591844064435
-0.04870663945899953,0.5458008025327271,-0.8456241873963329
-0.05427912945643298,0.5420868294224002,-0.8453775359352806
-0.040335519900817865,0.5429466753186022,-0.8459982146472773
-0.043890913719712855,0.541225379164021,-0.8304090248106499
-0.04423136741136559,0.548753028847815,-0.8423905573834617
-0.046469522860795996,0.540189156366181,-0.8370421994004985
-0.04767493580644238,0.5410395591945387,-0.8428249072106484
-0.04091347828376166,0.5457263474599168,-0.8429328478671397
-0.045705902898339826,0.5337395939541453,-0.8457255151435861
-0.04571370564456192,0.5435437906155245,-0.8404732593936663
-0.04551422902184426,0.5459157277173645,-0.8398071612736541
-0.042917540008996405,0.5436490396025633,-0.8350620024346039
-0.05467637557199869,0.5468644522588098,-0.8470190641744004
-0.042070054049453784,0.5432903995554036,-0.8374972523593726
-0.04280705922187992,0.5360860428752626,-0.837369433485356
-0.04796441868269584,0.5404970720009962,-0.8520956657624453
-0.04177488432173257,0.5348431928963748,-0.8249325515125598
-0.04681423045637275,0.54082695316945,-0.8477146461954166
-0.03709459221651243,0.5422594040465004,-0.8338296148882656
-0.033007954044715695,0.5359382921732542,-0.8413110474135277
-0.04359346576398833,0.5443112343226323,-0.8451083563191042
-0.04823399258646345,0.5499678057360641,-0.8336330323793489
-0.04694414706070573,0.5447874751763906,-0.8485599751804048
-0.03838203005128216,0.5398394576493397,-0.8328014788171769
-0.05413965353881764,0.5383337685691746,-0.8463800501800376
-0.036812443924936725,0.5326025477908465,-0.8324323340813528
-0.046496249811503264,0.5366675686832237,-0.8397305320658583
