x,y,z
0.5221616677573746,0.12579393801755895,0.8386438302092483
0.5252500863689792,0.12191159598244465,0.8353486817221771
0.5303909876130485,0.13205759477750184,0.8486186701514487
0.5300798766487057,0.12898667476859768,0.837180722483616
0.5288208088035119,0.11881173316702091,0.8516438482012832
0.5213607582173893,0.11975828106198312,0.8429643423048884
0.5185919895637625,0.1253787895396076,0.8460511451529936
0.5284139655329249,0.12032233076970139,0.8376619456810899
0.5372630641026981,0.11859106102595578,0.8499249539826507
0.5224887605621634,0.12536807297547187,0.8389620489815326
0.531129454151589,0.12189659432817444,0.8406800265880139
0.5271287310497649,0.11919555788146803,0.8442752323347802
0.5222337402420857,0.11962579377051495,0.8411573425456343
0.5299274509324918,0.12146794277944904,0.8429098312986992
0.5237137144620376,0.12204529698614008,0.8516729828626344
0.5172806783742173,0.12470576504293762,0.8383825149199313
0.5266740769654021,0.12867751133236308,0.8356933815281002
0.5186590787205545,0.1299864093631953,0.8482160946342591
0.5278052139900842,0.1243133232050225,0.8385791871864291
0.534579112444928,0.11744160091428629,0.8401103640867377
0.5294366041700391,0.11898567261509414,0.8399698337642687
0.5193393838976527,0.11976591065093024,0.8379446965895583
0.5318936248049638,0.12117828537738125,0.8303877246164257
0.5309845904939602,0.13583651707485683,0.8429892276721783
0.5179591233246151,0.11645405235196889,0.8298307724192252
0.5319733837867757,0.11674581123965039,0.8417594076329754
0.5276583379202014,0.12936409477933059,0.8477687143962649
0.5210567457615535,0.1099944150805249,0.8379685303713439
0.5294111578928151,0.12608626268441703,0.8424903841939916
0.5271400823206136,0.11934191622394985,0.8546074041874898
0.5195082146793673,0.1346427712882073,0.8388902330471197
0.5246446806032353,0.11846568817637748,0.8394544354734598
0.5264047969918225,0.12745080799111708,0.8440087585417946
0.5272624995581396,0.1276251607029839,0.8347460407771126
0.5245817730601643,0.12553605478172417,0.8383419685967047
0.5229432319096688,0.12090883669328778,0.8387066558727951
0.517697552155949,0.11962343106244407,0.8379551866321603
0.5246487318735901,0.12081213964916938,0.8399739100961476
0.5232457930333605,0.1290869122122844,0.8447078408558792
0.5282696080680966,0.12380798243669312,0.8511790161616414
0.521036651460231,0.11756204852441524,0.8404377923877057
0.5295954725275581,0.12343557098862494,0.8430791420393011
0.5272850256395412,0.12594069002524796,0.8404673500328377
0.5262442532519123,0.11579087960616909,0.8416963768402044
0.5291891094550994,0.11290033809205496,0.8504003146917856
0.5233583234175946,0.12172220682655892,0.8356515366823274
0.5324648881876223,0.12053455338125314,0.8400637662851733
0.5303876858410251,0.1258206943441663,0.8400010710650653
0.5170313095456166,0.1292578854776764,0.8512143754455557
0.5321356412131325,0.12081824601059225,0.844027736371698
0.5356885743061789,0.12317977500629736,0.8386086771798505
0.5271624931820124,0.1244263955080663,0.8428801874893248
0.5261144083329563,0.12134966893576012,0.8357731878925926
