x,y,z
-0.1168308931908971,-0.13818582773756063,0.9852276798715526
-0.10726667444366982,-0.14222396601152365,0.9867683030301966
-0.10426529787196899,-0.14058770044241092,0.9944679285025707
-0.10056172138222311,-0.14020730067004522,0.9888284865334622
-0.11079840236982293,-0.13450637390346354,0.9811927093457864
-0.11105887440921233,-0.12560818754419872,0.9839243481178644
-0.11714737634652722,-0.1386849368619128,0.9821680934612648
-0.1106376027287632,-0.14763562882778872,0.9765519795913351
-0.10653119903540453,-0.13761781562490322,0.98909960062701
-0.09809378007288204,-0.1414397217748504,0.9790142525259732
-0.10835881028789333,-0.14422797830206166,0.9737443441703617
-0.11307990178607896,-0.13660633516397394,0.9808918422993849
-0.11409439399481985,-0.13884222365985543,0.986660455045784
-0.10866319519028558,-0.13630254069104755,0.9915741401979613
-0.11292668539450915,-0.13405373761513795,0.986403974666265
-0.1095897564389567,-0.14124748177975488,0.9908045914766421
-0.11111340389413438,-0.13489147300860133,0.993360133208149
-0.11552114464477192,-0.13339550861496582,0.9819664000682662
-0.10914232589306609,-0.1405269556794566,0.9803339550998574
-0.10252428835323726,-0.14275210093004082,0.9816594392892066
-0.10960666318841374,-0.14106606601289484,0.9956632342444465
-0.09939796099832916,-0.14082967172553368,0.9819399641932101
-0.11741840378297438,-0.13558641149470926,0.9749465058725181
-0.10433337093159484,-0.13525630725361007,0.9801366528036738
-0.11783225581032997,-0.139916431331254,0.9746682566189064
-0.10010394595327235,-0.1386172332995455,0.9932621353134224
-0.10800161200903163,-0.13622369613336424,0.9881084422897112
-0.1137629235674243,-0.1399738251043298,0.9781239110452369
-0.107591126722461,-0.1288432627777044,0.9864750611700923
-0.11822283141097117,-0.13691949762452307,0.9916952164992453
-0.11662163725874652,-0.14301622356386356,0.9883661549463475
-0.11172778905726298,-0.13545320636381172,0.9821219425411243
-0.11326266095984189,-0.13954011619997772,0.9840990922252302
-0.09818338845684635,-0.13377783159786422,0.9854975221616568
-0.1113122221335723,-0.13568937630487637,0.9846157079056224
-0.10651318474425445,-0.13659840670811535,0.9886745652981308
-0.104729192486837,-0.13489516279574856,0.9917090107384796
-0.12192734590737252,-0.1376954978821888,0.9906028870160274
-0.11522045775826475,-0.14725321542372113,0.9882926899996303
-0.11622760805669592,-0.12973635173936277,0.9790667407788993
-0.11069000752272062,-0.14001205351985183,0.9809669228555393
-0.1001239820771478,-0.13391983394177256,0.986727462904526
-0.108817309678731,-0.1403762435044169,0.9823897916507953
-0.10299845967142313,-0.13408705302243332,0.9846021616236947
-0.11074820427704207,-0.14774359219268213,0.9796956696908024
-0.11444803185943411,-0.137756582348769,0.9814306191318677
-0.11319224349993615,-0.14116288771222885,0.9898328081605526
