x,y,z
-0.8497629526457823,-0.49828985246845464,0.14548134971436383
-0.8575863417005294,-0.48931285952730963,0.13596845662108134
-0.8589064733341356,-0.49413732271004746,0.138635675908618
-0.8571752905481494,-0.49499594228753974,0.1418567423863934
-0.8536445341312537,-0.500563712003709,0.14302724004990885
-0.8551212941439326,-0.5056088469565303,0.13992657002629558
-0.8498974307913005,-0.5001413214772293,0.14244110518514647
-0.853054486992202,-0.49999719965378125,0.14593227561568275
-0.8481096919446982,-0.4848618504294451,0.13974799413216965
-0.8642324056336608,-0.49644685389439325,0.13866094821066685
-0.8609609975294743,-0.5019086310957142,0.14041938235169688
-0.8529594440382094,-0.4996189417834953,0.14002890464378479
-0.8564414018150139,-0.4968021705190051,0.1410550707106762
-0.8575807325193591,-0.5020353800083278,0.14644969389608184
-0.852498676665982,-0.4927923988823562,0.13842371137596657
-0.8585369449716674,-0.513384351981213,0.1384921092429217
-0.8487503925604325,-0.5040784419017162,0.1526909749862067
-0.8551905816109665,-0.5059788553011481,0.14299226590123973
-0.8580401862761592,-0.4835879369526504,0.13629245089804895
-0.8506298767342102,-0.5092613101348042,0.14413598135266584
-0.8574733531282112,-0.5038615891636248,0.1402782243026635
-0.8558356213020997,-0.49328712218762105,0.1473650330627258
-0.8515109715392392,-0.505204189292188,0.13646589859262584
-0.8588780311559447,-0.49306318099469426,0.1467865347689063
-0.8490063576473865,-0.5054976360441714,0.12965122489152228
-0.8632155837992266,-0.5018480448859856,0.14811950290321282
-0.8563766351686956,-0.49326964362699693,0.1409982877100729
-0.8501281903518692,-0.49575825590395595,0.13701299210638046
-0.8603764985412888,-0.4994146300056568,0.13948085349550957
-0.859533826256168,-0.5022986288943191,0.14019376937206696
-0.8496749602739389,-0.5008320719142284,0.1365219405172283
-0.8440014211367881,-0.49631004047205785,0.14120173644407968
-0.8656495977407787,-0.49551215828177886,0.14267292794235437
-0.8522605762754543,-0.5029058470460898,0.1370919660659263
-0.8662149075008735,-0.5046475626036302,0.13940309537304163
-0.8657149290791796,-0.5059446143785127,0.14083546340800915
-0.8528546051549991,-0.49024087473119715,0.1373322839269847
-0.8535823319906433,-0.4956984628176235,0.14571030558313072
-0.8578197163877727,-0.499243625538708,0.1336653628562683
-0.8523535662824416,-0.5037544392099457,0.13887506015001763
-0.8454472655304418,-0.5007136158163944,0.1434750428368523
-0.8563997906019066,-0.4955906686155378,0.13926096015672734
-0.85527453103722,-0.5075641497572062,0.13952132274348744
-0.8588229076507602,-0.5019760569973264,0.1398580084113981
-0.8514083455830231,-0.5055864598845115,0.13174020118805058
-0.8562775506089637,-0.4928771275745354,0.14100855807949852
-0.8561436829050405,-0.5015054077348786,0.14293713862288118
-0.8567332238768652,-0.499648852477859,0.14208786892360645
-0.8606524202286857,-0.496713538533477,0.14345500010925444
-0.8669281724369026,-0.49476424707337974,0.14492083352898982
-0.8519772993871892,-0.49578689053245867,0.14107759023223934
-0.859017482577026,-0.4974018825199036,0.142840960697069
-0.8550963576612192,-0.4961576910095427,0.14521787713221154
-0.8651131277146906,-0.5008511409223674,0.13683684570440166
-0.8553489078080929,-0.4910996021025398,0.1416768737564226
-0.8589378758623134,-0.5029753912591992,0.14072635984347007
-0.8543601696648749,-0.4951752358997794,0.14392644106953884
-0.8509452863570556,-0.4963398513420473,0.14576630422344306
-0.8563402309040505,-0.5027913085630249,0.1428107933865563
-0.8472125773708394,-0.49855925940448453,0.14402153591392164
-0.8570223366882254,-0.5013276749563862,0.14119340319951496
-0.8583348772725814,-0.49988020927442095,0.14703462614717303
-0.8526362638933292,-0.5040139532210784,0.1444808928354419
-0.8463330968535561,-0.5049549642170801,0.1374491352615044
-0.8458899552441291,-0.48747358046848516,0.1454266098902593
-0.8545861283490687,-0.5090017327653059,0.1419129507834121
-0.8616635997049793,-0.5020645380991569,0.13497285495492567
-0.8468979917242306,-0.49244310199908903,0.138819942051384
-0.8627655598845775,-0.503602774080031,0.14397166830494607
-0.848650733667052,-0.49427230257254995,0.14205486811140774
-0.8511812619371819,-0.5116010417616398,0.13816078248283625
-0.848735968079883,-0.4874950084848137,0.13925545805855197
-0.8555306781489673,-0.4947554506638619,0.14199565207887213
-0.8604364601519195,-0.5089546139433303,0.1377601687822875
-0.8554501675575675,-0.4966562730086327,0.14938814853604757
-0.8561909418348053,-0.4868975145721549,0.1389834522040362
-0.8535434916804353,-0.5017414467732003,0.1410529391792362
-0.8475491433690737,-0.5060356422011744,0.14698955219689042
-0.8466650656203428,-0.5012085714869461,0.14029035079717395
-0.8562234179036223,-0.4999155929346351,0.13601841940354498
-0.8499957788405548,-0.49814015509067205,0.12732523859188347
-0.8485919674237375,-0.5075614543510817,0.13586537063601584
-0.8588711307335987,-0.4966658733945535,0.14688517649602767
-0.8495194202291902,-0.512231808652661,0.1385890354793031
-0.8621748840269772,-0.49865831751689754,0.1408080785308844
-0.8585481254165215,-0.4945932038431137,0.13616447975446247
