x,y,z
-0.3291540450919897,0.8781509094289789,-0.3480247177927883
-0.3356404479317163,0.8791156984085203,-0.34610425648794024
-0.33236042316259196,0.8744375706571866,-0.34767189079316374
-0.33611777050956604,0.8747337164321932,-0.348531341770119
-0.33542453324828275,0.8768493269536105,-0.3442397257341899
-0.3302402142851299,0.8762630228304675,-0.34990069267704543
-0.332005258528005,0.8662695781408115,-0.35037094022476517
-0.34313138105743823,0.8737152969467373,-0.3377673447342118
-0.34556164160794,0.8735284693518274,-0.35226453872258245
-0.34347525770493514,0.8805818969449508,-0.3489402465429226
-0.341311729192516,0.8766547913939943,-0.3548842666271811
-0.3285724391668723,0.8749244808695812,-0.34539481270668104
-0.34064078171553136,0.8823542084263128,-0.34851719734394715
-0.32980094732081805,0.8775288123925713,-0.35504830633536233
-0.3324356156670817,0.8724483684674037,-0.3387170043738507
-0.3294827387530625,0.8774276985582813,-0.351136137262395
-0.3369233573138663,0.8763404393641028,-0.34759795651841646
-0.34211207883313355,0.8803858527883232,-0.352367204630674
-0.33388547275059327,0.8762898340203759,-0.34939002875681296
-0.3450514021783969,0.8708158643649084,-0.34392522992896996
-0.33244159496558784,0.8772210201590653,-0.3424143673417399
-0.3355703818238104,0.8660685029610353,-0.344070458805807
-0.339123730007885,0.8680840204070723,-0.3461173133820599
-0.3384112018658591,0.874329563088975,-0.34984899484000087
-0.3395605403825338,0.8823211188106898,-0.34806522883855173
-0.33197364644867466,0.8741444107025802,-0.3459156541665071
-0.3270894571092999,0.8733014543574188,-0.34530236756917027
-0.3322791747948972,0.8766360513058281,-0.3479143132569219
-0.3353349859131727,0.8732208074224045,-0.35679123714165323
-0.33215106651447446,0.8745564187990669,-0.34840329538663256
-0.3326122012931877,0.8672873969072565,-0.35478934311812405
-0.3411613474220959,0.8746218015386018,-0.3483242770181041
-0.33699201640423515,0.874790079386192,-0.35693260046277375
-0.3345372481730942,0.8791235038436844,-0.3476844318107497
-0.3404290572185088,0.8724241604186868,-0.340631965751383
-0.3284593523001951,0.8767586232635117,-0.35197365062767216
-0.33990338629613664,0.8747009695633265,-0.3511010726317472
-0.3416848638145217,0.8905255103107492,-0.3462649726356895
-0.3370719999478913,0.8842591834477604,-0.35306704008374495
-0.33462244197091057,0.8810549369504858,-0.35006960026493184
-0.33291879570125155,0.8785136949777814,-0.34885632752516477
-0.3319446048185509,0.8711643820964897,-0.3408419226516726
-0.32902775405219553,0.8755841917374804,-0.35334271953656593
-0.34350771275821734,0.8787197689318468,-0.34850675935558517
-0.33986990793730976,0.8776871870914246,-0.3466134773769036
-0.3355052555180735,0.8700892967197987,-0.3495816681088551
-0.3411354167058667,0.874854938858324,-0.34340683006877054
-0.3379339326775815,0.873277166524476,-0.3521076211525959
-0.33727820910159595,0.8762313770625121,-0.35530463013314545
-0.33177285902606535,0.8781426721385853,-0.34124836805892605
-0.33590513988500975,0.8706417687438331,-0.3427950853611601
-0.33743492972953576,0.8805697417582341,-0.3474901759160225
-0.33330501819312164,0.8767804443469067,-0.34681672397658836
-0.3376145624649155,0.8721636813343,-0.3446756541281252
-0.3336079902724087,0.873273389256396,-0.3438120612749041
-0.338977462583497,0.867573217260565,-0.3527902967625334
-0.3293655010533401,0.8703262753507206,-0.3479331789005225
-0.3330339852876825,0.8753793949719755,-0.3408250990894684
-0.3336647697764499,0.8834535077299766,-0.34441109524427976
-0.33393572292236623,0.8722789452224438,-0.34230752133721065
-0.337420854263741,0.8699113509995122,-0.3452210489796294
-0.335369250595512,0.8809767351418732,-0.34937365463140346
-0.3354289251865484,0.8761695525443116,-0.354837470732718
-0.3332022979378759,0.8848701831630027,-0.34789503780914866
-0.34796045288262295,0.8819050973821069,-0.3455356201892263
-0.3310219817379147,0.8704635379836039,-0.35065168180088896
-0.32872853003489794,0.8762792170699438,-0.34692088993859094
-0.335190180618737,0.8680646358019911,-0.3504354756147747
-0.3303847703631762,0.8704181166951275,-0.3470514127570136
-0.3361665111788541,0.8685407344132202,-0.3522688633449137
-0.34247418329052176,0.8814229263659685,-0.34706029258543264
-0.32531887564951334,0.8818219669908629,-0.34420833688505903
-0.3207934369612312,0.8707147092359253,-0.3478923351423495
-0.33994398714569446,0.87659177491146,-0.34146655993663266
-0.3406293855079772,0.8752525441670255,-0.3546793725539562
-0.33905953872726136,0.8642852888830597,-0.3377698859451382
-0.3370552030120875,0.880401597142843,-0.3558799450379691
-0.34811054414854414,0.8764931465512174,-0.3381461958344614
-0.3428562557207561,0.8771433629417035,-0.3532008557327831
-0.3333443712030792,0.888582160638144,-0.35231102319606905
-0.3312257935230744,0.876185558236843,-0.352842875085909
-0.336202215828112,0.8744612980482935,-0.3495952076330692
-0.33571238639916196,0.8794865027572064,-0.3433031489873422
-0.3429889795035339,0.875940004959963,-0.34500452641413276
-0.3418077081986188,0.8788919630172995,-0.3499636238976267
-0.3486394406343614,0.8652336748296997,-0.3574849424651515
-0.3387764919839806,0.8790112269881084,-0.3495234051704698
-0.34323303172744646,0.8727658918077927,-0.350566079045439
-0.34077984046622295,0.8725197701492019,-0.34697052384538773
-0.3335679436803401,0.8785887570517069,-0.35604420705938317
-0.33286902976280963,0.8738164609746458,-0.3533526946420658
-0.3447396169169749,0.8780709290100761,-0.3490639230001722
-0.331287925401098,0.8769893024735286,-0.346804543699222
-0.3345543111133527,0.8733855488028058,-0.3471144538357651
-0.34312547102646845,0.8687292263694146,-0.3470710302153825
-0.3351644600603231,0.8793263646529543,-0.3447214780405414
-0.34574935957528186,0.8750278149190933,-0.34207391975941465
