x,y,z
0.28678760496859573,-0.6943661595255826,-0.6559999126918853
0.2905749545365989,-0.6982294883999323,-0.6568213791807616
0.29855287462300534,-0.7065091877699033,-0.6572625711627942
0.2866556536307218,-0.6998244717304423,-0.6638735479646769
0.2879003152563763,-0.6935154443576531,-0.6547883297098607
0.28760297082018593,-0.7057808964906808,-0.6596098164902471
0.2901678237225175,-0.6967885194292541,-0.6566429641317799
0.2871438258855338,-0.7014978827177235,-0.6597902166563591
0.3023066499016584,-0.7035873540445226,-0.6530770303283129
0.28446873082604746,-0.7039565065361384,-0.6495691987377097
0.28769479489258737,-0.6914498542092549,-0.6623988468335076
0.2819608404050873,-0.6895117665759168,-0.6542983661702616
0.2885464107228531,-0.6976558035393685,-0.6614271446007689
0.2964414821745115,-0.6979256448815011,-0.667212020232857
0.28355639438667435,-0.7099407024578471,-0.6555577654773002
0.29488202600797236,-0.6967017467011536,-0.6656247947263593
0.2880378000004278,-0.7006852845391002,-0.658940262805185
0.2838442708442307,-0.702170418515126,-0.6535136508729779
0.28549126333123304,-0.6929281861754493,-0.6475697015096472
0.2860042084601655,-0.697227225856737,-0.6477024074381863
0.2865719459763657,-0.6944329860092397,-0.6529884937082127
0.2975469743169045,-0.701041650398099,-0.6582401791704783
0.28488428791354303,-0.7023081575554309,-0.6472211932596006
0.29242585528858156,-0.6979684034036305,-0.6544954456358972
0.2921777395675024,-0.7006924157159599,-0.6539600217051895
0.2907479837310526,-0.7034929133340715,-0.6488158670150895
0.2871032618491966,-0.7041075249873558,-0.6499660875418303
0.2883387358679624,-0.6937677182898114,-0.6560532645071886
0.28146588506034886,-0.6970126362072456,-0.653229526187088
0.2902794735256357,-0.6967068230253085,-0.6559129501820945
0.28991662331308193,-0.6980356635228675,-0.6507804270132418
0.29407634242877945,-0.7060270513980866,-0.6580137452637755
0.2860507300384641,-0.7109021175253248,-0.6547999661964772
0.2824401502867409,-0.6965936215350487,-0.6534616244057649
0.2891900332765496,-0.7003878017686648,-0.6619657093131409
0.29169992618841883,-0.6917577834395343,-0.6555566732395902
0.299480763709099,-0.700630507536665,-0.6535896062618703
0.28713453304057013,-0.6985214546544154,-0.6525133490942897
0.29142220724710727,-0.6933367558840015,-0.6576628625790829
0.297923924113618,-0.6941483050238388,-0.6426019831420995
0.28749396415946,-0.6990662847147991,-0.655381630755911
