x,y,z
-0.13407187078769894,0.6320425872619961,-0.7504322669640624
-0.1346411618174212,0.6394441131871634,-0.7587788407895542
-0.1299715394014146,0.6428868673360505,-0.7567420097325074
-0.13265036933365285,0.6306048164848516,-0.7560046545879675
-0.13578414295459681,0.6365602241953636,-0.7606001820573622
-0.13217749517172,0.6354808920261228,-0.7505558920959546
-0.13450949397592424,0.6401995203333302,-0.7568379403959019
-0.13062807416389816,0.6315567041173081,-0.7627686189425249
-0.12694578828073766,0.6398199836912389,-0.7523913426042089
-0.1359449236397169,0.6388053500280998,-0.758486387061537
-0.12710364686857278,0.6430216145897945,-0.760727454849028
-0.1318761050133733,0.6373547737156975,-0.7556492850787527
-0.13126139880479196,0.6472539223532641,-0.7557538866206571
-0.12117792950400987,0.6403720945738319,-0.7579577159493158
-0.13594204157621614,0.6425896133669291,-0.7566573406281961
-0.13131725099030545,0.6386344895577089,-0.7564937992376025
-0.13930666037905126,0.6424996785285747,-0.7604077750013561
-0.13406512405452847,0.6393742461615359,-0.7538260774693945
-0.13537558928228818,0.647604111424071,-0.7571325190617135
-0.13395563003343763,0.6393491423588475,-0.756996251796403
-0.1390483791514441,0.6331443825876945,-0.7563292060109306
-0.12685624434625975,0.6418764022723453,-0.7671864925088975
-0.13053977713827422,0.6480716925465435,-0.7517868843474806
-0.13328777154618057,0.6336840677670236,-0.7553480098909924
-0.13209438548109562,0.6415391109483635,-0.7554687484553408
-0.12276504296089512,0.6351122736248768,-0.7581282685900653
-0.1357930779397224,0.6310916605338878,-0.7664395728284865
-0.1287447564087538,0.6294945941908808,-0.7596661686074873
-0.1365039480965751,0.6494518490161113,-0.7553573807617318
-0.12698446953082265,0.6457573908169848,-0.7581626705754196
-0.13436296996215497,0.6434065106941209,-0.7575247724377471
-0.1397380609453915,0.6440388988081268,-0.7557152657088346
-0.13468735553945738,0.6380626338477785,-0.7583199796073811
-0.13727575283829788,0.637435132439664,-0.7524233517936153
-0.13276968942576742,0.6350714762281436,-0.7530074651523875
-0.13066439534254543,0.6447310485295659,-0.7566650495063947
-0.1267927120092078,0.6376400772233364,-0.7555068892862058
-0.12846002939782394,0.6351783680883684,-0.7608251217762771
-0.12630502916791636,0.6416224822265071,-0.7584074531491996
-0.1283108140212241,0.6422963743831269,-0.7537721153080689
-0.14182488203903434,0.6371174302398963,-0.7513850317158013
-0.14020576248013913,0.6400416400884518,-0.7612156191905052
-0.1349910325978452,0.6372257921336915,-0.7533812422572191
-0.1414505728309516,0.6393911171920668,-0.7532156605609192
-0.13168649024791484,0.6440787375007743,-0.753489511955897
-0.13491291146805082,0.6320657347511425,-0.7569986449079412
-0.13426296459315068,0.6388146278092732,-0.7611227002695818
-0.14156880455881202,0.6347137410843277,-0.7646384282118313
-0.12694904533982457,0.6424131512337545,-0.7603931124855674
-0.1278268156400829,0.6416813623459431,-0.7539052268953098
-0.13472080692806815,0.6391508771180959,-0.7569050830880922
-0.13301147607233885,0.6429090441378008,-0.7595240706194785
-0.14483812763621856,0.6522533642953494,-0.7650479945174867
-0.1359880226304361,0.6368433739471541,-0.7613824440557655
-0.12703255145632678,0.6293289634235211,-0.7602204007257964
-0.1346797532839798,0.6364851809292075,-0.7597444209998411
-0.1337738973357231,0.6404846658161218,-0.756015000162477
-0.14216008695316243,0.6405829551363769,-0.7551532765505915
-0.12630676318115774,0.6359651251113139,-0.7605568056850824
-0.12870243285753022,0.635015402426182,-0.7600485234054006
-0.14012213477494734,0.6393321680802572,-0.7571420856621158
-0.1317037219531484,0.6322547707718748,-0.7518751678922045
-0.13628777123579044,0.6432211013192196,-0.7520852736857039
-0.13224687673158225,0.6249613700366381,-0.7616597352662426
-0.1297159709328062,0.6315892641113083,-0.7578558236701705
-0.13293161810878257,0.6364723892004442,-0.7633148411062592
-0.13853782510795845,0.6414966953294252,-0.7685026409303013
-0.1259720281092365,0.6317205308641235,-0.7612975517639597
-0.1379160088056299,0.6425051919840676,-0.7573168909959807
-0.13397358181362282,0.631093873598089,-0.7613104324839846
-0.14500457012332849,0.6346451795379051,-0.7572642333018904
-0.1377016174916564,0.6481264652469408,-0.7607183949498325
-0.13835443306368433,0.6375757648783253,-0.754468234012472
-0.132239896454508,0.6390643076679017,-0.7547199874762993
-0.12394447246364387,0.6515185155763293,-0.7584751176695803
-0.13812384846612338,0.6382940757124828,-0.752639922778379
-0.13135321315128298,0.6435657385883783,-0.7565209701339721
-0.13031677309876571,0.64161221560212,-0.7598915059484045
-0.1260068559530353,0.6464042999815659,-0.7602747536639897
-0.12962574215063097,0.6408542814750727,-0.7597985650080947
-0.13423853982334388,0.6383835688774889,-0.754951341911055
-0.13011400805258436,0.6341223078953881,-0.7570068966366166
-0.13347201458381697,0.6414673168284108,-0.7531663764105366
-0.1412799765421421,0.6430082548919795,-0.7606097171117765
