x,y,z
0.0302455599005918,0.8979835430133931,-0.43421262617464373
0.02264909483438647,0.9037468218757156,-0.428969748541088
0.03939945029643279,0.9000371614453176,-0.4225682761005977
0.03375529370136071,0.8967980985761521,-0.4335328441451974
0.027250555872226197,0.9022814336227105,-0.44093162661729784
0.034749438820843775,0.8988145985791619,-0.4335782768975971
0.03490914327879602,0.8957969694559089,-0.43558007814763827
0.039835852936006465,0.9081033827008007,-0.4359894171174417
0.0391257850426843,0.8885554185394998,-0.4340097297933716
0.035103648660389904,0.9029141425627695,-0.4406510000684957
0.03757999918694505,0.8964293239744827,-0.4406454943126623
0.034131860956712896,0.8984903940420734,-0.4334716589738207
0.03107823545555252,0.9000659397185046,-0.4247594034618059
0.03697104270896128,0.9045286147211975,-0.4330306990076051
0.032696269045592675,0.9034513092047198,-0.4344948494186633
0.03548312012578398,0.9021455032299922,-0.4243924924390575
0.03473908527487888,0.899466628426383,-0.43758368569676215
0.02941175853241213,0.891793853652782,-0.4317715943828963
0.030510492764616527,0.8908531210577895,-0.4292689168206656
0.04249265579875541,0.9017036228123523,-0.4439173593726383
0.03788630069780966,0.8949694430041485,-0.4298884622027092
0.034083229279955364,0.8883488210749901,-0.432225062064349
0.02889955225958179,0.9118090810307425,-0.4330004557610757
0.03471456561252342,0.9054770148848313,-0.4383020528170355
0.032970926595549406,0.9033190655474935,-0.4216876651172956
0.03211574663334345,0.8960392019657621,-0.4354348199725086
0.031039688242320146,0.9014039065692696,-0.4324931969467972
0.02760952825203163,0.8999395537784965,-0.44718676409988256
0.03502064603727366,0.8905931092324026,-0.43488531767673055
0.03280989635995871,0.8985352814767282,-0.4268207056365907
0.03464213668733465,0.8964852076723595,-0.43103413314630773
0.03071533729333276,0.901122548050553,-0.4363348246552307
0.029071517849307456,0.9028011849872793,-0.4353903518618878
0.038927005539256675,0.8994590099442785,-0.43815103131855926
0.02672692509709479,0.8981562505312208,-0.4311327661441492
0.03712594523524506,0.9031245720574275,-0.42933420049527404
0.03633313165638387,0.8982290265929714,-0.4347585312096046
0.03962054651111288,0.9005508986962087,-0.4306449071523122
0.03767354626781446,0.8963030834376681,-0.4398315487439105
0.03218243877030968,0.8926529463631736,-0.43967374904694373
0.03771107967686511,0.900447407293345,-0.43494050882373514
0.03379803457152264,0.9049094913055902,-0.42901488783619984
0.039748404189801766,0.8973478794210313,-0.4265463557700805
0.035521585876514467,0.8957383226668616,-0.4395540708500292
0.039925687699830174,0.8949194528408664,-0.42643119715998895
0.030240036375261778,0.9039737454628629,-0.4350755306657222
0.028937263247977567,0.8996616133368867,-0.4271759875629192
0.03929326531576129,0.8969312243737787,-0.4262136822437852
0.032843456356616646,0.893699301209855,-0.43438392454695174
0.03126383679011154,0.8988192066509569,-0.4366350160694486
0.0352383815813432,0.9051521659530039,-0.4380215848396857
0.03559917160800463,0.8977530105601825,-0.43945752881575306
0.03722909387345673,0.8938726686392978,-0.428152411137615
0.033893907289591386,0.9014587865308338,-0.43366452851832077
0.03156011014167535,0.8915349142104179,-0.43937956329112654
0.02771488995171719,0.9032919837661282,-0.43347527776655004
0.03595319368347195,0.8953174079931003,-0.4397531320363241
0.029419574316162114,0.9057626870973388,-0.43640213852848475
0.040222659720093555,0.9002596006180397,-0.43606999791694245
0.03224110228751923,0.9044036797591748,-0.4336999417580465
0.041865103883866744,0.9022802888724287,-0.44472714901493715
0.03597663282664057,0.8965046109699192,-0.43527827581692247
0.03147703059169035,0.9007169724552911,-0.43486182620428754
0.034324501421628,0.8959365116980255,-0.44353052692601397
0.032462708813615876,0.8999325751741134,-0.44280920231439574
0.029442247839925356,0.9007036774410205,-0.4348054709763818
0.03611842527231594,0.8989328083124782,-0.4280886595353224
0.031036987199145927,0.9120198696826315,-0.4320499239643355
0.029299648486725824,0.9081827489603949,-0.43693118496148226
0.035607659246786015,0.9041104203287725,-0.4302963859916436
0.04016956359491432,0.903778571849467,-0.42848768194399084
0.028543092607952965,0.9020877328728871,-0.4379060976159459
0.02176467363990095,0.9014538359792954,-0.43689724887607834
0.03938723282534534,0.9029731737116966,-0.42994142376557914
0.026863769981613512,0.902321799343573,-0.4343839459748098
0.026049038896091697,0.9033147210407448,-0.42685554233290524
0.037536250905146236,0.8995777573171789,-0.43253380662062907
0.038678341861842665,0.9127722068318951,-0.43561859441289336
0.03619945648646647,0.9064034776777405,-0.43472376010276453
0.03648146771029325,0.8933646844607563,-0.4352614106378367
0.03861658025404209,0.8983964324166769,-0.4372989422541045
0.03484372391101646,0.9052895892932631,-0.42910875469620274
0.037916916104215256,0.9110081279586729,-0.43003224245063226
0.029632273376213623,0.8939069275125551,-0.42791020524095313
0.03124536260810878,0.8979879387661741,-0.44014871509534764
0.040718053834771645,0.9024397000445162,-0.4404721128146531
0.031091594770458406,0.9041739136838145,-0.43611952903417783
0.02780613258211166,0.8942390063361402,-0.4328708374484804
0.022045635849914594,0.8946566061467199,-0.4402798451758145
0.04263378425880414,0.8979142067535021,-0.42886287414404645
0.029470263159931474,0.8994342721564161,-0.43021986958431574
0.039093233235925846,0.8960662877315724,-0.42778657246135393
0.03707438777265435,0.9077491334634585,-0.43742031077386556
0.029809553502961328,0.8953373129723977,-0.43166031193398924
0.033566360437441885,0.9006707210535272,-0.43727690388393947
0.031565175562172004,0.8987537996617873,-0.4374499809555726
0.028347031912236653,0.9012537070730019,-0.4362464277066355
0.02577034256744097,0.9036922039007995,-0.43700289614799515
0.03831636040421858,0.8964284404510503,-0.42402448638091816
0.031943984768713754,0.9025931136463767,-0.43472673841698567
0.03585335269928671,0.9021738920601818,-0.43447770358141596
0.02788246231830102,0.8973249013924078,-0.43822047741932474
0.03418012400924475,0.89344533048976,-0.4322044403775722
0.036375529329793724,0.8912592919955711,-0.43665038883988
0.03633973612035342,0.9007842920082554,-0.4348087937056864
0.04401051318229308,0.9038777704026415,-0.4341730944901085
0.03323144447384283,0.8979401227987583,-0.43623118256065363
0.0367827559837669,0.8917319594116412,-0.43799872001748497
0.041171247053631316,0.8920717671813233,-0.4386977304199862
0.03294699903844536,0.8929551334078779,-0.4347924172024803
0.0362649597411834,0.9058103905564138,-0.4276255492843124
0.04213823211699641,0.8978942740023942,-0.42921597897240527
0.034031868122102016,0.8938730169981501,-0.432508289804897
0.030344223433794792,0.8983994617092552,-0.4394308883614781
0.030024455922402115,0.895974663690541,-0.43182849454073935
0.039116378676057585,0.9066653609499064,-0.4406104571784755
0.033502857270556394,0.9000355453808065,-0.4329373253593062
0.03213327180403529,0.9037441702841635,-0.43132413167114325
0.034220030395566765,0.8993101298865147,-0.43854101411233665
0.03274690777680286,0.8882552320206201,-0.435268784517429
0.03125852994212041,0.8980969580063635,-0.4359959832008146
0.029131289145258497,0.9011069086863576,-0.44114506018832644
0.03062713626292912,0.9010224789787085,-0.4311920006371037
0.03897529471509978,0.8994264158453639,-0.43047400532489366
0.03971365802469849,0.906441869539549,-0.432890442919723
0.03222073742165278,0.9098363705275772,-0.4361993050895615
0.03443926287258654,0.8992922842396427,-0.4317100980401432
0.04172593523527132,0.9006135187059584,-0.4431112237430552
0.02614357042919315,0.8917888456141989,-0.4349507724369185
0.03300429141351087,0.9056601258650574,-0.43758023203725777
0.036050109461461706,0.8927721144388048,-0.44132991951203543
0.039345369185374984,0.89638004245396,-0.4293695932297058
0.029314607925664708,0.9019140138723027,-0.4307529363060418
0.027531728332200585,0.9057138760957387,-0.43231331543180157
0.032331823777624696,0.9006752852747971,-0.43803949365403133
0.03160560065195322,0.8966194414308759,-0.43324550669803374
0.045308585680782575,0.8988761887650938,-0.4431515443760307
0.029475416943932166,0.8998524082208607,-0.440461139514583
0.03407946434167311,0.9033341832461513,-0.43377693300066084
0.040793321691586365,0.8951895664712134,-0.43172180550702727
0.04276973089155004,0.897519302428206,-0.4412451439561833
0.037192700889519044,0.9014209475328455,-0.43882418886300717
0.033902285100792184,0.8957293284334544,-0.43849559861878096
0.031502004228598154,0.9061941070758052,-0.42688149399732905
0.03953849418717868,0.9068391682187741,-0.4383862345527613
0.0334990654540781,0.8996168149792199,-0.42716378096330415
0.029393317354949062,0.8976409312073124,-0.436204326476596
0.029793281245326618,0.9020793305487751,-0.4343844257910701
0.03537921916033652,0.9031967145609757,-0.43793648686901676
0.03544634953550917,0.8877941168151863,-0.4233213795051659
0.03917773187242758,0.8980920342842255,-0.4205466248512645
0.03011500148879738,0.9033219625634847,-0.4333419407614699
0.036303661635479045,0.8942629720434921,-0.43133282316855404
0.02680130705587784,0.9060250467522875,-0.4354797153091765
0.03385283807246797,0.9030365774197892,-0.43505096873693216
0.03219632246314441,0.906968903389631,-0.43724567762816646
0.03862799588410796,0.9057612281074774,-0.43554774258285445
0.03445511299317417,0.8899405119644341,-0.4377709005716405
0.032045774985771616,0.9013688505483485,-0.44154360511703056
0.029717595358479735,0.90196903436434,-0.43083781876829835
0.02508760121245175,0.9058341292488251,-0.4395583957535984
0.02786386146992872,0.9068985221863521,-0.43839722839995326
0.04101185384306379,0.9086677784582294,-0.43906543262819264
0.035169224851444386,0.9009999463760321,-0.4226652524605159
0.03986429720482923,0.8988822942162609,-0.4344040208871633
0.028479812586919083,0.9026660979966109,-0.4351355928439913
0.03343805915059423,0.9038642220335806,-0.4333269491020479
0.033732278772243204,0.8910079635066822,-0.4359784304469956
0.026567755488629403,0.8895218432237004,-0.44104130711751216
0.033397249056588287,0.9049100518839132,-0.4305247532279008
0.030743360113958503,0.90120567464879,-0.43471352549153375
0.024696519242740182,0.8957390254555135,-0.43246102939471215
0.04155817741209945,0.9070205183740638,-0.4306123060992991
0.03587076385849612,0.8935233838769643,-0.43267670743598025
0.03146409236381256,0.9007406259551194,-0.4358985794705242
0.017432471804188585,0.8970428423877174,-0.43442953708150045
0.03498133800502611,0.9074525685760245,-0.4267586070956388
0.030699157660124186,0.897996180169747,-0.4386880771452739
0.02522322311894512,0.8992308048407663,-0.4339425964919778
0.029518292125808483,0.9074350991934506,-0.4351856118809578
0.02602205170528654,0.9077857305080415,-0.4348825846108797
0.035953078342119534,0.8966492684209411,-0.4368901972517485
0.04153084641897892,0.8977994948809543,-0.4305136647973947
0.04256120052808215,0.894215006833996,-0.4305427346575135
0.04172194914842263,0.9083201378612586,-0.43440161814282435
0.035295782264240606,0.90273072126461,-0.4270885745774914
0.029178075369625918,0.8971212024646517,-0.43659869710702504
0.030020950357657523,0.8955279892043507,-0.43217324679270785
0.03410870235514133,0.9006709001392257,-0.4360630950206369
0.036558009423763305,0.8931370764633827,-0.42938217031634024
0.03624818947737843,0.8935289738675772,-0.43733646591158815
0.034981487175806625,0.9016668080595679,-0.43481627467478734
0.03311596597515824,0.8950977546253281,-0.43726910612956327
0.02938330558619582,0.8975546060384866,-0.43425474179737433
0.026845466506277324,0.8945601836812483,-0.42942178420575916
0.041376887956036106,0.8990363706534983,-0.43498990086076766
0.03441921247109755,0.9032144121699632,-0.433008491592468
0.027818200412772845,0.9015761153773745,-0.43997607529873983
0.03631548316553452,0.906516021412915,-0.4326748229506549
0.03183165773703813,0.9045918972351262,-0.4341698478630841
