x,y,z
-0.6380352072012505,0.7654635171581936,-0.005097251917039224
-0.6477299410584676,0.763066248972812,-0.014567670875879556
-0.633995460743923,0.775835265478368,-0.011209149754546479
-0.6413557249477052,0.7698416678097606,-0.008541353572663783
-0.6302420398177885,0.7705291453971952,-0.009677938965101766
-0.6393321524975908,0.7697636965425549,-0.014466912932218499
-0.6345455099280752,0.773120990297759,-0.012191737297164185
-0.6382515619185023,0.767674304645277,-0.008711627500815868
-0.6356191671435163,0.7706331232788912,-0.00829301748807465
-0.6337216696466983,0.762934295534478,-0.012015429350117167
-0.6380908215926675,0.7658466773841524,-0.012211534081737321
-0.6287796648325226,0.7816748630893964,-0.012189451149351188
-0.6453748638383858,0.7694056731533221,-0.0046598254134699296
-0.6329637825277342,0.7539552980115048,-0.010892271622203102
-0.6365285074716682,0.7706004428403626,-0.015551028603423594
-0.6384219884661307,0.7647394384746145,-0.012377083437612027
-0.6360287825084429,0.7615251125027486,-0.0015119569534849126
-0.6317759960861182,0.7563760471600186,-0.015108159211305688
-0.6417601228175072,0.7624749271944815,-0.012595812601841928
-0.6378191032340856,0.7675107006751022,-0.002621844039419784
-0.6344939774703038,0.7689427257325883,-0.017116425784075708
-0.6400439768106772,0.7629672737352263,-0.009471669426232966
-0.6335290597060647,0.7624204060511744,-0.009590931459675552
-0.6423021805593813,0.7599789255642417,-0.0011739055081431467
-0.6398724002423124,0.764194736701005,-0.0011551944921718484
-0.6351844936256561,0.7736355720629476,-0.012220019148334735
-0.6394770793740373,0.7753685163778826,-0.013602327441158434
-0.6437578522518241,0.768098109619366,-0.01207103885649002
-0.6328580624449237,0.7592740341167679,-0.006386818667003404
-0.6426848018858143,0.7680267274744952,-0.02561579414466173
-0.6271838671778523,0.7740929844324145,-0.0016343716177672826
-0.6246654884357741,0.7621883115824802,-0.016376505396575182
-0.64057870938503,0.7719662660331226,-0.011459579140746821
-0.6363408272615686,0.767208868541022,-0.014923261189465572
-0.6374807856063164,0.7680844888085102,-0.01128527969009033
-0.6404176060602309,0.768419208867547,-0.0030133942212572486
-0.6386657785218274,0.7597566140398189,-4.089845407556636e-05
-0.6384327058011573,0.7611056381996948,-0.005592509068502067
-0.6357692961918967,0.7647054126497186,-0.0077951853560147485
-0.6325540949368699,0.765510670893678,-0.0023722912032975553
-0.6400400621071874,0.7679235585460802,-0.006283256544969129
-0.631716199891,0.7704161534457951,-0.013621695076222478
-0.6365609984050754,0.7716691270027918,-0.007113603632399544
-0.6381272551994868,0.7674277139106123,-0.0006293235240643
-0.6478198234695463,0.7659494831526825,-0.0023536349733155743
-0.6376616611804916,0.7699588980183403,-0.013123099638182393
-0.6393748499809296,0.7639939483351859,-0.017309028080626006
-0.629499376655316,0.7667488280497692,-0.011866221718661911
-0.6356642733052017,0.7636651063464521,-0.00912416886084966
-0.6409720611087502,0.7577411488415596,-0.005727619847555612
-0.6336403434446224,0.7698583960280476,-0.013032751037588143
-0.6397736807176965,0.7717208647270444,-0.007933138398505261
-0.6378964736878078,0.7742022539658361,-0.007852686986692104
-0.6473093308970785,0.7687736910774693,-0.0016551469836830045
-0.6319141780597486,0.7714076994057406,-0.011086009192541792
-0.6405167885401611,0.7674664330410652,-0.01862168825740109
-0.6340377639467306,0.771838522683436,-0.0038482763982868786
-0.6462399748665348,0.7741961877324063,-0.009474078418640142
-0.6447534430340922,0.7760375358312792,-0.012101468547879236
-0.6348155862298117,0.7728633733594145,-0.007840741358867032
-0.6392259053428083,0.7716473923611875,-0.007633518940621565
-0.6393765821594493,0.7694437235458412,-0.013224682841633955
-0.6412765288260702,0.7701980402364298,-0.013722113699451938
-0.626304133584313,0.7732261729892527,-0.016032802129260476
-0.6396088822713608,0.7724558664613451,-0.016136072585194658
-0.6433795522697037,0.7693164212958493,-0.010419268031669036
-0.6448855957577146,0.7707852124035846,-0.006871007613733663
-0.6391248906005963,0.767667862866683,-0.007862416432760136
-0.6318711542858256,0.7728243911585535,-0.01699261972328926
-0.6291598794297767,0.7681175743535438,-0.008311969179516123
-0.6367642183668009,0.7611199851927398,-0.011022038283739571
-0.6374483226840345,0.7738150751159468,-0.0062093133619841884
