x,y,z
0.8085744555830447,0.37128595701529926,0.47114570256660804
0.8085283418147092,0.3643470541130544,0.4674557114453541
0.8057843292032258,0.35766928204010295,0.46782083370120686
0.8029803433347064,0.36259587176746266,0.46544760973583976
0.8045738129940944,0.3722771666079297,0.47030540616162664
0.8132573373901546,0.3711686263934128,0.46304295022241443
0.802264278338774,0.3606822928013205,0.46756953562006576
0.8012252291585973,0.3624551764892244,0.46762583921102335
0.7996631882030086,0.3648988002203805,0.47098185018223576
0.8017224504133535,0.3694652035018372,0.4686707714639222
0.7961718560610249,0.3589269828532548,0.4695667587930322
0.8136089616967004,0.36067977009746777,0.47076031402518576
0.8060216774026028,0.3618692476933702,0.4711243324383057
0.7942013355647867,0.3736492507732181,0.4720685383798661
0.8052478464536543,0.37290222671081147,0.47041932661977426
0.7970572010468798,0.36728763698191724,0.4710355657652886
0.8046635780509946,0.36707745805749353,0.469877347762727
0.8060644264681195,0.3628917432971175,0.46809677846561465
0.8048022589446796,0.37251463189989,0.46539149799120133
0.7965062269463353,0.37064668603083595,0.46610961859785893
0.8087257235294264,0.3524266004198869,0.4743265972853098
0.8061578507515127,0.3650841336658253,0.4673824296877247
0.8034320777224875,0.3776145119439059,0.4753605192918758
0.8105997904720186,0.36344615765166144,0.46736083905392417
0.8071842196325317,0.36780123398600856,0.4768792976826292
0.8070875585509638,0.3634236858935078,0.47865664105431177
0.7947186439898328,0.3667535696954063,0.47286374962319144
0.8022756058739932,0.3687846450085296,0.4642522023100171
0.7979801498860942,0.37021310022080806,0.4767338765344797
0.804037857115388,0.36910066594959623,0.4714090417438497
0.7931167230823295,0.36224300197491466,0.4712942474637546
0.8009862390584305,0.37443714774486997,0.47313415386048946
0.8031012725867718,0.3712104838873717,0.4648764995268965
0.8057250278866346,0.370122626352167,0.4641334128049475
0.8123372041280983,0.3630821071496825,0.4748222333631057
0.807934576922968,0.363004597359653,0.4655197387056331
0.7994787207694923,0.3684344625692662,0.45665340033728075
0.7996010774240555,0.37203791070002185,0.47031031102547777
0.7987178765618111,0.3656862121858935,0.4720789252396293
0.7952703999287133,0.37008719479475993,0.46888219236089995
0.8026469743423005,0.3588307915577052,0.46954652308497413
0.8006053601256528,0.36493902603194894,0.478458460656553
0.8074981085285674,0.3699335447997493,0.4717037889762697
0.7976405450268019,0.3571381422898429,0.4694028451290801
0.8066105516804157,0.3723554285861405,0.4703082564964644
0.7979873001618762,0.362384641138621,0.4736821355653667
0.7928295896199652,0.36616991133333693,0.4747602761356343
0.8051789041173004,0.37561751127901233,0.4755253266078228
0.8071871340071421,0.3588162974517055,0.4647713709823146
0.8084893493389587,0.36104240071541716,0.4744309851318183
0.807550709282153,0.3674393201733848,0.4686265615900059
0.8036696576038223,0.36236323999862263,0.475059022811796
0.7941273566877378,0.3700409584721506,0.47737085652501504
0.7967846615884921,0.3668270043063822,0.4711864745630435
0.8070351003102401,0.36421743059035844,0.46973266632645083
0.8020445730146192,0.36489542327191166,0.4695333818716347
0.7959026045545817,0.37509799398373433,0.47524328735145904
0.8009295497549026,0.36876849332468536,0.4684642065031801
0.8028234610178577,0.3787706117878479,0.4732799842765349
0.8005393551598436,0.37052804720053095,0.4624754335547355
0.7992920435431239,0.36399385587668887,0.46502989129013567
0.8101972737863026,0.361141828262114,0.46454438051719676
0.8075054460363241,0.36890393087050694,0.4642396929291819
0.8019135189083872,0.3610916817922149,0.4823219920139696
0.8085409092776579,0.37006593047092473,0.46930577575453664
0.8040068202426882,0.36356627561377214,0.47237005298111506
0.7946685165201764,0.3681808216200514,0.4651257636082699
0.7963523457533294,0.3645825131793352,0.46732376420530286
0.8045934265443113,0.36441760637417053,0.4685227240696452
0.8003569672190709,0.3625954847173461,0.4654560311573496
0.8009303364520209,0.36432866028816685,0.46936758402184925
0.8101947914331804,0.3697723876177714,0.47947796105372115
0.7997772202924144,0.3693976839653426,0.4642069514310048
0.8050297525364144,0.3672128258305004,0.470860740401736
0.8024902434095683,0.3707703406957277,0.47477218734818893
0.8016557361290605,0.36350765909151345,0.4761877451332385
0.8114564393722441,0.3673877378003889,0.4586323037543047
0.8057523048600297,0.36495459366417365,0.4758594724324482
0.808238228713371,0.37479137750050145,0.4633209641572213
0.7999249688228478,0.36855511394607776,0.46949655754991443
0.7954219184498112,0.3657761930599282,0.47652308682110367
0.8126123504823722,0.3640799991968823,0.4755136713442339
0.803856509106199,0.3643156118792627,0.47513892958458226
0.7989171626359831,0.36743466660707297,0.4680375301325478
0.8027772617961738,0.36249945033644004,0.47090240442810816
0.8051133076408471,0.37393904013638535,0.4668075252748917
0.8009446311524006,0.3628271899473939,0.4742186835202315
0.8019867470425692,0.36293738953233134,0.47281404504164604
0.8054907190264756,0.3688842154742247,0.46779371913005446
0.8068863598026953,0.3652250055809132,0.47117471642544867
0.8012939551944572,0.36562767576955896,0.4647316123912455
0.806362763497654,0.37051888264959953,0.47378818275838447
0.7995572113978333,0.35969806965949525,0.4660196933373953
0.8096518111613219,0.3801006306391645,0.4641266365424394
0.8151381289166855,0.3614390821702902,0.47131695134037527
0.7976231836548999,0.36783892736328705,0.4624300200019906
0.7999571989387603,0.3650365394590598,0.47213749725265686
0.8005397850806092,0.35836510886714584,0.4698154546078753
0.8044342368655542,0.36505108627322796,0.46551282366644336
0.8032092098624841,0.36631521990887767,0.46776026178614805
0.8027457626468839,0.3605839724533272,0.46805348143693093
0.796454192902748,0.37863015609172485,0.4711800396257191
0.8014351571747322,0.3738471571694179,0.4680935043608267
0.805840659329318,0.3660258963094457,0.47290487943707127
0.80355491073769,0.37352106047385264,0.4605612130950106
0.8114620147975333,0.3702302742899316,0.4660425138414251
0.7998649753507301,0.36347219836221367,0.4598124265430923
0.8054656866291667,0.37383873405744933,0.47052742057569363
0.8080670708577168,0.37091755937187915,0.4683537161816498
0.810709047987177,0.36407352261325365,0.4676867576174005
0.8025810346672534,0.3682835689689188,0.46486672678050545
0.8006095450675565,0.37373184907230383,0.4681844269190187
0.7967353660278192,0.37461047273354836,0.47426966501005546
0.8095909460067355,0.3594163228018179,0.46349560889071745
0.8075700626290984,0.3646573853696202,0.4744680945069833
0.7986757204831495,0.3602135238901298,0.4763803664627238
0.8121845934947024,0.36884605516470836,0.4543185454815178
0.8040168527065743,0.3709639865894141,0.46041138669112747
0.8060527939643832,0.3634013893879551,0.47542233645698445
0.8131750726019373,0.3657628398921669,0.47401845367697
0.7976598840355291,0.3674025078536982,0.4817556539173259
0.8059967110550579,0.36252372140598216,0.46637461869563607
0.7979982382972982,0.37278043874087013,0.46734154046180715
0.8040871609868994,0.3604228779506335,0.45929793303799127
0.8047218778241766,0.3704009002764325,0.4777159688453256
0.7984609041830927,0.3745088813222448,0.4738339000095624
0.8012313323092919,0.36934800956000957,0.4689389354325403
0.7975109478135352,0.36666254320608627,0.4766746825832343
0.8029440359838289,0.3634872745643693,0.47309476149204094
0.80184375044438,0.36807615802645555,0.4675489162733031
0.8088944829408062,0.3676068546531961,0.47171635209645785
0.8053910155287807,0.3682108963356399,0.46862322681861757
