x,y,z
-0.1893937144885528,0.6557061879781502,-0.7337275039088954
-0.17832885186533462,0.6574458882750194,-0.7358839092381602
-0.19147613310848127,0.651061457667461,-0.735759237827999
-0.19082611597541801,0.6516559549590831,-0.735528684626107
-0.18393490090764203,0.6477893662360553,-0.7331825699631495
-0.18355513800928383,0.6532187538037726,-0.7345657329114991
-0.17650020965648672,0.6460040789921275,-0.7365509896793241
-0.1875193239397402,0.6451213351205364,-0.7418885303571773
-0.18015554855035584,0.65036156368477,-0.7428187892938055
-0.1807847667258316,0.6566693204059124,-0.7339404633022028
-0.1839073577853104,0.6530224553118807,-0.7371693534401457
-0.19360699739022988,0.6453281760170694,-0.7368169016246758
-0.18822213374095936,0.6524805729662722,-0.737057755914061
-0.17714958880104284,0.6462274402343082,-0.7354043545078099
-0.1901512778528805,0.647773087491019,-0.7406625087900145
-0.1879084747973767,0.6533479596015005,-0.7303103248663501
-0.1898887719989544,0.6396266673014158,-0.7456341549106973
-0.17640989357956582,0.6497592619388399,-0.7292053145333578
-0.19511775774020126,0.6457423656423235,-0.7317321967803887
-0.17640836545940516,0.6469536342842048,-0.7358389382259811
-0.1796635573118794,0.6532506414547395,-0.7308778854668191
-0.1856945380700071,0.6486750480550398,-0.7288850150812782
-0.18908073574663223,0.6503702320386847,-0.7309127985972346
-0.18704751266246358,0.651164727558845,-0.7392471897304896
-0.18649905421225246,0.6494964651205511,-0.7400753635997591
-0.18396181642020876,0.6468978930380797,-0.7387163519040928
-0.18195957010070787,0.6532683991332626,-0.7322841603914313
-0.18186641832526715,0.6476493332629059,-0.7364096498059831
-0.17998790688387345,0.6541555842788631,-0.7359722000430174
-0.18431959240374665,0.6614126771781704,-0.7337177946022663
-0.18636220356736424,0.6467121045571039,-0.7417983211510064
-0.19088927910137463,0.6482767060029381,-0.7344264310668066
-0.18538243174354005,0.6506461581448245,-0.7357647295130152
-0.1923591353914009,0.6473771406336435,-0.7287928683322044
-0.17994974044909523,0.6446684176103218,-0.7312289043523074
-0.1864371419648972,0.6515949915616066,-0.726468835657773
-0.18914370508917025,0.6512002764777723,-0.7380586568248296
-0.17692055305570287,0.6523032533041648,-0.729826372998198
-0.18553731340065902,0.6461323329713375,-0.7376559869588081
-0.18749055360006825,0.652322022439451,-0.7378663370975413
-0.18368678491306137,0.6456700050047225,-0.732666296215189
-0.18504391604197282,0.6487416108097198,-0.747146921563299
-0.1803555334052536,0.6515591478562225,-0.7351537640271267
-0.1877397078395892,0.6542533629922986,-0.737685067358846
-0.18733820030751686,0.6535776089410444,-0.7369537777352497
-0.19001678472173494,0.6491547824769501,-0.7324128276407211
-0.18547579870536685,0.6476968360098847,-0.7364972047160587
-0.18779268126386742,0.6562461622738486,-0.7368510725160395
-0.19259139875911171,0.6584487450923258,-0.7343673866829522
-0.18846069196355036,0.6523276364852371,-0.7298257982576278
-0.18366028658092015,0.6510526487592823,-0.7439178403860703
-0.18181178841946383,0.6504015582152725,-0.7295999222805438
-0.17875348406400948,0.6619604380438029,-0.7345043579008542
-0.18295680922673876,0.655812138478701,-0.7387215285301281
-0.18281852669489843,0.6450356785515681,-0.7466706087336985
-0.17672382330498512,0.6490165269032672,-0.7398977440144271
-0.1798469617448143,0.6560628686751909,-0.7357934440604607
-0.18799473148628584,0.6541156352222175,-0.7318722163540349
-0.19397555482958306,0.6534077194097111,-0.7412895402501208
-0.1884036753071903,0.6505793562320685,-0.7293491328211226
-0.1907376582846822,0.644514036930014,-0.7411297758390383
-0.18925648812445509,0.655016437953262,-0.7352034529761765
-0.18392488946977112,0.6549409055904444,-0.7347935686127851
-0.1803980682203928,0.6444672960268082,-0.7398709208192028
-0.1885480950385677,0.6501601723519866,-0.7417363384089612
-0.19621174729272295,0.6492669617279994,-0.7412239052135035
-0.18934921340776703,0.647232216724946,-0.7479328690267127
-0.18896034035450313,0.6532036613270609,-0.7437599292755682
-0.17813522084997768,0.6547540110463651,-0.7328942057289395
-0.1864573015174304,0.6499670962675157,-0.7471308672883374
-0.18831466374009817,0.6430484267489122,-0.7273664996884024
-0.18798642583571373,0.647426127179954,-0.7299423908369786
-0.19277325017097655,0.6533317168809958,-0.7405442946854464
-0.18352278090963234,0.6536785650621151,-0.7328272972388677
-0.18200257600924324,0.6513055488889695,-0.7297964498476158
-0.1772275564179278,0.647151507525439,-0.7335914967880722
-0.18052094946693986,0.6497897620559419,-0.733895774058226
-0.18812326965745088,0.6520653769197945,-0.741634353035762
-0.20127290726778177,0.6553199898134583,-0.7390715632826067
-0.1915833511031513,0.6534476355983085,-0.7272039780759268
-0.18338277707244974,0.6464414661970294,-0.738904743417596
-0.18428427153361496,0.6466729541963758,-0.7339137986541917
-0.18153265616741432,0.661470734299955,-0.733977409958981
-0.18502181821087987,0.646883822619154,-0.7436547421567729
-0.18133846594047887,0.6526568186293586,-0.7311579708434589
-0.17794518737568152,0.6546025004581889,-0.736622103857448
-0.18274718189038452,0.656098084024919,-0.7364294960232547
-0.18785356767699002,0.646649945024828,-0.7355071716933891
-0.1783717201235905,0.6572121764111326,-0.7346291381483298
-0.18125070189162473,0.6497707118829252,-0.7305858181308155
-0.1891268286775597,0.6460361734881134,-0.739871470281719
-0.18241098241077436,0.6494628924659872,-0.7409902448199227
-0.17570055889184955,0.6476252625752223,-0.7378410084271888
-0.192371053930194,0.6491166202228926,-0.733062816321843
-0.18422552549162807,0.6509332582396566,-0.732184272935338
-0.1841144503616469,0.6474152005777383,-0.744632565302188
-0.1906363865589857,0.6561761750958273,-0.7337379806037251
-0.18495431589519784,0.6540945821661861,-0.7309650813940455
-0.1814682480443239,0.6470600902730431,-0.7347477351870358
-0.18892465415963813,0.652250822853799,-0.7343289440801696
-0.18120582547438507,0.6559155074043448,-0.7345024273174822
-0.17850916191510885,0.6606377381362261,-0.7310228252157827
-0.1809700302077332,0.6432312533295634,-0.7290490624526078
-0.18871976847741603,0.6496419379028241,-0.7422474676247441
-0.1885892531268661,0.651941588130111,-0.7374875266998443
-0.19094617707294895,0.657310078121448,-0.7293715195555837
-0.18341521946045924,0.6660298016578432,-0.7396156773662218
-0.18094166651904622,0.650552409415042,-0.7419978498475072
-0.18666904450662147,0.659623878184362,-0.7418252498968821
-0.18062267764634748,0.6562965517727204,-0.7402314593004486
-0.1797624429489514,0.6492675630946977,-0.7301583878828269
-0.19316372261944395,0.6440220174175809,-0.730779432906318
-0.17738486133158607,0.6525109892595776,-0.7406486820847712
-0.17811942426998076,0.653874565974991,-0.7363654837400677
-0.17571382983917216,0.6534053118876534,-0.7437940609804772
-0.17762104923137875,0.6500163583982246,-0.7420756868984406
-0.18499693588223518,0.6516142230688946,-0.7328204086573319
-0.18661150179585456,0.6555867882611142,-0.7400359313441687
-0.17937772079921674,0.6634028805960467,-0.7325284150888507
-0.1959124395676663,0.653825332080722,-0.7418768299748497
-0.17670834487045423,0.6580380558721655,-0.7343708087734406
-0.17556461048960081,0.6445475047771401,-0.7409236903018386
-0.17987130362068296,0.6486633910213209,-0.7403822177613036
-0.185236472708578,0.6538371864120253,-0.730914621668756
-0.18329189171903754,0.6559413201839577,-0.7511010364981452
-0.19144033232241056,0.6579226781408586,-0.7347119186477356
-0.18534571865560384,0.6522660051225162,-0.7344857419186874
-0.1805641055760442,0.6433384631287071,-0.7374967484165814
-0.18520180645290873,0.6433040404166904,-0.7405668217662186
-0.18376091614470214,0.6515916043320135,-0.7409585487579988
-0.1800906510853474,0.6492427743687906,-0.7350192788406854
-0.17538983579316442,0.6515317512439298,-0.7369499286766537
-0.1923171766414706,0.6629055810776816,-0.7409894539069448
-0.18951865944063925,0.6593845666463084,-0.7405284363554249
-0.18727582136757012,0.6511797658608153,-0.7358509131124421
-0.18408782953107183,0.6490977495380307,-0.7395960195921564
-0.19082454800299856,0.6497931605346196,-0.7486962568603045
-0.18314326320190025,0.6484433399629911,-0.7360519324938949
-0.18799408169160725,0.6532607583571622,-0.7336111996775528
-0.1866574143748459,0.656225687871977,-0.7409752057339842
-0.18195880782492174,0.6425702593621864,-0.7364027516970219
-0.18190168769567228,0.6503735345624417,-0.735804149752586
-0.18178293515168398,0.6464833746076495,-0.7327310328598885
-0.1751595739298919,0.6516984077843069,-0.7404250054715514
-0.19025194907442197,0.650129186043686,-0.7372839746884708
-0.1866164868305662,0.6506456549394455,-0.7437174480174861
-0.1887678243356982,0.6583865643389429,-0.7358654447194599
-0.19443144802157603,0.6533063392506311,-0.7319245499527203
-0.18797705397309428,0.6501986437136373,-0.7348230419338598
-0.1926370898679416,0.6464644525721632,-0.7507126136611497
-0.18144792124894935,0.6513404612772842,-0.735598407053529
-0.18189125765550587,0.6462159345464724,-0.7429027041165105
-0.18615600324849624,0.650691413993909,-0.7349213290150723
-0.18916444271977506,0.6499373551218393,-0.72986846130031
-0.18441606484864537,0.6595259276327482,-0.7368547499592691
-0.1864199467270602,0.6548247036914354,-0.73419396135896
-0.1815067653270259,0.6494916523069693,-0.7394238062449211
-0.18578577994183756,0.652793544739314,-0.7359757301300284
