x,y,z
0.06840250417002092,-0.5044890925636818,-0.8620391857973864
0.06095442012291793,-0.5060168799165455,-0.8660645803030518
0.06524736186648084,-0.5020375936135213,-0.8495140067740345
0.06328839083441741,-0.5024068382541171,-0.8599647722334843
0.06305202281133097,-0.5188182271623297,-0.8602107741457621
0.061626964874230195,-0.5058671079470953,-0.8498687971535888
0.058141416956318165,-0.5105582897737565,-0.8644814036415952
0.06254967669993955,-0.5082116512617376,-0.8627693755210106
0.05944689218775299,-0.5095313363402273,-0.8614767567588455
0.06255129210345131,-0.5035393948819279,-0.8605881211018188
0.05581568411762834,-0.5109911397059956,-0.8568373606598163
0.06169645658515213,-0.5047094698729316,-0.8704449595607017
0.06682304475261841,-0.5126566788056324,-0.8619018389725128
0.07586199770697202,-0.5075530793140507,-0.8624521312479345
0.0667163321670636,-0.5118060621861988,-0.8663153178600744
0.054515739620831345,-0.5137687632151524,-0.8596865193389845
0.0645196731164397,-0.49993562583411694,-0.8615495589023433
0.06405996422592482,-0.5086668309944421,-0.860417354754659
0.05090214926318596,-0.5043852961019392,-0.8608082444671541
0.06296229356285761,-0.5083504417541601,-0.8680648862409464
0.058165634692889365,-0.5045288286356053,-0.8609935177116284
0.06241340858706973,-0.5048856773596018,-0.8599628636291486
0.065170332289499,-0.5115568646956381,-0.85449585519008
0.050401196768884354,-0.4942707531252284,-0.8617831306802128
0.07458884402533265,-0.5088691962636964,-0.8612411607509002
0.05323698785820075,-0.5037754972418015,-0.8520511184653162
0.06409508350354454,-0.501229139876431,-0.8562328578732897
0.05807826776751683,-0.5072329930045506,-0.8645152493037271
0.060189077990397896,-0.507287823907331,-0.8557097700366528
0.05970131373851425,-0.5033483254001796,-0.8550226092470489
0.06786380469350017,-0.5102803278603325,-0.8554625888906553
0.06197260632950131,-0.5100439724986309,-0.8579754097695839
0.06131804582351904,-0.5130574581266139,-0.859874662354188
0.061379228006805654,-0.5112843306600162,-0.860343262529167
0.06230219064213379,-0.5080373958508022,-0.8657906190088807
0.07110765826423089,-0.5081546999285205,-0.8593918813563255
0.06373356214008152,-0.5054141523866086,-0.8541833406526982
0.05886806854498867,-0.5123712584139692,-0.8635568796946246
0.05742194970779144,-0.5024517740035136,-0.8587767995304617
0.05862212493474529,-0.5026244223438953,-0.8605986957041403
0.06183293419993888,-0.5043701391823655,-0.865802244744333
0.0622744784904083,-0.5088314714317542,-0.8621791421399821
0.06431054994668156,-0.5086653213036981,-0.8612516717269949
0.050069214145507995,-0.5007817212196517,-0.8550259966834823
0.06171433400495346,-0.505584384023292,-0.8612728537874794
0.056038298282501064,-0.5124011742224484,-0.8548525213683497
0.06717923183651521,-0.505849769687332,-0.8520947692096931
0.061020265552531684,-0.5078101923650367,-0.8681809045726911
0.057650503192833345,-0.5109283986635956,-0.853127520458959
0.055613148956359715,-0.5151845310210005,-0.8624090659690509
0.06629507727417107,-0.5082104228846074,-0.8671630784545221
0.05637415979034738,-0.5108421125147766,-0.8671191736876411
0.06908801454417775,-0.5025148511855831,-0.8579852861843902
0.05529221966517664,-0.5082357643552202,-0.8621506636455702
0.05957655380947255,-0.49638288798497826,-0.8580344187130389
0.06204722906822158,-0.5024145209240422,-0.8572721258181943
0.05176229661056397,-0.5054732335708412,-0.857831944512913
0.062438786670171505,-0.5100752725148994,-0.8520882919898054
0.07045381812137591,-0.49975787504015917,-0.8552947079966285
0.061707650636614195,-0.50144990499485,-0.8504700706562918
0.0693869206917536,-0.5122126309415177,-0.8599387779407892
0.056901973987620307,-0.5139404929346538,-0.8679670661781655
0.059788258420256715,-0.49863821549685006,-0.8583241547202521
0.05925293631814768,-0.5028988422949221,-0.8553204480262421
0.06135037424903768,-0.5032850538746324,-0.8599113388091594
0.05929164983152436,-0.5076988504096063,-0.8626979487463672
