x,y,z
0.05123775640557305,0.8489223516422935,0.5347300590885133
0.05521616052235941,0.8423011214707585,0.5345837979388061
0.05438901833362025,0.8443690572334767,0.5358413514823683
0.04986198276513723,0.8412048642459702,0.5361659242693052
0.05893741775372561,0.8453683904807627,0.5313049246691505
0.04875009993388752,0.8460195874470653,0.5386891500770213
0.043674652280554865,0.8361272528916472,0.529867552774912
0.04936162736026915,0.8481080672938557,0.5368280960749297
0.053912693646841404,0.8458378474103354,0.5393601733598322
0.05469657300365259,0.8478644270865868,0.529362629202495
0.05604699299290932,0.8379590558823283,0.5430549603085963
0.04849247310462847,0.8445501154110887,0.5386551560709071
0.053810253592751656,0.8478595533345357,0.5393259007738348
0.05377451854139805,0.8481475212781346,0.5440125617551415
0.053162374253252535,0.8378704275198983,0.5412678067848113
0.0627307703345329,0.8496471527529349,0.5394506789000806
0.05563898592258383,0.8419100303903609,0.5304281933003141
0.061600839829450506,0.8387056896963343,0.5371567444200062
0.04928426775053223,0.8369670891141106,0.5401998152141155
0.05683655362100367,0.8378249896110447,0.5370861322219553
0.05725837499103273,0.8360794929614411,0.5322802694203052
0.05847393804820957,0.8330021455910399,0.5337217377725681
0.05961042024614672,0.8403149836028391,0.53580211344165
0.053539791802603064,0.8405070854361221,0.5345236146003751
0.05376179392676231,0.8394292957826822,0.5308042345995357
0.047690808010023046,0.8324766569494519,0.5441784867739918
0.05372987745978212,0.8424840517417509,0.5426703932979294
0.046159071322744015,0.8414633041181669,0.5439523177470895
0.056491065126713244,0.8441302078139532,0.5342148041076593
0.05305712471196307,0.8376471883640705,0.5382171085101013
0.052169711154361795,0.842220678357208,0.5367271294901402
0.06561273838546203,0.8413832746401823,0.5382024746079692
0.058282213951855816,0.8472576079544129,0.5427721438441431
0.05316345218271,0.8388718337380395,0.5321261540205962
0.06265137783677341,0.8414408382622768,0.5465437853974965
0.054735647791199375,0.8417837848286882,0.5387407511042606
0.05753607417509454,0.8339482742811799,0.5370995379256113
0.057074557228328555,0.8373024466504541,0.5409074561623518
0.04622490224647727,0.8434153686710909,0.5343386866511747
0.04776169521583749,0.8418333598894109,0.5364060580073339
0.058257914170233745,0.8472797061615691,0.5419351385961736
0.059946273173647875,0.8496589267789115,0.5348873233992187
0.05907291256516352,0.843021627955209,0.53101789091163
0.04834832005628064,0.8477402810382768,0.5361710380279364
0.05355984061907377,0.8384105166228313,0.5383536879882448
0.04199744161663305,0.8449316739189356,0.5363912816562977
0.05072123354033514,0.8461242041250354,0.5425276617553174
0.0524909437429899,0.8424729453992408,0.5339687660074638
0.04939729989462182,0.8485612037026921,0.5350580196096307
0.05055232798715849,0.8387252547557648,0.5364263804191742
0.05782880760065034,0.8374261739618352,0.5284663408765559
0.05426566879375391,0.8466142751157968,0.5371502742698097
0.05375886379755366,0.8456511961148386,0.5376004274151742
0.05414974695185542,0.8423870787925357,0.5342161901219644
0.051965196943815566,0.8421386106949018,0.5365276343940718
0.060166143709753546,0.8356462685333451,0.5294273892485913
0.043585646559184926,0.8504991921393688,0.5423600591543238
0.05388865057194306,0.8357348157979817,0.5422901662296944
0.06330715629633787,0.8387300263925758,0.5389988824969731
0.05176446494942856,0.8435280779473437,0.5373637744413882
0.05484378876292065,0.8416922257114013,0.5331817867720646
0.05111616246039625,0.8436812621192622,0.5361299944515096
0.05449980209369695,0.835574906677239,0.5276124179500904
0.053160043808666804,0.8325248685045546,0.5320515808543684
0.04733032372696475,0.8405172980645309,0.5360809545622323
0.05783929985432461,0.848782152907884,0.5258031828610977
0.05268974965522892,0.8336507689692383,0.5379733932367085
0.05496527789911511,0.8375907811285785,0.5357608668362107
0.0593966020960231,0.8370933906932277,0.534817914831525
0.05935941285805855,0.8451750357801859,0.5317601409125304
0.0548515992069766,0.8433969466791248,0.5380826414750387
0.05148703846304535,0.8467096435552831,0.5396831746565184
0.05631034243700746,0.8361320415974715,0.5340578477575636
0.051710365021030345,0.8451673324065487,0.532317187071998
0.05162416455657746,0.8417898621455316,0.5438585291605434
0.048582905868092864,0.8374708743735286,0.5430790104086758
0.05905032417819783,0.8351487728020038,0.5362396051049412
0.06090839609459965,0.8465535745490407,0.5384951386193048
0.05140373761482227,0.8353589066418597,0.5315096036466748
0.052496348113717964,0.8323830772401264,0.5419487677864087
0.05061873989517646,0.8382498312614249,0.5466782242814826
0.0572010528837188,0.8414405185462788,0.54156263400929
0.05202022926824402,0.8437252868022166,0.5346415675533107
0.04927504940514965,0.8372261046191608,0.5427651886873824
0.05583114425324959,0.8501413340413408,0.5335545737190261
0.05118979042514857,0.8435340108766739,0.5371762555968983
0.0548422695173636,0.84540132027358,0.5433983003956927
0.0572627817417604,0.8452156652779591,0.5421119150415493
0.050467559353433236,0.8448981978358381,0.5441142536617795
0.055652540898879936,0.8369906272413893,0.5385596423739579
0.05479507401611314,0.8441755589930103,0.5384302846362081
0.04931434664423382,0.8441920893868059,0.5301056177507043
0.05972107145340155,0.8354708236244578,0.5336260098374208
0.05856247075320656,0.8401420716059647,0.537617892271147
0.05460168350810145,0.8414278576930362,0.5318351443633573
0.053012960315275234,0.8366984197480435,0.5449925896315149
0.059587868772042925,0.8369403855645448,0.534719574025091
0.05104373467953415,0.8443906307382667,0.531651197458492
0.040888367692159984,0.8495339902018748,0.540641320849118
0.04861634159879594,0.8471672912010065,0.531973002616327
0.06242661711455718,0.8400394790521055,0.5325155761249175
0.05948945106069804,0.8376255287836453,0.552792383758239
0.06346027303992913,0.8439371879309889,0.5308577743919777
0.04274288354475039,0.847439734075253,0.5406020279443716
0.057447645760241056,0.8304382352242765,0.5438959023297588
0.051114407912635926,0.8361503726987173,0.5419767190166994
