x,y,z
-0.6982388672665081,-0.4011980542847152,0.589878785168569
-0.7112987553709204,-0.41171575544380984,0.5956605674784968
-0.69820211488881,-0.41198270508820056,0.5881846163385682
-0.7034105303816398,-0.4145464888073088,0.5813145535100512
-0.7066995566859827,-0.41013369381210724,0.5772548950953335
-0.6962239154392014,-0.4184635512453354,0.5791283488290235
-0.7078629338039734,-0.40732661630776285,0.5809097278930049
-0.6983813541469134,-0.4018630883853297,0.5696923079139031
-0.7043412418247885,-0.4098696602804848,0.5796538002240329
-0.705955357742795,-0.39601423359011556,0.5891578894889407
-0.700948423164686,-0.4051727064118534,0.5833145391404418
-0.6983795316170365,-0.4058384291801126,0.5979495234207127
-0.7074233815461417,-0.4207004488951763,0.5800970413653056
-0.7061610469049066,-0.41249103693067174,0.5900449176191435
-0.7030496734604194,-0.41349350320634076,0.5771051929773755
-0.7017062358932112,-0.4020397422706685,0.5820693354002989
-0.6949376269273208,-0.40977663899296285,0.5860120479654238
-0.7098158589989266,-0.41016035247053967,0.582142750777229
-0.7028526953380242,-0.4132246143290382,0.5869404617391678
-0.7037159524529341,-0.4112196427001269,0.5879524740785275
-0.6974501799774468,-0.4039411582291156,0.5886218760434225
-0.6977300248141302,-0.4121100016638435,0.5908736871821018
-0.6915213533731354,-0.41515068874227756,0.5842931551241517
-0.7027943083139242,-0.40530212448828384,0.5846853139479317
-0.7064770860680918,-0.41047809695006365,0.5921407427714106
-0.7026469060656385,-0.41833081388683935,0.5908740552810315
-0.6957856299082007,-0.3997474880791866,0.5838703884901578
-0.7017823453017414,-0.4049675959050927,0.5819869309195463
-0.7021198574600125,-0.3974960703416736,0.589231051557372
-0.6917875260580717,-0.4084083758484998,0.581033499650053
-0.6987249232483193,-0.40433826478035884,0.5867939813339431
-0.6978742916271108,-0.4089013072462378,0.5841892517791303
-0.7021007435776566,-0.4064002845034171,0.5908825970420833
-0.6980347845726521,-0.42010216581637927,0.5917046458126564
-0.7074329035540409,-0.400258524288611,0.5890328037141632
-0.6921044212175193,-0.40429214071750474,0.5815663429570239
-0.7007689082620496,-0.40315259292846073,0.579494397235412
-0.7073736952675702,-0.4041321921894212,0.5876103076516762
-0.706832432958537,-0.4063899431078249,0.5806056535661563
-0.6976843635541752,-0.4108557117549507,0.5763288478441916
-0.695455290126164,-0.4018466715705419,0.5760632015219203
-0.6952639525876814,-0.41023509774981765,0.5890674909846526
-0.7016745730517718,-0.40292413424443996,0.5823292538279232
-0.7046993266723431,-0.4103126460952998,0.5856699723009167
-0.7015655005955749,-0.4015259341274341,0.5780946802556333
-0.6997043748585007,-0.41132392258289124,0.5821406689222329
-0.6922688298459146,-0.4073432831415682,0.5871450502001873
-0.6960032557237175,-0.401341687359022,0.5805237170207329
