x,y,z
0.18775127643804942,-0.15257170035349102,0.9650962067660568
0.1795854461426166,-0.14304372051074865,0.9787505923423747
0.17398234455366815,-0.15353065756316972,0.9749034566281877
0.1819392233308315,-0.14557134589682597,0.9707204907184559
0.18370405059630648,-0.15306163261057334,0.9740239632969243
0.1737198949477631,-0.1551872981740979,0.9713136204338318
0.17956293668852066,-0.154210539197376,0.9749355312051224
0.17845397090750564,-0.1529745595973447,0.9716067173680633
0.18173334947938094,-0.15466571111780536,0.9675428399139759
0.1782610436248928,-0.14622792800098855,0.9751036945367473
0.178384894347741,-0.14725809004723617,0.9712462603062213
0.17914494042128712,-0.14849181343728923,0.9769189909766192
0.17908071937583245,-0.16025118809628844,0.9723683112711483
0.17623374276865933,-0.15214650347077294,0.9786295409838551
0.18233959596495256,-0.15478188620568503,0.9708262560624569
0.17312182001920134,-0.15821177171114092,0.9688677178132616
0.17797153868725812,-0.15461657102466905,0.9591635700085794
0.17787741830333362,-0.15189626282905985,0.9664854791127786
0.1775749415061184,-0.14846983760404203,0.9688777784175941
0.1784889481275242,-0.14734484945869278,0.9722537456585262
0.18905714132647045,-0.14930974944990338,0.9725735208487805
0.17191944028307612,-0.1544349609769547,0.9700288274284774
0.18318557519999473,-0.15190846775416558,0.9644128389983969
0.1786304225156509,-0.13677126027270053,0.9648672155247813
0.1841750366502128,-0.1441749651106553,0.9739674974139545
0.17748220516910412,-0.15738205725320373,0.9706760574161606
0.18068987889953264,-0.14268805852539157,0.974428534398843
0.18289732373916268,-0.15189895390858546,0.9678079007686522
0.19327269176993828,-0.14363913508205792,0.9662157591861159
0.1729831246421238,-0.15098924874747663,0.9704594797229318
0.1698112789568531,-0.14902960327136452,0.9807047750684385
0.17151887524461862,-0.15715708556818864,0.97417875303779
0.1749304472740663,-0.14503524634941128,0.9740228387522215
0.1825219080240096,-0.1441025469849825,0.9742453859971537
0.17797688992562477,-0.14208324566712213,0.9822269641882513
0.18406923744051262,-0.14203983936246956,0.9693327853233443
0.1795334206061951,-0.15628385741441767,0.9674087062788663
0.17894755471723592,-0.14546157350653943,0.9630825983320223
0.18410114304323597,-0.14999417275235485,0.9684917305215754
0.17462376964827916,-0.14495845356333073,0.9732900386602465
0.18009914285071119,-0.15182144851156004,0.977857753282699
0.18248623386567084,-0.14222006700844306,0.9805667157346756
0.1701802999675669,-0.14778045553118194,0.9765076584192328
0.1817526297194716,-0.14389415843104336,0.9663754684450898
0.1768232579684194,-0.14475099587131307,0.970985756868651
0.17048222698839763,-0.14760335963968027,0.9758006917525135
0.17808669137813218,-0.14744664965391047,0.9845186613707944
0.18286485815533193,-0.14558496107579805,0.9826139619519638
0.1821721530838006,-0.14850146779904116,0.9792135685356659
0.17488202348282708,-0.16076207739468723,0.9692778220236562
0.18417446226382028,-0.15191304399925848,0.9772466666780907
0.18147784467254918,-0.14428603586592945,0.9788142652236911
0.18291549696988393,-0.1432506029812622,0.9695616351499798
0.180989026152224,-0.1530868748261937,0.9839920700436268
0.1767792779877679,-0.14356544598510312,0.9700480612651361
0.18711041660982985,-0.14140821868823983,0.9780612743945587
0.16712549515542208,-0.15236588682249724,0.9775744775847522
0.18076743188223793,-0.15359279042518584,0.9704797843184244
0.1701961536761635,-0.15387370232560219,0.9684462362246842
0.1749539891500545,-0.1444295175926024,0.9702848774564558
0.18113937931675303,-0.1547736357129995,0.9778675248676671
0.18273014220162104,-0.13978041712620853,0.9735958476732411
0.1754821182086715,-0.15617717086772626,0.9666039827171091
0.18437740955586632,-0.14594358327141163,0.9713222249995958
0.1772112057513064,-0.13984610187944235,0.9693063074248899
0.1807047257178333,-0.1399970293721029,0.9715283213609944
0.17973185695332677,-0.14499721289443632,0.9724800335267056
0.17411475305616594,-0.14937643451985064,0.9791159760994979
0.1851270075610892,-0.14716798386918156,0.9749692222763656
0.18166675098635537,-0.15303349726442908,0.9705935216454779
0.18524834705939672,-0.15376276554255774,0.9712946713492646
0.17590386182186823,-0.1536382724383556,0.9701565925315118
0.1760541782627577,-0.14868598072263153,0.9751531243251533
0.17918380877830065,-0.14619165884909346,0.9703702183730551
0.17674675256440484,-0.14761639051449563,0.9812575940330508
0.18194265550548577,-0.14946274139574847,0.9712043992410817
0.1816690388303269,-0.14048701308492245,0.9754978953094212
0.18552703843410856,-0.1553019092127101,0.974994181095562
0.18220689917735286,-0.14993281199749667,0.9615956650673555
0.17805008080757337,-0.15808395596968475,0.9819286851426369
0.17447231093691598,-0.14574927273644775,0.9721776563952929
0.17572966091842637,-0.15681077468545052,0.9640264621940238
0.18654626794346296,-0.1450100167261154,0.9692424708704079
0.18810372488745342,-0.1472080718677395,0.9782737051083265
0.17919453558497297,-0.15200436439740944,0.9772516729426699
0.1766254429311842,-0.15253085266871402,0.9740326164104823
0.18181797007836012,-0.15295717047168186,0.980632616113897
0.18634193935892002,-0.1431689516337351,0.963941886964954
0.1787140595891602,-0.15867329449861706,0.971794938464992
0.1705446125984744,-0.14836489594632518,0.9733865186414994
0.17905085745437305,-0.14031997713430577,0.9619882692206907
0.18099472510541856,-0.15275591514557202,0.9684263593937733
0.17926675344701495,-0.1471809795563814,0.9716278928692615
0.17881526330504802,-0.15221920915311718,0.9742710029840396
0.18199640124747146,-0.1434854285055122,0.9698876587329848
0.18239640275084773,-0.150883769008462,0.9699048042498681
0.18009177420051345,-0.15702366276422075,0.9706953512845576
0.18775262740564405,-0.14951771714395767,0.9700449351354566
0.17441669333597398,-0.14173856710784005,0.9666308480810927
0.1841473814588865,-0.15436376528725154,0.974027704399908
0.1876072196569638,-0.1571530759598737,0.9730821617002133
0.1760805847812129,-0.14115006230902782,0.9691062189387636
0.18075778738871567,-0.150116719406426,0.9751634969161408
0.17835816100608504,-0.14687378543801954,0.9801128006818174
0.16768429426692666,-0.15031938022101551,0.9678125351974685
0.17298167279316545,-0.1426697617323431,0.9582436176017216
0.1849525368067973,-0.1436351057160508,0.9645510544122298
0.17668716269882134,-0.15357764125572115,0.9723861340835682
0.17790976370649816,-0.13977475598505815,0.977003835704776
0.1859544230998538,-0.15098700005658633,0.9762065369562879
0.17610160065470837,-0.15144038973031101,0.9619342129705257
0.1788338645879674,-0.148992464281916,0.9795576499430974
0.17605662040178552,-0.1485397612237692,0.9711103812068519
0.18848814116974105,-0.14590794441091795,0.9731611102706659
0.18490673579214398,-0.1449244066108226,0.9602417907654697
0.1789964517418356,-0.1419284178160613,0.9722416885972132
0.18115537423320122,-0.14857747188759404,0.9781628162145812
0.1780130059889631,-0.14677526897689747,0.9654331441623852
0.17941353778648883,-0.14380645442572798,0.9787734874840027
0.17835270102241865,-0.1533693269729574,0.9686713150867203
0.1822940031429834,-0.143724003335778,0.9794063440833877
0.18003705854513194,-0.13570247096469873,0.972104334178165
0.17776813651449136,-0.15032757375199843,0.9673980190328781
0.18569747568174308,-0.14986105316961185,0.9689967703995765
0.17556682536274323,-0.1512352883879515,0.9684956960241953
0.17526479631904318,-0.14399223616524123,0.9776926606755566
0.1733323265993831,-0.15246026677725752,0.9679152215220581
0.1817782392580988,-0.1521435090905183,0.968513202906754
0.18480563792588536,-0.14981270754988904,0.9714197369395579
0.17413516358267536,-0.15194261455167554,0.97062058889285
0.17520870662527777,-0.14412213501528995,0.9701390744121862
0.19182931789640195,-0.15551449200500161,0.9715082434610155
0.17715809548991704,-0.15395395413564392,0.9685429094398837
0.18144800331069305,-0.14950542004049103,0.9751117772412945
0.17785127959906566,-0.14497016709210808,0.9638761891443973
0.1749676881975291,-0.14664985839917158,0.9736610757669227
0.17834164962205473,-0.1445443446274771,0.9678407887432919
0.17441333028445494,-0.14903305052488283,0.9765642813317257
0.1876956869809128,-0.1493804542179978,0.9762135111211
0.1741447728043022,-0.14539516643652917,0.9744029200458588
0.17827874563792875,-0.14944588995156843,0.9753589912390283
0.19128530818490794,-0.15920261648047668,0.9744371212430453
0.17443681623388702,-0.15199425146366669,0.9707033874394867
0.18606734954088372,-0.14277508381702486,0.9617286495830962
0.1786494781176175,-0.15813375662385365,0.971164614515374
0.1841547239215409,-0.15262363070103946,0.9681086316743548
0.17222528031836054,-0.15009393341455146,0.9827167303520015
0.17974665875375118,-0.15135874086288176,0.9749153602456335
0.17231874677903217,-0.14524372971901253,0.9666867864579394
0.1788616976209595,-0.15714273190096859,0.9755000785132519
0.17831265792274187,-0.15003667549164598,0.9707617145418059
0.18815617584411107,-0.15017207422493173,0.9765900322363531
0.17823045047195574,-0.14878829454626402,0.9671297361518837
0.17886284674496913,-0.14467778364637263,0.9751444731006502
0.17711967846412666,-0.1541849960817097,0.9756595774282061
0.18263521187418527,-0.1490017688563662,0.9724396204526476
0.19053321458028452,-0.15050845385244696,0.9716552007050429
0.17612511780351936,-0.14384935578943991,0.9738396353435946
0.17997252983900075,-0.1469644545899348,0.9717109063891982
0.1821153706840537,-0.15273590615706714,0.9654714637607812
0.18154548422886738,-0.15050906350176926,0.9662185687138534
0.184660084857037,-0.15179886131959378,0.9715312711414841
0.17614904601920794,-0.1472175948312248,0.9704156483166132
0.18244848695871346,-0.1561963663395156,0.9825646492862862
0.17321768504807045,-0.1502226919534406,0.9706941944931435
0.18307790895805898,-0.1546681595587626,0.964430982800464
0.18089632124673596,-0.14915081813802394,0.9773799596537401
0.17041486072715378,-0.15428723553831117,0.9757039772517718
0.17941538259506432,-0.15439137115184412,0.9693486891582631
0.18317520534660653,-0.1434145352326842,0.9694622883725077
0.17240500279690596,-0.1518371331302162,0.9747728705063743
0.18448408544561587,-0.1507843050156695,0.9721585187753781
0.17663522737650839,-0.15106529284627565,0.9728227216591445
0.17171924062143454,-0.1575184634512611,0.976651728803613
0.1853521204911729,-0.1365244805612126,0.9729245586866613
0.17945065272991664,-0.1495805674995509,0.9772455244096259
0.1689627091782823,-0.1514005289961603,0.9684383435789149
0.16947427993139402,-0.15236610755778826,0.9790824312654239
0.174823995555192,-0.151689511112926,0.9668256229527799
0.18510902973719395,-0.1483052675188192,0.9723558484820316
0.17906020309291482,-0.1484813415479932,0.973226136403979
0.1830598481172736,-0.1518291069487464,0.9658148119843197
0.17912412707239758,-0.14607685558678848,0.9744679327075797
0.17992094691797494,-0.15307032967742368,0.9653659016054654
0.17222049740425233,-0.13992807361785517,0.9711309280444145
0.18002978124093744,-0.14893074514938257,0.975292219712915
0.1818828092486169,-0.1435568674472244,0.9690184991905527
0.18411444320269438,-0.14797692421136935,0.972894182871516
0.18802732711590153,-0.1528575534303602,0.9725233988864957
0.17801380139156409,-0.15805690853229326,0.9682675897702842
0.16852634601431687,-0.13768856463805146,0.9691314690547487
0.16710842139215343,-0.1476783177243543,0.972414463206653
0.1855515322677542,-0.1508091047438807,0.9688391218886249
0.17727057968364202,-0.14624317780290774,0.9673834993247507
0.18009444704487027,-0.13691891930250988,0.9696724618381307
0.18670361303165053,-0.1474118022866194,0.9684596174396126
0.17086881176795155,-0.14889101301600524,0.9744419824170008
0.1794821804122428,-0.14122841647335613,0.969195693313205
0.17332223450721895,-0.14829655004028822,0.9760709861323759
0.1799864644898432,-0.15044185776300725,0.9746097281678996
