x,y,z
-0.6898543381129154,0.5988196526614292,-0.3876423567829302
-0.7021288359948844,0.6011125348745792,-0.38793273721662463
-0.6903987530505423,0.6054564270708136,-0.38586099072452856
-0.6966027758221708,0.6084302074950426,-0.38219099850659954
-0.7040640956486669,0.6035130587153574,-0.3940997944814403
-0.6875265477057522,0.6088744970489803,-0.38613821700343937
-0.6928305071005888,0.611316528636891,-0.392685483285812
-0.6962353061781268,0.6063529786394064,-0.38343171340838544
-0.7032370690725023,0.6064620993321485,-0.38744978107504596
-0.6864595384732392,0.6055109278045312,-0.38395723450723906
-0.6940088482685278,0.6136580076069155,-0.38874460552664575
-0.6946112437805003,0.6103747190750743,-0.39707590090965117
-0.689257404272387,0.5971770129104109,-0.38880586151951885
-0.6903996286752668,0.6060429449184275,-0.3816568760309716
-0.6938342279182937,0.6020300495558902,-0.38734634658733186
-0.6895748697726036,0.6024110641242916,-0.3925059767543686
-0.6951584379809065,0.6001950190658746,-0.37227008581346394
-0.6991223350993603,0.611645718898687,-0.39412102397106263
-0.6967286941975048,0.6059284802093533,-0.3944126857766558
-0.6999841327827012,0.6029600894331255,-0.3941593891065416
-0.6874478151074307,0.6104481532453834,-0.38082299441306183
-0.6983624516464889,0.6133960883084056,-0.3915323270688265
-0.6860942058855942,0.6093089602328018,-0.38281854646577507
-0.6906458114235704,0.6059573393476206,-0.3948005366579796
-0.6959825148734119,0.6083513452186933,-0.3840783063568279
-0.6967072507701944,0.6121370195369812,-0.3885979080122992
-0.6984091012124661,0.6082130027420478,-0.3893445930030374
-0.689188839119619,0.601165737648499,-0.3921331655308225
-0.6840580755544305,0.607711092229822,-0.3844449701026713
-0.7037838788519655,0.6014463966253969,-0.38590726889120747
-0.7021544548669427,0.6037410263038525,-0.3906237468891352
-0.6881131142071842,0.6013209789790757,-0.38580740228285754
-0.6992113807852035,0.6067711939689687,-0.38940814453965955
-0.7037466263365483,0.6150815276926621,-0.38518466830360665
-0.6879736876981493,0.6136483172660842,-0.3802320986167577
-0.6911625559233846,0.6064340905285863,-0.3823232492202177
-0.6943315931177002,0.6036251265790002,-0.39428319846942983
-0.6895046277802503,0.6029548836684354,-0.3837861903325794
