x,y,z
-0.611217022880542,0.3047363125720632,0.7297849599212882
-0.6191955732743353,0.30085617070833526,0.7216505770666234
-0.619719992760683,0.3122877540473844,0.7299411002895271
-0.6167308897772585,0.3091681754812775,0.7252020268516872
-0.6173888632960919,0.29920258703717145,0.7181384175584081
-0.6214074008258005,0.3034940202451498,0.7251085655150007
-0.6166582992406464,0.31505682766905857,0.7306003288713666
-0.605008627840722,0.3009740390584445,0.7257925967151476
-0.6063864597295688,0.30201664916755316,0.7197748453007329
-0.613356669236795,0.3107220242792084,0.7228380632554203
-0.6085981748337641,0.30490062575954247,0.7238300854053181
-0.6168419235627671,0.3106245081584727,0.7220336718537915
-0.6109756341313863,0.29851033693043455,0.7279469166709828
-0.6097507946597052,0.3073736189691089,0.7227332181677736
-0.6152992610708644,0.29686174951918953,0.7241862997238999
-0.6243067377860458,0.30133274422186923,0.7314246347592458
-0.6153698017139054,0.3045545815497055,0.7232485214509218
-0.6204486839342673,0.3144705848531482,0.7222486955201283
-0.6113769448279366,0.3047546373029516,0.721245371155048
-0.6047525109614408,0.30578877124544607,0.7247905628191521
-0.6140453278566123,0.30784254706349906,0.7223672719213863
-0.609593523392291,0.30936490987317955,0.7266006131877856
-0.6137448215104053,0.3084801770089232,0.7166971181222657
-0.6053961709193989,0.3098861606052236,0.724940670442245
-0.6122049283547067,0.3122632099808533,0.726466854501359
-0.607985510007485,0.3049414126783035,0.7148143532932134
-0.6168040369793966,0.31361567453303685,0.727393063666865
-0.6154262830325378,0.30562055689447365,0.7212097708859598
-0.618079985200338,0.3153878540035784,0.7327983182682375
-0.6192201648755472,0.3099157701052997,0.7243163864734076
-0.6236116455689402,0.3077604042314171,0.7245754994509293
-0.6196675750934401,0.3018238896288209,0.7234564773490262
-0.6207306787203865,0.3078928852677626,0.7231865961148511
-0.6175245485284713,0.30574452531698404,0.7347818591844761
-0.61618879830704,0.30063229957041193,0.7231943514963833
-0.6117290953113298,0.3088864304491581,0.7261589554733868
-0.6134685164445539,0.3034662016446126,0.7265568612270643
-0.6122065911819456,0.3050470440736872,0.7268426197900192
-0.6183953201815333,0.3059126334363196,0.7280240981796896
-0.6190508862362384,0.3055232743251619,0.7325409542503724
-0.6084183268306161,0.2974102470941301,0.7255015425273903
-0.6253822957056676,0.3057672052090148,0.7248104436049648
-0.6230104117362639,0.3021332889533039,0.7216580216886765
-0.6207738389538592,0.3097041336560438,0.7321767475495071
-0.6198925528177002,0.30965170737110526,0.7225908154217495
-0.6172314374160897,0.3123838968369782,0.7281175268167932
-0.6175570767895342,0.31186884364327333,0.7327577651354843
-0.6154235123471947,0.31138741450228086,0.7268109077205593
-0.6164764974302008,0.29698272523821806,0.7216158857255321
-0.6204237480221375,0.3028174474483144,0.7268880013609561
-0.6161635141655594,0.3039057737136477,0.7177301612790189
-0.6236905741388583,0.3060884506106779,0.7224528849204241
-0.6209194112609396,0.3052891922833906,0.7162401807231696
-0.6134805553941326,0.29961590744242395,0.7200809524568628
-0.6192057571523217,0.3097027406827784,0.728651221250165
-0.6184857543249836,0.30248117323584245,0.7276513469584115
-0.6206857828428197,0.3094550493702902,0.7285329265230185
-0.6241686019356277,0.3116177441699336,0.7233129011453688
-0.6097348780747197,0.3132820788116896,0.733001534304279
-0.6112584205500416,0.3138686851521483,0.7265799806590284
-0.6172067632121353,0.3068073378543122,0.7261256857120667
-0.6085733230004238,0.3065645119938457,0.7298330256832176
-0.6142116804233408,0.3067245160192339,0.7273948553514229
-0.6226907974222173,0.3041064248847219,0.7188766060926959
-0.6163097795997895,0.30644270064023327,0.7260459432997369
-0.6125787912211829,0.299447766856775,0.7269834243043475
-0.614099898731475,0.31053745619531464,0.7181067722453907
-0.6177537085121985,0.30001792130901406,0.7312032637012876
-0.6141278870791506,0.2963152096950091,0.7244356461536571
-0.6125892945132851,0.29291585326015224,0.7232525845479119
-0.6146193287396226,0.30285031152329955,0.7319267465474124
-0.6184677558183561,0.30498080375336556,0.7251469454309583
-0.6214857543654787,0.30343757767988705,0.7219647648370758
-0.6159570771638695,0.30375885508971734,0.7264527947182676
-0.6143578683487139,0.29873759598130356,0.7261084134137074
-0.619191359949788,0.2921320898575225,0.7203580616501409
-0.6114779285562424,0.3043332742393969,0.7263786717820879
-0.6184569371535168,0.30183470979845367,0.7255881396498947
-0.6135783549353592,0.3040579521621214,0.724102871888184
-0.6229483159101427,0.3130698886309656,0.7335453392409595
-0.6170808165364949,0.30831500650296595,0.7339281638418923
-0.6167975422247595,0.2972068947179573,0.7296059659051198
-0.6110599126790431,0.3096588474849332,0.72173584274826
-0.6152028755817521,0.3132395230324752,0.7212055629579799
-0.6147371639936297,0.30780546122162517,0.7268999440428038
-0.6133144510714248,0.31468210806504,0.7193449164782346
-0.6150506584202644,0.2984291937661462,0.7224770681091217
-0.6126735226144779,0.3018753941685133,0.7236753858260544
-0.6139704478280809,0.30340792872326344,0.7322359865300309
-0.6199598521951626,0.3073813917675758,0.7296435322582958
-0.6269783867346399,0.30889561054376236,0.7150955460203718
-0.6201335039999306,0.3064223648313124,0.7252354107414098
-0.6166299990119976,0.3059674636043149,0.7234652274647636
-0.6085106393208117,0.30495151613056426,0.7307255143699342
-0.6163079944694345,0.31876128956630856,0.72397750266463
-0.6192998916776945,0.31016189887070306,0.7316080511666962
-0.6165808274824807,0.3008495129598526,0.7260512931516593
-0.6200719376137289,0.3029625375703601,0.7282651428045869
-0.6227271875813406,0.3080845242519962,0.7278478390806343
-0.6134802639861826,0.3193199397549108,0.7283912262534182
-0.6145950059836887,0.30766653967417856,0.7239832094944005
-0.61867097224552,0.311282975095128,0.7327035581477516
-0.6178661349274308,0.3015843291047993,0.7231079821755599
-0.6183139906588996,0.30408715740976444,0.7190852464419986
-0.6247869275501319,0.31076237480084323,0.7243547612763317
-0.6123489046280253,0.31312068215533084,0.7233307798361411
-0.6223790045269494,0.31021088666756536,0.7228687947913586
-0.6257360994895849,0.3133464086832352,0.7271718232296683
-0.6181210685799085,0.30478578598390715,0.7152753358656366
-0.6294638936321254,0.30748403971527355,0.7299469225034112
-0.6163618665794625,0.31300235232961343,0.7328042889537344
-0.6150789166428539,0.3087819563728301,0.7198571401643483
-0.6169581357229059,0.30889836474868343,0.7229196426623741
-0.6119506673397681,0.3039232725410667,0.724152902334496
-0.6149074820517755,0.31078709240678065,0.7261088099830206
-0.6216624654115872,0.3034443812850607,0.7243697802723118
-0.6207259725821477,0.30225372645669135,0.7267562893908784
-0.6052814688728918,0.3023732341612238,0.7153539800445046
-0.6168067453873882,0.3066727952490859,0.7218116753048894
