x,y,z
-0.6938752377272372,-0.4846737907886518,0.5254973485624957
-0.6956650353010355,-0.47100764635438835,0.5211779372720997
-0.7029877649991451,-0.48423687910811813,0.5199405431366352
-0.7094020709489546,-0.47961297520949264,0.5227564436391668
-0.7090560373584917,-0.47598778272292913,0.5161982959829509
-0.7047305614463423,-0.47866108167122046,0.5289024203901243
-0.7071004369037408,-0.48504138450266787,0.5238143282481683
-0.7019110116599423,-0.48042765749515176,0.5114675459882412
-0.6987032438243924,-0.4809874846780448,0.5277271974146533
-0.7071745598270869,-0.472287181500386,0.5220738516291771
-0.7054427885155349,-0.4839517734852218,0.5221044540943741
-0.7122885965779346,-0.47865634304078797,0.5274922216159009
-0.7033715182197221,-0.48111542111860256,0.5287394896107609
-0.6974393019840422,-0.47576077531697347,0.5216068316539583
-0.7047010492054101,-0.47466287671749535,0.5097618976916657
-0.7003252193358959,-0.4747575824636523,0.52325246649032
-0.7025462746634468,-0.4758740676016566,0.5254711428605272
-0.7076445988634832,-0.4827302475292444,0.5258810974938577
-0.7136146660594579,-0.48492341458945404,0.5240607656803015
-0.7126294049465293,-0.4780363618274421,0.5189561556485657
-0.7014067733238005,-0.483409187434838,0.5179396236016337
-0.7065090347835579,-0.48220986310594416,0.5160439052372093
-0.6986501231355842,-0.48161573272716623,0.5134624381057238
-0.7064640779470924,-0.48778567109541615,0.5232783878748862
-0.707152540933552,-0.4761380333846113,0.5199491228806566
-0.7071712766354895,-0.4823891407823298,0.521797359806655
-0.7047957666967309,-0.47502153647037476,0.5241936335683637
-0.7119256387727604,-0.48064812698101606,0.5162611171760749
-0.7172036097313248,-0.4855825716351389,0.5202526444548639
-0.7032716928563261,-0.4799227775778007,0.5328387836476837
-0.7118240740310434,-0.48652388342028374,0.5265852772236644
-0.7058391401983576,-0.47862030289942986,0.5100733277026374
-0.6965986882196297,-0.47987763286840524,0.5147425231145484
-0.6958757810951073,-0.48140084748096407,0.5212251334237864
-0.7048314810224644,-0.4840773992014533,0.5247832768393322
-0.703579606651264,-0.4762954280379424,0.5197895598646328
-0.7157047001937585,-0.4801714407854362,0.5211181165066514
-0.7124590800579474,-0.47527528217495746,0.5205525438426296
-0.7045148415195087,-0.4841473428704738,0.5257596090621132
-0.709884078879466,-0.48407761913444664,0.5196618564524047
-0.6914996229257964,-0.48053973295965385,0.5252902954738974
-0.7060068585051004,-0.4800658384463739,0.5286211983867065
-0.7095565744960649,-0.47375196484120646,0.5306256701064105
-0.6982361077566569,-0.484677882034227,0.5221861090363712
-0.6978090222386057,-0.47457774575908035,0.5224286353674235
-0.6958883823249521,-0.4842914603481123,0.5210378267200239
-0.7026702451762438,-0.4871377987185757,0.5237348644712533
-0.7020570206638175,-0.4816487256771293,0.5112581945004714
-0.709949898835098,-0.48221463413323284,0.5197806658520142
-0.70303279391734,-0.4832560936969952,0.5238255406058585
-0.7009323545410197,-0.4911223193575582,0.5165980385578759
-0.7096030918520109,-0.4799701950315373,0.5187635645129666
-0.7031593132342568,-0.4831585877094495,0.5278023932793193
-0.6921227120473024,-0.47012603026815913,0.5198606153434273
-0.6997680399681176,-0.4827462887260355,0.5193082382223898
-0.6987854466612355,-0.4718227659019741,0.5161418245333431
-0.7075864947305013,-0.48387658446392273,0.5218983210566922
-0.7013085746171807,-0.48570449724024795,0.5216226963357882
-0.7027301677449244,-0.48681111966120316,0.5226566225283091
-0.7024739739684872,-0.4835025251838828,0.5126665707439975
-0.7203089250049874,-0.48225588415258885,0.5213356465091914
-0.7001511346779213,-0.4723618192508305,0.5206973824041713
-0.7003608309935543,-0.4809184913634946,0.5129979605655073
-0.7012268207541738,-0.4819778040362506,0.525093123331088
-0.7015389027963022,-0.47538433763671045,0.5157242209544445
-0.7022625013172388,-0.4861346903339382,0.5154753723933
-0.70640637241488,-0.48652649137252274,0.5180152598533171
-0.7056891413326476,-0.47330516931306615,0.5202527716566208
-0.7005414672767705,-0.48524028400612623,0.5220198706619393
-0.7018352233631812,-0.4910058676149521,0.5184801843925033
-0.7051521196545039,-0.48589725735478234,0.5180171458007055
-0.7042398393411531,-0.4909808997033585,0.5200215075505642
-0.7093890786223714,-0.48031702955168526,0.5382204805786143
-0.7096580311026693,-0.47289266423199733,0.5284163585563371
-0.6982226187385987,-0.4693573324988906,0.5221823358588671
-0.6985161749535516,-0.4774094611724846,0.5274251021023945
-0.6967312587197702,-0.47850486028943434,0.5175533477424411
-0.7011082818938835,-0.47093028360761363,0.5259589450572555
-0.6967617427870216,-0.4710398493434068,0.5315718039772641
-0.7026963439054543,-0.48691762807500255,0.5155832291878839
-0.712608188862808,-0.4782071523036416,0.5151902802648423
-0.7107325598726559,-0.48907065378471454,0.529126348238276
-0.7069661431874991,-0.4839407397736739,0.5252706366137169
-0.7089102897290158,-0.4843973710022678,0.5187048168238841
-0.7009069617223836,-0.4819690487318369,0.5204940188965085
-0.7066595303711775,-0.4806421526646572,0.5235356176391188
-0.6969150333809737,-0.49689997504019623,0.5159335617858775
-0.692304730821054,-0.48961661996417694,0.5198210770305027
-0.7089025692017191,-0.4645390558393186,0.5218484078147348
-0.7046099178987181,-0.4836612152361223,0.5229214424076204
-0.7049783674339938,-0.4695853061442735,0.5298651277203945
-0.706307837779803,-0.4761707298181999,0.524004346573507
-0.7064211538233284,-0.4785737019034447,0.5288228584225152
-0.7045829318206671,-0.47594804503201465,0.5194291563916408
-0.7082171621849184,-0.48327988663045385,0.5224856213505162
-0.7151484513783262,-0.4814185456671217,0.5310994250103996
-0.7051151685318617,-0.4839241451050292,0.5228435493380955
-0.7004801983452715,-0.47326131680488237,0.5169210528769136
-0.7050750640063866,-0.4858598791122341,0.517448591546139
-0.7095871980779632,-0.4829480467178447,0.5187070146924585
-0.6984438178736607,-0.4784428312424169,0.5194743175150244
-0.7044192958462421,-0.48004436144187485,0.5147665210009105
