x,y,z
0.30572169026372825,-0.7510982024598898,-0.5825113594929108
0.3107746943269113,-0.7443780267112212,-0.5841780302776577
0.3199616089467468,-0.7448440366975789,-0.5821375323577599
0.30005052774617963,-0.7446824076994403,-0.5818541155852562
0.31849771186267645,-0.7460614628725512,-0.5829757220938847
0.3183312097307114,-0.7494236761934392,-0.5793863434102713
0.31180780309389766,-0.7508715032446894,-0.578326512584748
0.3209579154171565,-0.7489468299537098,-0.5758945410885488
0.3168980903207475,-0.7473469404480293,-0.5812806005859568
0.3121991022210198,-0.7598229544765952,-0.5767564802168976
0.3110467355808616,-0.7521304496439783,-0.5850534635174583
0.30321194735403373,-0.7451754436728447,-0.5828466529966083
0.313931442030207,-0.7489239676469425,-0.5864456326473443
0.3164635448718983,-0.748398507553047,-0.5840482678019814
0.3213703189925463,-0.7506927627552622,-0.5806987605022788
0.30584058514821283,-0.7525285858101255,-0.5831424943098082
0.3218401804910795,-0.7465417687221277,-0.5900343681390198
0.31137021299891343,-0.7506537039443971,-0.5930115122797373
0.3142879061657831,-0.7506491347482244,-0.5840391876415272
0.3145839693234829,-0.7503361005216858,-0.5854095183164907
0.3112589237127102,-0.7482907520962978,-0.5857798009165216
0.3136515980510398,-0.7463945558068913,-0.5820190230006453
0.31325694683046845,-0.7422132200616293,-0.5957629705389467
0.3195333332927712,-0.746139960538667,-0.5886689403093437
0.31428407943174413,-0.7462298490043754,-0.5924860933947916
0.3097279800872857,-0.7482675953232717,-0.5875161570517332
0.306987132228191,-0.7479405309704221,-0.584488457871272
0.3012707297611883,-0.748945664034104,-0.5914461565211226
0.31127051544633066,-0.7459475770021649,-0.5882021126445744
0.30780123255058117,-0.745181437167187,-0.5778059812041284
0.3008906726405311,-0.7477270943986046,-0.5820155666821581
0.31146025049276427,-0.7548582955136192,-0.582493277229831
0.3084781134717051,-0.7515715287833256,-0.5857144039592777
0.30027872001169453,-0.7530757769819915,-0.5764472576668297
0.3077813990476096,-0.7557667677845837,-0.590001920273319
0.31518039693703875,-0.7547409804456531,-0.5800924645479342
0.3098065528328101,-0.7381572778985644,-0.5887543318267027
0.3189546061328288,-0.7514519446968758,-0.5853693569450205
0.31893617307781597,-0.7510465767818923,-0.5834521676778026
0.31328941089155016,-0.7427765653555447,-0.580212422077427
0.3109684486721755,-0.7594908078246996,-0.5801043795110221
0.31346926439077055,-0.7526942036417948,-0.5815744807883756
0.3097872504060991,-0.7533566533095349,-0.5809259145478398
0.30880748708092387,-0.7548985299420943,-0.5829098624926949
0.30660899465845304,-0.7519835010163268,-0.5848951238664897
0.31168177605023106,-0.7485693296839028,-0.5901766979325714
0.31080221834483235,-0.7495824962101315,-0.5872194738540558
0.3119784132530206,-0.7436524100024918,-0.5785393417381463
0.3089235295277405,-0.7457463463025853,-0.5869695617322955
0.31117719031746904,-0.74984679031353,-0.5808208997243796
0.31609219300098085,-0.7464782086537499,-0.5753946794096271
0.31477182653501357,-0.7562093737721012,-0.5814797759120611
0.31963206534723654,-0.7560572576188351,-0.5959905623848399
0.3144212623020461,-0.7544494357910543,-0.5823951093680656
0.31372720195077525,-0.7437689081654795,-0.5726787292457772
0.3070306371071661,-0.757018930326246,-0.5790263285008632
0.3150866231187577,-0.7512136490497254,-0.5779133093347378
0.30605944410070596,-0.7452037514722034,-0.5872346472102818
0.30893829849913657,-0.7402765284988739,-0.5836447897909002
0.3164053058729094,-0.7508046438572487,-0.5751945043125772
0.30752004580306164,-0.7489162484022966,-0.580636299672963
0.3189637957017258,-0.7490363605680567,-0.5906590480128701
0.31710936169087856,-0.7492389840313799,-0.5872825182931853
0.30835797512810237,-0.751431995644712,-0.5808886617995799
0.31264639409180184,-0.7527435347828725,-0.5877564081068944
0.3046255667602887,-0.7622599781117773,-0.58050140451164
0.313228896647828,-0.7491066705960079,-0.5961231821973527
0.3072754172067516,-0.7370385353887549,-0.5806302459358191
0.31272285162996255,-0.7458529605362507,-0.5858885034678165
0.3200132842291082,-0.744355784708524,-0.586056323415811
0.3169865051463761,-0.7456862828389351,-0.5803573144022897
0.30663923946921845,-0.7432303608538421,-0.5854830524521348
0.30531691838843994,-0.7394935097364844,-0.5830007115232927
0.3151516779607331,-0.7469766095383354,-0.5834178326906211
0.31343123893502656,-0.7545889683195058,-0.5888205190186905
0.3104293644929651,-0.7465940688048681,-0.5817566036742048
0.30765557282088807,-0.7425178021490284,-0.5864952059500806
0.3182014909844836,-0.7432153117467158,-0.584048770780874
0.3062051944072983,-0.7453973285919406,-0.5749599896720557
0.3077497295354851,-0.7491330925872529,-0.5876956342057595
0.30677018265971673,-0.75370278611715,-0.5855868817865192
0.3082628518725618,-0.7436968876859777,-0.5787749965793983
0.3072514084180053,-0.7522206380155511,-0.5821684232256626
0.3093509385508122,-0.7497146138101481,-0.5806985452207252
0.30798831372321295,-0.7519962532519401,-0.5954706653842499
0.3051674662293906,-0.7545092895321391,-0.5819304519917463
0.302799027516069,-0.7514164597019779,-0.583555631856835
0.3090851824694096,-0.7500893379206682,-0.5882162349409104
0.310046676784534,-0.7543836766739753,-0.5804448131486151
0.3123234954697875,-0.7518818382548876,-0.582627497400461
0.30497295146957815,-0.7544908703247288,-0.5798507104853526
0.31163138392175266,-0.7353217903893718,-0.587560268267025
0.31576131949521574,-0.7493159649325621,-0.5928437198870637
0.30904736188829557,-0.7558723080088791,-0.5863703914548187
0.30994603909463986,-0.7468872842623832,-0.5851867788838052
0.3179209298563638,-0.7521810105181207,-0.5851348185751253
0.3079325847453008,-0.7471256153815306,-0.5750099972394164
0.31705802522029425,-0.7484608808892304,-0.586569517217881
0.30403651919688823,-0.7492616188386318,-0.5924870469409111
0.31113326006842146,-0.7547258078227662,-0.5879518673257949
0.30888964905535815,-0.7300726180195061,-0.5871664848508074
0.30288716736837823,-0.7477028292537403,-0.5886525096777834
0.31305541350790544,-0.7497505563671969,-0.5841498033723497
0.3098539230152772,-0.7517442925509049,-0.5903745739814766
0.30263026172900387,-0.7510566721787039,-0.5865329044187058
0.3129953790603922,-0.7542246015708324,-0.5825020123099396
0.3211444953062394,-0.7418168067656083,-0.5872453602950771
0.30881041572509227,-0.7532565312763702,-0.5922041709526973
0.3074868148298117,-0.7557351296571246,-0.5894937853966528
0.3129080788991492,-0.7507220971343092,-0.5817737929060764
0.314002264151208,-0.7460398245350003,-0.5861365941641211
0.32244721308203533,-0.7417176827550698,-0.5867066670907308
0.3061880816140519,-0.7412464786131271,-0.5876765182418618
0.3034533488807892,-0.7438487459477775,-0.5909804691577347
0.3052790659449537,-0.7480007712986988,-0.5857712571258703
0.31872052556203584,-0.7548633255853252,-0.590665079359764
0.3186884588676135,-0.7500137190027407,-0.5852563572889055
0.30990875170107135,-0.745985211090619,-0.5834762660347197
0.3165597058317493,-0.761504247166951,-0.5827389224346277
0.31555062629750386,-0.7486279691317762,-0.5858161089162154
0.3162604925069365,-0.7430419154327046,-0.593901018419041
0.3160552754208132,-0.7394199110322733,-0.5898242011426377
0.3106579641329162,-0.7416321323957491,-0.5840330088609591
0.31024015285403717,-0.7461374563095521,-0.5897119713566573
0.3176580912268063,-0.7423321116852346,-0.5861144343331305
0.3071058955325849,-0.7554991246340821,-0.5903195499494399
0.3146362938275189,-0.7495430786781714,-0.587959915229879
0.3135073518868213,-0.7529940894335818,-0.5810829786585938
0.3207366545017475,-0.7542268941372766,-0.5881248822000659
0.30812503605222874,-0.7552073189889495,-0.5777639750158834
0.3180960166392289,-0.7515736037716187,-0.5800889808660136
0.30295101672377867,-0.7444172974137354,-0.5859746099625368
0.32106280913802454,-0.7492453996786258,-0.5816313928462241
0.30568682852241447,-0.7498839291272289,-0.5907057011045882
0.3039422799582473,-0.7493828045735074,-0.5892436072495846
0.3161478201152101,-0.7468570268264197,-0.576874595721879
0.3237758226270662,-0.7527332934092458,-0.5793322765097919
0.3061514390459093,-0.7437063530613784,-0.585450639582535
0.307102963536361,-0.75045557436736,-0.5903983396185067
0.30671363301862115,-0.7480862109095195,-0.5878546390470568
0.3076930289859027,-0.7430655258244132,-0.5872193515091091
0.31781139731786295,-0.7380155362815587,-0.5892152745122408
0.30744115661561694,-0.7497771376019272,-0.5859637748543385
0.3095041593378042,-0.7471238564230016,-0.5874252301008004
0.3061285677952293,-0.7482754254959398,-0.5789173342045519
0.3076807896808175,-0.7501339342183189,-0.5779156782244924
0.30947827809177103,-0.7472961125954095,-0.5886654707328217
0.3134245034164318,-0.741514455890273,-0.5799758455809247
0.3125078755488781,-0.7454236904922606,-0.5883343557487977
0.29936820653364593,-0.7418123404421391,-0.5867738010469536
0.29993812306157436,-0.750951506271649,-0.5902061096372216
0.3055641600238373,-0.7449868187805064,-0.5791145121599348
0.30423345783507927,-0.7611969734210546,-0.5916975469644877
0.3156922084458213,-0.7537924205824873,-0.5792219843245575
0.31549725050513083,-0.7519207853461772,-0.5819634990745934
0.3074212392508493,-0.7415538421134087,-0.5837589313813498
0.30483219342439505,-0.7454560894755624,-0.5855183011582572
0.3086044164010676,-0.7432690703233278,-0.5880005899768157
0.32190009353732485,-0.7427647380172634,-0.5863279334801177
0.315373595902602,-0.7528432641791698,-0.5840299061990076
0.3138008166279245,-0.7442924672495153,-0.5799296575864616
0.3128663591731252,-0.742812493259022,-0.5853580991164978
0.3106599117793065,-0.7453615746216319,-0.5920042668875964
0.31227050296785724,-0.7471938963698264,-0.5834833990952779
0.30990566938687886,-0.7497022676063171,-0.5770082393876048
0.31077790665547317,-0.7442056737155328,-0.5952419897593054
0.3179131577927358,-0.7387742716291034,-0.5837806983776495
0.31324255428727876,-0.7395551218124979,-0.5825115349890961
0.3164561610450938,-0.7481235367445659,-0.5855050398304588
0.3156426950070135,-0.7439156647402919,-0.5876317191362995
0.31372540318382147,-0.7502993929092485,-0.5869030402626448
0.31063180134687546,-0.7382746676538856,-0.5886044186265833
0.3161512486990471,-0.7536338073074055,-0.579488239759488
0.3064288564628868,-0.7495628973257425,-0.5913918361359757
0.3044748097895303,-0.755996178450828,-0.5809959566797148
0.3143922937995695,-0.7493752899592927,-0.582947660422426
0.3151062858402294,-0.7523839227952853,-0.583138580131238
0.3095294552098535,-0.7490343638066375,-0.5774895209947147
0.3123445943601589,-0.7546256984398497,-0.5838854866200061
0.306823689833457,-0.7450222146554984,-0.5919174958061744
0.3155434242617468,-0.732615196791349,-0.589175586574841
0.30464276059259693,-0.754130599099643,-0.5810311023535697
0.30596702304689155,-0.7396864808156052,-0.5807573929472816
0.3211991178345926,-0.7480005543836068,-0.5845663597528034
0.31963147206159626,-0.7522687254325242,-0.5918458746532346
0.3180391122740845,-0.7447733038046815,-0.5852725155501567
0.3074046037131023,-0.739468407446006,-0.5789435546228817
0.311711950625816,-0.7472878853956357,-0.5853735190059779
0.3034854855226339,-0.7419936177752045,-0.5826814407592046
0.3125770353355131,-0.7600656998616114,-0.5818948289954106
0.3122845656417536,-0.7524427486325095,-0.5908852032803096
0.3037701307238618,-0.748525553410035,-0.5846946973816095
0.3139149303030996,-0.7529374699798114,-0.5818146335214297
0.30797126569589145,-0.7538338826764102,-0.5848609084312932
0.3124289971492176,-0.7508097387044418,-0.5799953097640115
0.3036873501755446,-0.7446588558957562,-0.5812435548940822
0.30284609694363673,-0.7521073459092298,-0.5950789482657981
0.3183623848649293,-0.7553413491853654,-0.5883242435902245
0.3116420369498116,-0.7505233448416009,-0.5925080349965306
0.31931173663799667,-0.7490398144054299,-0.5846390745629951
