x,y,z
0.017101237078671387,-0.931575524081964,-0.35129810675786355
0.03123898826986956,-0.9419632862160688,-0.3543588584686568
0.03053794694710228,-0.9312766945160732,-0.3542515607692447
0.02346073503621827,-0.9266055308968741,-0.35455096153656335
0.03054399638326511,-0.9362314169490392,-0.3513390199724442
0.029127723052697924,-0.9177406702790328,-0.356689837633143
0.024702327712100222,-0.9359346660448554,-0.34452224953886573
0.02767772457384078,-0.9267206152366585,-0.3478882598583491
0.02550544360760209,-0.9359199268641483,-0.3437267033585902
0.02270599556116503,-0.9379413506673422,-0.3506871327900013
0.02371836311388561,-0.9389603073803523,-0.35509018426860056
0.03429079503780602,-0.9371967113079671,-0.3480388308933227
0.01879826091035465,-0.9416680919841326,-0.347743994361152
0.03743472246014874,-0.9363320790983859,-0.35442150466925015
0.025023398359369706,-0.9270804340572922,-0.34939819938033695
0.02883166725353571,-0.9327663481685344,-0.34709212954550644
0.02627880015802731,-0.9287420825645369,-0.35079185258100776
0.030475767159810745,-0.936539787982718,-0.35218458561100596
0.024437174110819977,-0.9316963054342035,-0.3572518508100995
0.031001916693354635,-0.9359251184768179,-0.3416762105433148
0.0276117258553821,-0.9368472373992414,-0.35536672832214833
0.03640074399817531,-0.9361800600275725,-0.35197490700414746
0.036619438849287395,-0.9414307211583691,-0.35250121234555426
0.027984948575789245,-0.9348183855200363,-0.3447039295566736
0.02913807847821029,-0.9330415860740692,-0.34559334559929306
0.030983869840460605,-0.9480865182414087,-0.35047224476476224
0.024501712935607958,-0.940004424722535,-0.35604893959916445
0.031953144943056344,-0.9280271409411524,-0.3463467191286971
0.024020260381324217,-0.9324630588711128,-0.3594123994587049
0.026425495520434904,-0.9306391203715524,-0.3558420664508556
0.03269630009417762,-0.9361248815070331,-0.35356793332139785
0.03233816689533625,-0.9378763788740982,-0.3523280483279232
0.04110632684963511,-0.9383541871683995,-0.34660280463461507
0.025291546254637663,-0.9343371572106624,-0.35406518182938007
0.016294199424229903,-0.9291464567575092,-0.3487546432928085
0.03691811134947954,-0.9405995284204889,-0.3537030632083723
0.03172490371879354,-0.9352317193968114,-0.3467041886753933
0.02637564283700039,-0.9454303662261001,-0.3523781111978383
0.026410615390037053,-0.9414071095873875,-0.3597308027080923
0.02927052295380724,-0.9460937133861083,-0.35294410115218555
0.02851055889366755,-0.9365193552654523,-0.35328983531372354
0.036734046807808965,-0.9317022893449147,-0.34943466112445026
0.030270940032601678,-0.93312733390504,-0.36353755657864
0.03118291594116954,-0.9349705820211177,-0.3535885123824915
0.026221965355505528,-0.9297963324982543,-0.3517583356272362
0.028171482562806636,-0.9367381883230396,-0.3564031332252514
0.017909840433374666,-0.9240141327765166,-0.34113206292327847
0.034075312865728916,-0.9250545707738559,-0.3576324969342909
0.030803137246002255,-0.937790864517859,-0.3492374842295825
0.03201417988455342,-0.9369816089422718,-0.34776734027756423
0.02607685815658011,-0.9450160401997472,-0.34641447136397663
0.02990760759151139,-0.9277642905954111,-0.3558657748353363
0.03420275381897647,-0.931677425388423,-0.3562701540170746
0.031889597468152966,-0.944432724749982,-0.35229033798738196
0.03136393483385476,-0.9357920094573464,-0.34349595527817617
0.037247974242716225,-0.9238621445521674,-0.355787087067581
0.028117357940848228,-0.9435336146905935,-0.3488876859921476
0.033523989950951065,-0.9363220963685721,-0.3471076811229363
0.03261268883623962,-0.9314411935212634,-0.35203005097744483
0.03691301809909924,-0.9279538808390988,-0.35080720523625664
0.03279067055030628,-0.9441655353365209,-0.35606092201294026
0.03094630101477817,-0.9249151537386687,-0.3502294486513882
0.029720765618643955,-0.9349015635823148,-0.3541159997806392
0.027251667275131505,-0.9306542318347597,-0.35246237045422996
0.04297711236558698,-0.9364292544054843,-0.35419492562110516
0.022600760859244735,-0.9360338607846018,-0.3485012787418286
0.029302935004097346,-0.9398619556549053,-0.347482425159064
0.01832367675084423,-0.9413579622072351,-0.35160114403178366
0.038206615906148655,-0.9306294232572833,-0.35504794474548657
0.024168012572215403,-0.9319032643071192,-0.35721116696879135
0.03607441589227655,-0.9282949085207635,-0.35241943504441736
0.02290096913213063,-0.9386218863303994,-0.3624555419867277
0.031021025687574078,-0.938543379405499,-0.35364026381780145
0.031803677556705996,-0.9427478543567368,-0.3461891121745631
0.03003141787465108,-0.941451462070511,-0.35139359509893575
0.024926039392377197,-0.9400153895706548,-0.35994435050354673
0.024095091605342976,-0.9291047244214666,-0.35251604167793466
0.035888383641180126,-0.9403607153433089,-0.35369995097783336
0.03102365318643798,-0.9412473648322089,-0.3460857931016984
0.030984809766102968,-0.9328030193512862,-0.3570326955744447
0.02808894352687665,-0.9347449445514255,-0.3468233031201769
0.029443469786991885,-0.9453779226566609,-0.3504061687090651
0.030816233401488067,-0.9330892324391415,-0.34305144886850725
0.025270606747848177,-0.9353221563175205,-0.3465064838299351
0.03727359312222642,-0.9400774197137564,-0.35063313988752276
0.018781885156925943,-0.9401995660805401,-0.34406449307153286
0.027890510937697816,-0.9438160549149781,-0.35314010594908607
0.02986782964974303,-0.9375630763343898,-0.346292922420944
0.030850127385570053,-0.9353021038226891,-0.3478320831801237
0.03254724105067698,-0.93130604063661,-0.3515366113357235
0.023406558347335436,-0.9324014431476968,-0.33843892909138595
0.029835678196691248,-0.9389502439647951,-0.34937357893501264
0.022937960757301142,-0.9458709378909173,-0.34885200528008237
0.028054688168895964,-0.9368830323915979,-0.3533030663399224
0.03046036519793297,-0.939656138820623,-0.35360073314971796
0.0329554655787217,-0.9380485425664707,-0.3506895689736746
0.030545438187539062,-0.941626838580987,-0.3519580152027705
0.03546455054678675,-0.936283828505894,-0.35725633636099463
0.03274333966156803,-0.9393930559111504,-0.3596833769294265
0.02616583360168219,-0.9371019124951683,-0.34919321222123983
0.03480723932317171,-0.9398872555212493,-0.3515151280909335
0.0252639153781518,-0.9449349511949908,-0.3527934243865334
0.02939552477881189,-0.930576365387011,-0.3545576868596084
0.027000539788891314,-0.9322813931311945,-0.35081100466815457
0.02688059782216401,-0.9366941330771865,-0.35233124376088504
0.023677915643031684,-0.9346809249254491,-0.3463442187929582
0.025188307845256212,-0.9265539128576584,-0.35421831507448365
0.022045467323330667,-0.9421597929006043,-0.3609803590125151
0.027483200501810447,-0.9354412523912304,-0.3498312913198246
0.028058826715689343,-0.9285938314218981,-0.3426332609064503
0.031091168647276082,-0.9412885685113107,-0.3540173560274083
0.03437301168200221,-0.9343594902464376,-0.35163435632864204
0.029581801633241575,-0.9301038683112453,-0.357877401501107
0.025056593446189584,-0.9302312898401597,-0.35819017859785396
0.031138096212555363,-0.9433249931725053,-0.3499187122837844
0.023627845471601062,-0.943173182204061,-0.3500217582551279
0.02454244975732489,-0.9313309576170202,-0.35101452550908246
0.03240150567138706,-0.9437452030744413,-0.35333411014092264
0.025449332279410562,-0.9443113851254531,-0.3509641578166325
0.03707648172824589,-0.9431258712646191,-0.3523157843103556
0.022043905034613877,-0.9352108291398877,-0.35847431234042015
0.03383552837439493,-0.9477413878898898,-0.35738781854608803
0.022116845480617937,-0.9372882135033211,-0.3507028640454211
0.0392575229907676,-0.9300242569309692,-0.3432964429262018
0.03323451737003076,-0.9364579808598192,-0.3549457007075217
0.03492415949857798,-0.937487029209827,-0.34468879648770295
0.019996463208123524,-0.9370264011483823,-0.35641514156093945
0.029713327624001303,-0.9389736836020229,-0.35631268137750016
0.037885797286023495,-0.9340615928838523,-0.3558279084158362
0.03321244604015977,-0.925302216883939,-0.3502064273699021
0.022621800432207222,-0.9402646454163236,-0.3556135101626195
0.03507629326841348,-0.9365911453268189,-0.3455804734151482
0.025391604947155706,-0.9345685936979923,-0.348802009833868
0.028561382645264404,-0.9378674521648354,-0.35878076536625575
0.025636154097818074,-0.9414206858914196,-0.3521652547342788
0.02789762181121063,-0.9279041401779868,-0.3554837536904812
0.027085605321593507,-0.940945246122247,-0.34924546757908137
0.02513773186016661,-0.9417818900379501,-0.34917115150115874
0.033790596213827816,-0.9444591638513492,-0.36283822944581995
0.028266457043345496,-0.944282194043169,-0.34851892548788715
0.02677998358748937,-0.936827662121518,-0.35430757027773846
0.022599077888580045,-0.942019590187247,-0.34773787976666726
0.020782837436429398,-0.9350943410113302,-0.3568781862007144
0.03069475666532296,-0.9410290002030569,-0.3414584283961361
0.03514464685283575,-0.9388824621641181,-0.34988993871359253
0.03009332351761186,-0.9328774905936583,-0.3562156104594665
0.030380443511122623,-0.9357177059755833,-0.35180581836156416
0.025849268258366486,-0.9421448466993684,-0.36482563825220204
0.026791068072938497,-0.9354801080134599,-0.3414724962709377
0.029575961583396208,-0.9441089316533876,-0.35417133153960717
0.029852547559292317,-0.929569551821187,-0.3544518218383734
0.03137353282071269,-0.943210257597793,-0.3547914567155211
0.028119156835240022,-0.9351996348004148,-0.35248265293563186
0.028379911384028282,-0.9337643385325831,-0.3624030573702137
0.026787413957806556,-0.9349757637152384,-0.34475486868692845
0.02958783093711373,-0.9364231460516131,-0.3456543517328032
0.028011397946461878,-0.9384959763794066,-0.34581984672467153
0.02533333226447558,-0.9404811692310155,-0.3514028742648069
0.0316905329440153,-0.9411259783872012,-0.3502449979523543
0.03660768091420943,-0.9380499129607172,-0.3422628182869908
0.03027460143380591,-0.9378244660892949,-0.3517461952805254
0.022589879648260827,-0.9411534415785852,-0.3580029707118997
0.02601448842803552,-0.9350475763458037,-0.3529442393177643
0.03027418648795829,-0.930536459710855,-0.35022280078636236
0.027565611715588467,-0.9305081952476236,-0.35169572375203295
0.026782879778265732,-0.9373867446106242,-0.349378354875608
0.03635341552585251,-0.9447379536944368,-0.35000822787794617
0.02699221304429475,-0.9445369423168838,-0.35465464164483446
0.026974034780253307,-0.9327883012983657,-0.34912969163022867
0.03295772790278265,-0.9230164729044877,-0.33970012547334655
0.02565089132086764,-0.9364511646534762,-0.3600733835399808
0.027563583999536047,-0.9338626394431947,-0.3562233890579061
0.028348301746906873,-0.9500631674341458,-0.3579266461349853
0.028361815151562813,-0.9306086224942665,-0.357534026220405
0.023861823678206006,-0.9378192663183129,-0.34940405165614885
0.02151188883069902,-0.9297181934412913,-0.3461675883939809
0.0354478488475191,-0.9331360175485076,-0.3492770325178664
0.02325068673170909,-0.9453831478941829,-0.3498213409728681
0.03532999293867061,-0.9492346744249672,-0.34493309283094853
0.027948293522900496,-0.9361770565159665,-0.3550475149036606
0.03860848507777544,-0.9452758024118386,-0.3553650101925254
0.022649993478574864,-0.9287989827913469,-0.34280668403489045
0.03208943651189443,-0.9400186587468952,-0.3540274567098982
0.0226963983389337,-0.9389307933241532,-0.360236399127209
0.029646273152666096,-0.9320433148898971,-0.3551617012021195
0.020212792479888483,-0.9351664793495076,-0.35139634013423326
0.028394009010340476,-0.9420665149273975,-0.35796074211615075
0.02828417301601559,-0.9304878368431018,-0.35533101591100535
0.03659957178771145,-0.9317704886891836,-0.35331004353328366
0.0272660948975584,-0.9334233032002349,-0.3499857867527603
0.03264580275844318,-0.9394699918086481,-0.34310102749675125
0.018604060032827864,-0.9392229736238785,-0.3458369150349731
0.023702890532235947,-0.9315727713874236,-0.3435437031845415
0.0303857888673993,-0.9359638941105152,-0.35263822000572703
0.02821662458748953,-0.9333325695559691,-0.34851131840337357
0.03505452214414649,-0.9288965505864668,-0.36083658893484016
0.023990447695890614,-0.9358128673353128,-0.35655103653119996
0.026059899354777954,-0.924707545566523,-0.3517234058602011
0.034705570203481494,-0.9397638919302645,-0.3458892390403854
0.029919008629351124,-0.935642361037936,-0.3564846746255751
