x,y,z
-0.5787197812179333,-0.703797750252436,0.40814063670954226
-0.5753180900969401,-0.711232177770868,0.40210145244514156
-0.5772931180428733,-0.7072945926381017,0.3965685992675078
-0.573956184781209,-0.7018938969858803,0.3972242430064804
-0.5826917437185696,-0.7032779399019674,0.404458948202304
-0.5833483690720647,-0.71003821567155,0.40249978696650734
-0.5728364334745534,-0.7056353256080922,0.4141568386179441
-0.5761787671768123,-0.7142029881223328,0.4015034721323321
-0.5805725084827045,-0.7147083495842622,0.4069246491127548
-0.5833705958697925,-0.7094393101033032,0.40950767973828484
-0.5795471097143161,-0.7037711323406916,0.3943516468561666
-0.5810231133731623,-0.7089684356801048,0.401334570195105
-0.580380391999626,-0.7050427404341838,0.40376659615013605
-0.5755575188994103,-0.7006606964156135,0.40680454129269017
-0.57254831109196,-0.7034242991517617,0.39555240138598746
-0.5760278857445218,-0.7043875856269475,0.404160965509587
-0.5853148691362954,-0.7127476748842604,0.40157048427171704
-0.5927367447214796,-0.7072356206169984,0.40371783007242357
-0.5737934075652995,-0.7039506050385766,0.4011465482950824
-0.5778019612417792,-0.7078635662599548,0.3969942671122883
-0.5740469490971253,-0.7129997843648316,0.40147718830952556
-0.5762733907348175,-0.7048909524063461,0.3969058238393859
-0.5828774865137516,-0.7092183002815148,0.40545976397599737
-0.5786253116503779,-0.7063120845637887,0.40797694455920497
-0.5734210867544368,-0.7138356549238831,0.3984911333163423
-0.5797068287121689,-0.7057329081199567,0.39932275415338486
-0.5746721994249872,-0.70643114881065,0.40245564037660553
-0.5799864603494057,-0.7128694716441524,0.39600080955598904
-0.5729982665484004,-0.712497511050551,0.399891352002246
-0.5749225645460699,-0.7059038215540507,0.40816555337853155
-0.5778587029582875,-0.7152843924904352,0.40313254724082276
-0.5847330704993683,-0.7010000127821192,0.4036794177067931
-0.5722693135617565,-0.7001730212072981,0.412016242000167
-0.5726798242515055,-0.7042899892844903,0.40915927084408
-0.5780258186399169,-0.7131548387773577,0.40605154031879015
-0.584079893148758,-0.7116022439349102,0.4076081728627038
-0.5810881725565188,-0.71721870481658,0.39695499615719126
-0.576850334944919,-0.7131403027766468,0.407906477809321
-0.5772858538221759,-0.7128243221109992,0.4037618090747209
-0.5807601559321537,-0.7007103113464305,0.40376665095455433
-0.5672326723350136,-0.7019231830739721,0.4004670558015105
-0.5795649370024069,-0.7076489910531423,0.40011782114710265
-0.5764739793415209,-0.7148913202361725,0.3926253840258038
-0.5848180834756483,-0.7136988935296957,0.4098489735127116
-0.5826229187357311,-0.7027951383424648,0.3936406435346103
-0.5813146835250823,-0.7105393429826867,0.4049382409109753
-0.5877765614412679,-0.7152344190427165,0.4046923427795043
-0.577871577705569,-0.7125034001159212,0.3983142249416336
-0.5835329242407016,-0.7077942375749722,0.40744791739271224
-0.5851859000767854,-0.7110622792605137,0.40090482305137054
-0.5792791495308319,-0.7102688213636857,0.4006171433110953
-0.581268597259654,-0.7015471145504316,0.40367246408039653
-0.5869566640325214,-0.7087851684049338,0.4046847336818947
-0.5763067383546016,-0.7092580192301057,0.41760771556582904
-0.5809285312836052,-0.7115086020623472,0.4084577528344466
-0.589280144123312,-0.7032946649646613,0.401924797659238
-0.5790699568995852,-0.7107344025838569,0.400911133665958
-0.5843368624944657,-0.7077796297612144,0.398067560297407
-0.5747497029685912,-0.7049991486787142,0.4045945624134576
-0.5758640710226018,-0.7104785537095943,0.4033333700047365
-0.5910530341141138,-0.7116000636907258,0.39617498602321743
-0.569592535715778,-0.7118120747873313,0.40263710064143604
-0.5835975984299314,-0.7014492501129104,0.4112540432869638
-0.5796290741217129,-0.7068821897237069,0.4061405326370716
-0.5836384159098973,-0.699946851079793,0.40269723401756424
-0.5815798057171039,-0.701146412585295,0.40123639302505454
-0.5852917294285215,-0.7072129922488499,0.4122857226018775
-0.5890628338518672,-0.7030378001313624,0.3997857877677998
-0.5778444780686379,-0.7099120662151104,0.39651062664339076
-0.581614010183132,-0.705823903587536,0.40569995999839903
-0.566468201115157,-0.7061285471294503,0.40642512273279213
-0.5771356289437569,-0.7056444147225034,0.40676906717151495
-0.579829779518108,-0.7033438870646975,0.40296793823064353
-0.572386212988704,-0.7056853198214006,0.39885427183450634
-0.5729180395853521,-0.7114936431710054,0.39930797409792096
-0.5860690948711006,-0.7091933051141169,0.3947207530653105
-0.580862195532357,-0.7066637462613268,0.4138414559224262
-0.582844028636146,-0.7064162248305852,0.4023831791387105
-0.5785463010920591,-0.7090002481179916,0.4076784322467105
-0.5778286881645399,-0.7120208105446517,0.40142715219307634
-0.5791424660905856,-0.7084657829551823,0.4047127833462817
-0.5800611311588815,-0.7054203937681295,0.4026144297551454
-0.5814168511287096,-0.7028353699644153,0.4054801771540904
-0.5832743972345904,-0.7049487625909271,0.3970280763433268
-0.5814792583581536,-0.7090406781348114,0.4113046692084251
-0.5822648960949846,-0.7133474035922817,0.39695927802935016
-0.5929709223818012,-0.7021466250703345,0.40220553726899166
