x,y,z
0.15344776426986473,0.8242626669293701,-0.5631723713355817
0.1506654593355932,0.8218275494127212,-0.5545812105526625
0.1444038097943383,0.8131877913178597,-0.559252285251937
0.1456484552399851,0.8247457815997595,-0.5505058163931498
0.1474957448853846,0.813094404018124,-0.5504446274480475
0.14319306412972743,0.8156632075603646,-0.5586230303156193
0.1468898711651976,0.8299083937193916,-0.5521600478051067
0.14497328846456864,0.815490521584081,-0.5424746080692294
0.1461102691313234,0.8158958841526658,-0.5465641394082918
0.1555627396784267,0.8142275017121235,-0.5563378923817585
0.1404565462864992,0.8148462178688852,-0.5546390887003758
0.15135242728029774,0.8155028039993277,-0.5584727399558512
0.1529680543260109,0.8140403048709544,-0.5475475564990852
0.15172314439227633,0.8184063648186115,-0.5584262821958795
0.15090163183017147,0.8202183594871517,-0.5464573017305699
0.14158336975698782,0.8138872322455665,-0.5504462618930399
0.15913702651308786,0.824982747878812,-0.5525498162134831
0.14252807347684224,0.8180962343388395,-0.5515245397593005
0.1521015584252522,0.8115039120576958,-0.5549151339484343
0.14593617486407293,0.813386252985359,-0.5560353464256123
0.15263714535471454,0.824332028741629,-0.5569323580257306
0.14999881964540288,0.8154428029919226,-0.5622940296357117
0.15361977659255074,0.814797598620453,-0.5549610536095583
0.15446229279023066,0.8133787838364782,-0.5487603836413623
0.15060145936669556,0.8129981866952569,-0.5559283224182272
0.15620907952126858,0.8164144303668254,-0.5562965220438454
0.15309722082630567,0.8188285976273647,-0.5450630756930254
0.15312352254253098,0.8192335125143766,-0.5559853315676179
0.15471020325516197,0.8252382005080567,-0.5621078697549576
0.15162473292617915,0.8258024359782653,-0.5635302826226043
0.1519430229619372,0.8184387547865271,-0.5547067642676803
0.15030565258426298,0.8226400776555751,-0.5443453673400978
0.15091579785114165,0.8225993893651484,-0.5555633829182326
0.1559242885349227,0.8225646447303493,-0.5489366105963991
0.14695344420385806,0.8209689147473193,-0.557703857374683
0.14936894941399378,0.8180380672344728,-0.5584345020054928
0.14770372874964094,0.8159641753622902,-0.5532393554381531
0.1498910162389486,0.8115237118788742,-0.5564009968072238
0.14724589029314958,0.8193118782912802,-0.5586711492428238
0.1532838424679069,0.8185894240211572,-0.5567260558717948
0.145921157567471,0.8219540827450446,-0.556346809639611
0.1501827072802628,0.8146822216062838,-0.5507408173760887
0.14612613757333373,0.8115905614587167,-0.5662910550434899
0.1399682317146742,0.8225988820025306,-0.560770376848007
0.14738520388092197,0.8205591525366558,-0.5584569302791663
0.14553694320637134,0.8244942326653147,-0.5526312414521548
0.1391443265583788,0.8200531416363012,-0.5566724398882436
0.14669098883321177,0.8264925393811005,-0.5506719912455653
0.14681568176286205,0.8241153686214386,-0.5557959758046126
0.14566621337894944,0.816153733715733,-0.5570486177109142
0.14324123960367188,0.8125579063740733,-0.5579585808579254
0.14589616068812428,0.8121174260455845,-0.5595144753069997
0.14693252068359117,0.818074140673387,-0.5559762135315658
0.1561214313521345,0.8174934535678,-0.5557975853295407
0.14991719464116837,0.8148432747263573,-0.5527848123229147
0.138280096801203,0.8111115641426873,-0.5546401890880287
0.1537077733301745,0.8202277994409376,-0.5512838121294189
0.14929191870590547,0.8145778815713461,-0.556213269825755
0.14801188839593793,0.8205110262666209,-0.5580554646483752
0.14909708358128557,0.8150528812745284,-0.5507675393598097
0.15500450151108716,0.8141773780132281,-0.5563550104114692
0.1501090283484299,0.8262337460516288,-0.5532423053498743
0.15096857102651012,0.8219222982745342,-0.5560697323689505
0.15090319883993586,0.8205270378070585,-0.5455376706898865
0.15138929471069743,0.8153704295291394,-0.5538971462013115
0.1529842007476829,0.8183088353876501,-0.5548472454238483
0.1530321562715527,0.8171517661624039,-0.5615464310329663
0.14542791319849577,0.8223032974379689,-0.5584386016365847
0.1453602324292495,0.8161100557263544,-0.5556926641466544
0.15300874496916997,0.8185194865186388,-0.552611927680752
0.15207445803127514,0.8263554831223571,-0.5582704935341651
0.15389333536486785,0.8154865599558865,-0.5429781919594657
0.14883615991125507,0.8154560397744042,-0.5417685963733291
0.14629268110179844,0.8141767052567672,-0.5574991073309844
0.1470940225351958,0.8209838045516077,-0.5527953321992144
0.1472356184972159,0.8103626938491184,-0.5559434925567642
0.14733267576373768,0.815654396631188,-0.5512823655987862
0.16042286615231074,0.8214515967424865,-0.5499823199107667
0.14576417426917632,0.8196360300065524,-0.5576043868239382
0.1525278493171673,0.8268352990715832,-0.558620946177624
0.14520551591941264,0.8211099802284704,-0.5566472067480545
0.15297448847312362,0.820785323567386,-0.5599166459053155
0.14267835786397023,0.8167901283026979,-0.5481302879670388
0.14967225798700587,0.8103660441487716,-0.5566243904120313
0.1430633490543384,0.8193296640198344,-0.5611108432728531
0.15676629194118594,0.8124479946618678,-0.5568437020493617
0.14485916900409346,0.8240025868028363,-0.5697933319089717
0.1535851923036564,0.8160416036775073,-0.5479187295206508
0.15110736452533155,0.8154924738861081,-0.5568102844536893
0.15038850127901057,0.8129449471293588,-0.5566138082845705
0.14438471947932777,0.8230204686797813,-0.554410604968864
0.14770473966106196,0.8163677329702791,-0.5534956243209359
0.15472490924698887,0.8133790153925214,-0.5610411124349188
0.1465738692192154,0.8192569509626697,-0.558948594778574
0.14699956301026743,0.8138274334890868,-0.547756774187263
0.14713584339803723,0.8186639339476962,-0.5585342143650371
0.14221989470916985,0.8123964998029407,-0.5534388504271885
0.1549289686833431,0.8220748368200818,-0.5615198288894748
0.14754295873501644,0.8160136459522518,-0.5453383236242817
0.14897734500188045,0.828474578398285,-0.5543434744099436
0.14518041016549357,0.8246741261227563,-0.5547990674471557
0.15030034977853307,0.8221144345557875,-0.5629903390857733
0.15595026871340875,0.821877522274391,-0.5550667836237255
0.1553275036892792,0.8174610585207128,-0.5571736103395077
0.14479915589543213,0.8161805877510285,-0.552887857628662
0.14856139212453515,0.8184031136272764,-0.5645529291594451
0.1483588778144986,0.8156624493041092,-0.5538463185592235
0.15847944757011917,0.8268760125851853,-0.5567038713862591
0.1560683834005785,0.8136617654875057,-0.5501480186143379
0.15003186270538624,0.8211649406215717,-0.549942496558478
0.1492163996986191,0.8139265927944951,-0.5547696167200015
0.15173052077134622,0.8234506293248902,-0.5634940087605397
0.15376552027191714,0.8191255786017845,-0.5531303259385858
0.14509746528417594,0.8101107995078607,-0.5532301060586869
0.14591100539141852,0.8142771414741052,-0.5473171824906226
0.13871685526215113,0.8172446670097033,-0.5614127809883573
0.15236183350452817,0.8201096989940271,-0.554934911365703
0.14689737184350432,0.812703428161839,-0.5554290675986496
0.1492715591293117,0.818853497674764,-0.5591715022492314
0.14515369460789337,0.8167780541685462,-0.5545816388624889
0.14459187473809756,0.8233084257075991,-0.5625101261847842
0.14827370372582271,0.8134494695223696,-0.5526995206550505
0.14878140658812194,0.818935488858236,-0.5566288085688613
0.1523488266518114,0.8177328543422868,-0.5604799714662473
0.14221717249815788,0.8219693875103322,-0.5564011004026924
0.14297757122280447,0.8293590922004187,-0.5508359211352352
0.14153125274139194,0.8118150373645102,-0.5601423397692289
0.1523318236141552,0.8168651994389193,-0.5596122010052232
0.14197745559276556,0.8209012136662326,-0.5575627173650366
0.14373355243003613,0.8317597572268545,-0.5624875744221142
0.15120511454882699,0.8179150310592491,-0.5595869266889486
0.1477426820670623,0.8293218907320109,-0.5575767449561481
0.15888769972911643,0.8193997945306715,-0.5481734743173086
0.14552403407231124,0.8090739293055532,-0.5631027607874222
0.15309977167444666,0.8230899294787868,-0.5543614668857573
0.15638883607460705,0.8152106173635499,-0.5564341527303637
0.14376436217425748,0.817594203627032,-0.5464526779621971
0.14464801073543024,0.8109890541351732,-0.5666859000095903
0.15548653583431365,0.819825357545649,-0.5535515841226565
0.15540633325102846,0.8187208197577198,-0.5633399655967526
