x,y,z
-0.4509609114625259,0.19214635703645908,-0.8680238646871967
-0.4556906068033017,0.18819147569460315,-0.8610254968200187
-0.45142077149461907,0.19859292079032073,-0.8755229080377448
-0.45943815052406367,0.19459647607266328,-0.8637303734669264
-0.45453056623972127,0.20497509539944414,-0.8641870138615281
-0.45612091074931493,0.20335578957060427,-0.8737091906990622
-0.4460648321405503,0.20303455472974113,-0.8658147958638693
-0.4518362881106208,0.18839975504147077,-0.8705910082388365
-0.4538658176830903,0.19259552918319425,-0.8783188110507569
-0.4452516531910625,0.20642016959251178,-0.8681485958634619
-0.45284146557265165,0.19069606017480964,-0.8705745763770114
-0.4481509410688382,0.188748617386952,-0.874860797976207
-0.4519296409973298,0.1971402857164766,-0.8731636159946566
-0.4498205935527622,0.19977039629590504,-0.8788740641429866
-0.4498523359979336,0.19808504326837417,-0.8759713421828932
-0.44919521854540684,0.1911146292041854,-0.8735676626538397
-0.453129590446479,0.19693565545084124,-0.8744839378530672
-0.44378930444827047,0.19850343624309774,-0.8784270965340533
-0.4494798859271186,0.19023592461480854,-0.8760507152167759
-0.44274298032442366,0.1903862495628893,-0.8698259918830769
-0.4524888424948371,0.18664034589314088,-0.8711149941765853
-0.44459976786437466,0.1909046619037988,-0.8706654600893264
-0.43835247642127023,0.19591373670249,-0.8769851121914889
-0.44779731051365956,0.19640578207491582,-0.8789888450901329
-0.44890790447807555,0.20585004676374064,-0.8711447578067579
-0.44367813466020634,0.1913284035238313,-0.8696971693950446
-0.4452989343349322,0.18152800303142883,-0.8779502747521413
-0.44814842114777803,0.1972110827480231,-0.8586311005345999
-0.45253150766316463,0.1953181509031502,-0.8710094953686099
-0.45209407110897365,0.19671972386586015,-0.8643942036572332
-0.45725423584763425,0.19625338556543226,-0.879468659390669
-0.4546685436056724,0.20148990434640351,-0.8758143551002121
-0.4451805354560384,0.1908237632202058,-0.8731530958844576
-0.4582727669583769,0.1928990119919775,-0.8784876276292435
-0.44769418822209456,0.19426376281244903,-0.8790836712194264
-0.45247072418234296,0.19276583556160476,-0.8750973396063034
-0.4558510537447016,0.19077718402909913,-0.8703157566878624
-0.45343746352768466,0.19106816218540434,-0.8720208633609335
-0.4480501838452004,0.19507941959980737,-0.8827359953921949
-0.4469952138593957,0.1918954291932263,-0.8759912257666402
-0.4520237258367051,0.19139267280363056,-0.8768910247827137
-0.45258004314947065,0.1855019202199395,-0.8766947024763694
-0.4553755920801055,0.19917009805734767,-0.8656358550811621
-0.4537613574968645,0.1979219813274364,-0.8608407788437303
-0.4564100205684421,0.1960754374054752,-0.8670952416908312
-0.4484849985824664,0.19682841185585895,-0.8714711053405432
-0.4485901387049169,0.19758155843929215,-0.8742202044686626
-0.45279877804462715,0.19269218300775653,-0.8667476932528836
-0.4405615686047161,0.2039260503498819,-0.8778271619695588
-0.4533186494021727,0.20164859568559343,-0.8660134230000063
-0.44784065263562084,0.2024370598103392,-0.8773850112047354
-0.4503720466068225,0.1921306554228229,-0.8719988138599978
-0.44940156746909005,0.19843748904294972,-0.8716979637113155
-0.4381460564703058,0.19328870596610237,-0.8749829722841899
-0.44895912917928393,0.1926824547257326,-0.879798362316618
-0.448713200517844,0.18739379664804068,-0.8725639424886334
-0.44682593703581047,0.21134492750742404,-0.8757603634988355
-0.4526585417232549,0.1833375938996786,-0.8715890415486008
-0.4436637355474136,0.20013913485068735,-0.8715711059058084
-0.44567324279700526,0.19874097750867126,-0.8701282341059506
-0.45489816907672914,0.19205022413653752,-0.869587670922426
-0.460401438501277,0.19237057050865936,-0.8687897712208018
-0.45355344693318916,0.18862207381009466,-0.86963821000878
-0.46245918705067685,0.19378171057914265,-0.8708111133065803
-0.44449288798793,0.19226282157174795,-0.8793425808849845
