x,y,z
0.02712595625883867,0.7849127361405888,-0.6372854992326142
0.032326011229247026,0.7704256865271744,-0.622278247010888
0.03591520961496565,0.7829933164821627,-0.6296234016117894
0.03299548524954173,0.7744507007262375,-0.6288481614788886
0.03276439935128315,0.7722841194585282,-0.6313516267306305
0.025419598208148996,0.7718429683266544,-0.6339610656227485
0.03092182017345704,0.7737275330828486,-0.6281880473061976
0.031241342198590042,0.7794823705020753,-0.6381190848758109
0.03094691303034392,0.7764001904861458,-0.6342587657322343
0.03361471923363108,0.7745455744235106,-0.630173939751826
0.02804799178816867,0.7825958579851727,-0.6302925605986288
0.040966960556072705,0.7688325285638389,-0.640780146118969
0.026798324539544803,0.7796108608520049,-0.632135590596675
0.024610393359975308,0.7732197631636695,-0.6311142744819908
0.03818638649242067,0.7741705130129668,-0.6358025327241563
0.03102267718539556,0.779237453281953,-0.6365311550004744
0.02990417337466471,0.7717748925447798,-0.6276354274869373
0.0369708930208228,0.780653854555301,-0.6250980365687911
0.03954257945143788,0.764444781686917,-0.6308621427041202
0.028812326028431316,0.7840622471984117,-0.632610045735064
0.01944250222898681,0.7806915129654172,-0.6254607650977891
0.03237263028838587,0.7786682849921475,-0.6315736993028946
0.03457357635234068,0.775749974024894,-0.6398372600684492
0.021576211012068934,0.7780343686918495,-0.62744193095629
0.032384299406425454,0.7681445727361426,-0.6242985081943585
0.030358671474870865,0.7671744274381034,-0.6359649370936588
0.038306798726619885,0.7719896016737153,-0.6481471647214506
0.036229003107095,0.7789679964140429,-0.6306492106179789
0.028760280979106028,0.7787434692995256,-0.6421341631274753
0.036504710672139694,0.783376835480413,-0.6323760257597545
0.030101153264117088,0.7785371054229152,-0.6381028778708406
0.030528959806996797,0.7871210745237599,-0.6354900885242307
0.02904638753519789,0.779951975608776,-0.6241303547049372
0.027999183947290493,0.764385667842366,-0.6397000691901623
0.022393300349347348,0.7670726267582683,-0.6279375807108682
0.027704441691713485,0.7700092772787525,-0.637567461520853
0.033643432587102694,0.7693501003406514,-0.627480945178577
0.03489935745624183,0.770368533712718,-0.6230457324977168
0.029029994578984458,0.7635173661256996,-0.6291930059084254
0.029227962443785376,0.7702425385640193,-0.6433333702860883
0.030762308977076113,0.7772853259361773,-0.6306447954898353
0.02436249016742144,0.7743018755711437,-0.627024164811176
0.029678291485684807,0.7699797810621436,-0.6358616884531255
0.02552148619629338,0.7737084016492668,-0.6372494053656457
0.040008844742779014,0.7672753612054842,-0.6288569543632434
0.028471167147727655,0.7710918184285841,-0.6232197888606579
0.03350313515811954,0.7718490744765691,-0.6362630880842284
0.03165990418015328,0.7701134233467647,-0.6294448400850409
0.03428965684324026,0.7739916923043587,-0.6289631451992524
0.03744049298534819,0.7675945193483069,-0.6273582489912176
0.027548960060532115,0.7731745224125536,-0.6235747847123524
0.02872683561251429,0.7692628621979808,-0.6305561533968469
0.0318980109938668,0.7688968989423269,-0.6253663111571969
0.02183253843366081,0.7686038845072147,-0.6363336910613598
0.03403306448485781,0.7653284711806357,-0.6374915550410192
0.029032826007954836,0.7711906968639597,-0.6288592282599571
0.028445441618942677,0.7695992770348385,-0.6341801539906357
0.03722264184135666,0.7786758819494644,-0.6339841828321726
0.03372159913231989,0.762336904482851,-0.6295530517346042
0.03858568917660217,0.7775858588653166,-0.6328723914294896
0.027937389271261853,0.7768600087782149,-0.6341774294668526
0.037883140679199956,0.7798962057775063,-0.6352148415082983
0.038546440396057265,0.7734066871827328,-0.6364709132466948
0.02726948433660532,0.7773525647539555,-0.6177717863437396
0.03021222817925692,0.7708407387075885,-0.6315013507322749
0.03423442094240284,0.7751087387027433,-0.6296236157917744
0.024670082754959195,0.7731911941251823,-0.639103175987089
0.02614255218592935,0.7782421626174855,-0.6344617380048581
0.02219261038143638,0.7740142812820281,-0.6274300024000469
0.0314342646291866,0.7809660003716431,-0.6305750474292376
0.04288402985384358,0.7747406483487914,-0.635833666920761
0.030768260526693084,0.7777020836877593,-0.6374435124832678
0.03630255899840937,0.7734792530483849,-0.6364506248849326
0.031274674505349584,0.7755528488265685,-0.6359426486485803
0.03584017341209845,0.7806205223661303,-0.6350670526310647
0.035257235140589045,0.7779312069177973,-0.6306395059472648
0.03369712878262993,0.7766690799427226,-0.6278783019049767
0.028634870750823944,0.7689705043237152,-0.6378870842044844
0.03438014153542375,0.7729507846708261,-0.6335284956123933
0.036054748149810044,0.786967428855057,-0.6242759451297272
0.03523191838340819,0.7744822261203966,-0.6351994337206267
0.030981991886076324,0.7763062881717556,-0.6412835404770916
0.02668585153896251,0.7829732349017567,-0.637489275351529
0.03494129880462199,0.7778984583647882,-0.6253803983896136
0.03786124459298745,0.7814918543634471,-0.6351451271171847
0.031090813510818605,0.7693226146754328,-0.6311370085930631
0.033689943046476614,0.7608299023148053,-0.6309954631486274
0.034729564234266756,0.7786807262895631,-0.6363897088247583
0.034567683411572854,0.7658843037749483,-0.637296294692719
0.041022306686522556,0.7740696504223125,-0.6297304315996342
0.026647023943968128,0.7641304776344666,-0.6355330647551541
0.025319006639164136,0.7845909754163574,-0.6305324857049946
0.02928694466592019,0.7729670745680276,-0.6367181824624717
0.031868907382824,0.775478216724172,-0.6299931611281328
0.030917166022222817,0.7762983223799959,-0.6272251113298983
0.03305144269952526,0.7692563140235736,-0.6404554121986276
0.028474592703064325,0.7754773324889194,-0.6357720780424196
0.042359681693897956,0.7781694291302448,-0.6332244996303642
0.03455732804461842,0.7667943553767819,-0.6336410106974095
0.03480409566327685,0.7670083644881779,-0.6272022873023436
0.027383950062870057,0.7800183363714582,-0.6340002572634854
0.033725214688700086,0.7776800135577226,-0.6316011195404411
0.03192296838366452,0.7664113435871316,-0.6279233618471921
0.022693722154646795,0.7728873296385554,-0.6334418571737228
0.02389133596291682,0.7792068411364034,-0.6305761452703109
0.022451441484060954,0.7733305596950494,-0.6401212648070894
0.020723997514639977,0.7734955372201908,-0.6302951312682397
0.029594100519616327,0.7754130871638386,-0.6282941659056155
0.027738698459324036,0.7714300856300619,-0.6317186949272017
0.03486249646464164,0.7739018274398692,-0.6468825892130606
0.028483755931609216,0.7758204109298439,-0.6327523129082592
0.0356491857614477,0.7746257307691977,-0.6348454002535414
0.026823489437913357,0.7722085630661324,-0.6333865565272909
0.022870476895867912,0.7763574437738396,-0.6304833414820374
0.02684847980775444,0.7758371199438737,-0.6280749764038104
0.03670521324560507,0.7733894107258056,-0.6322844820986776
0.035131366970569566,0.7671335310819017,-0.6322275045955645
0.02824924224088704,0.7805947697114829,-0.6358026775414088
0.03935911901270581,0.7763366468785754,-0.6285191671595517
0.03533116843018605,0.769246951113036,-0.6255404878023678
0.024679730739580772,0.7690027187085352,-0.634903793937291
0.03116122190561021,0.7763421113573924,-0.6316052095197897
0.02597208365309408,0.7757310430455512,-0.6274328249283321
0.03705822781297767,0.7735658841075661,-0.6286493902299471
0.03030509269521881,0.7731109832175201,-0.6324206636623341
0.02874386734035943,0.7756267047728181,-0.6251588437115745
0.028875446157866712,0.7705440121595019,-0.6406874854383506
0.036312844428351906,0.7681685424190943,-0.6415624313199799
0.03337825538198797,0.7656552800027124,-0.6345181638813182
0.02474729110738631,0.7680487971849387,-0.628795230011978
0.03241398991846928,0.7730755375482601,-0.6345569983080768
0.02479668332157471,0.7774445307697734,-0.6299742389615524
0.02865456934194099,0.774149943020456,-0.6299964897743194
0.04129671653857578,0.780131478744473,-0.6282447226870205
0.026186730426756,0.7727827173602525,-0.6320906115876375
0.029227038611684887,0.7725058148247274,-0.6332361127252891
0.031205219530191543,0.7767364800356935,-0.6341913183891466
0.03327242201326739,0.776504034686698,-0.6267739684415023
0.033029404988193206,0.7788053992002104,-0.6328033590478843
0.036717956951729955,0.7710385164865388,-0.6318408292562914
0.037383182405579654,0.7772062587954599,-0.6376291246291302
0.030640825867321576,0.7743131010192371,-0.6305664446982416
0.029070313791394846,0.7792974304043203,-0.6272431805992067
0.025814156417036372,0.7709869170171999,-0.6273446352325579
0.037088031864021556,0.779766755063858,-0.6352465203222062
0.022551139178631486,0.7687252917580384,-0.6404173372050215
0.030434422654847405,0.7867185948737874,-0.6327679444355827
0.04045129067723115,0.7729619265202353,-0.6366346617493037
0.024432772680544737,0.7793111717039893,-0.6278373415151537
0.031545905138989944,0.7682723573536121,-0.6347583837393208
0.029311528112501352,0.7741359498821974,-0.6343096189115475
0.03360418595434811,0.7781668730617198,-0.6307429250342323
0.027562450899005848,0.7784565326607907,-0.6310738816681443
0.02688671841104795,0.7775586582549726,-0.6315693267703787
0.029371477030682127,0.7741843467576086,-0.6311925464237548
0.01975516291766967,0.7766936015511535,-0.6283634674941081
0.03242712508164224,0.7761679497523098,-0.6296491865174029
0.037181888168251825,0.7693593089424582,-0.6398585942839994
0.03570591847007031,0.7714583943097422,-0.6328668188318486
0.03749466603891292,0.7681328251368218,-0.6284658274353558
0.03591439967246551,0.7846595168008803,-0.6323071271377069
0.026452844930902022,0.7753234482984079,-0.6309003155627879
0.02603687970567519,0.7758009172679773,-0.6349644531516109
0.02778170895436264,0.7719388759058278,-0.6472601961763366
0.034631469001515515,0.7728772399513774,-0.6315323658532673
0.03684273277607961,0.7708634876527483,-0.6402848211810291
0.03534228398100227,0.7771389029549971,-0.6352545513612853
0.037089001081872845,0.7783697165265623,-0.6397220457178173
0.026090330340270987,0.77163225101786,-0.6373796299960222
0.035551873658035166,0.7720919720192446,-0.6304876572011043
0.03185316002977829,0.7696691636962021,-0.6348718241430271
0.02582813892392111,0.7793978461807689,-0.6242244855697495
0.029550533246996344,0.7659299194046162,-0.6279459735640841
0.03981529854568849,0.7673691272777234,-0.6268774987420667
0.025653279852866334,0.7772226714364902,-0.6259373881051653
0.028842756978816057,0.7751023088143582,-0.6330887200985033
0.029792917320438168,0.766392244544991,-0.6333030610593744
0.0375506669305283,0.7719616965395157,-0.6260549031312784
0.02663893082923814,0.774827533400232,-0.6256698930555888
0.030744879258678484,0.7717638741115697,-0.6398457865601711
0.025585402278415485,0.7659190587463588,-0.633388677656478
0.03641612269165138,0.7626224060574424,-0.6321350977192538
0.03730561186138415,0.7706892156068308,-0.6310616348563133
0.03381410022724471,0.7715880620217671,-0.6247796492634392
0.036080464135976376,0.7752070608060746,-0.6396152780318517
0.028555334019092313,0.7748839698126577,-0.6375357349525467
0.02523829315715952,0.7679667425221243,-0.6260112279879984
0.03786216453488882,0.7601861451748764,-0.6300981160054321
0.025454384592874725,0.765245344671386,-0.6325471730059775
0.02591408602334617,0.7725436285133785,-0.6354474728845326
0.02890329536231541,0.7696972097381344,-0.6287662209940964
0.03207866283537936,0.779835144764356,-0.6385096960998426
0.03924694513669261,0.7698124115867967,-0.6413680187276639
0.0406333960992621,0.77220213819732,-0.6298709659921525
0.037385869734994165,0.7671227313743507,-0.6330512311775183
0.03106010080752809,0.7650355002564154,-0.6300542174396403
