x,y,z
0.09333518548260146,0.6503856321501315,0.7528689185425926
0.08699569920787496,0.6618602832103245,0.7458202920219038
0.08771767813299997,0.6633268119904876,0.7442296006548109
0.0980041048537408,0.6566235784687675,0.7525578140401764
0.08875872188150453,0.667986248871866,0.7494631590188058
0.1013153546230711,0.6504718035874556,0.7439190990831384
0.086870372114951,0.6555343682190393,0.7522977059524778
0.09581210237055351,0.648465464467405,0.7407614768029784
0.09704671064648165,0.6503521080465927,0.744884313128474
0.09654457859530147,0.6584041610530041,0.7597110947036725
0.09471549628198171,0.6519049558535597,0.7489122614736125
0.0926961345462961,0.6620387263361274,0.7507359937803876
0.07944121071782602,0.6486733470540478,0.7535640756997468
0.08337782763852539,0.6544606169765361,0.7516052557120587
0.08336518246644078,0.6626426409752285,0.7536832155921821
0.09492179281980793,0.6603464601980059,0.7448646306951568
0.07466426288654118,0.6519651635588448,0.7562456341537105
0.0939730261768611,0.6391636891852677,0.7420927042897925
0.09113441412198857,0.6558538371531911,0.7494914006919536
0.08811423075297009,0.6533705110472273,0.7506785294853031
0.0961773138575944,0.6567121594256546,0.7474011301873481
0.09125452513791801,0.6610335174682297,0.7425738523658284
0.09442659370491677,0.6647685109425321,0.7536945750352856
0.09391704422139907,0.6528355325407125,0.7511702668998732
0.09670866346523657,0.6555402000866023,0.7468835482268957
0.07995017628880029,0.6444252046850237,0.7407177689297302
0.09288442854465487,0.6602006241439069,0.7467922546163849
0.0891981442042495,0.6595055386475218,0.7488610082822134
0.08853483994483269,0.6499748071710412,0.758083911105879
0.08388346872588158,0.6559656193778256,0.7490010917808477
0.08891200825647066,0.6583552580599835,0.7541332481116908
0.08756000844117086,0.6563017971151511,0.7467400680551778
0.09418987611341978,0.6502149135057922,0.7446953577706156
0.08576486324574452,0.6539728372081471,0.7449800003262571
0.0932590209196813,0.6572028689114133,0.7521658141240072
0.09478219371286138,0.6529052677205105,0.7504129612386
0.08989111250125749,0.6541459502765438,0.7448980987560307
0.0961258998327471,0.6536678852315154,0.7513489817733727
0.08460605232463575,0.6437310718216972,0.7555328351450863
0.09160802525513595,0.6529901989227386,0.7536778767921265
0.08589188060209119,0.6556681073703245,0.7506573008487765
0.09318410265598323,0.6574137406914359,0.7482578584805755
0.09617866768531384,0.6665950175028151,0.7474449906188535
0.0850132852896019,0.6676639832612854,0.7437493580356223
0.0844387077290391,0.6540258543628079,0.7497865225501625
0.08892024369337109,0.6606669352445051,0.7439711524387042
0.08739570710442576,0.6588047861788223,0.7525254247979276
0.0963632084307784,0.6557413787854802,0.7485202798535896
0.10195014764471129,0.6509755004690672,0.7540848431318724
0.091286346955123,0.6493767300885553,0.7446417195839853
0.08966421562377785,0.653748537568038,0.7533208078749856
0.08355881745451267,0.6555050481794352,0.7591349828257604
0.08145079670006328,0.6465649097753983,0.7501909540356253
