x,y,z
0.598629363267968,0.30059722399155575,0.7422063413777881
0.5966296125852982,0.2999621271953159,0.7486991417742384
0.5909761573351331,0.30266386602102846,0.7483039849361566
0.5949537311765684,0.2940758339988357,0.7450298960038044
0.5990726232876813,0.30075280279021244,0.7454137845786971
0.6031891052046622,0.2956007635296751,0.7412716797748644
0.607605776413072,0.30568929608511697,0.7495943458609938
0.5988139522304671,0.294553914319649,0.7415344650032909
0.5980988016283043,0.3053258993418451,0.7364147820970672
0.5895391731317092,0.3021120615993621,0.7464365085544781
0.5940503871976489,0.2973643490904849,0.733475039258226
0.6025974656325112,0.29452441717257394,0.7380474583843553
0.5923167414483369,0.2977733852196591,0.7395166872339687
0.596789727869063,0.3003783699600704,0.7520406910780429
0.5949947624788519,0.30340787000402536,0.7382939262161778
0.5975117568229605,0.30693173976082666,0.7484642437101873
0.606833892970382,0.29477228913971004,0.7415257201634058
0.5958547204572235,0.3081063424501019,0.7429100800807629
0.6034046866603464,0.2948149501874754,0.7422089530058382
0.6007366000588235,0.29437053863498125,0.7379107462207988
0.5987859058866976,0.2902393486946036,0.7398848350055175
0.5817395364520455,0.2960738263366697,0.7404634252096606
0.5949373231799706,0.3023087682964362,0.7429040447985794
0.5951853329286076,0.29119578969264176,0.7453918760490892
0.5962494448751517,0.3000651903730307,0.7449839877271678
0.588409887913627,0.3077347986426553,0.748925483938343
0.591268167662094,0.30700281930897316,0.7394468088449309
0.6068840722971641,0.30354244014352355,0.7416207477957851
0.5989872433629428,0.2908994416296493,0.7434156977065459
0.5925053215772108,0.2987562497522104,0.7465362757914973
0.5980443452301579,0.3106869452009971,0.7403496140183484
0.5956425013072214,0.30490073767878356,0.747096001417184
0.5947300950861061,0.2992670511857504,0.7508536518218828
0.5901669006267102,0.30823179577613485,0.7410804458626574
0.5975507672919226,0.3002356401880785,0.7446131254735151
0.5898247717571221,0.29332382397709955,0.7438553940507063
0.5984384071679082,0.28933144049550674,0.7364254103733835
0.5957600814312441,0.3035672580976886,0.7423127910261443
0.597029412870601,0.3043960066609867,0.7392568317275615
0.5923717693347017,0.2949539072417894,0.7409474297916638
0.596949676129834,0.30201867560052403,0.7387417589172378
0.5916115779353984,0.29743772948212693,0.7363409958579652
0.596672744058028,0.3010386360385972,0.7458787738038754
0.5891653863905837,0.2880571263557786,0.7500914707127435
0.6035231775257821,0.2870390848571821,0.7467361951751026
0.6046924678927863,0.3012908920883096,0.7499490060900503
0.6000881970308394,0.3006743441679285,0.7471915451639924
0.6017983361003205,0.29042891142129074,0.7414758749110165
0.5953373837990431,0.30430855531163753,0.750711153373574
0.5879664364349089,0.3019499886238102,0.7453127435445475
0.5890582587257256,0.30246511872770426,0.7528880570308916
0.5945487520001375,0.29952885608177987,0.7411510501941088
0.592304731120377,0.30831109245788596,0.7442461552563246
0.5826218205866981,0.30422853595738575,0.7344343811185351
0.5860604616078818,0.29925752637135655,0.7451741026340329
0.5914338407312125,0.2903996211041765,0.7490119747198163
0.5914923117530841,0.2966529966403217,0.7438203412411426
0.6024761200251566,0.2999150580715583,0.7453710888328634
0.5930712134719573,0.29415605429816416,0.7499899129815523
0.5921651975343662,0.2943116288666442,0.7398649980819266
0.6003164595497451,0.3013496180936464,0.7502882638327031
0.5991433392440478,0.29734209517194315,0.7451343923801335
0.5933018165612003,0.29753046027601,0.7437919622438882
0.5911080340603215,0.3033961800652135,0.7443201233146709
