x,y,z
-0.0014809776770020556,0.26878500189118987,-0.962749124442086
-0.00295644924774891,0.27569516035930974,-0.9576616151307046
0.007930801613779893,0.26499448154525773,-0.9658340071945142
0.009048151231141128,0.26927181595396,-0.9635623436185077
0.013606783604310516,0.2652654566487168,-0.9629185662560739
0.002015762963817414,0.2707785406648735,-0.9590299549937129
0.0025511517635664785,0.2791922980355119,-0.9583255509028901
0.005054714720220626,0.26836402640946977,-0.965301850125309
0.006142762609223985,0.2727764128477261,-0.9611430026537497
0.010366592421813968,0.2696043262754309,-0.9714785831408463
0.008060282858825919,0.26824718373266093,-0.9663678917674202
0.009387577858775014,0.2660778362012682,-0.9615242586263341
-0.0016283551977698974,0.2642941275324477,-0.9554431647566026
0.004893994452662482,0.25755010662118694,-0.9636870237342267
0.004025214387613578,0.27772525783857266,-0.9627625943920123
0.002945057524649899,0.2707508020843019,-0.9686456217382743
0.003673607321792488,0.2697864108457179,-0.9636419922387828
0.005236918125522795,0.2698341292038454,-0.9662533154021072
0.00997519133824174,0.26787003979941554,-0.9567177829241907
0.010701381816883827,0.26448457864753644,-0.9661290653153112
0.005391170412107709,0.26605600893186954,-0.9599324061460424
-0.0024037795889338,0.2706368709979195,-0.9613667509534236
0.005505762279659946,0.2668594460293741,-0.9640684884005014
0.006736413008714264,0.2697625520864756,-0.9545621741828423
0.004785484330312704,0.2733201571072025,-0.9599512659508737
0.01071142546916539,0.2681595450639365,-0.9614903072378619
0.008206871846138174,0.2692177707931605,-0.9639359056722364
0.006213122409760618,0.2756813598519133,-0.9616975827424906
0.004928360939947002,0.27086333582226124,-0.9582273893270498
-0.002274399661132175,0.2775873241539209,-0.9608431407905235
-0.00011696229611006352,0.2685857963416845,-0.9655036673514051
-0.008226978362696617,0.2777256785641548,-0.9722626430953846
0.014328279804715693,0.27323759226322664,-0.9632837698449032
0.005531563346272856,0.27312448377376625,-0.9554729396070274
0.00514860753997866,0.2684634433544052,-0.968345291765724
0.007323863738042142,0.2696557064676183,-0.9630142789447437
0.012469163176768284,0.2675414794469381,-0.9608502366019424
0.0025521765740563417,0.27293058276495386,-0.9624049219001849
0.011829655474782274,0.27622548370162525,-0.9654530668511313
0.0005358791029448336,0.2728979292797152,-0.9597594337951786
0.005301194392651117,0.27059734127846624,-0.9612591170798519
0.006940007928629575,0.27249584055606735,-0.9625059163140659
9.12537073720146e-05,0.2716821611924396,-0.9554361380379867
-0.002421798963122255,0.2609279771870815,-0.9720148530497092
0.0006065173836493415,0.2716729168909426,-0.9660052770573672
0.005609690934383647,0.26861952808649475,-0.9644642533356335
0.0007071864923108434,0.270119679951096,-0.9602808863851356
0.010616322297206108,0.27400342941090533,-0.9605924913681899
0.008509000182838225,0.2708247410925967,-0.9544601265326562
0.006498648608780873,0.26984374821443835,-0.9658159355879795
0.00579903036316021,0.269798469926316,-0.9645625403989533
0.002199766652348894,0.275660768376762,-0.9588559332704314
0.011749176472591806,0.26830051121257875,-0.96782830400305
0.0017652354113325084,0.2707485261553569,-0.9651120375288057
0.008919072234917596,0.2625441304452671,-0.9592518733458006
0.007166469958526515,0.2647518113698589,-0.9520799259006133
0.008097441979918032,0.27543335701113175,-0.9689904463555505
0.002214594809777273,0.26940230593643877,-0.9639808281144063
0.006719679076015885,0.2664769646909163,-0.9614310863762997
0.0012433151132795,0.26935060401299893,-0.9615395695765943
0.004354073901933392,0.26505424934252325,-0.9589627891473177
0.010924177039922054,0.25749746420216013,-0.9635875400910723
0.0003885218492363802,0.2646613662696929,-0.9588852827675435
0.004612530550766407,0.2613210532460404,-0.9619851287579689
0.009466885275559899,0.28159083915414423,-0.962606326922493
0.004264667468587377,0.27218338526616725,-0.9635788529032224
0.0027180081376030167,0.2666583070356282,-0.956221286489274
0.008089294427092771,0.2711436434987184,-0.9682406040299836
0.007683269763872286,0.26665755714728323,-0.966390083530365
0.010768595941997583,0.2743160976983141,-0.9674810490263012
0.0027352902412599582,0.267542551816372,-0.9644286603021844
0.0061327130150953015,0.26935506262700887,-0.9658089878583668
0.008349190816620822,0.2732434767649937,-0.9614801222153078
0.008647979908282949,0.2660821926116645,-0.9694973934994711
0.007659582427826304,0.27142937400197364,-0.9643811792062346
0.019476725249082356,0.27119624303284845,-0.9638029660481822
-0.0029132753111411336,0.2705195959905114,-0.9680002952407928
0.006768500544593482,0.2688244847377067,-0.9629286321580162
0.0031886753665437747,0.27092634891734513,-0.9677896862586816
0.0072630321467949555,0.26824107705986655,-0.9609703848882472
0.0022755752117321172,0.2746027741113466,-0.9574507794528188
0.006717934127946316,0.2663258984183101,-0.9624950949622412
0.00803531560678476,0.2771155802547331,-0.9614722972726019
0.006146752349501627,0.270194531373543,-0.9568110328407378
-0.0012451955240159063,0.2706086008707733,-0.9674469585220681
-0.00045983760204988764,0.262914652554829,-0.9611071631497357
-7.568000346350884e-07,0.2690502933471739,-0.9613009416222825
0.005249281935804268,0.2672673255578155,-0.9568853740908072
0.016781537175147722,0.2653689601825989,-0.9706316654780225
0.0033722769371650244,0.2717208191125717,-0.9621567992125079
0.00983438410830683,0.2695033198846867,-0.9653074436174801
0.007535918391450419,0.2704091115755636,-0.9649907116868389
0.0007685453253459835,0.26751515347530097,-0.9692573502719628
0.0181281642800645,0.2599561866965933,-0.9608828780670489
0.0023529175773153842,0.2680355236034916,-0.9692673340126716
0.007157354174695903,0.26968282053918335,-0.9665142707444632
0.0030051743400833853,0.26831364375682687,-0.9622497119431905
0.0020518544890193342,0.261475194821593,-0.963190132328944
0.007927716704326534,0.27013038935985273,-0.9640105495885565
0.010791680488692489,0.27232192070775774,-0.9597848528711987
0.006806992045990466,0.27437379189838956,-0.9654985512285363
0.006005325216044523,0.274891430396664,-0.9690928260387137
0.009666874099039637,0.2653119575723992,-0.9633002608043527
5.9858565601057616e-05,0.270701233619553,-0.9664450484185326
0.011940858794175653,0.2703985554489241,-0.9644566562519469
-0.004009050320272664,0.2702983506486387,-0.9582128983054745
0.005137381252967681,0.264737227295803,-0.9632300611778492
4.652919616285854e-05,0.26413099245053745,-0.9609232297143262
0.004280716784178507,0.2708512938747548,-0.9615563552299442
0.008739513826946647,0.2734517083134227,-0.9596279924687887
-0.0010633488380986439,0.26188943052203106,-0.9620873180594648
0.006609472802797016,0.27171202413725504,-0.9584528299564441
0.010769842692036659,0.27045130871449996,-0.9659470738594635
5.68416606113965e-05,0.2671920413807959,-0.9655967454052587
0.010049433661380785,0.2675417948738374,-0.9664096668184115
0.003281882249283187,0.2709568023236152,-0.9627093027373785
-0.0063993149109819476,0.2692688961781209,-0.9659441294891208
0.0026315752020067526,0.27203215401229563,-0.9603667544664259
-0.0010227346882806295,0.2731485462827594,-0.9573646172089756
0.010131369846707601,0.26947114953307716,-0.9606560436475323
0.009662237387683917,0.2716336112977854,-0.9577591870056235
0.009100877475701352,0.2692012267372913,-0.9682265007192262
