x,y,z
0.28692967678102177,0.9578688691974538,0.10281920438727736
0.29376169272033337,0.9591462662565169,0.10280880856170566
0.29365991935995156,0.9478933175080291,0.10834849723875241
0.2900866042527077,0.9531577017289807,0.10377040570053012
0.2926802477278033,0.9549434596248689,0.107145820340547
0.2888501149497682,0.9552089307328984,0.09755395704158194
0.29369321462355924,0.9461750958432417,0.10369116523612036
0.29189452528676596,0.957070293820885,0.10412865937509849
0.3001995801145831,0.9477420283145981,0.10583756851783205
0.2944882541973041,0.9538351064617601,0.10220729444741344
0.30352981823634134,0.9662937286557776,0.10509929848938863
0.2947504844248344,0.9532392091304094,0.10385991164841019
0.2913910168698125,0.9514841342992294,0.10458873900455999
0.2954919615231598,0.956379650923811,0.09950962414210057
0.2941800034132281,0.9477456133163276,0.09306118515465231
0.29009455926522715,0.9492058720447845,0.09652625780261573
0.2965909491879568,0.9509841541690239,0.10136538002546674
0.2974157270134837,0.9501788994819936,0.09068080846044975
0.30281606490153695,0.9548795175654992,0.10036490510705369
0.2883514929788918,0.9595015193377205,0.10244340334996252
0.28787385361797685,0.9499125775588906,0.10378499026136889
0.29029519574725715,0.9461752080872463,0.10037710376428483
0.2886450750342106,0.9543216583078048,0.09647796383780394
0.29218529483134037,0.9496802113500707,0.10561388447543313
0.2999671976598936,0.9513897574732714,0.10324852558912681
0.2907852656141691,0.9515335676517007,0.10907347819825287
0.30193072473085875,0.958273340980602,0.11133309486368438
0.2957324487983085,0.9543286854923834,0.10697349591617833
0.3004088697757109,0.9626724662398889,0.0966806668369743
0.2899419059289348,0.9581685118552286,0.0992350991707085
0.28554635619651136,0.9507474129761292,0.0994310617129034
0.2938408557394173,0.9485691591824457,0.10287110261848116
0.2991167642669353,0.954405850487635,0.10278857298145556
0.30619498378708326,0.9384919139753222,0.10830610300498764
0.29675771407746177,0.9514609879931092,0.09522612022205551
0.2939796799318153,0.9522097828627996,0.10362569250365711
0.2942115732629481,0.9587852793039503,0.10911567039074245
0.28782245192328815,0.9647311376043637,0.11120250236321975
0.2928385983180779,0.9575926229488928,0.0997133236015419
0.28703031888717767,0.9581193942379039,0.10416407607881772
0.28898613018031133,0.9532581419939894,0.10308874207437697
0.29029100780523465,0.9460347372731872,0.09481983485783384
0.295191007124985,0.9531542234390012,0.09783386592063097
0.3045691334162485,0.9504080107045971,0.10838827003592072
0.29905924706887677,0.9625459119592522,0.0996702141615579
0.28890380996568954,0.9512823322123681,0.0987807701935359
0.30168446669780963,0.941100056136816,0.09905413731004131
0.29525459035742846,0.9507778073889603,0.11319070826540256
0.28969112151789195,0.9597228873975091,0.11006620970977732
0.2949238043926789,0.9506359143876588,0.09957729506391011
0.2977605526815015,0.9486229649624727,0.09783638886086748
0.29351669522152507,0.9479822223172741,0.09407727629575344
0.2842746816278778,0.9557047868156853,0.10090263133435709
0.29865752113593436,0.9541212983593108,0.10414946954082438
0.2991008277665824,0.9560064702795478,0.09583227733337103
0.2804651380644301,0.958357302046816,0.10418918813385512
0.2992627277226362,0.9493271841603492,0.09904683545934924
0.2935297889644013,0.9512688981488282,0.10303724546012327
0.29204625833737163,0.9497604468639541,0.09916062764650388
0.29701360070359606,0.9449029488103203,0.09824020502589129
0.2940414531230154,0.9505630518698714,0.09573771254035557
0.2914558742440922,0.9523928008083824,0.10160235667326396
0.29206212500084316,0.9474071386381901,0.09952202028666181
0.2935347629561435,0.9524741971675168,0.09941821091150395
0.29728429617225366,0.9418243251368864,0.10250335038059542
0.29266374377582255,0.9632774965487598,0.1031753304772133
0.28971047957752527,0.9610079410132372,0.09842189793426179
0.2900273401190177,0.9488275406342992,0.10049759029078435
0.3007605377401116,0.9535933253241347,0.10253712828702644
0.2945551097020858,0.9568225590871625,0.10264737862296404
0.28690268058973756,0.95010343690198,0.1041502596626778
0.30368398423267695,0.9509361224308669,0.10326945784261526
0.295529686878782,0.9490380114893434,0.09505583331691779
0.2967900155234125,0.9417501976882556,0.1037756465000484
0.2983750339111694,0.9498427675830391,0.10600442227098024
0.2958857736135153,0.9494717946112093,0.09677607898487242
0.2913255548759298,0.9432104051933122,0.10305343606416743
0.29297228172698364,0.9524411834579415,0.10166010241788576
0.29307528523346094,0.9425927689042122,0.10484905396858835
0.30136339318206695,0.9520845111898805,0.10320723704756535
0.2959662625603654,0.9515978690737313,0.10253817011392215
0.29134862068531225,0.9519891470834332,0.10676879362129513
0.289287160684243,0.9472686790726447,0.1082473041591026
0.29400043267961684,0.9446914867173681,0.09735610514552577
0.29584560715565367,0.9431776085591632,0.092637928200717
0.2889415576075452,0.9436786647590746,0.10539060279365105
0.29331404240500497,0.9486694684505058,0.10666592118211536
0.30189708335133014,0.949345093753362,0.10180749618785423
0.2889440811660126,0.9461982430177739,0.11339747811193146
0.30709582698136867,0.952227480919822,0.09898270124206142
0.2901825302389047,0.9480837965010406,0.09885133109000246
0.28658176257217804,0.9534613657569082,0.10390986624745366
0.2996496546273462,0.9401460443871873,0.09193128478250749
0.2952714226846609,0.9522213654459153,0.10361360866454587
0.28991145860628037,0.9426377369205954,0.10192935057341576
0.2920521550640631,0.9481419614592407,0.0996120306450195
0.29096704472025386,0.9587851419902591,0.09859338888634998
0.29489929926752056,0.9508728353442355,0.09877383164764457
0.29073904665255934,0.9490467528412055,0.10391091117389906
