x,y,z
0.6887150814822716,-0.43341850303952917,-0.5870455305474845
0.6865109521315865,-0.4394190505250768,-0.5768717345796012
0.6798303724436267,-0.4456766846755717,-0.5771444104637271
0.6848483519299488,-0.4349782407434,-0.5707307933153508
0.6888363453727354,-0.4339226889748269,-0.5852232894111468
0.6917716657824234,-0.44289070340704345,-0.5757991879049636
0.6924086532984463,-0.45653214186784086,-0.5699176005760166
0.6880151158496144,-0.4392092955401169,-0.5784505813867648
0.6895352615852612,-0.4474738753333969,-0.5773269701995358
0.6914925940711908,-0.4384357129545012,-0.5721836727221568
0.6951141646705251,-0.43328244416689016,-0.5787792144958591
0.6890870311847532,-0.4308128614248308,-0.5733537676891592
0.6984488870596693,-0.439939261206609,-0.5742170590522337
0.684671929845616,-0.4366062846926363,-0.5706404693356738
0.6890283130662639,-0.42884818299019395,-0.5745317079383122
0.6861401787541141,-0.43632579426109336,-0.5785624668488618
0.6818168372297317,-0.4341951341226377,-0.5710132663377069
0.6860465042827633,-0.44519070613497136,-0.580724614115747
0.700396097379126,-0.44466082686451275,-0.5757452869968226
0.696128822005586,-0.4320736394066428,-0.5780086998680505
0.6969613175653764,-0.4381482746068949,-0.5730347257810254
0.6894752029008038,-0.44294327607249134,-0.5785830716430675
0.6902673140773288,-0.4327322501015701,-0.5771351865308132
0.6899200706655516,-0.43157440837638755,-0.579335857864346
0.6867619936389254,-0.44125698100104677,-0.5596225056956617
0.6881661537257028,-0.44224582779992966,-0.5829172451396724
0.6841134378237471,-0.4327612547758137,-0.5717673722836605
0.6876398044170309,-0.4392274080002058,-0.572618972845583
0.6895341517262372,-0.43553084581925117,-0.5819650549383619
0.6880086630198827,-0.44829476810464625,-0.5767430206118396
0.691815619214948,-0.4358789785056708,-0.5774818662164048
0.6849056275161046,-0.4346048711227838,-0.5717523503740616
0.6831156034642498,-0.4305101425094108,-0.5755719574093257
0.6846284709878457,-0.4425045193750978,-0.5755270803591134
0.69184674004602,-0.44703173573933075,-0.5729486805927546
0.6864484841291165,-0.4351213563768854,-0.5736615798441073
0.6775172732832075,-0.44066521974899137,-0.5815379702246706
0.6851408396688157,-0.429340992569572,-0.5822762560623759
0.6862956733007312,-0.4403787997130054,-0.5720847793088472
0.6894919668067638,-0.4374183520267396,-0.5766903469264186
0.6904701591514066,-0.44729803450277794,-0.5772604396297756
0.6915739900111108,-0.43040802078561835,-0.5758382696872512
0.696072817871597,-0.45273576415295197,-0.5862488953808856
0.6844612434501218,-0.43641653334118596,-0.5764107245193932
0.6875431400429034,-0.43526424428515786,-0.5750699888192873
0.6876797620213364,-0.4422323593099554,-0.5777432968080117
0.6950556124125181,-0.43719212670635105,-0.5781238146071968
0.6937716378670901,-0.43400915592708217,-0.5806984881479205
0.6893778354303145,-0.44538093543415863,-0.5756974142258592
0.6815425445449492,-0.4455905602055731,-0.5819169715207536
0.6818552802926369,-0.4337748476556289,-0.5794693869819659
0.6943749529849613,-0.4373716632493879,-0.5697144437794517
0.699227049252616,-0.43624566727342334,-0.5756757045293736
0.6873339330900254,-0.4317959765718764,-0.5810693757186932
0.6842259964733963,-0.4445657538180045,-0.57592298985873
0.6898023426636245,-0.43329269515878627,-0.5782912299081047
0.6893429380988336,-0.44082602367136287,-0.5746734022687274
0.6852107686707083,-0.4376212450097391,-0.5771449484366751
0.6895912128687014,-0.43734491707221,-0.5743639836342357
0.6819744115380542,-0.43991219117729297,-0.5764477587541059
0.6924564919483402,-0.43769338762747295,-0.5785783596836371
0.6865351912170274,-0.4415587310744347,-0.5808615977034071
0.6843895876778415,-0.44112659137888655,-0.5774936093912054
0.6901586427553379,-0.43881624548641573,-0.5777992502682938
0.6834795116623212,-0.4368025570518552,-0.5743973191038023
0.6893678177056933,-0.44711518674038253,-0.5779662676989932
0.6927186101831404,-0.4431603048924656,-0.579599166846335
0.6830948569349006,-0.43886291857171017,-0.5788908940891023
0.6965659232447776,-0.44288107956513667,-0.5797444888910182
0.6953868515491768,-0.4312984565088726,-0.5770600698781312
0.6839071251391275,-0.43542388641052054,-0.581070728832925
0.6889349374948704,-0.42984773101061674,-0.5757632322347261
0.6858286838527033,-0.4382135064941028,-0.5825796797880113
0.6910506713953132,-0.44035744503828644,-0.5788336476576971
0.6891499556985674,-0.43295815859359255,-0.5762599161649803
0.6869512268451821,-0.44688767496518783,-0.5713198631690108
0.683183337589196,-0.44216358775248876,-0.5883118518103537
0.6870555915242696,-0.43508712153294976,-0.5768455343941418
0.6851130013702225,-0.4367902232893671,-0.5737221893014037
0.6859568347229296,-0.4393925173825839,-0.5814831682671886
0.6862731246882345,-0.44059888653057555,-0.576768025943122
0.6935386905334079,-0.43630949607424435,-0.5768752953782902
0.6922426580855178,-0.435421823954191,-0.5730551405967845
0.6801105102071799,-0.446658313617658,-0.5711285193631541
0.6871161141614905,-0.4266706868341479,-0.5869576996720978
0.6948038537346906,-0.44048053660197456,-0.5873463026772935
0.6846394629016006,-0.43542423050172335,-0.5790484513680138
0.6868917610241044,-0.4406391197575024,-0.5739971006751271
0.6816909040070642,-0.43323423265296224,-0.5698431741386553
0.6672452855828614,-0.44521162293300987,-0.5836000024978191
0.6854874772911774,-0.43558533400506455,-0.5744040537729722
0.690333703878005,-0.4442850019258615,-0.5775865988529869
0.6932842351231329,-0.4325347136863956,-0.5757008165349274
0.6875316676172119,-0.4449228343111309,-0.5737652208788078
0.6872792909091685,-0.44720224883424164,-0.5764260056003007
0.6875557139102249,-0.42927418763455555,-0.587754200368136
0.7003612917414052,-0.4461406524908919,-0.5840500220931704
0.689354528882653,-0.43178776189142315,-0.5685363382584141
0.6783206663164696,-0.447279079044124,-0.5791934259220688
0.6869361258626581,-0.44156007958427396,-0.5831794406449938
0.6948965739286187,-0.43549472060872646,-0.5766708695554333
0.6935361617219146,-0.43911772833429646,-0.577912282090728
0.6838654043423668,-0.4261943064688575,-0.5837223419084303
0.6870422647921597,-0.43793910705665434,-0.5804872602632215
0.6858175388174598,-0.43759911196744083,-0.5801420338376964
0.6902656915015757,-0.43893662064721933,-0.5751865393587966
0.6889364106748377,-0.4338084975809288,-0.5726160005992085
0.6883728080314004,-0.4314585995004029,-0.5827138823721397
0.6878574763172345,-0.43225902622501794,-0.582887201382322
0.6917209983208296,-0.4355054026326776,-0.5772869410976489
0.6853088863213495,-0.4450066523458784,-0.5645448318334602
0.6904597298424716,-0.4441866143288591,-0.5860593182791235
0.6930572440931321,-0.4423238613508061,-0.5785189163413944
0.6842695475878418,-0.45161128795078925,-0.5816226259508567
0.6857436931858325,-0.4426372828164085,-0.5711278088219437
0.7033376433302216,-0.4363159965104276,-0.5863399111576938
0.6931165349006644,-0.43864046456037326,-0.5786791116387282
0.6920365549981341,-0.4316582237985888,-0.5904532089800172
0.6977140343217471,-0.441041874994383,-0.5794987943433807
0.6790531683645349,-0.4302468509658048,-0.5674996707629262
0.6959074147428564,-0.4391910098173518,-0.5686567540913289
0.6900034699290885,-0.43405542331671115,-0.5777462208427805
0.6939357740709665,-0.4414996308192619,-0.5727264798350705
0.6822580465384108,-0.43501036222480544,-0.5669327202220265
0.6886289196609768,-0.44723534664567693,-0.5813800669787199
0.6957887995383462,-0.43714057013552055,-0.5689413465900275
0.6997544489850012,-0.44550781345492524,-0.5773069772617613
0.6951527715545145,-0.432737517413293,-0.5724461325605809
0.6980725342532157,-0.4443136612663395,-0.5864329475340904
0.6796528513616289,-0.4416090441152474,-0.5721621682663253
0.6877787888031333,-0.43508381993955364,-0.5749720539471294
0.6805327162882401,-0.4375998332930191,-0.5780011858973767
0.6820358216122453,-0.43861111068003983,-0.5810254420578679
0.684344405713202,-0.43457417040051877,-0.5774573560217664
0.6840659557190257,-0.4420538872942803,-0.5837622209992168
0.6822787372005794,-0.4353584544509282,-0.5780581202521018
0.6924549559115168,-0.44894903242662887,-0.5756150966593719
0.692792319443976,-0.4451943142131957,-0.5848497247458702
0.6859032898419103,-0.4439492853482911,-0.5763579565830701
0.6936717511967694,-0.43857301175303176,-0.583423929767936
0.6876939732556672,-0.42757153825290867,-0.567096237200046
0.6907293427708111,-0.4319932192421004,-0.5653091010853238
0.6871054156152581,-0.44656156723687696,-0.5823883188433429
0.6854974879322713,-0.4334044186519407,-0.5786911760358484
0.6937746575552622,-0.43315183112169936,-0.5724700890682959
0.6845827476008253,-0.43515744156941266,-0.5688055046874178
0.6904311547785668,-0.4375603076285212,-0.5757654947340897
0.692259740400656,-0.4442149996065287,-0.5829343499852487
0.6907712515572297,-0.4444499886389019,-0.5709370309324308
0.6953308594670096,-0.4374539686276096,-0.5719412528832772
0.6839632318952704,-0.4358563297185023,-0.5791466212189448
0.6905538953971768,-0.431422260038167,-0.5775665390953403
0.6882342849508176,-0.44802333393079496,-0.5756939320492185
0.6942804389127352,-0.4418103503283324,-0.5737809659844638
0.682684003638276,-0.4369189764728943,-0.5757623305208978
0.6851393954226468,-0.4410797815664401,-0.5810570887736737
0.6876928966617272,-0.43989866632704194,-0.5670473687439244
0.6933227274700833,-0.43235739571118476,-0.5836467174515433
0.6856404563510163,-0.44291177760765166,-0.5804433683098877
0.6825858785134157,-0.4474038016802295,-0.573851932124392
0.6889046397399464,-0.4320433664775077,-0.5796524331503806
0.6892899338156901,-0.43355983034695667,-0.5803128139486642
0.692113402007835,-0.4451377078408613,-0.5776256742589001
0.6873812074853473,-0.432096960031145,-0.5874324026898539
0.675361453297666,-0.4350444641038023,-0.5814910099123184
0.6920713484241067,-0.43900812094856334,-0.5729409674275019
0.6807198921501301,-0.4365839496527954,-0.5858375466630465
0.6875066690967142,-0.44435397345829575,-0.5792277343346374
0.6914525631684663,-0.4402685381726921,-0.5674114157850189
0.680140126114828,-0.4380687354764638,-0.5744976815021142
0.6941827359929241,-0.44368568807395925,-0.5702865809216737
0.6912602444314065,-0.44175922495178205,-0.578126566172059
0.685427782348284,-0.4498372406378885,-0.5733419877373247
0.6844483370405869,-0.43648026163434894,-0.577274904593665
0.6876857479614263,-0.438307917684884,-0.5713690377541829
0.6884025392094544,-0.43162242210334995,-0.5766648882027207
0.6858317740632978,-0.4418305198950594,-0.5828260358732803
0.6864560068963363,-0.43907381497064274,-0.5755253338958002
0.6880253577833115,-0.4472541703917524,-0.5718134193637077
0.681612385608748,-0.43581316608538395,-0.5741732090144069
0.6887503502365213,-0.4421530109255441,-0.5772208275685828
0.6934924145647765,-0.4427928873696149,-0.5757235366146574
0.6926597658947774,-0.4372091650569637,-0.5795558049585876
0.6886166184721416,-0.4378675524244949,-0.5733567502328422
