x,y,z
-0.1701739357353819,-0.955556353558211,0.24801277686986686
-0.17429074370415074,-0.949955949805118,0.255165517387858
-0.1736677336308052,-0.9439852983773016,0.24490244790773993
-0.173764665601394,-0.9516700965801681,0.24787419572921934
-0.16815953580971318,-0.9503661588894327,0.2501403634005836
-0.17446666630867647,-0.9551656281871828,0.2504719312499684
-0.17053940502375453,-0.9575549434542276,0.249077126781951
-0.17670220870901898,-0.9522496080271574,0.2570903973707236
-0.17320240767587344,-0.9489724037840366,0.2448940379131775
-0.1699146573872564,-0.9540237528474026,0.25178384521695746
-0.1744713096128092,-0.9559720093939083,0.2604929179296582
-0.17811299037602032,-0.9593937336203833,0.25324268408619444
-0.17931141463565003,-0.9474604167242011,0.2574580471343375
-0.181548876474154,-0.9465310523060358,0.25762320871661154
-0.17603731413557486,-0.9591388882496024,0.2524607299261229
-0.1722724939054561,-0.9398456527235899,0.2438424032201158
-0.18220050445377695,-0.9560326882278629,0.2520705997457952
-0.16613661109016592,-0.9604128654432548,0.2628707956796
-0.174497182588493,-0.9490360224558331,0.25664841150974227
-0.1759012837784449,-0.9465096311077237,0.2513272724157394
-0.16860858331953632,-0.9482123270654438,0.25140519140679823
-0.17152286910081235,-0.951691589512083,0.2593027225579177
-0.1708125247996008,-0.9548792193888975,0.24691388861553915
-0.16252376392579504,-0.9572656371940029,0.2553836599409124
-0.1735811340502959,-0.956160557792112,0.25264896142775617
-0.1808804213421923,-0.9443643853166732,0.24879461764632832
-0.17263406127900235,-0.9486542824369175,0.2505609060405537
-0.17734031188746197,-0.9611915652637244,0.2566485643877071
-0.1732270277385787,-0.9454166429345835,0.25168313281612337
-0.17116878854233575,-0.9389676176524596,0.25299211220331513
-0.18213909050693206,-0.94887248968604,0.25234354687461485
-0.18196837503833294,-0.9465771756716886,0.2455621784226122
-0.17431106905767646,-0.9507137158250459,0.2528384595784099
-0.16763453383379096,-0.95379044497192,0.2546279972021342
-0.17338781455125665,-0.9470782360767215,0.24767305743319223
-0.17489064758787207,-0.9526224113946246,0.2420040981380748
-0.16573059139204155,-0.9522916324438663,0.25521259255319695
-0.17778506973682837,-0.947507966417341,0.25081919219108284
-0.16191917063814282,-0.9512003707355249,0.24972992276063663
-0.17212106640301603,-0.9488134179123622,0.2604439136574953
-0.17467566626380338,-0.9587822011063578,0.24875338166929867
-0.17072459291959508,-0.9578605283431081,0.25104708772018
-0.16798303798644518,-0.95408060452208,0.2514105784236991
-0.1689331088154264,-0.9526414607958462,0.25324078276821776
-0.16675624025119262,-0.9587329077541864,0.24764132454454638
