x,y,z
0.08111516914572126,-0.9889134806248769,0.1328898956827934
0.07536139902997925,-0.9850863539382803,0.13571728560423402
0.07237883887674786,-0.9959119991938369,0.13861958905224542
0.07469809848129917,-0.9794234290495254,0.13690046137445996
0.06965549839945619,-0.9982745346242815,0.12521528389881448
0.0842999448341966,-0.9904694853610067,0.12936523625242058
0.07303980373323686,-0.9902350650857201,0.13738219625402978
0.08866781334267909,-0.9868358540385495,0.13338148341993528
0.08437027209967399,-0.9913192002630052,0.14237369396768362
0.07535467444317535,-0.9854751746896717,0.14038120717519226
0.06878566130594528,-0.9828838777612136,0.1361437162833893
0.07425587175167793,-0.9817406100540342,0.13759741892321323
0.07766394848895453,-0.9779400568384813,0.13131852977050298
0.07520836139122071,-0.9947848819845803,0.14084626198183622
0.07099413466822647,-0.9856532835637811,0.12909737037072158
0.08220604253156868,-0.9996776612762507,0.13721002252689604
0.07789321035175072,-0.9907900646599568,0.1318025748726974
0.07913277823200339,-0.992166722378143,0.13476244290921563
0.07632886107595133,-0.9939241059338151,0.13279350634322906
0.08113658503678627,-0.9796111013451723,0.13022776854075155
0.07707266582879183,-0.981330600569995,0.13297395144828444
0.07124736903554985,-0.9859210410707717,0.13377850748153836
0.07378389425676025,-0.9889998284709791,0.13457631452154303
0.07832858877884473,-0.9855277608169651,0.13576488193488123
0.07544977672282807,-0.9879769686791126,0.14060951907116126
0.07644199331629783,-0.9832285027490064,0.12809021884812818
0.07892385161797576,-0.9860199263137619,0.13247029849547942
0.08151987192241178,-0.9906481272109845,0.13790208316191235
0.07375407897607017,-0.9836189432165683,0.14042041290207247
0.07858939535768286,-0.9866646588598234,0.13918996098753897
0.07744813580255298,-0.9848921108623487,0.1296628524781634
0.07338416388103193,-0.9853556042976125,0.13706977731353523
0.07953178918826392,-0.9820786110490256,0.1360901227699078
0.07225560392689058,-0.9852660599846611,0.13855376790149598
0.07043752915529107,-0.9856383850663284,0.14235232950146715
0.08338046952981884,-0.9800662299589581,0.12894069526696603
0.06904430001205121,-0.9824764567157217,0.13510966860590895
0.08231582867090988,-0.9885303204546598,0.13843741320148265
0.07822779991967868,-0.9910576753610664,0.12842955228244876
0.07565313958296412,-0.9889635500570569,0.13649899233800114
0.074969893801911,-0.9772215589821093,0.1318837415306513
0.07528801116255222,-0.9839074890109459,0.13197417686414054
0.08242261947552931,-0.9984998279594491,0.13239466139812908
0.06999481357589295,-0.9860250553045106,0.1367557594218769
0.08081078677860422,-0.9925588256134728,0.13418379979469167
0.08091937018421008,-0.9852970546695531,0.13508652037558666
0.07399047417514554,-0.9900308636369536,0.14096962148861822
0.07575026651646283,-0.9842735368684448,0.13044484042340976
0.07462825920117674,-0.9908276431724999,0.13486461882860107
0.07735669479134762,-0.9847667637282432,0.12732234218487012
0.08077203730994008,-0.993375021650223,0.12903803644227435
0.07875186975234318,-0.990513233666648,0.13604141879774856
0.07683281779474008,-0.990900100965518,0.13370356979755016
0.06690892286065625,-0.991476700175778,0.13088027960898663
0.075600467470362,-0.9822370264345914,0.129593932260465
0.0710585109971623,-0.9866787243865626,0.13344405959703598
0.07694160269755783,-0.9878175614134042,0.13578474714619695
0.07564597385963755,-0.9888018793023664,0.1343693623265281
0.08062377853555953,-0.9812588913520045,0.1389896367068166
0.08505967020904363,-0.9863484089766593,0.13633118547511308
0.06846420900113806,-0.9810641195357981,0.1371559492342163
0.07121563784448062,-0.9903815200055179,0.12246062991617339
0.07571510067856774,-0.9794491360928156,0.13109790202485777
0.07813907771765459,-0.9797789891510481,0.1307826668611412
0.07590744389806012,-0.9909087696003278,0.140640750539592
0.07164037841186739,-0.9946824327020444,0.13548598384115815
0.0692898698829766,-0.989554416420491,0.1359212261016933
