x,y,z
-0.977952175044643,-0.08876175001095211,0.173447661226074
-0.9888945849077345,-0.0873119790820723,0.16891938904559936
-0.9759074099142648,-0.09893034408804968,0.17890314460198464
-0.9791364168747523,-0.08700087334510277,0.17124014693576056
-0.9806547290332119,-0.0905834158034672,0.17390349625179424
-0.989092711349504,-0.08112905245337113,0.16953061065779565
-0.9787956520761725,-0.09767695605223793,0.17155029901021027
-0.9831335413873755,-0.0897387794472262,0.17496180218686117
-0.9782450523104105,-0.08705947864110077,0.1790187002058181
-0.9813378962817488,-0.09620283027265697,0.16693613209595232
-0.981001803753471,-0.09460139175454074,0.16829454136988767
-0.982178551907553,-0.08416569255444052,0.17308229973827335
-0.9769848745646965,-0.08557421722262155,0.18176938204592424
-0.9806655166231959,-0.09400102187483407,0.16607645524391754
-0.9833976939888949,-0.0949028818524022,0.16635886714215348
-0.9762293090506017,-0.08770218277158061,0.16872240402114574
-0.9790201637963551,-0.08755103535787342,0.16908747302427685
-0.9789108932572088,-0.08139470699411436,0.17378741703407208
-0.9765520880949541,-0.09240285178043743,0.16932625974514653
-0.9816219968306625,-0.09471656503912451,0.16797637086390788
-0.9885698640341232,-0.0930956445609986,0.16724062021911082
-0.9811299714931797,-0.087268207287224,0.17251349046124326
-0.9697616887131839,-0.08958293580493792,0.16331753789468162
-0.9688088724011239,-0.09574648846617492,0.1688239212437336
-0.979026581290719,-0.08967431733514261,0.1722706221855865
-0.9777239017737048,-0.09355287661493353,0.17012649065864607
-0.9778355945374816,-0.09197857680335886,0.16879296194976343
-0.9842177462917517,-0.0900038092593371,0.1677682695398285
-0.9797654047957972,-0.08742754056742401,0.17328988345982893
-0.9833650223606777,-0.08589789370119767,0.17295853496789693
-0.983160253964217,-0.08431789591299106,0.1718608241723227
-0.9883423149123495,-0.09111870615762852,0.16614606967454423
-0.9902069327179935,-0.09683436753474808,0.16831987185273004
-0.9726020574179973,-0.09221218272345633,0.16615393489835806
-0.9824212903134226,-0.0916602693792433,0.17082334656625425
-0.9851498638607485,-0.09572440514350194,0.17184493915011254
-0.9833505088510777,-0.0888338180854133,0.17923310796031833
-0.9820102098838971,-0.09367276089012459,0.16115038148425656
-0.9800985505066692,-0.09319319329603844,0.1718848317321168
-0.9782278467723914,-0.0894427504941379,0.1716426025836125
-0.9726676013196901,-0.08673120851288073,0.1712691434783427
-0.9869958011566906,-0.10197710273074152,0.16932843300947042
-0.9768928708197053,-0.09421192550447247,0.17315171873305077
-0.9854479343591688,-0.09541767128769912,0.17227489073067512
-0.9825010241960526,-0.08899359690994249,0.17024247606638881
-0.9843459058177093,-0.0940718335991235,0.17058403489510843
-0.9862614684871279,-0.08897484251420157,0.1713452996172474
-0.988127692641542,-0.09245968198193057,0.18053600585562435
-0.98017710470334,-0.09404383989540928,0.16814685433284227
-0.9820786775132389,-0.09036088999934302,0.17285612172509932
-0.9800267596019376,-0.08816229760696771,0.182606697115237
-0.9784881450798448,-0.0862975525208914,0.18654637807837968
-0.9787123129356453,-0.09226965858915395,0.17058607490462915
-0.9712352146851183,-0.09130725126809494,0.17873817604110323
-0.982211772969022,-0.09924659000247804,0.17110831559985776
-0.9787361547785305,-0.09660452767540013,0.1590149754168868
-0.9844000810575504,-0.09406075847560906,0.17340095651916013
-0.9827281522132095,-0.08802748943198932,0.17391814345907874
-0.9738905528996858,-0.08841425611189603,0.16228776853135787
-0.9750196643623207,-0.09562773630948675,0.16727207850482037
-0.9713236406191246,-0.09260309395936876,0.18138766751489763
-0.9811003047836362,-0.08734351705821763,0.17550685363959223
-0.9825757071255453,-0.08930840214780708,0.17981654783773038
-0.9753322000531284,-0.09216969279150591,0.17573648081820636
-0.9746239809926434,-0.08662266246654818,0.17210934015489587
-0.981352839125399,-0.08634645023212525,0.1701365340635673
-0.978108973435475,-0.08635812509642866,0.17040058681949136
-0.9862937771532354,-0.0961152184669523,0.17345147031861383
-0.9796078980587613,-0.0869797969001953,0.16496488121542388
-0.9860962348147068,-0.08933825829282238,0.17299047669531287
-0.9801707372681864,-0.10083759546388586,0.16806227912346905
-0.9788283992872088,-0.08990269187029004,0.17324784652512476
-0.9749849631336883,-0.09387776944185314,0.1705403691854892
-0.9815784729962465,-0.0860074978320048,0.17476967050690345
-0.9950828025409566,-0.09508762768745137,0.18029647530419163
-0.9788698071535629,-0.09324816721363467,0.17423124691312628
-0.9782208437982662,-0.09629861160677514,0.1695744619318845
-0.9881365816483858,-0.0896845497309906,0.16507863243984208
-0.9785620115521373,-0.08466478827051489,0.16934542825710872
-0.9775538397271285,-0.09004394708618138,0.1609768019968111
-0.9782288932692178,-0.08896694904350742,0.17451590544656237
-0.9866592726629478,-0.09165874581394616,0.18058889419476323
-0.9905781513088908,-0.10409655481747247,0.1719874166086594
-0.9800012939899458,-0.09859687934053626,0.17981215779987283
-0.9852209130180842,-0.08356654475746647,0.16924210495467035
-0.9752281907225175,-0.08140805782353053,0.1821499084993548
-0.9821383649813513,-0.08331550136891067,0.17603895634786115
-0.9782506051447813,-0.09485393714527371,0.17517987250789063
-0.982943197197396,-0.09060890900174882,0.167945521330916
-0.9784381321149457,-0.09350474031969315,0.16931822512607034
-0.9791320706615183,-0.09177733821367622,0.1722005206083429
