x,y,z
0.006646933102423156,0.9931369908102438,0.09141001980643843
0.0017266224200866293,0.9999229205255094,0.07338867932795931
0.007715903509351271,0.99728938927078,0.09134266752779086
0.010612900352303495,0.9936982927149502,0.08467702946576602
0.013187559571461411,1.0025212076494674,0.08813590405576668
0.004652940025275077,0.9988911680357666,0.07791485420489633
0.007020393874840424,0.9982560336817518,0.08631391042596534
0.012242500526546391,0.9950404590722793,0.07890502125786522
0.009182926707955468,1.0035249411808376,0.08603526705923377
0.003937345106579785,1.000960530434565,0.08241372078031321
0.001617100121980312,0.9981307825830853,0.08162881491722451
0.016275832169854967,0.9942963230884628,0.07888318871066805
0.018539241186405243,0.9968479330107473,0.08608985066267737
0.008797955803118162,0.9969312515178739,0.08517371964838277
0.0050327378290078145,0.9958879590485137,0.08287050178481702
0.002568624507835857,1.0035147036450272,0.07394260559278894
0.0110677666808062,0.9951404958173893,0.07687426731277335
0.00674940405439832,0.9999886775497214,0.08666511943377683
0.012299262622220676,0.9949108157731332,0.07476871543730064
0.007373388754071646,0.9933189437650899,0.08006143165351301
0.00728070913094621,1.0007133720196595,0.07589321914447074
0.015507952466363379,0.998528119821998,0.08510254753624175
0.010157853419959468,0.9955972595848221,0.09595025541012696
0.013589637025290867,0.9975810322538567,0.08362148820494009
0.0010997225573197546,0.9954244778697359,0.07732004947646491
0.012829259244912246,0.9891387635264628,0.07104117687673622
0.0042603451800483205,0.9988501577581668,0.07871920402078032
-0.0016159421865438502,0.9965414585184394,0.098230958259166
0.0018796878386098895,0.9975276648603226,0.08722294962719399
0.004342876728207835,0.9911826471093201,0.08126901659855323
0.005368367417107507,0.996725670379538,0.07011432868573535
0.004235105224368707,0.9900581695793055,0.07601120749719198
0.013843618439183105,0.9917667714198822,0.08742158041858743
0.004048735477224418,0.9948584360312054,0.08603424016912771
0.010251453702154365,1.0026587576832482,0.07730352949267288
-0.0033028097800436515,0.9981015758479381,0.07229019896183352
0.012547485942935015,0.9879600192603816,0.07901000730467354
-0.001784422110584872,0.9986694018458001,0.07918910668140781
0.013084998225800844,0.9996427223368791,0.07914478355257168
0.0018710684096238123,0.9986165718274116,0.09201023644649678
0.005897448787228259,0.9923797902917495,0.08479363549154985
0.0027088806030770227,0.9979187421421865,0.0809799914637071
0.007219753630659577,0.994751504272288,0.08617243123039217
0.00867753773220488,1.0004436750364973,0.07941738175157728
0.0027083758439648458,0.9922940773408406,0.08364570669232718
0.013371838646246213,1.0039455837090545,0.08339949336599947
0.0016400474506927587,0.9979094514204138,0.09122601146060377
0.012189632455997593,1.0041531778875543,0.07924912382519442
0.009170281517301518,0.9898823611634585,0.08235109357051534
0.0032387710676067627,1.0033558114073489,0.08329761044975872
0.0038437450095206217,0.9940087572746386,0.08414847528299117
0.0036673375510125105,1.0003958812615177,0.07997403800228747
0.0033193278514812444,0.9907240762480474,0.08496956361863856
0.007165719243327738,1.004507202412018,0.0788995703677479
0.008613600591340358,0.9947241593817797,0.07434222099968658
0.006402674227020619,0.9973339191056635,0.07999086484291384
0.004898317652090468,0.9994381941094264,0.07398017363155318
0.008231749770195435,1.0024037234300052,0.08364704342263313
-0.0011351056721834538,0.9894725459450328,0.08282304787966241
0.011338985728629302,0.9959132785396413,0.07985164097195814
0.010135523565273578,0.9993506262962738,0.08323741243128444
0.006202258266827481,1.0060889497510728,0.09458809088218549
0.007235350937202416,1.000336479684491,0.07975370422715186
0.014826815420201282,0.9956817754531163,0.0832545601130745
0.009365555946591508,0.986740970086265,0.08007878927189974
0.015284036551032274,1.00217281486323,0.0908203642532085
0.0028782712290483137,1.005697907109361,0.08283917358356883
0.006830412284892638,0.9903424588673837,0.08100648703091995
0.007576346703592542,0.9871456505391586,0.0836954372225963
0.005528197561589877,0.9929652728694773,0.08817570828584204
0.017199645167577667,1.0002192370838943,0.0813263327740813
0.006835060458314544,0.9990020147387623,0.08213551362682872
0.00805186199021405,0.9938409541451421,0.08152820524843123
0.013071085941346317,1.002284353178372,0.07718679524113758
0.005580458054315279,0.9904619808169942,0.08955991897870284
0.006715083783053338,1.0009751314249589,0.07593191094777603
0.014410695218251512,0.9931876812428325,0.08469270620675161
0.005957895530302596,0.9988249070318876,0.07812590292782505
0.005253957623534555,0.9966091205793881,0.0885975489652614
-0.0031813955630027434,0.9948039318525215,0.08399278370413846
0.009329426595778383,0.9881593037452656,0.07740778823002374
0.0022977568127135126,0.9918109777306159,0.08275408069312724
0.004236669738531946,1.0002543702008275,0.08616618860657063
-0.0013152499222640716,0.9977993505882715,0.07875211336223342
0.005225938943931884,0.9985129407947203,0.07301311183214049
0.015298523058141264,0.9936944495547995,0.08241495782626147
0.010765191623705697,0.9959602483138609,0.08088213014583241
0.015280205056766524,0.9868764210258206,0.07976711424407315
0.009639945191556863,1.0016157711361842,0.08427242939102411
0.0030708006642736147,0.9982273692531775,0.08573371535526135
0.010899460566161711,1.0009041021522307,0.08377510279630634
0.0065874965178391144,0.9952965812926556,0.07133592220253368
0.00802627360228662,1.0009949415814992,0.08243333926656307
-0.003656861086808077,1.0034093507643158,0.07431307059172512
0.0015839923979146945,0.9972145590083086,0.08354145608073947
0.003596448184040469,1.00595688214604,0.09271387449297869
0.006203234406581056,1.0029964294704563,0.08320236867669002
0.011079875480917722,0.988387334675588,0.08741929989368025
0.008908672646947724,0.9955713876769696,0.09105768965044406
0.0027775457185187013,0.9987728293563857,0.06811909480584635
0.010236590729413303,0.9918199243586704,0.08336748950421188
0.00644807029307755,0.9929795068456424,0.08134755547942686
0.0016015186931967402,0.9927964386923128,0.08730829138009044
0.0018233016057684114,0.9990965465952877,0.07430494580465817
0.009510988324992722,1.0065909090921754,0.08698809625698938
0.0074622063010974194,1.0003010924568523,0.06848208432003008
0.0021965787049430217,0.9941233842975774,0.08848007225506883
0.012011828787160863,0.994519708529727,0.08407873347306517
0.014244109543869232,0.991741023661638,0.08532404471498885
0.002383464433659316,1.0004545016385213,0.07889086611308777
0.009953888919390318,0.9877042979781196,0.08332125778971251
0.01111542247430223,0.9903567972855647,0.07722799126512127
0.01415307556185081,1.0017499139834276,0.07775019091307492
0.005039519523328409,1.0040449052285414,0.07938655552898795
0.004246716433488623,1.012306475143649,0.08683334838642989
0.0006488532595258778,0.9980576860938701,0.08896706607610928
0.0026454086954319075,0.9950236562273519,0.08282887217606122
-0.00021642217944255887,0.9912803620622371,0.08749766615380977
0.011315674111503742,1.0005161286330533,0.0860239303164599
0.004299790235961857,0.9928633885233538,0.08100345736191254
0.006578875754820164,0.9887233259355747,0.07919051408043377
0.01306409893230013,0.9824511645501876,0.0812522892209237
0.0036454704243854973,0.9998693869127702,0.08456426277269935
0.0072050414305431885,0.996254556005423,0.08477239450141402
0.01122526686991624,0.9931887394075807,0.08573877111237332
0.007471013948506862,0.990952911850104,0.0875385417804374
0.003965758444334909,1.0041845971213033,0.08158744256748782
0.001583671188078859,0.9962236095169175,0.07693560689058715
0.0018755730019657385,1.005797190072453,0.08512598299903973
0.0076885855852227335,0.9995638883700274,0.07819130241454057
0.0008516249906659326,0.9952578528561316,0.09400062219974543
0.012625933346828936,0.9802744588087028,0.08243302242807815
0.0179149437614749,0.9984839735261296,0.08401776207455174
0.008987413024848623,0.9996249679663528,0.08347472797567429
0.0030984861812279486,0.9925094369928821,0.08811347895013576
0.0022502473342252095,1.003542168533999,0.08034388434823378
0.004879974881989138,0.990864833683158,0.08622280828085954
0.0033244415315902497,0.9952498228289232,0.07687264469623255
0.006132427907003321,0.9906750614359845,0.08081158817749517
0.00857966273423909,0.9875094514264542,0.07945055907094827
0.005695286874524183,1.0013085386998604,0.08395672132961832
0.006966173265240151,0.9957731057903929,0.08334068873744364
0.011062333023216676,0.9921856539705972,0.08489547944672514
0.0016278934897384686,0.996180284699904,0.08965356542464488
0.0068145119729059265,1.0001359631326916,0.08765331342881
0.009035752280243224,0.9888259969293143,0.09201552258829186
0.004442113610397112,0.9946196637668908,0.08794756070754409
0.005655547167408289,1.0019908692176167,0.07921921219882896
0.0024536788250734184,0.995637703710729,0.09232332010334535
0.011008638724759337,1.00369798468236,0.08200833963894372
0.006797478568068348,0.9916119866596869,0.08154510962560393
0.005161108683582377,0.9955041748776456,0.07545131667935792
0.015459008574979874,0.9950051374139056,0.08056492342456159
0.01175371389230842,0.9988148213561918,0.08327436121173903
0.011492668320089081,0.9924338552312879,0.08880286386636847
0.003510745650467442,0.9930847552586202,0.08994172174025059
-0.0059549176873165376,0.9958694894612918,0.08167592279838796
0.012393170131028917,1.0056960802169135,0.08661413936740076
0.00019243109489521654,0.9929573428142215,0.0977810499449704
0.014108857331073817,0.9973242585399215,0.0707388851296954
0.0016866240996620818,0.9878174720328793,0.08973741921624392
0.015167368830029913,0.9898415847363985,0.08458846060603226
0.0055340326709111525,1.0020742416422397,0.08107723880185136
0.009321916392191322,0.9882111977316278,0.08832031341060964
0.012822060100277907,0.9953214462309518,0.09023650193891009
0.01049008845826926,1.0098282542158896,0.07986966943826304
0.012979419367273398,0.9954678162694828,0.08708698873109408
0.01022404367416821,0.9928502796071833,0.08848458635502024
0.013106881482619709,0.9968911811391873,0.07937060076701008
0.006958198943957904,0.9957469524000084,0.0815385100592935
0.0028277339771241986,0.9911034976489318,0.080210028248015
0.007274231324524653,0.9949258676198081,0.07804355675447547
0.013655862950098388,0.9935380988724355,0.08728739248341431
0.005544288423608804,1.0055370545423559,0.0839694492153609
0.012284313444634912,1.0021189304800202,0.09221843763746132
0.002053326272106815,1.002835939078298,0.08974952895025926
0.0028520871134257663,1.0003435566149488,0.08942152457966165
0.00220449921455629,0.9948629082520363,0.08678867583799357
0.0031146942410465368,0.993593734716548,0.0766314176731547
0.009092528986032194,0.9940156351669656,0.0782658034944837
0.012080549258766556,0.9943624852611218,0.0847308945688213
0.009654279554858333,0.9922040334172999,0.07778363939872256
0.0044959835638032075,1.00247259135294,0.08737944271245981
0.010584256228594834,0.9989129217175146,0.09216495147243017
0.009431467459642325,0.9934119978812429,0.07840453002857697
0.0005939394593471002,0.9996352861320712,0.08281589776106779
0.004036369795041449,0.9864629076587421,0.08065517278419558
0.015002397369908774,0.9955799114830512,0.07997433266136951
0.006829586113346351,0.9896113724732228,0.0890788400933761
-0.0004028820369112885,0.9975904043014483,0.08238082617443147
0.004130862395553927,0.998732875008736,0.08449623175342746
0.004677868585467011,0.9936779025459166,0.07440712925956862
0.004023473556283108,0.9959968832740806,0.08532770138604392
0.015198233669341837,0.987188293247842,0.09082336520788481
0.004679775400190947,0.9956332937729916,0.08544511878811381
0.0010582010086729165,1.0020919878905747,0.08561328102418696
0.015144608538954206,0.9935718911196622,0.07963231695078775
0.010084984700275901,0.9896138968157144,0.0809996333403264
0.009907558140913875,0.9868829189310397,0.07585976136005498
0.006375147932068033,0.9917331105979241,0.0911567767855375
