x,y,z
-0.6164390109752164,0.11922998558794945,-0.7861238029779672
-0.6099493679299243,0.12160748316797018,-0.7842548695180224
-0.6062071609141977,0.11617359860396854,-0.7846905487732416
-0.6029520769416633,0.12115324646070183,-0.7803488358121088
-0.6103404998964653,0.12009356973035698,-0.7769397313880931
-0.6150576557675602,0.12465520199809413,-0.7737973118822049
-0.60770104681767,0.12629359714352073,-0.7726378750726559
-0.601606624857926,0.11895333243458793,-0.7858732424447394
-0.617652847981452,0.12213990627750786,-0.785253118071349
-0.606102807682692,0.12112453664931687,-0.7851001094422768
-0.6153669140398396,0.11754278641141458,-0.7868752363331871
-0.6061732517980221,0.1190507543043811,-0.7857555562855733
-0.6057037958417055,0.12232558213511537,-0.7763335593802647
-0.6070262404381649,0.12729687059328387,-0.7874314043900057
-0.607935534716218,0.1241073516238192,-0.7845440393440742
-0.607533489338321,0.12187133552869037,-0.7894204264454378
-0.6086192995824756,0.13218417158178636,-0.7772484097797507
-0.6123497938065668,0.12030572662845168,-0.7810591907375618
-0.6124361893809569,0.1199979661323776,-0.7922702471423647
-0.6138279498058357,0.11646970616420667,-0.7896713423721428
-0.6051976202352805,0.13664743559540957,-0.7759141085135972
-0.612436048932283,0.12573120462001222,-0.7814917807296952
-0.6119056033131801,0.11312386275443376,-0.7881538360308921
-0.6098245269138528,0.12163941172681744,-0.7832776347538878
-0.609494475621724,0.12347875156155509,-0.7894823657586486
-0.6000243309372598,0.1274573493968983,-0.7829198246939039
-0.6082459666991382,0.13591846527790416,-0.7825005272275157
-0.6118587101452633,0.11734721312671208,-0.7835376215671646
-0.59998463180052,0.12550448239646442,-0.7831688678815415
-0.6091586848585582,0.11826049813873915,-0.784219368720724
-0.6049190694363789,0.11500293425218873,-0.7894736550660558
-0.6070068945307336,0.13076880411609718,-0.7772045716603974
-0.604320762458798,0.1205494266597578,-0.7864731374234258
-0.6106349498048109,0.12059578066505436,-0.7819349321013165
-0.6114327780812303,0.11993492607466948,-0.7914212513025349
-0.6152291286505736,0.11612368183065003,-0.786967741976625
-0.6137793886564786,0.12407522457185706,-0.7813754351283037
-0.6121237075160549,0.12948172078369863,-0.7840111849006479
-0.6106546900538762,0.11608834409667713,-0.794317440293951
-0.6106322250681724,0.1229321872828969,-0.7860820136646276
-0.6104545497114859,0.1174439686242899,-0.7865842172057994
-0.606810770026135,0.11839325284619133,-0.7815294766316981
-0.6131612740157175,0.12837467280808257,-0.7834712683985915
-0.6176212323172341,0.1110486037205021,-0.7831839427899339
-0.6120847406313981,0.12126967428651254,-0.780653240052787
-0.6052268015145328,0.1224789334246429,-0.7893794902960768
-0.6051257990469844,0.12951914922125132,-0.7818116134785327
-0.6031441570130609,0.1278759048817155,-0.7889087966295022
-0.6028963442437438,0.13084347923593023,-0.7795053690163651
-0.6101134217037462,0.11577432366520324,-0.7813590819286824
-0.6012638083556835,0.11413997154098765,-0.7841411887879899
-0.6049439976824499,0.11954354516437093,-0.7847008864830408
-0.6080998300657888,0.12468126937024299,-0.7864961027262736
-0.6065984562402175,0.12574981303291954,-0.7801874866905869
-0.6124465513033868,0.12063047998828973,-0.7839158984195365
-0.6166552586355694,0.1172296962318799,-0.7941109023062205
-0.6009110091782327,0.12735378435068506,-0.7809852890685538
-0.6107363164654479,0.13204765278751457,-0.7839960134994413
-0.6076361616547762,0.12425370194695877,-0.7835448234765341
-0.5984622780837091,0.12890557556282864,-0.7871622131581079
-0.6074037101706439,0.12360348421396576,-0.7930970365635291
-0.6079960463690491,0.11932684332061086,-0.7903228495463469
