x,y,z
0.3649933180695774,0.8981426483957223,0.23005702005155532
0.37638839478277303,0.89927659619005,0.22050385322816385
0.38386461265451355,0.8980681054353696,0.2243665614055574
0.37613266442123194,0.8941217416914895,0.22517975297613194
0.37931360207186937,0.8958309197096876,0.21773725391934395
0.37982984882229864,0.8987829990199788,0.21872339854712786
0.378992591028252,0.907422557537402,0.21849574485592999
0.3823542136148508,0.8930113181170997,0.2144015305895519
0.38904821112664584,0.8890179107340123,0.22893772140436724
0.3825374749309331,0.9019354355148218,0.21951450501194106
0.3830887605987126,0.8974002378718746,0.22190998370538054
0.3717220101839174,0.9020364278664756,0.21954045476166645
0.3759071321130327,0.8986588265533444,0.21505254604509558
0.38165223011656024,0.9030397401900905,0.22020827686966737
0.37968166781420326,0.8964283410640442,0.2219976891370735
0.3914794726082754,0.8942920927090762,0.2269148609886078
0.38818932894153774,0.8897102275749829,0.21905111628236168
0.3713273080127319,0.9016062563718391,0.22569065841947097
0.37830282912781005,0.8924991013167971,0.22580563794906433
0.3868715428922869,0.8961492551274056,0.2218978267561735
0.3864407477599113,0.900527600987614,0.2183814731754401
0.37516440278068314,0.8921505526952028,0.22829443452862058
0.37705737993803445,0.8966960660590811,0.22523730809586656
0.37667756176648093,0.9002240235068576,0.21883681807875538
0.3757652345993831,0.9019544749248377,0.2212069058905944
0.3777111867751586,0.8967295183850237,0.22175785150331576
0.3814866643831674,0.897326349150802,0.2233570196720282
0.38461349996148736,0.8973908727177098,0.22047770821878376
0.37464763915731736,0.8955964479617378,0.2211302632309266
0.3754081828248439,0.9096979587805927,0.2254519637989383
0.383103702981718,0.8921331855872557,0.2165295316585473
0.37785210740070996,0.9013212993307927,0.22674167633795145
0.38294563021839123,0.9023005732583363,0.22997432484380803
0.3882177704715106,0.8919630727350811,0.22705232633620748
0.3740356992484802,0.8985978642401745,0.22242368432603482
0.3774487560542974,0.8972171447824899,0.21391738881422917
0.38369569000164266,0.9009226820215122,0.21490100283387217
0.3793771314010825,0.9030807484600073,0.21508641240177348
0.38048017060960343,0.9027985076299592,0.22142516794579845
0.3859274846158887,0.8937835748051657,0.22512327689951925
0.3731864481073697,0.8925319902406204,0.22075934720211512
0.3777952950844073,0.8953022692806595,0.21355316752707956
0.37599054741672727,0.8961724570745236,0.22651086212199512
0.3794777467601269,0.9110051805765208,0.21966647244199772
0.38174011681478054,0.9037894130516979,0.2214329932254739
0.37938789391201366,0.8898175717585485,0.22138100486496823
0.38008301969081565,0.9042270767502252,0.2154600573304583
0.3729444340835006,0.8959001352803171,0.2207621960564262
0.3859746311987812,0.8983284781868431,0.22139972200947025
0.3840826251356807,0.8947555702870824,0.21933264379480974
0.38085566100411683,0.8968024516558813,0.21746244133017492
0.377574202060539,0.897715179214065,0.2223760870385405
0.3900234986386312,0.9050456617186075,0.23474339420922496
0.3765328563953797,0.8920223960145863,0.22798287661473507
0.38182232946140415,0.9043639693773101,0.229548999446531
0.38855639013900445,0.8978010197767458,0.22991922323282526
0.37764913187260485,0.8980162422941701,0.21887866602938416
0.37360521572721583,0.8989508087559924,0.23069373411001245
0.3884057427707821,0.8973997121397658,0.22336487883151665
0.3783237791196671,0.895590584989655,0.2141490600204495
0.3696550945299782,0.8913060674681097,0.21895785049038918
0.3741878590272857,0.8929645328163598,0.21909256281165163
0.3769285153824586,0.8995925432985039,0.21172916641253953
0.382215003815678,0.9004125631203749,0.21683477262062
0.3848217293267516,0.8956209919709661,0.2278962286626031
0.3802183852546311,0.8958533812146396,0.2185011014790356
0.3752163567476822,0.907161557885173,0.2249977895183662
0.37986888768787247,0.8956298015251318,0.2190162341888067
0.37782404011430865,0.8994356161342459,0.21939552293964518
0.3808523022943135,0.8966299530758065,0.22382933774023686
0.37320949238127965,0.8946741942160025,0.2171669615249287
0.3775289935841203,0.9133998990907713,0.2144330204355635
0.3740990602527986,0.8970220913970776,0.2215365264771601
0.3821319242357394,0.8990643402107296,0.23157574554158628
0.38628023091785385,0.8984441786983108,0.22636711471267185
0.37906445528452076,0.904750372211254,0.22628636331694557
0.3823393811333253,0.894252951285111,0.22721255295762394
0.38432236704674827,0.8966374679253981,0.22576635584151483
0.3817421189024964,0.9003024222406965,0.2194892474721432
0.37491616840363073,0.8940028531459194,0.22099254711020228
0.37692020453376013,0.8908825259524543,0.21639358747495271
0.3785392742089173,0.894143741532452,0.21741010564149474
0.38325622777654694,0.8933828195140854,0.22987556352558133
0.3747725773362709,0.896437978253076,0.22856660626846323
0.3820635800520942,0.8988121127917097,0.21827283434268188
0.380058169218131,0.8973300614425326,0.20972998960588576
0.3793340564635308,0.8891784251069117,0.22681094906689148
0.3764395583274677,0.8981807457991535,0.22502192143926322
0.3715067044372693,0.8968533310204853,0.2135862535564325
0.37425162623093333,0.8991653726507044,0.214784540977146
0.3850353441633737,0.8977920963268302,0.22207425049277557
0.37517718739021594,0.8982773505195004,0.21501974144640018
0.38200652913303385,0.9044627172212724,0.22109152802560406
0.3813434547701655,0.897857129938089,0.22924529557380452
0.3836664132431776,0.8954717260901983,0.23026358546907008
0.37746040052557667,0.8939646316158923,0.21695490875601636
0.38775864820040123,0.899199600054235,0.22043976555213812
0.38112409961074195,0.8966238011859249,0.2243121635079949
0.38340291188306785,0.8936059347462295,0.2213814565466857
0.3815921763358236,0.8981927243182563,0.21324569057415318
0.38425654723591396,0.9014641312290759,0.2282822120169801
0.39065764594678065,0.8943642383372534,0.22828567490674964
0.37304078432133503,0.8966859234077584,0.22352847007888008
0.3806198361577501,0.9004124280021114,0.22328384328984027
0.3798825653395976,0.8982630899239487,0.22033266476609564
0.38441026403047934,0.8987221577304241,0.2318238188940728
0.3852844328476378,0.9044390684534305,0.2202688295849321
0.37251966485426796,0.8945904931282581,0.2173528553544406
0.37236061343549415,0.89936996016353,0.22461118198698976
0.3759406384420506,0.9036526962594252,0.22045667790846937
0.3803642024201578,0.8985887176585274,0.22047452145093346
0.3833454658417373,0.8921023176499114,0.21831989354235465
0.37599173469604813,0.9071954360114651,0.2224868449340247
0.37590034307000064,0.900111538625792,0.22896810992743838
0.38180626782342825,0.8956815300258237,0.21918421116903136
0.38651943115032666,0.8973167567403169,0.2236688084661361
0.38957932809373524,0.9112448157140925,0.22469586202982988
0.3817431152380196,0.889671011382434,0.2181791370184845
0.3872697264914929,0.8946448520852777,0.21687446534075264
0.3778898207025506,0.9009534451990421,0.22599306941365235
0.37797808490456625,0.9084697600374851,0.23359903961874848
0.3813346464654105,0.892447573393443,0.2266241005739804
0.3786882149615922,0.8954809776032899,0.22963416988414684
0.3778316749827861,0.8973704590958597,0.21559680290144323
0.38610988857493206,0.898829043000039,0.23296518907542701
0.3806654340826435,0.8910693177366407,0.2206166809397508
0.38820856898651696,0.9022272486626288,0.2172619063103026
0.37606745206179504,0.9043106495455487,0.22277227481147593
0.3804275266789425,0.8971175212193719,0.21481769829244235
0.38466014068806953,0.901147798958591,0.2167054029108547
0.3759840358850029,0.8955257507478588,0.22595732601746554
0.38094228849065576,0.8934965857995744,0.22355151393184153
0.3772683128455502,0.8913571663583189,0.22275062096565543
0.3734778930942764,0.8910033757304279,0.22237561816073784
0.3802051486840388,0.8941720041848504,0.2201177393465266
0.38437884204749795,0.8942388981272085,0.2179905078244228
0.3783675591797563,0.8990256119383412,0.22711841140233135
0.3819206962622986,0.8999126230350156,0.22128455083647716
0.3745353177474085,0.8904451039673777,0.21465712122372888
0.3814911873608236,0.8918848565646407,0.2257623663972402
0.37490370071998663,0.8920782957244636,0.22089796050618446
0.38098523837580867,0.8925384655262986,0.2201806096586809
0.38111930657243,0.8921753737434953,0.2240984004875792
0.37557520014155266,0.8986702311091815,0.22474241940649733
0.3748731104389742,0.8913522673222747,0.2260059501596563
0.3858667302078975,0.8982458183177273,0.21981197486199253
0.37847892625778096,0.9039408212538205,0.22486323577837106
0.38750958672658486,0.8972338617889875,0.22498673197559177
0.3709993392940009,0.8972280231790322,0.23030243448734186
0.3832539965665621,0.9002059085858359,0.22553343634651804
0.3751838105008455,0.90333586588106,0.21770115533783865
0.3762243556376612,0.9046655416006054,0.21850344112399178
0.37757319895674407,0.8965614257701154,0.22304258460526563
0.3697463536424097,0.8961009139658778,0.2227610221488788
0.37460100608432845,0.8990329726244978,0.22135525234942205
0.38411452261649154,0.9047195233278874,0.22879899084483238
0.3769071000505562,0.9004954127956819,0.21647329236528523
0.36779852487288317,0.8949078870458558,0.23073950145581326
0.38028929841879666,0.8995990545668572,0.22300349206427703
0.37759867234949784,0.8916751026611301,0.21520795944916926
0.3758960970488406,0.8966685454648082,0.2180901945525587
0.38632148763623,0.8993491532255946,0.22590520477255782
0.38557110102237446,0.8954536968699596,0.22351252063442112
0.37927977619191633,0.893189727315665,0.22565975652933276
0.37572975717518453,0.8959876386602242,0.22732143881143654
0.3857831434164255,0.9026666969900775,0.21837328237466605
0.3801859184716578,0.8933277883966896,0.2247768172531887
0.3693196312638999,0.89609270368732,0.22851036804312308
0.3785854151186412,0.8946045198295068,0.22954856058311723
0.37973761169275305,0.8984398841349374,0.2058222351056291
0.37671501440114114,0.8922663259247232,0.2206436440023097
0.38327093488834363,0.9141453573930363,0.22271138806738416
0.3745040212487993,0.8920164642640724,0.22427415992816116
0.3770371059286016,0.9009079241443209,0.22201868539846023
0.38123097653600757,0.9044344472536319,0.22324302076564514
0.3890829356176103,0.8916259780791309,0.22781793553329455
0.3810647184837874,0.894582360766763,0.22080504319226138
0.3759132094571082,0.9002081231767287,0.22114739286569493
0.3754413913411481,0.9028400717304088,0.22029657921082774
0.3800975854004662,0.8976196338537524,0.22109328427936517
0.3862278460676863,0.8990856862111932,0.21574312944920698
0.3873763629240161,0.9012267102415532,0.2271492402452195
0.38069984706895826,0.901114404519254,0.21969085900039523
0.3738733427421485,0.9023777289793332,0.22384233147738036
0.3818039179542974,0.8979315705974419,0.22572736363106902
0.3832427684524953,0.8920295523584416,0.2217078293090173
0.3790918162428295,0.8920729491469391,0.21835219138985607
0.3755742900152057,0.8974928439007643,0.22578851036742859
0.3811645573307157,0.8902957030492618,0.22339611302669823
0.3830004301047595,0.8976741500780246,0.22361973611392677
0.3826014908316352,0.8907321855345571,0.22514909912112793
0.3808249044894231,0.8898601755132444,0.2227551489202355
0.3780009657150995,0.8960656262604167,0.2278097344361244
0.37974648616794215,0.8934723723538601,0.22438263995973395
0.37984495284134107,0.8896703908286985,0.23031131688193868
0.37442453963803535,0.8946659288013065,0.22060615465326036
0.37688980310401565,0.8899496507554858,0.21304690387858874
0.3797569462775901,0.9023908227882256,0.22549097954863384
0.3764611206463756,0.897363600212095,0.2119370329984901
0.38463872702933083,0.8924094112902805,0.21895954719175867
