x,y,z
-0.053554912022666955,-0.26229422227487337,0.9677636502151448
-0.05616116853785322,-0.2614544612536412,0.95540284233264
-0.059382574789662045,-0.2618974275952419,0.9671455728765295
-0.06526904657839902,-0.2502358841253892,0.9640691002491367
-0.06438936278294091,-0.2691255884573617,0.9669957569305851
-0.05208285856875076,-0.25891640670250937,0.9672191509229778
-0.0682318468205122,-0.2576634163266772,0.9585555166599633
-0.06354289169672847,-0.27252830157575264,0.9652695742080617
-0.0666999750556273,-0.24634796297922046,0.968597725821053
-0.05390223025716577,-0.2560182626200715,0.9647786693107445
-0.06724712533307854,-0.25073425406580846,0.9639980483884676
-0.052110763085022285,-0.25751909909998155,0.9630913106643532
-0.06103301874516184,-0.2551350762634041,0.9613396624883264
-0.06457513865464194,-0.2535756036898672,0.9564350015476989
-0.06075620025873736,-0.2676620648495657,0.9664655762364072
-0.056139108594645375,-0.26690244571567623,0.9717099224992832
-0.04992498032938328,-0.2497787261825476,0.9679834142307718
-0.05202481630092951,-0.2674633765972088,0.9651370186228907
-0.05632531173868795,-0.25460846631860745,0.9594362228969622
-0.06426692851119582,-0.2539532991946072,0.9705657470196001
-0.05538148762395832,-0.2569982735682005,0.9630728756864251
-0.05396853159895683,-0.26067750566528297,0.9668018351714794
-0.055982311718060784,-0.25324290277790795,0.9738914283114483
-0.06388199379842588,-0.26178742820240997,0.9606121283939365
-0.05812341128951035,-0.26609908900554397,0.9663540129411369
-0.058250749960540915,-0.25391476897557125,0.9707452051677626
-0.054624545931447784,-0.2582600304519115,0.9621638402885827
-0.05683182421977662,-0.25696760486332715,0.965082970224747
-0.0635043656791847,-0.2584393325361585,0.9605861654736441
-0.06280508555152743,-0.26150016786831193,0.9608567608353906
-0.06733669385157977,-0.2635820313467976,0.9650205493360502
-0.0687767044058804,-0.2620266075868425,0.9593645175609438
-0.060080373420518085,-0.25738578516688887,0.9726648932533346
-0.05991609668770793,-0.26196826910985144,0.969074724953353
-0.05769252725298579,-0.2623519437000105,0.9720809117146411
-0.05109929955624194,-0.26147438110467014,0.962775619474514
-0.06130435637433464,-0.25635285080278514,0.965676139583114
-0.05688215213124311,-0.2556509311574706,0.9554140280452567
-0.057979199629997764,-0.2516778637229383,0.9624759091771471
-0.05821366363655935,-0.2567104938399338,0.9698976059693678
-0.06540072300959049,-0.26254412412042427,0.9641015506334334
-0.05871185130202589,-0.26325805983306677,0.9627840416883106
-0.06125321851786011,-0.25684679968944185,0.9725182457373862
-0.057467411161577865,-0.2592825598257284,0.9684507323602358
-0.05347258831640394,-0.25997773505837657,0.9627912388595108
-0.057777410821651595,-0.25315192579904533,0.9612493112884224
-0.05239313451006488,-0.25377091312939165,0.9733245281941976
-0.06345059484662322,-0.25575672476892986,0.9671872772372894
-0.057962159172711865,-0.2603455057868341,0.9573340407944048
-0.06369884534541317,-0.2558117404827142,0.9527138436257564
-0.05631979228983701,-0.26207452979389717,0.9573167094496515
-0.059274301668745956,-0.2509408820136053,0.9624854767458187
-0.06074049052645443,-0.24945993944341874,0.95944975683356
-0.06354632760583895,-0.2547755615545914,0.9586451193267623
-0.06147105486747691,-0.2559713225420044,0.9613588975067071
-0.06202394124541115,-0.24993873829356264,0.9698866637465486
-0.06613498585585323,-0.2597320613926519,0.9643207563150203
-0.0515263552097415,-0.25328767143981584,0.963126546223906
-0.0645318442267393,-0.2592224104685131,0.9670405134341772
-0.05456238633529731,-0.2603746406744283,0.9641115817101373
-0.0632986292153766,-0.26355020071241686,0.9678045324476362
-0.05271556993612711,-0.2518164223626604,0.9611985078619909
-0.06246938056721112,-0.24419632773293762,0.9642635015453898
-0.05672046518537748,-0.2565035993533146,0.966004379470677
-0.05239317347077625,-0.2574082474081523,0.9618135021179806
-0.06287208416336797,-0.25952648376031373,0.9596475442928958
-0.05479794596956597,-0.26272123845299483,0.9661967322257534
-0.06522502589252138,-0.24933101118345455,0.959574044866482
-0.06404010936267657,-0.2587783731420436,0.9621372506031409
-0.06172722539453073,-0.24730476028568193,0.962364854291349
-0.06720178997463133,-0.2540942893752047,0.9646691847502145
-0.0576281869738627,-0.26094461827635435,0.9693475412964045
-0.06035021846925465,-0.2604040175345578,0.9566584757313218
-0.06173464357810497,-0.2529153934159871,0.9624129498071815
-0.07252925200251645,-0.2579309312456893,0.9660519359423662
-0.056299146256471554,-0.2582951749448219,0.9673178688644354
-0.05839025341249495,-0.2567870954747872,0.9660052851873262
-0.06000278394513163,-0.2620114512205316,0.9589291939371866
-0.057665426166049964,-0.2593788802578674,0.9783853104859476
-0.061513989039074596,-0.26593655952412604,0.9701814932205456
-0.05596085011908034,-0.2617135054584728,0.9646078952890642
-0.06226480319631064,-0.261071161611959,0.9641985019292564
-0.062152495129423294,-0.2554336822696112,0.9714153628665972
-0.06546835094002097,-0.24154083084210473,0.9622408446502208
-0.06446433821414772,-0.2540245574432303,0.9643282049386555
-0.05953320669447749,-0.25888248053143004,0.965070067095181
-0.059689559233434886,-0.2560920829513926,0.9653760221704875
-0.05958170181101809,-0.2565434295144795,0.9704131563856881
-0.059465913813069225,-0.264242100787091,0.9562203096688732
-0.06812025650370948,-0.2555785500737923,0.9671811522791107
-0.06037246566816271,-0.2573970053426313,0.9548529728881007
-0.0640503546982858,-0.26011760259940625,0.9646156193082858
-0.06346722633104127,-0.25791447854229377,0.966879390113214
-0.06552027928800852,-0.25536420434376766,0.9698894285766505
-0.06500755439465504,-0.2608712510893575,0.9666392526379058
-0.05955425856527296,-0.25755311001436,0.9767920125090682
-0.05275296673816654,-0.25142779015167416,0.9660029176349051
-0.06108889800783561,-0.2578035690824945,0.9579247056287922
-0.0573310591840712,-0.25385314443149476,0.9691572393912362
-0.05441941090380062,-0.2549032207627276,0.9659942110610282
-0.05454356482088689,-0.2535606873965217,0.9644094865770471
-0.057471050378748716,-0.25529942710783715,0.9737832305287373
-0.06377773666219212,-0.2655185167586366,0.9638519017231779
-0.056435840978130744,-0.25668774397196964,0.9670710540400899
-0.06219771659518588,-0.24520867007702135,0.9631379751773789
-0.05785038193240577,-0.25692761190735763,0.9647056912224988
-0.05609190817099858,-0.2515085060810499,0.9675301550703606
-0.05237821611345984,-0.2523876472233676,0.9531730060436971
-0.056651484337627976,-0.2693730612560913,0.9645511030779457
-0.0585794029428534,-0.26648970211268413,0.9610664857894549
-0.061188725741106655,-0.2543174941502668,0.9717215253833614
-0.045676244597929204,-0.2516533498878696,0.9675756591318322
-0.06013196363547831,-0.2614249418088374,0.9707683579174665
-0.05906495659060813,-0.25050255216103706,0.9679364080692864
-0.05705428073882725,-0.25850258563107253,0.9547172262429398
-0.056522573951060195,-0.2621918317646415,0.9598016301384547
-0.06791664420017363,-0.2593353158398212,0.9599642815153199
-0.06905910968825435,-0.2605128578536748,0.9533710253925546
-0.06302734294382589,-0.26733742458447857,0.9668421170459197
-0.06675984493565139,-0.26504277691290407,0.9600695761965459
-0.053120708829614165,-0.25452442454438473,0.9726402186124755
-0.0634805197056797,-0.2552798906959417,0.9562305639300023
-0.0642963349209315,-0.25737550932767833,0.9718644996139045
-0.058615179234674394,-0.2520619618677013,0.9711188440640363
-0.06875170029461516,-0.26072447320641134,0.9676772477780708
-0.052170361277043095,-0.26541555507849923,0.9603970488949536
-0.050404029259109466,-0.25380636725542516,0.9601527969425604
-0.055264815184725515,-0.26433137814928603,0.9649759332780357
-0.06001653524028146,-0.2577823519776344,0.9846219248673355
-0.06163060669400399,-0.254429699286567,0.9687910506424645
-0.06576874292021026,-0.2587744707630075,0.9598008124294113
-0.06538277512917084,-0.25324721393861754,0.9674960325900194
-0.06726947221395867,-0.25540989093868705,0.963646009994945
-0.05717628306578405,-0.26026716341184625,0.9680577015516044
-0.0657565160137255,-0.2643952650109555,0.9568005249929176
-0.058084198778254055,-0.24844289068323633,0.9572189548084805
-0.05146663581467796,-0.26106896493338183,0.9647399170441444
-0.05802555892301024,-0.2550639453362815,0.9645656854098765
-0.06714193821721295,-0.26043307962582535,0.9579120625894407
-0.07097078006249913,-0.25536291604255384,0.9607502064169413
-0.05904969108428393,-0.2616834967496191,0.9733634697344885
-0.05488506218894123,-0.26148386208978414,0.9596064000731719
-0.06150977303066751,-0.25052054311619687,0.9638367541632049
-0.06620003055141407,-0.2606729843853095,0.9723832672912452
-0.05952031941177513,-0.27308197809340357,0.9607713432652527
-0.05306427746672866,-0.25745937866950597,0.9721776109973671
-0.05608675335486757,-0.2584861530319033,0.960691718077687
-0.06282628202630064,-0.25299100086967236,0.9755697126584744
-0.0670686452884348,-0.2596956012464759,0.9547646260728131
-0.06445146068502457,-0.2645667329176695,0.9661381410105961
-0.05278733767777717,-0.25637140612478615,0.9645454898423709
-0.059826562445252515,-0.2665487196901744,0.9647697652542871
-0.06180468868755954,-0.26401697389726575,0.9640495255471249
-0.05902914419020301,-0.2620510574222556,0.9728073987178257
-0.05504388855627458,-0.26875957895458474,0.9665704757513783
-0.06798782378250931,-0.255175455230956,0.970876946788049
-0.062544013412984,-0.2597038144415863,0.9612825501238944
-0.05948013856397871,-0.2594718064306993,0.9663404356479534
-0.067091549274532,-0.2637688330134331,0.9703749524753059
-0.054262806321622975,-0.25473433296796216,0.9630012227243385
-0.059608210542102205,-0.26117408197962794,0.9684680141986418
