x,y,z
0.8243024640657376,0.5627361960233295,0.11523674015808959
0.8132851990875858,0.5763141096217375,0.1105489098641326
0.8135324388629647,0.5812633308996449,0.12011706631203316
0.8108579150903706,0.5803419376899563,0.10677365013591225
0.8148124587899094,0.5668488361806614,0.10509978362870763
0.8082845830212181,0.5696726446753568,0.10883318742628748
0.8042974442889304,0.5748165693379783,0.11668575150813396
0.8092188856254784,0.5689935954005951,0.11059307300723745
0.8109890067937766,0.5728106238416909,0.10762585729271185
0.810827544768264,0.5678745938115816,0.11748383238823344
0.8135147161641253,0.5631034649833668,0.10743646533277122
0.8181428645977271,0.5670251858581472,0.11911708181548161
0.8058734944447442,0.5703905086225418,0.11109409823685291
0.8075900268144055,0.566411530549607,0.11607520556352684
0.8194296031086273,0.5758891785839556,0.11004527952375603
0.8101861300265615,0.5730889208019855,0.10627647776377114
0.8123346279555241,0.5704908235622266,0.1137896971368991
0.8191239581059887,0.5737987590739018,0.10968834083380859
0.8138603593026246,0.5652291605137298,0.10656848056560443
0.8064249328738129,0.5707511471917136,0.11548318098681527
0.8121554481764077,0.5736223376256846,0.1112279209599334
0.8159714412454663,0.5708885009844543,0.11342640700900582
0.8083895271366627,0.5750726251587109,0.1252690109400846
0.8059183550237123,0.5776774618178945,0.11341036835658078
0.8169676869472746,0.5608338400826226,0.10870906790994717
0.8050678382909404,0.5790422035848274,0.11083395654524458
0.811626561106581,0.5714970351496664,0.11817298925728235
0.8134587300981909,0.5697014103562861,0.11400609964521127
0.8122270761475512,0.5724966222256428,0.10019881318283708
0.8038852640649892,0.5745896115718169,0.10845362652946758
0.811250173138046,0.5619368912724733,0.10472381594515467
0.8166587822003294,0.5737599567888974,0.11319811004178103
0.8161832219576228,0.567691802878452,0.11018710885042894
0.8175254707385599,0.5689272008932653,0.1154336360843851
0.8142560852301557,0.5795765193511706,0.11126945117062953
0.8168490204580479,0.5789245301167034,0.1120281790182719
0.8091931486202586,0.5655691128581937,0.11238223434655442
0.8164909404919156,0.5682803609230239,0.11464688512534911
0.8037279259090903,0.5656297009383894,0.12095121742693503
0.8149369985243093,0.5675828699104999,0.11331206971209548
0.8083517458631848,0.5769975006680532,0.1173285202434753
0.8157032631341607,0.5734789203561239,0.10831415077472006
0.8064315938859213,0.5745828953544267,0.123764450832711
0.812447918580692,0.567524491350642,0.11357951387212868
0.8162090522174122,0.5685501471144647,0.11003758835063225
0.8217905377645717,0.568432281909254,0.1157675154893257
0.8149055122367764,0.5714945919811106,0.12203412999207144
0.8127687072211061,0.5657553225621161,0.1056700060789238
0.8072392710520682,0.5706846926658075,0.11903902659895581
0.8063930222750746,0.5642787177679057,0.12306597587409761
0.8209774174715293,0.5778099448282084,0.10615452881103056
0.8112231669233017,0.5647219456583796,0.11323923612290408
0.8084372519552209,0.5716383080122426,0.11023686843300846
0.812715713029289,0.5777509921308145,0.11625869671236481
0.8173412537648551,0.565276993968213,0.10951989078122173
0.8158613541563532,0.5704140891238805,0.11502756222451431
0.816506246615301,0.5817450222674383,0.10725243624882091
0.8157625615776886,0.5692908995071752,0.11442648327160693
0.8086816463456488,0.5670611901648271,0.10698905074273662
0.8055788375514571,0.5721967749255759,0.11308252809231709
0.8158796705957002,0.5647384431890934,0.12036123793024187
0.7962072537375182,0.5809448670230324,0.10059166907138718
0.8153884131117668,0.5755575287094633,0.12285826919706042
0.8135746929789669,0.5705935396328005,0.10419215476127507
0.8128326043841823,0.5661021695416427,0.11326188827199392
0.8120370038939887,0.5743428114631846,0.11281828399787425
0.8050448645167557,0.5772519766458275,0.10462104029256669
0.8120445663558253,0.5751431194252619,0.1057875666235343
0.8036434779982242,0.5721903954588997,0.11902629371660788
0.8067159506409909,0.5715096782831065,0.11242285300902385
0.8170338197273004,0.5753236766670298,0.1110267523566664
0.8041499777466401,0.5790904842325203,0.10165601076997732
0.8171195269961238,0.5663872256228528,0.11638081670561436
0.8090581069971228,0.5692247280022168,0.10560363484783633
0.8079319953804998,0.5823434073351491,0.10670427703501391
0.8181824222275901,0.5726627953200015,0.11909280434438803
0.8139454817333835,0.5667242380138042,0.11051082526653358
0.8151500714461866,0.5746557255669483,0.11544782168203653
0.8034996311662075,0.5773377360909572,0.10875057516699765
0.8117267882962023,0.5697528709085203,0.10337918341374308
0.8134483364807469,0.5683818938911883,0.11349884955371616
0.8110165867234569,0.573738325502053,0.11021609994125466
0.8091267437768412,0.5686425168179586,0.11330039535064017
0.8104674258451676,0.560523092582917,0.11628849263737427
0.8128112352671777,0.5642278512512369,0.11009381617037449
0.8068896716819004,0.5626983367466946,0.12577939522999515
0.8074456463752585,0.5728330276670588,0.10988515454865623
0.8135017727095809,0.5777159139565343,0.11529314446015226
0.8057739438036198,0.5675971214272297,0.10908039630499794
0.8068486109914311,0.5824872673974199,0.11082353292443944
0.808452118291169,0.5669076735713856,0.11392341640952966
0.8223428780315013,0.5739706415079429,0.11284488053915384
0.8243212250705785,0.5698441356387511,0.12017100412695607
0.8115625654828407,0.5733622281883582,0.11498015129033778
0.8160951627438233,0.5753752238968132,0.1078147787830009
0.8051240947004444,0.5777554201335713,0.10578826808247048
0.8142191107300141,0.57045023277088,0.10767369964193738
0.8108325999206223,0.5736780080833666,0.11795685409070737
0.8062949286175751,0.5659033205023792,0.12397278813209656
0.8086192025512261,0.577023690031708,0.10484242951017927
0.8123026391910272,0.5589247136879946,0.11114643485377186
0.8166865541821878,0.5737156456890704,0.11988800721959228
0.8114559202012057,0.5685554800364202,0.11186044805928039
0.8106397216728776,0.575464313853262,0.10213129750716315
0.8136215107993358,0.5739789981920107,0.1135252404041553
0.8172606023152249,0.5744629867250647,0.10882871531615058
0.8046555348604183,0.5812656032536341,0.11147036747980957
0.8097528516517548,0.5794145296258273,0.11526225819822301
0.8086338858751251,0.5678925919076433,0.12200382343219537
0.8063804207362951,0.5723969961148915,0.11434185504387154
0.810085554982323,0.5685801412960885,0.11295137839917814
0.8120261659777057,0.5731395405892951,0.10833645926442392
0.8140257619131184,0.5692162048930297,0.11288226897456638
0.8049396905243082,0.5731067387968953,0.11266786346796086
0.8173545184130604,0.5759100729600964,0.11140913681992137
0.8117381168369442,0.5745666981063811,0.11368253293447635
0.81198449667056,0.5725409070356414,0.11179168127250973
0.8144541497199358,0.5717960172159836,0.116854311745426
0.8133522766139395,0.5705701030274527,0.10990306165412352
0.8118752531063483,0.5750210720533927,0.10938621795283454
0.8084384121730913,0.5679904163788083,0.10953271016205238
