x,y,z
0.2905809073542541,0.15554926322216786,-0.9404395171076019
0.29639126588799175,0.15706006275297585,-0.9410414575922919
0.293554676352646,0.16029147019815668,-0.946071006336626
0.2930844804814675,0.1589653721346735,-0.9389149934296473
0.29334236399807495,0.16292418761951777,-0.954412498187276
0.292935869609505,0.16829637713667148,-0.9403700871143776
0.294684819814955,0.1657721048504798,-0.9371886622705348
0.29426541967652,0.16171065463740017,-0.948100721312686
0.29114711751797734,0.163327260120112,-0.9447976082188637
0.30160024299789284,0.15912961691037958,-0.9424849006855169
0.29191306940416867,0.15627886398295224,-0.93949498791164
0.29660687932080815,0.15557495397293622,-0.9346846394448531
0.29529405741986703,0.15913711606857545,-0.9507894111007177
0.29484352755799625,0.15732036297406501,-0.9480662784023891
0.29772877285321764,0.15693549394303433,-0.9460142683724299
0.2927361686504984,0.1656483775230364,-0.9447938750467331
0.29701286431357865,0.1568356629522837,-0.9434647513087396
0.29209722115090386,0.15478147824736577,-0.9413242829769164
0.28679840370225784,0.16221001849609193,-0.9464310026586867
0.2884573783958649,0.16256156400271665,-0.9376557660888237
0.29906001140682514,0.16948437525774118,-0.9468424821362007
0.29648698788523836,0.16375468063803175,-0.9532752962349511
0.29870325747458476,0.15866306352584478,-0.9428819497242759
0.29759800711292345,0.16120105652952355,-0.9394119038115079
0.29294678610653835,0.16479499241245593,-0.9439466586827869
0.28725924353989113,0.1594342076512672,-0.9327359501462934
0.2921738694253788,0.16713219504684698,-0.9478871809712398
0.2950544570272492,0.15331311602766934,-0.9368882772426628
0.3018220854626458,0.1580702636459813,-0.9410236975066589
0.297249093615692,0.1558061327572344,-0.9432134243150261
0.2948022398086,0.1588644595750884,-0.9443437862173941
0.28832242524328144,0.17274309149383316,-0.9411150245938772
0.29594898814902093,0.15988875045259682,-0.9551944873455427
0.29621427719055465,0.15387154361632843,-0.9311054926956318
0.299446636449229,0.16765233484994996,-0.9413489459223192
0.2912349082125233,0.16609791998196827,-0.9382494292236672
0.2948136524198471,0.15587735625626145,-0.9433061660536083
0.29260955846273096,0.15830126035683723,-0.9421376038571315
0.29638673753180483,0.16779785817778892,-0.9516222333480585
0.2912006451180695,0.1527958801297944,-0.9383646692232211
0.29306640922986094,0.1657715521457453,-0.9432565464987328
0.29459297729832834,0.16096179798266172,-0.9449591197448426
0.2953528968070067,0.15612915050184104,-0.9470769640655279
0.2938276733114603,0.1527476378760707,-0.9398066427541902
0.29276360294991033,0.16797742610077163,-0.9463454273480933
0.2998709195773443,0.1678184757989927,-0.9311048298483338
0.2904959596430031,0.16433406271701312,-0.9401460291888295
0.29534224516518515,0.16634777360701775,-0.9440577477914766
0.28799505218246224,0.15232459838429346,-0.9457609885270735
0.30275693356527883,0.1467271615734497,-0.9389335280671545
0.2896064897004807,0.1534566487003578,-0.9402456533409065
0.2929041036409648,0.1615668541096985,-0.9404345708662164
0.2925354803502109,0.16448993134651085,-0.9437774877913171
0.2986569287731115,0.15056896339775833,-0.9381862092242502
0.2967543523311106,0.15453289645186968,-0.9498068690539812
0.2929274038888446,0.16931980638767435,-0.9493468205619037
0.28848548372443117,0.15495054289708043,-0.9385028920919984
0.278385084415625,0.15402112563388037,-0.9315470334729632
0.29847792169102233,0.16003755080782997,-0.9430885666353821
0.29378541391356444,0.1661234069588509,-0.9427489545175421
0.29096368363169645,0.16548101218096356,-0.9453148673264533
0.2926723976440771,0.1565206544869088,-0.94762358202564
0.2842789567276629,0.1622996258232051,-0.9344501941697982
0.2855568097464173,0.16167423770969885,-0.939677223796984
0.29017795664410556,0.15664164888827975,-0.9364604631091812
0.2906758182179544,0.16076859462827925,-0.9377138276885644
0.2938257712788574,0.16012252286881204,-0.9420860544884591
0.2976886058615814,0.16712336827440086,-0.9454019605302438
0.2932749759845122,0.1597685108639894,-0.9409020616436595
0.29566728220818944,0.15446316693431447,-0.9440542964990811
0.2868922773937582,0.15228660170891187,-0.9467006467008652
0.2903386130809847,0.16312341027119925,-0.9467415001919427
0.29594708701325434,0.1680341356578509,-0.9384103162373216
0.29266369235478545,0.15805193490950578,-0.9452832565131701
0.29483253391848857,0.15827028297455825,-0.9502590994261588
0.29066486078862863,0.1530983961651049,-0.945985093376907
0.2855201277927342,0.16595382543686588,-0.9352512534195968
0.284036029264969,0.15523026232490153,-0.9454639432011566
0.29072159783710827,0.16722397288987564,-0.9461220801708617
0.30465432260961883,0.16072760552330734,-0.9495009640200411
0.2988750272762675,0.1611990386990863,-0.9408264335822142
0.2968030902779976,0.15610863960225332,-0.9394890051591094
0.2803592168598897,0.1588427315830551,-0.9372806596972545
0.2974489940202835,0.15794932070607368,-0.9415080280613143
0.29252643189445565,0.15582328226879388,-0.9371091138075496
0.2935567700705648,0.1551222163322737,-0.9411248160259298
0.2772401429444217,0.15531102326652999,-0.9433217527143588
0.29077591006557413,0.1640753581505046,-0.9466649394997868
0.2900816371444096,0.16370364258664422,-0.9480867888457908
0.29748415036072456,0.1608807823583192,-0.9436730743107151
0.2950632958291157,0.16253599651136014,-0.9526297253732197
0.2976293062490797,0.1566796867625485,-0.9442153056761665
0.29037880498895297,0.15242039086456843,-0.9401397825873673
0.29258598480869447,0.15630659517776518,-0.9428814940681903
0.2962127797559557,0.16162829901632073,-0.9430303093851077
0.2947683607604574,0.16608436660763565,-0.946628695689321
0.2959308416029093,0.1617425849306853,-0.9386636347639206
0.29707437416575216,0.16717325596875035,-0.9506890698550488
0.29284732511894784,0.161083693461957,-0.9413023306328923
