x,y,z
0.6045224999841837,0.23087498717960456,-0.7625130181920584
0.5988287097464065,0.23324278278971916,-0.7556632290440739
0.611982739803409,0.23059468332703645,-0.758552249223333
0.6110574925319008,0.22393998705834114,-0.7541566384270395
0.6183185447630997,0.23096774023193595,-0.7728415553234965
0.6156569093833363,0.23533800196098542,-0.7509190352524331
0.6120386367921737,0.23252067387381334,-0.7634424317304449
0.6136154127676,0.22793635129819378,-0.7602338902153097
0.6005801720726489,0.23749914517002826,-0.7594573679324899
0.6154682049732921,0.22801219298788186,-0.7595864786977748
0.610582769655629,0.2292671412475667,-0.7506771404018467
0.6188612683723995,0.2236363980753243,-0.7638014697674044
0.6046132665944685,0.22164099722610334,-0.7609259929206703
0.6147375521363844,0.22766657889439348,-0.7685543376710062
0.6134928912330262,0.23730020668437793,-0.7539696467464742
0.6135779066768551,0.22643197484413816,-0.7654234949924275
0.5956014489373468,0.22862035655695193,-0.7540644517973054
0.6097543942298275,0.2355332846607744,-0.7529137181845929
0.6108765753635892,0.23193306522326512,-0.7588093771010505
0.6068099247591311,0.22727591862953142,-0.7532195728129817
0.6053474288325686,0.23404729162498333,-0.7529263647513876
0.6049828054567001,0.2298461715823125,-0.7627752134620063
0.6066687341205265,0.22264322356890923,-0.757335378115583
0.6179021563432472,0.22828375714672172,-0.7547782753231403
0.6139522279199017,0.2373947000813915,-0.7651686304924332
0.6064584527454276,0.2306427403589784,-0.7650207972863171
0.6108255225845478,0.22614877694178953,-0.7598192120549698
0.6112139192587747,0.23302747908364768,-0.7676216525202418
0.6021446533928742,0.2343249694981481,-0.7597978955882951
0.6153030270091773,0.23165015080272144,-0.7655749022411614
0.5974395636604073,0.2421565548843792,-0.7637340884847645
0.6093715331313855,0.22949536767627174,-0.7515173496325975
0.6038258170262171,0.22652196837851693,-0.756931062647351
0.6031054144226672,0.2211166554967516,-0.7705957854377133
0.6175538352047897,0.22650103857163367,-0.764208670086683
0.6135687620869908,0.2326524402489826,-0.7670827457232453
0.6042700117859563,0.22961820167973487,-0.7555460400355529
0.6078794931396122,0.21775241187401126,-0.7575240427082353
0.6041563026597958,0.23338026959519173,-0.7540100628200458
0.6157998048187507,0.23533659427574496,-0.7646095058609006
0.6012985019884677,0.22988030082805283,-0.7579853738890846
0.6073400919207033,0.22624251272950321,-0.755579579368137
0.6138111689631622,0.2292516020445402,-0.7561544842973249
0.6222672628624764,0.22994110298414272,-0.7620798665313169
0.6095610479176868,0.23498716429017324,-0.7654655870861384
0.6093977516682008,0.2296648157696049,-0.7647300317383802
0.6056290191499997,0.23591205298121215,-0.7569689690260848
0.6167983707734577,0.22427218330217386,-0.7668324824589471
0.6106243883331712,0.23081031961488294,-0.76219389101949
0.6129212135803704,0.23669627281303202,-0.7588313306470651
0.61007696747234,0.23080349536073305,-0.7579559286977207
0.6104053364052617,0.2297037752641028,-0.7592604288845923
0.6085281998892138,0.22799930846032487,-0.763099454374965
0.6150549157497553,0.22578358043592367,-0.7677852984874878
0.604257310082722,0.23459755488133335,-0.7673900149612569
0.6061693457696707,0.2343986885888783,-0.7635964390094034
0.6044439819251181,0.23315879867871367,-0.7694084316203125
0.6160320737974537,0.23664623989617375,-0.7539714969086901
0.6073962131143354,0.22606936662613214,-0.7562622286777143
0.6116516471605766,0.2232366824471767,-0.7562236675414097
0.6094750866338188,0.23134083194789604,-0.7600754308726912
0.6094782819410333,0.23007297762301573,-0.7621108624430997
0.6070127080141696,0.23396635186367742,-0.7567941304761643
0.6089280528723421,0.2405859628875295,-0.7480476417758141
0.6119653671591921,0.2350974493526303,-0.766602068997342
0.6008288596854394,0.23061748411669586,-0.7520175149762068
0.6072603923997578,0.2189205907146174,-0.7609255370820742
0.6233332644712831,0.23512339498131124,-0.751734292014533
0.6002058176773913,0.23815162247927416,-0.7614131494346373
0.6072328068191252,0.22912642979235368,-0.7614450474987176
0.6079287944259603,0.21948547900317292,-0.7632144848529337
0.6102329717612206,0.22917272356960866,-0.7576748952269948
0.6163781067584624,0.22379703818590793,-0.7657526137313029
0.6125596227641973,0.2301252778996758,-0.7683844770484788
0.6101287659754574,0.23315727925639912,-0.7584329384166181
0.607356201405003,0.23384665598144153,-0.7654449081421144
0.6092929434187152,0.23336462820485296,-0.7562177183128523
0.6038040800410633,0.21987316148968022,-0.7568409963350293
0.6205710362695478,0.23515420837987822,-0.7623361114940976
0.6193400517217558,0.23152353454881083,-0.758151777236607
0.6107571028893073,0.22994119437691063,-0.7520673965903482
0.6035302685209981,0.23271880310435206,-0.7589726034795362
0.6104901061454068,0.23361526523763224,-0.7535451450069884
0.6031776444143931,0.2213712178432685,-0.7495464485726736
0.6138750088120559,0.2346769949636807,-0.7617849020210663
0.6127752345595157,0.2274888123529998,-0.7624767365733451
0.6123279530502281,0.22643632902705743,-0.7694958118179133
0.6088168664648634,0.22636618679333415,-0.7630125364173009
0.617385318410517,0.23016407156400673,-0.7534945894879732
0.607433843607566,0.22755321499097564,-0.7574814853293409
0.6084900871818332,0.2300425970459218,-0.7605157591369723
0.6073702863019269,0.2313017929605387,-0.7607155006722726
0.6097058254089642,0.23062020016021562,-0.7614890224621127
0.6145441270007234,0.22146152687134818,-0.7549846852214804
0.6196722145616781,0.22108794270526957,-0.7567637526572092
0.6109089578030981,0.23261830998337157,-0.7558665773537295
0.6137914387074095,0.22919572561526833,-0.7496280373366377
0.6067352269987943,0.23811073527997803,-0.7580730728553868
0.60987107283002,0.23369258147243704,-0.7524913403784438
0.6116972252526768,0.227356797006864,-0.7638128419732275
0.619100452822936,0.23382552173637342,-0.754435569480387
0.6076749894574652,0.22740902215318318,-0.7551312244943561
0.6176160890840444,0.22426413972750672,-0.7705853878348342
0.6196197035466344,0.23093659376406053,-0.7533528387146463
0.6141764157518956,0.24468279489723826,-0.7522825079951415
0.6075802448283223,0.22308358036523804,-0.762767666520242
0.6010971048003182,0.2302193787647066,-0.7596391645717752
0.6161296374780999,0.224729272901067,-0.7619095996400614
0.6188970487340092,0.236939322600946,-0.7535686769810857
0.6086306245895723,0.22960571452020567,-0.770111541649302
0.6093241511036963,0.23272320766557406,-0.7508915444866472
0.6137783951733718,0.23526947692443798,-0.7565331496297519
0.609926831033089,0.2282765554641421,-0.7550299946157785
0.6043943362052724,0.2311974424540819,-0.7596548402595035
0.6090760672806272,0.23732823456096566,-0.7621431485412278
0.6073176100262004,0.21944156566636425,-0.7595919571789072
0.6104044354105387,0.23448493023100797,-0.7617306958533102
0.6155680010619213,0.23319423181305904,-0.7642452310536892
0.6060394374015178,0.2289127729603103,-0.7538633293269605
0.6046176587817118,0.24155696319687403,-0.7587630568621395
0.6073237361214227,0.22576194583747944,-0.7546807336936712
0.609050564900424,0.22799398607465649,-0.7548899681946203
0.6016017621921848,0.22724344546896838,-0.7602109558016659
0.6048338016640746,0.22643357318423393,-0.7565372745743928
0.6065547834909178,0.2286375351733825,-0.7575303629319478
0.6093294595933879,0.23335585851199994,-0.7624634879259129
0.6115778780017573,0.23553441570522193,-0.7637880795338902
0.6157470090062847,0.224636696868929,-0.7595465853408695
0.6035617464587926,0.22630184960654706,-0.7612997001561673
0.6147811078555883,0.22273537336396426,-0.755520216173155
0.6141422836497438,0.22290739590688102,-0.7533031434750503
0.6097484245719925,0.2287271144718792,-0.7602539425294536
0.6191431402221687,0.23264397865277534,-0.7603007212702771
0.6103107185338564,0.23318150164875795,-0.7559543608313445
0.6150939010294157,0.22294762666763024,-0.7576233932930089
0.6094467351678432,0.23775992577463714,-0.752234092515826
0.6051814071253381,0.22754684989160948,-0.7721770923026661
0.6038640312153124,0.22999128248723943,-0.7512901930767704
0.6182378782529092,0.23564204957569346,-0.75578522747975
0.6050456880254194,0.22336862963985388,-0.7548554296254535
0.606789122343043,0.22948866759816236,-0.7640288256428878
0.6104848228236189,0.23077546563613527,-0.7602682240966305
0.6113670185526173,0.23606056461154787,-0.7547217416160613
0.6147729532759904,0.23559103240345655,-0.757076497973936
0.6155205254373534,0.22652272964314724,-0.7585517944401714
0.6088071749972213,0.22925082968579544,-0.7527130497838561
0.6181138115389773,0.232685868091778,-0.7560052770550438
0.6038352315713509,0.2388651932058708,-0.7524799397205866
0.6090335289098564,0.23360014255096506,-0.760882111643004
0.6132973022592919,0.22739533033602852,-0.7560732017472066
0.6109561482398963,0.23116457410693686,-0.7545652348902961
0.6029621569776199,0.22479031684577608,-0.7648944123020738
0.6062594265708603,0.23757889977705454,-0.76358199315193
0.6089029305157238,0.22153677326771654,-0.7536812897170956
0.5983606618281825,0.23086991922157654,-0.7602615672250818
0.6014833654453507,0.22422690664181244,-0.7639390755735811
0.6117556119467349,0.2243991998005176,-0.7624954473027039
0.6154631087838549,0.23435402041133366,-0.756934498772362
0.6128582612276284,0.23200175497614728,-0.7587815598614777
0.606705822921125,0.22247321389446398,-0.7574464624482443
0.6126232947137983,0.22547046309070423,-0.7626048583338831
0.6106105194611934,0.23087896543103956,-0.7528794284556323
0.6057666562936365,0.22953858211695008,-0.7614651253932814
0.599766690951181,0.2352357912429237,-0.7634298888938403
0.6115688191497672,0.23179741304777687,-0.767823698024997
0.6061522835431896,0.23071722569114042,-0.7547148190299747
0.6015764961834253,0.22633421482989446,-0.7507001367307051
0.6013473313551363,0.22943739072383704,-0.7511364557981215
0.6123634448614352,0.2381740127684283,-0.7632009190715208
0.6039459178892226,0.22375167231301904,-0.7559706201345683
0.604730382418401,0.23247926513702788,-0.749515462168716
0.6099370048549634,0.2363034668904759,-0.7611651119595414
0.610440701825557,0.23585033187707918,-0.7600723831149029
0.617460649096912,0.22892525429724173,-0.748651404093772
0.613005529149988,0.2229299204355582,-0.763986662759571
0.6121563846286582,0.22807704609807294,-0.7610242679307215
0.6131488918074238,0.22791228770320987,-0.7597294349778944
0.6131006977069468,0.2335450009501779,-0.7527291640877046
0.6155842965428597,0.2312990725204391,-0.7577674815466522
0.612840628556847,0.21881601112850088,-0.7526490184048117
0.6123368976625554,0.23057971243487238,-0.7681819090623678
0.6069620751855284,0.2305145110449718,-0.7608307776512454
0.609147502548422,0.22520239237677306,-0.7630687446346631
0.6040091323492972,0.2354301998788183,-0.7508718012084016
0.6219958495235026,0.23397750037338458,-0.7624376172402911
0.6112671894959467,0.23454385279720977,-0.7597145648939035
0.6133369334648795,0.23780974811535435,-0.7524936009889535
0.6090823425742337,0.23242609005259737,-0.7604028945275783
0.6035819327331359,0.23547497230490577,-0.7575827132078864
0.6124515693169348,0.22439634669473013,-0.7624929110275042
0.6075828313750457,0.22967396464290166,-0.767754701134703
0.6040300765050949,0.23917303493139822,-0.7602146860553232
0.614353377936953,0.23420133895983333,-0.771086888526428
0.6018972527990759,0.22505203878641247,-0.7573567898320127
0.6205014248586513,0.23624811879871693,-0.7618666367788841
