x,y,z
0.8780381807848305,-0.3761904763478809,0.30960188183718207
0.872394834412498,-0.37516459961665655,0.3169525257081093
0.8847600744662028,-0.3743408370880929,0.31246910608145334
0.8716161005505657,-0.3733370457065962,0.310546522190427
0.87629054293843,-0.3684659705348688,0.3178662415235148
0.8689936509083098,-0.35510197594407544,0.3126529738319351
0.8733768345864646,-0.37006724811128716,0.3148342922681384
0.8687701159891716,-0.3683388236652764,0.31078667476457905
0.8703206254840887,-0.36850809700582127,0.3084378820563207
0.875404653179265,-0.37251446742752975,0.31527322082166126
0.8693080228637432,-0.37205337240475256,0.31558673447398544
0.8700023868163184,-0.3616978974892147,0.31668427303074104
0.8658247598733648,-0.3678084295328374,0.31883386039132294
0.8805056022145813,-0.3745564651376983,0.313460155999041
0.8690627413574404,-0.37980634189515433,0.3038538637149104
0.8786211650029048,-0.37100711965683014,0.31389297189750764
0.8697244985705959,-0.3731850514652515,0.3101974752867225
0.8733282868725255,-0.36966896636155017,0.31703049266106154
0.8804026506018863,-0.36328333281862724,0.32074656374764027
0.873747759358523,-0.3704311036642665,0.32368835321213324
0.8723459293427622,-0.3760663685940075,0.3194585835230477
0.8620841987811135,-0.36875276922214983,0.312297012659038
0.8826799053689739,-0.35978006179730826,0.3075164804892269
0.8696866009626324,-0.36617515608229273,0.31462109898319046
0.8725017468121438,-0.37070847012452757,0.3143932258912297
0.8747112323086592,-0.3761929477100558,0.3179469129361297
0.8730713478977178,-0.3693201299500938,0.31243977966605535
0.8703923839998516,-0.3680523020926617,0.32065040878974677
0.8727664757769181,-0.3687001133306935,0.31720092137966105
0.8794501902518114,-0.37166876058628423,0.310670404804841
0.8818995926876914,-0.36853322547640555,0.31105410206436473
0.8743137023462739,-0.3655754791711643,0.3105099777185385
0.8795940195900512,-0.3808173871845955,0.31732025851378265
0.8749449404487711,-0.3700723847798113,0.31114229472971006
0.8760016674817693,-0.36895408878885494,0.30613324569517963
0.8774464205239723,-0.36123586631687193,0.31360682812328977
0.8790935884107404,-0.3766455888775234,0.3147719480201017
0.8685033481440784,-0.36619590002376956,0.32286702713144605
0.8741138676668261,-0.36933223888151856,0.3141603473383353
0.8666382737554851,-0.3700740931691012,0.32303913008813706
0.8884807932093555,-0.37508011753782416,0.3152511948965632
0.8781505145502542,-0.37189113488260706,0.31637821393913246
0.8732832056926892,-0.37467829494306126,0.3136870775397144
0.879514964119569,-0.36603850186025466,0.3148544057607401
0.8868155671660821,-0.3706448887803982,0.32336150971675415
0.8706791013943177,-0.3717531067396401,0.3059942570779626
0.8691404764707149,-0.37817169596875994,0.31937284184446274
0.8747347828087261,-0.37325019654006164,0.31529464593517603
0.8793842912432446,-0.37686485981813084,0.3129787583337827
0.8707809337541972,-0.36925041460923347,0.3148355437093464
0.8857014245920403,-0.37420646169006194,0.3130721067814811
0.866375730974687,-0.3699629548606107,0.3214221592699706
0.8727864660301277,-0.3628288512583011,0.31751435151547003
0.8735263709730317,-0.36970717331593195,0.3194821163662779
0.8704721042807176,-0.380870733668179,0.32261982916772464
0.878703189038497,-0.37645063837000026,0.31260849942234753
0.8748063433290648,-0.37152202384881305,0.31398440515866927
0.8766757328514583,-0.3696713291469188,0.3162684522992503
0.8727100648305273,-0.37172921506136386,0.32039503380029
0.8711653948736318,-0.36997863929637514,0.30990989357658033
0.8746481228985871,-0.3700021827763781,0.31736439573678105
0.868417547082245,-0.37069914024716644,0.3198803254080693
0.882578822610396,-0.371442822413849,0.3168312358252601
0.8670449797763181,-0.37710084030553026,0.3217609925806824
0.8707832383497018,-0.37540530259244437,0.31297228768529006
0.8828134621071703,-0.3708055681099365,0.3139441954262954
0.8677931207976998,-0.36484599929488837,0.3198825548066192
0.883020516356039,-0.3704220883160582,0.32122117655432636
0.8748611855123635,-0.35823589468605327,0.3179549138784663
0.8637966720918351,-0.3729128757439693,0.32322387606711184
0.8807776517018419,-0.3742305806633217,0.3106804627985665
0.8748314866177158,-0.37374461074149357,0.32292873064909194
0.8692267027748136,-0.367613459284321,0.3170273143853084
0.8669756564418618,-0.37561341235924967,0.31559174504720294
0.8718356513015164,-0.3732761937007031,0.31707697376650595
0.8785899525191074,-0.3741089547002877,0.3116722642413082
0.8738835157605891,-0.38086943201073636,0.32567609152651283
0.8768261621415074,-0.3762962197356668,0.3209821576055561
0.8665105179625913,-0.37278899451844094,0.31129476698519054
0.877366824016104,-0.3690345213082777,0.3146463554900291
0.8749939424326354,-0.36919969203952974,0.3113742908511927
0.8691406320804316,-0.37497700355268354,0.31480857708063853
0.8701015088216416,-0.3694749702306764,0.3211494565338835
0.8786571280294642,-0.37033509710899754,0.32405242946392365
0.8764678799910297,-0.369443311768902,0.3139800287327603
0.8758504689407958,-0.3790089017576266,0.31216663559439106
0.8774937154512998,-0.3648596441941816,0.31378008934466767
0.8820659740710715,-0.36870748177255575,0.320259416271605
0.8790562365307112,-0.3694293294508668,0.3172337814965065
0.8772513557626193,-0.36895692229030497,0.322229063211912
0.8749014348045946,-0.3667657473037699,0.3260492701710479
0.8767588955870739,-0.3701419120294294,0.30903667338849616
0.8756670241204818,-0.37280292196543885,0.31381819142354
0.8774947664400577,-0.37204939752185845,0.3079499808121968
0.8723637399881904,-0.37070900850592664,0.3127042618171427
0.8784130463908466,-0.3688479051556428,0.3188461483182603
0.8788683966535227,-0.3697169329871397,0.3155835419624703
0.8763979674459155,-0.3717385366867454,0.31157587328425196
0.8772598728599008,-0.372921507380326,0.32325414501506927
0.8757480460093737,-0.36989361384103103,0.31930859660537264
0.869839361861973,-0.373236625257987,0.30752376984258767
0.8633641156734179,-0.3631098123592881,0.3142670966939519
0.8822538603377537,-0.37235492124307323,0.3176351176287514
0.8741599555856737,-0.3647402023997296,0.3241965211512563
0.8804784551640741,-0.3763455904626934,0.31914077350695924
0.8677126686335049,-0.3713282457254878,0.311768479333101
0.8703680737286127,-0.37138269563962417,0.3108738526910126
0.8795997470733844,-0.37664984840391685,0.32133427593323366
0.8787153307912178,-0.3637700123882221,0.31960853445646564
0.8699899832200426,-0.36682387712795606,0.31436006950533263
0.8733708068282373,-0.3750843975451271,0.3230150783732375
0.8820282276984871,-0.36222844703793927,0.3155047589596114
0.8685062385380329,-0.3685238435402868,0.3145584606669177
0.8747096767081829,-0.37081135273292154,0.3150349153697793
0.8636677781691836,-0.3713896655555191,0.3151620817773251
0.8808750653131776,-0.3705574695126589,0.311210026047438
0.8715643566738608,-0.3713940250063032,0.31904974095392336
0.873308035597925,-0.3730783443289371,0.3171952320233632
0.8699653332564424,-0.3672975492126277,0.31679593461104605
0.8832123292299927,-0.36833918380996733,0.31753209708534763
0.8629305347200443,-0.37516775657222684,0.3236096972568979
0.8721846946010754,-0.361242408947468,0.32068190936697827
0.8836817881003425,-0.37311139495417583,0.3192900665293794
0.8686212527771755,-0.37399982997868986,0.30964155560591156
0.8783227728253453,-0.37350437267825015,0.3200546354389967
0.8755107694988604,-0.36923037477988724,0.3153780432251923
0.8785766533238203,-0.36892679582157994,0.32264223388072677
0.8720404503823312,-0.3747358862991084,0.3092990877570738
0.8759062592323215,-0.36948870745801043,0.3129350305188999
0.8618158836059999,-0.37653815326432644,0.3122465297145506
0.8725382271041964,-0.3723794176798782,0.31477554686075815
0.8729366413390246,-0.3703296844578991,0.31277728575884917
0.8718586866627048,-0.3692990562808825,0.31039581982035713
0.8745466957715029,-0.36645438575782735,0.3210701868948612
0.8780453763904282,-0.37240775379207997,0.3110044667641452
0.8863530025081995,-0.3708905081247313,0.3122966360152494
0.8680752086184269,-0.37120822392143704,0.3173704139332318
0.8766136419672966,-0.38125891585373495,0.3170741704039141
0.879487463863125,-0.3648947763505676,0.3120556516042229
0.876392136304242,-0.3749546841521465,0.3146304962702515
0.8727337968605274,-0.379139040357113,0.3193365923774049
0.8700616847690262,-0.3730515791476689,0.31673295999121054
0.8750020365884303,-0.3699209535373002,0.3055036500555473
0.8714977675073168,-0.37345022738361955,0.32113481733999993
0.8821078894892449,-0.3767522057683816,0.3107832957680005
0.8788936989466422,-0.3739301510122448,0.32195514232516564
0.8800637387422172,-0.3725243633900389,0.32101604449792787
0.8717392075577968,-0.36996579402304713,0.32081624359041355
0.8678179820000941,-0.37698984518944856,0.3141279569149673
0.8906542179881793,-0.37522882625790466,0.314967799545544
0.8624754937981656,-0.36623961087252405,0.3161351681688334
0.8667600569223666,-0.3741280281437991,0.30791665547286573
0.8663824800831849,-0.3753657785184037,0.3151621369265541
0.8726993434929935,-0.3645049150911428,0.3116333044588817
0.8727367075642891,-0.37341705189141217,0.31559098033818134
0.872476822237651,-0.373231245863834,0.3233193752875677
0.8742866786622472,-0.3736183203042674,0.31489777604580155
0.871338118559666,-0.363446210601655,0.31705030492468267
0.8730671386209121,-0.36944201410386657,0.3152678872837294
0.864226081381673,-0.36428045803437664,0.31783559142680856
0.8806714342006112,-0.37282817473974633,0.3154687943781447
0.8783897834056406,-0.3681567243019939,0.31580572532592754
0.8777583894555671,-0.37287546485092204,0.3181185027293298
0.8873267628281702,-0.36996824228287245,0.30997941236095927
0.8678768849806846,-0.3701365569273609,0.311603867927628
0.8709347105642572,-0.36851534266310465,0.3129208896104834
0.8703550612367198,-0.35539986748136,0.30910250251925986
0.8698378809136176,-0.37490381359118813,0.31488005324538876
0.8729822524245742,-0.3661963732761366,0.3173764004910542
0.8698604227326057,-0.35766858192570616,0.3010381305612238
0.8649185636549414,-0.3838690728983067,0.32197178337000465
