x,y,z
0.9255692597254007,0.1705563727746033,-0.3260150139021122
0.9382761813458846,0.17938069510259316,-0.3237922185090506
0.9392450684142793,0.16457343357854742,-0.3210888579561875
0.922942570839769,0.17600102133245654,-0.31958844271950243
0.9335480149480654,0.1688730366761556,-0.3194924920918182
0.9309831462144976,0.17279633311880946,-0.3150181023566328
0.9360443871936742,0.1718426088379364,-0.3257214275171333
0.9242102740232664,0.16694522068608725,-0.337955809361504
0.9323527993731962,0.17513064717014662,-0.32476315168113284
0.9342769519450582,0.16840753256498267,-0.3250530513820722
0.9323159080939291,0.17208946188587493,-0.32755103776565603
0.922612186881972,0.16264193941999555,-0.32314914308638365
0.9316883345610472,0.1749011176204905,-0.3323295999034027
0.9317067159848994,0.16744575646905555,-0.321257480890114
0.9294910230595312,0.1770476366244861,-0.3340196628723202
0.9263011255016347,0.1691447711523141,-0.32310553774081735
0.932522523868395,0.1694190018900776,-0.32976000649430176
0.9271792262716665,0.17164502967510537,-0.325701117574148
0.9303926824077812,0.16762139686799657,-0.32365777084239467
0.935994252944708,0.17003723385884387,-0.3230747694341755
0.9317892704181638,0.16629253592190016,-0.3303513117232856
0.9348840840647994,0.16669070837101166,-0.33107905796903386
0.9269396399931604,0.16987165942222077,-0.3264534980326927
0.9358142358190862,0.16677756083402306,-0.3252658927546888
0.9266169866148705,0.17344890985457498,-0.3239195707333031
0.9324388420702379,0.17299699110552322,-0.3167755574708921
0.9341862165091321,0.166052517278127,-0.3254922058811908
0.9366639643278434,0.16834718046838637,-0.32134266880707457
0.9336642478747592,0.16683088244582012,-0.3261049860717745
0.9283949375951625,0.17467536945833076,-0.3288828129736033
0.933028191238859,0.1744320485912001,-0.3250383011111408
0.925254330977359,0.17470492900142154,-0.3195704678106919
0.933026366792777,0.16177305862361013,-0.33117503123279274
0.9247888288077633,0.16721816751196,-0.3237963291365251
0.9331339852049276,0.16040078534906207,-0.33343475562653113
0.9249832776626836,0.17488172986481693,-0.319536835481434
0.9296530209418863,0.17806043043278333,-0.31971218393377776
0.9290036068789488,0.1738491803103456,-0.31802802526252155
0.9303524065771899,0.16349495925680638,-0.33262371077738256
0.9298513884175172,0.1710979933229847,-0.32278192033745967
0.9320660892403344,0.17149830748736813,-0.32588535493842513
0.9330256268241743,0.16064365450709714,-0.3197102744997024
0.9278588477542722,0.17123757046231552,-0.33232587579354905
0.9185542805776052,0.17141822668623263,-0.32823386644314384
0.9312547479687879,0.16289508888839097,-0.32173508606389
0.929771953812682,0.16147963281904182,-0.31981289698511717
0.9371212915772001,0.17096847635248036,-0.3275467407836397
0.9231520773681041,0.17761001002769483,-0.31275910975715326
0.9262109947919198,0.173952420002077,-0.3226980457555109
0.9302664847512003,0.16175313836309932,-0.32308702883841006
0.9360092808144166,0.16763006471227268,-0.3241539976653321
0.9314107013873014,0.1621817933788533,-0.3277620809812848
0.9359867863013767,0.17420660988767978,-0.32452556491760687
0.9300367110024796,0.17127196560622823,-0.33298807527651764
0.9400804435216639,0.16360263547696033,-0.3270855868209419
0.9355511933610249,0.16792647042773914,-0.32466143836049993
0.9259578886234088,0.17126286451964293,-0.3212224370053967
0.9298561136778692,0.16903396439807936,-0.33331206831482374
0.9394304448399757,0.16912356319876135,-0.3383597066203332
0.9297995620720858,0.16621634292172174,-0.3281547412991235
0.9364646126568702,0.17053859512443098,-0.3297500805637586
0.9345197917028604,0.17027540272886132,-0.32579074886124837
0.9272865963676679,0.15922599339702997,-0.33025145703086184
0.9375992761977864,0.1730803149095441,-0.3323720595459319
0.9181245567921236,0.1656394729788687,-0.32428486930507117
0.9333582055527999,0.1619051220854516,-0.3324242958106719
0.9395763160587531,0.168217547652352,-0.32371738645581793
0.9384296607189736,0.17186720154929805,-0.319897270539983
0.933110647696499,0.17150413367707779,-0.32462890883504164
0.9284007388086855,0.17058702554011126,-0.32063323114815234
0.9315774822788035,0.16320077223513663,-0.32118330213615087
0.929136956601995,0.16745064536265172,-0.33113327338349546
0.9239688860133431,0.169976873342443,-0.32447721537393154
0.93047359499818,0.1711248256381432,-0.3264110154686278
0.9251582165884525,0.16725125518449915,-0.3224560290621902
0.9386137014962923,0.1730350978176639,-0.32547715625208035
0.9352265438539847,0.16889994030007505,-0.31626943910371286
0.9240567407968214,0.1695573859907951,-0.3189474461946055
0.9286616983711041,0.1673464043086041,-0.3285850620938114
0.9307590108052899,0.1737616175553411,-0.3222791795703402
0.9365273523107568,0.157770153090775,-0.3150936807968585
0.9191757134417126,0.16990981172033492,-0.3308484227126778
0.9264005546679659,0.16278449848954285,-0.32212207987572195
0.9340321157410176,0.1719204189995187,-0.32843101435265987
0.9317779113196408,0.168149140157076,-0.3200343061681363
0.9384668264106968,0.16992950550904323,-0.3248836984544499
0.9342509767118262,0.16378239508677733,-0.33261483216110466
0.9263431243152714,0.17064604330043281,-0.3355110784235988
0.9284509343173855,0.1706198109604093,-0.331592020411404
0.9323656277776837,0.16903626032325728,-0.3207004834466407
0.9394940470611985,0.1791259782855115,-0.31940736707246786
0.9245753666382525,0.1645671317264218,-0.32157679085528096
0.9282866091447677,0.17713445737486563,-0.32401579396024527
0.9231501457461538,0.17015706151599583,-0.32248720974465184
0.9321699221774363,0.17149020376170795,-0.329822033783173
0.9337155467738995,0.16416588315304728,-0.32718201404844455
0.9300854413129652,0.16595758172122485,-0.32474334899802787
0.9375938805305142,0.16324785023496483,-0.31875296880648707
0.9271208496788644,0.1721523672071119,-0.3324455449841171
0.9290669891472291,0.1643272010942088,-0.3241345324660403
0.9247307113592448,0.1706605240704141,-0.3309559852183791
0.9314964290687646,0.17639154428283466,-0.3318855308253378
0.927076715987517,0.16570470709703897,-0.32200942931565674
0.9357057249867798,0.16885674619924698,-0.3267907359929805
0.9215353807184772,0.17078132077107414,-0.3196909058928687
0.9309081597945774,0.16562096424739844,-0.32987225430465256
0.9259666933191882,0.17143537099247425,-0.32642972338867565
0.9295073244918604,0.16453941472247163,-0.32605700497582374
0.9273888857907178,0.17164620811742895,-0.3206238675731373
0.9347683164065391,0.16608717675535584,-0.3305701703596092
0.9368611183178034,0.16809814138049964,-0.3266702688890618
0.9347587549575515,0.17157640906857263,-0.3320333419395836
0.9371667485708579,0.16925443742935078,-0.33073132652615
