x,y,z
0.5130951777232011,0.6751954310348036,0.5334432793069716
0.5012754022112332,0.6793024564557797,0.5268039147265435
0.5072797873022584,0.6799606821062065,0.5318722383416588
0.5048080951344007,0.6839180783056876,0.5342519510186299
0.49950401573987113,0.6864736619178653,0.527970367192533
0.5073611342218163,0.6876548949868222,0.5316027987142252
0.5043699229042113,0.6869352116379802,0.5355326793242092
0.5024168805205975,0.6814401323624103,0.537338824441013
0.5112476324153109,0.678869326143068,0.5360745087418411
0.5112646154887839,0.6822660640855505,0.5349217277793634
0.5024089836089398,0.68365271890776,0.5299878932339761
0.502875613111807,0.6877453716920651,0.5217350189445557
0.5018409576573317,0.6794114832833803,0.5237646200625108
0.5028874755874991,0.6758359945757864,0.5293678209911765
0.5052474298553348,0.6818313529799476,0.5334572974760086
0.5018367083667205,0.6716449133140936,0.5363257960520229
0.5054999926134649,0.6826826338123645,0.5270699810917042
0.49493079014841457,0.6799699190589612,0.5194591113398419
0.5068819417169436,0.6860166251628959,0.5201268808183755
0.5080459937688317,0.6892650651829912,0.5403092973430573
0.5077689261695639,0.6849710663277561,0.5261768168911287
0.5068501296499953,0.6881156104363487,0.5285752069726568
0.5048383536201698,0.6794394124073678,0.528552512909056
0.5088472968642412,0.6841511596210781,0.5343586020396233
0.5088833103889582,0.6750302655944032,0.5325066679048924
0.5002765960906663,0.678767312379675,0.5233347823313175
0.5075731625420091,0.6874099858346332,0.526226627962435
0.5100572655481415,0.6880085167931917,0.5262464840195399
0.508136546831233,0.6732854131782919,0.5262203786454932
0.505741788750806,0.6821007829901401,0.529101206530431
0.4989762927708399,0.6837822206266542,0.5408505944127455
0.5096795127031759,0.6801427823904731,0.5423393146016261
0.4951242930665009,0.6814552806952164,0.534180508418265
0.5052974052299891,0.6771799886932707,0.5331313772926827
0.4962174307161608,0.6811210480451769,0.531505089966114
0.49580253343677166,0.6844216903339505,0.5279537766406235
0.5147797838735364,0.6946368713547401,0.5292593376593306
0.5012708133134577,0.6813251399715597,0.5308281742226167
0.5075809113347745,0.6817154415991644,0.533806236356653
0.5021719246934401,0.6773949608548624,0.5364876127767904
0.5002908694630468,0.6824222046363037,0.5268881883237062
0.5045060350217363,0.6744547848534729,0.5283594555019623
0.5036619465629983,0.6914652986697271,0.5253118899508606
0.5076415478758769,0.6900643985837918,0.5348006324383123
0.4999660143616087,0.6786654129294581,0.5324618120979456
0.4973566218315856,0.6828704636121475,0.5311312053676429
0.4977959943620405,0.6769285470520933,0.5328773622610873
0.508886208820685,0.6847465459436988,0.532155171229616
0.5064866518709876,0.6751889219206894,0.5269044632939018
0.5007156268383472,0.6843845674908916,0.5410105063089766
0.502795270037246,0.6746597867948013,0.5374182622540743
0.5005795294342682,0.6730418604159932,0.5346485443301191
0.5076903666958743,0.6828402426735578,0.5373473954662809
0.5015310891069272,0.6801804831942436,0.5353837450841681
0.5094381003804546,0.6784863570056399,0.5209873443657712
0.5001699242263927,0.6807349704462813,0.5292849834839832
0.5097928607505704,0.6813730344802763,0.5396291606563988
0.5051745649762123,0.6885629703566774,0.5312207408525089
0.49748025634364557,0.6891322097981881,0.5215789167830257
0.4987936691631936,0.674313283137727,0.533002384300156
0.5115341286437438,0.673310075321983,0.5345404481496636
0.5102065211106279,0.6796061429034425,0.5375962349828236
0.49725118533340945,0.6838033388783611,0.5369287336086275
0.5005365530947465,0.6786426051081269,0.5263663794034268
0.5018601181660358,0.6780961772352769,0.5388406851895338
0.5055129905539054,0.676604932573538,0.5223870099961733
0.5134321374445692,0.680286906501316,0.5209503072994468
0.5023163999206541,0.6804328912541041,0.5306211178348081
0.4985972482047487,0.677808187908695,0.5314513872868746
0.5106509233323018,0.6844268716600124,0.531692038901837
0.49976866251709395,0.6834340993292638,0.5274712354872578
0.5104842096386176,0.6719626375601697,0.5339328455979511
0.5003283691192784,0.6809762940672432,0.5357112241921417
0.49990197553278465,0.6781725031522745,0.5334209777044499
0.5016335064724458,0.6821353427908694,0.5351109667791938
0.5009910969322303,0.6875811874463227,0.5299191556589595
0.5063732289108259,0.6797467580669448,0.5304709635027792
0.4987515623906289,0.6776263894502214,0.5303918313437597
0.5093459950106626,0.6788457448487889,0.5373307286911171
0.5012421549962016,0.6911706707144304,0.5340950782402594
0.49894753848619083,0.6742318230486336,0.5357528825595631
0.5105984142549217,0.6749584399109194,0.5312019810837089
0.5037300219362227,0.68224954635627,0.5273021680355974
0.5107181532895659,0.6774433829270573,0.5264152534229841
0.5022921706794758,0.6782521679708641,0.5277250734750261
0.49918060152238236,0.6820021680803255,0.5303942982388967
0.5075074770938511,0.6779697810279157,0.5366859853618147
0.4993418824760379,0.68185450079883,0.5272814255342912
0.5103522534645585,0.6780657146982056,0.5355860369514733
0.5048689912729085,0.6763740404618268,0.5281226518927147
0.5137706911977199,0.6743750970570519,0.5241469203172241
0.5124711522677068,0.6799102585503419,0.5231779769064737
0.5129215261969505,0.6797967007093949,0.5415450226616288
0.48551881306608485,0.6751566941604262,0.5316880568785657
0.5067218178676954,0.6807238609479889,0.5342806423133493
0.5009356650061109,0.6702059339194558,0.5302748031389195
0.5040380920230534,0.6808664895781827,0.5254694180736851
0.4996024647472237,0.6773954468183255,0.5232004238531962
0.5061520978750125,0.67057817444717,0.5265298809484179
0.5073874793749398,0.6788248294061793,0.5342362579185058
0.4977131005070434,0.679054318183426,0.5331190045947469
0.5061414238123108,0.6759755598520332,0.533004132562846
0.506337110364684,0.6801605576868424,0.5273682161393973
0.4994728630226759,0.6819549746381598,0.5314146741336695
0.5051743757731879,0.6756308486031258,0.5351125140975586
0.5035143080474964,0.6860046873038411,0.533638570309123
0.5004904759416904,0.6817064685053325,0.5256334916435017
0.5059632551054503,0.684742319110532,0.5235938211197801
0.5069232185809703,0.670456272948476,0.5287624527028446
0.49898686051422364,0.6841137256716899,0.5264955237467965
0.5090752084251472,0.6772099170564211,0.5339250070166477
0.5083020797203992,0.6683909877867571,0.5214454418351231
0.5057016407266335,0.6790333414590235,0.5284069442064372
0.5014696828225067,0.6782393446871844,0.532703646648704
0.5086619183999121,0.6838848302363005,0.5218042728845461
0.5080030236328139,0.6849154705680949,0.5278240860737768
0.5075670592300373,0.681723554418757,0.5321048493233331
0.508806979805757,0.6797466470165554,0.5308262371227561
0.5001992882221471,0.6853715606309942,0.5389604591874813
0.5035442836749275,0.6848921528701493,0.5278998087577668
0.5112664476057077,0.6786701504507138,0.5263488683652178
0.5019243948206578,0.6735138672523358,0.5321475025986938
0.5040113801765221,0.6814371563437484,0.5237449230096886
0.499430913083281,0.6879270847945148,0.5330313101589321
0.5101799972238867,0.6815039286640879,0.5200273739217216
0.5036610809901827,0.6864447878960892,0.5294664605571311
0.5076295846413078,0.6801749799343765,0.530946961487329
0.5033999771637766,0.6887846097359569,0.5364900751269477
0.5090850938751719,0.6821181555380441,0.5238719174055512
0.5073436190062496,0.67265723102378,0.5269465768199084
0.5013926317649731,0.6815170462309433,0.5336461468542101
0.5048425361853586,0.6773805203201388,0.522378239237122
0.5019219504870849,0.6788717852474548,0.531681681762935
0.504497704119313,0.6782887266839304,0.5193989181659239
0.4963244686771059,0.6749760332513174,0.5337735428897309
0.5031289789150215,0.6894951609223324,0.5325924043971526
0.5132048397099338,0.6769045206186978,0.5293626073328986
0.5054811474405045,0.6861988590377849,0.5296420042841139
0.49913397585126773,0.6841352824609449,0.5298703380127803
0.5032690876406545,0.6933799044997447,0.5328027601391812
0.5057730997232291,0.6815475868610066,0.5269275571749688
0.5075970818495605,0.6776053451808304,0.5330542240551012
0.4998221332156461,0.6732044266752619,0.5333824110583787
0.5030291843594331,0.6848748213944575,0.5309393871997015
0.5001734358912697,0.6752127651018698,0.5347588147789583
0.4907207092166716,0.6750709492799662,0.5282835748183896
0.4991687943557542,0.6799557613489131,0.536327896153839
0.5053586586559304,0.6767894180145361,0.530001663811071
0.5132306609593834,0.6740854222614557,0.5315063326920999
0.5054674219074494,0.6784191653379601,0.5220440769324258
0.5075955350453083,0.6751317671973734,0.5336182859611344
0.5119135154273191,0.6776807630471411,0.5260174489996156
0.5035467110587089,0.6775906077748701,0.5271393769762669
0.497133976281282,0.6828642132553231,0.5317174583456971
0.51002475099659,0.6807378232507015,0.5386314612347286
0.49885594159382274,0.6791172644006106,0.5313001583587169
0.5029439910200385,0.680975848240484,0.5304874727927558
0.5059219143602096,0.678569201826611,0.5307691034177577
0.5064487320683909,0.684627151527053,0.5272522992843863
0.4978266063121731,0.6743946267199441,0.5400050216256876
0.4928671885439559,0.6924017236803754,0.5307147255079482
0.5009164146722894,0.6880015186597973,0.5336758921165032
0.5042204406406132,0.6857303433391442,0.5351356643567466
0.5053899789731694,0.6816362346766387,0.5228077916967945
0.4976310456214506,0.6830747592283075,0.5343327810210495
0.5092830568409671,0.6800426617907241,0.5346815480704437
0.503409002683113,0.6726688379609539,0.5292183083992191
0.5103860073763016,0.6805073141786335,0.5383545734915974
0.5028860472750692,0.673699517530713,0.5238670202595209
0.4963504661750066,0.6855279906577963,0.5377125686599497
0.5090650005756077,0.6762864117517461,0.5250280868043518
0.5121257165047981,0.6870618348204025,0.538729471699147
0.5002683298281444,0.6815449811454523,0.535410377631263
0.5010784041843628,0.6828213782210059,0.5356697273522243
0.5029877727255738,0.6837188050158071,0.5318905319194774
0.5019400116500762,0.6783162474565757,0.5363426416642666
0.5056708815330782,0.677768082101861,0.5297907386750672
0.5079882225795441,0.6782754512462257,0.5316029465469834
0.5068960076562652,0.6808111344609762,0.5358302373830147
0.5053924978602131,0.6847537863423785,0.5286000354672972
0.5038335565047515,0.6897315096882629,0.5310329386737612
0.5004897073634736,0.6914401507775814,0.5229583398664154
0.506449991571806,0.6808983183266903,0.5388954154892773
0.5124992573786041,0.683927100007473,0.5308487377872456
0.5019581427249736,0.6755738340655235,0.5380736192943677
0.5046311661053812,0.6802144788998498,0.5367687024545904
0.5087193427887792,0.6855029961717949,0.5310015715610044
0.5001781072524926,0.677245425309536,0.5324172578633267
0.5023387203705988,0.6804510195179397,0.5285075837188398
0.5059537464965421,0.6809877838117111,0.5317721043547061
0.5002171465654819,0.6785928628499911,0.5331617932891781
0.5050625362616942,0.6789008922185364,0.5244896434970076
0.5021801436397642,0.6854075547553329,0.5367082903548631
0.50544985730258,0.6777417798873178,0.5376565373162853
0.4975179261741797,0.68392281628022,0.5371077673807807
0.515004347269241,0.6816308207231859,0.5232143099222475
0.5061510574715782,0.6877797167967534,0.5356248984946325
0.5103764875688529,0.6761442853380785,0.5328986446200001
0.5014631917019209,0.6766416975617157,0.5322806113424058
0.4974028198875771,0.6826795135839114,0.530005952838091
