x,y,z
0.702617867518021,0.33348063871411954,0.6224764648339457
0.7074224482835357,0.32992510447165263,0.6253234598585382
0.7125356374947672,0.33559555423122817,0.6132895351345542
0.7053686341226963,0.33398136146339924,0.6247301209201276
0.7043668799685902,0.3316643570185538,0.6089021847845248
0.7149345464856671,0.3387342838418598,0.6195931948740159
0.7087804443655515,0.33618950781524953,0.619312612253036
0.7091144266154599,0.3393075739388772,0.630192152014279
0.7098671334044615,0.3345241688119124,0.6113138800580524
0.7109398172562373,0.34208506008200995,0.6148093908534424
0.7068538470008456,0.34351081352715757,0.6125845579271222
0.7064200631851791,0.3361661335458494,0.6079574141555483
0.7093702237767999,0.3414246521019369,0.6172828750140699
0.7093327451507073,0.3307516197805546,0.6182517356003138
0.7011444200725994,0.33469653533224375,0.6250498998739598
0.7081085059788543,0.3423530331053981,0.6168578854234356
0.7071982762437298,0.34296492930465394,0.6203033063439785
0.7183348046529189,0.34146131987235573,0.6179888734542206
0.7307055398025841,0.33746499318131334,0.6199165562997869
0.7091213115389038,0.3353409776458416,0.6189456571927673
0.7197464771654476,0.3529596580526188,0.6205355455657416
0.7187176268315956,0.32954894648182664,0.6160644340967539
0.7039397880536759,0.33843666814666523,0.6200768401637924
0.7117416925187332,0.3328467419533065,0.6114512633582209
0.7081495473700645,0.3463951697401473,0.6168163157254268
0.706337392784724,0.33214901468872104,0.6202079018711576
0.7104851888241996,0.3350203029942235,0.6131072642648973
0.7178945212070195,0.34124330470983716,0.6166521240494421
0.7135274532420385,0.3432360799799542,0.6228246818923769
0.7108899410151446,0.33179655095933136,0.6088267105693573
0.7088639117035421,0.33222133038501944,0.6081777354753971
0.7056654278557315,0.33330762574065387,0.6162568667708915
0.7119556946914993,0.32996083326921116,0.6186501046915732
0.7183021775223623,0.3285548184411588,0.6132845115344947
0.711520300101121,0.3374933612337527,0.6214507279326088
0.7088636085335163,0.3406974234769618,0.62461204663611
0.7139362022572906,0.3268584052602802,0.6089085199030637
0.7212418707450183,0.3404777530607289,0.6252829860347312
0.7050425008291581,0.3374069581519867,0.616308745878605
0.7075587565459395,0.3325389582414948,0.6197521347248961
0.6988381500984809,0.33776206497192296,0.6095312105408901
0.7106413516506374,0.33837928764801695,0.618616300209745
0.7167297912516114,0.3366223199504095,0.6168622964277148
0.7126144959063259,0.34291530964174627,0.6202108656609083
0.7186704237567767,0.33178074306177546,0.6076540290112652
0.7038591961900055,0.331318378097516,0.6121017030430129
0.7160661968754263,0.33211005768695784,0.6158448794286641
0.7057467948637093,0.34011822201062064,0.6180864656537761
0.7146167134639212,0.3431795200139791,0.6153981184932653
0.7087599921763982,0.33696772104532696,0.6159705677405238
0.7105932716032919,0.3276275518202118,0.6253336591978276
0.7105917876677501,0.3359338587734923,0.6045413019602315
0.7110302886999378,0.3300131587292756,0.6087608040812762
0.6980886922498942,0.3309671647852475,0.6164888075344338
0.7079912750896408,0.33664672969404874,0.614010728749647
0.7106931851636185,0.33591250289104235,0.6212154987858474
0.7092707213538284,0.33850388730312936,0.6193014893072819
0.7129928595822429,0.34078382974269805,0.613392525729582
0.7065697543217959,0.3361158670619318,0.6219584777833328
0.7097135479129479,0.3434543436094959,0.6181554551776084
0.7138272420812845,0.3409609147677752,0.618496521070779
0.7059831593140437,0.340605488288379,0.6251641990595971
0.7088581950120174,0.3287381947468623,0.6150579335334487
0.7099062499355444,0.3338306462326751,0.6087885826451128
0.7147462801780491,0.3280112301475507,0.6037696018815507
0.7172461759913843,0.33132727835944825,0.6216879642825719
0.7029437852726602,0.33980691228855897,0.6159500949498035
0.7082216892765598,0.34846620738801987,0.6153433649995019
0.7108864119288705,0.3384265412900101,0.6145768695387307
0.7047709908408648,0.3338418239483134,0.6232674059180423
0.7137991016888885,0.33905420339916403,0.6122684911024325
0.7095976542421153,0.3352310634659987,0.6178353782283627
0.7052934937316239,0.33077586532655634,0.6150202809449462
0.7034978390529293,0.3256439909102859,0.6127554188435731
0.7153575625635493,0.3370739123349201,0.6214090161358468
0.7136396652991097,0.33442914265818363,0.625582468943454
0.7125087404767048,0.3316661198342807,0.6289116726777437
0.7141071521312771,0.3282475230593003,0.6112180937176362
0.7180216888240987,0.3412553658688346,0.6169006575278543
0.7113011966194529,0.33037689306560636,0.6161370058846518
0.7129642230753619,0.33515640874062763,0.6235738673252071
0.7150936312543184,0.33226398308977134,0.6168416204403623
0.7121223940967095,0.33674782441843426,0.6247617193403133
0.7230866395515094,0.3356771031290898,0.6209578668162418
0.7109221962321408,0.35035073977077485,0.6210121132265526
0.7048181420119,0.34266700098179614,0.6126808262437914
0.705672842154351,0.3357163836083552,0.6195369707242747
0.7052044628824224,0.3400748664150329,0.6214729873125053
0.7124825812036082,0.33426620613708186,0.6245861871554795
0.7099297409356132,0.33114030022868535,0.612957408005088
0.7048850301963041,0.33881175588508244,0.6132192058606287
0.7176190910823418,0.34056429294723484,0.6188221557058726
0.7049772551473253,0.33501453475071147,0.616323467619501
0.7083526323490983,0.3384613056960609,0.6132842761412124
0.7108156239664207,0.3448535490902794,0.6159208173483156
0.7136213967335581,0.3336704554504691,0.6238475394449663
0.7109138654450817,0.3384918539673758,0.62136839397445
0.7110688901603526,0.3421160622449059,0.611707843729525
0.7134665963721413,0.33524178386853,0.6116549097625893
0.7073492701491069,0.3386200938285474,0.6138668788986548
0.7169953035369848,0.3351346847290491,0.6167002524382728
0.7191940823239596,0.3344186571251181,0.6172524440873473
0.7034007974068859,0.3349362525932375,0.6254552797081265
0.7153973151102733,0.3414326420651704,0.6202603259478704
0.7072245976017373,0.33639984556156993,0.6203138421988957
0.7238994140180373,0.33855792362601317,0.6246649895618152
0.715854262895165,0.3286442903318044,0.6170373367155798
0.7124806846453847,0.3401161924900731,0.6093009549787489
0.7098500525142407,0.3446063730358688,0.6248016886475599
0.7055841595560741,0.3309524642310465,0.6265539895141933
0.7170270840036149,0.3364659404538584,0.6111191372116612
0.7142919771668568,0.3286585849467219,0.609186733745167
0.711127475389086,0.33771024745644346,0.6131227887506235
0.7145548217043379,0.33169453536223625,0.6189062774626896
0.7156674828972408,0.33873769862462444,0.6168048306724978
0.7095719395059222,0.33777583868919986,0.6184330486422753
0.6990234246270446,0.3398585770819816,0.6225446250862543
0.7087452209029251,0.33690734555576,0.6182940285503968
0.707511402150602,0.3384664787592755,0.6202927230685513
0.7090593886089006,0.3445593687551446,0.6204739254478707
0.7051802538499027,0.341107422229431,0.6177111366921438
0.7117062572249553,0.3345913276022407,0.6067813692408581
0.7088289739654032,0.3320639560771886,0.6195809351201197
0.7164677540789848,0.34194858738355965,0.6174779562999643
0.7100947508473768,0.33747415062712327,0.6128601894707877
0.7108068308822487,0.3341167294185029,0.6161689511634099
0.7065386330540911,0.33931832161189734,0.6170824718215943
0.7056906460934664,0.3251516393100773,0.6233089088113748
0.7020307575437993,0.3271598367391627,0.6141026958754535
0.7119007752434073,0.32868927657383157,0.6234538939992338
0.7166144329504927,0.3350191428727816,0.6169993475124375
0.7119083842815886,0.33827956630263534,0.6163959189799667
0.7077598226426282,0.3405578974666359,0.6159883276988218
0.7070105915707142,0.33660481623138994,0.6188350226736137
0.7159206931901572,0.3360183056582749,0.6108811052484155
0.7087872363454291,0.3298160833761624,0.6197662114298164
0.7106362807320259,0.33763741222497584,0.6162546694285166
0.7129472855358876,0.34166407026135387,0.6220431120986958
0.7113038349515911,0.33782516648987604,0.6108437945451233
0.7133790184625824,0.33406840088444184,0.6124105705823115
0.7095428648347692,0.3391776709365177,0.61704696195308
0.7183397484602392,0.3371578953935892,0.6172981642690637
0.7178566892144499,0.337276098805604,0.6048017354518473
0.7127475216566249,0.34230514912280496,0.6230947788198353
0.7022610759318907,0.3288658725812516,0.6159439461838564
0.7148949668657563,0.32660392330216365,0.6200324442455307
0.7077782663091329,0.3425988819014171,0.6148572270441123
0.7166218974994543,0.3316933184328845,0.6163043429855517
0.7051950708799677,0.33999355955768246,0.6140444542986985
0.71211127238412,0.33547226831627824,0.6178753498214081
0.7019012433446137,0.3312885581265008,0.6180071088896381
0.7078243420824516,0.33821147641489746,0.6208592279865917
0.7056905151214977,0.33813526947114875,0.6172774421380164
0.708289736559578,0.3367927979609736,0.6232219494903039
0.7062719729413631,0.33615198187617656,0.613585876053444
0.7131664266082524,0.33790277137310576,0.6179333409354755
0.7121349415250379,0.33201923901390656,0.6261969008472311
0.7118316125235779,0.3323130307925302,0.6210374945254177
0.7093919204373048,0.3391035327067095,0.6210871546013945
0.7100619852152408,0.3317307260697279,0.6202340014681215
0.7057458976944915,0.3341534334119265,0.6127506043738753
0.7093138923162936,0.339337727385497,0.6089831183302967
0.70445569941818,0.33833506153163545,0.6159737721385057
0.7122921120008238,0.3457519672107912,0.6140798157612828
0.7033732881605038,0.3390647425260516,0.6153330451151372
0.7093217778561859,0.3386273355406662,0.6100936750799104
0.7124718250093889,0.33514692494956855,0.611866750009888
0.7173852504968188,0.3301147822775749,0.6177696629883321
0.7145982344404117,0.3311325400480383,0.6099638747687232
0.7113060133089852,0.3292399375036485,0.6188611471801141
0.714772596041791,0.33941630097986014,0.6221264168510972
0.7140312530407572,0.3351005605804615,0.6147250511149424
0.707077015006181,0.3336726614694625,0.6199491155681646
0.7095878642280232,0.33749989505922795,0.6201032238767046
0.7127933213939304,0.3398296906152777,0.6207943725467092
0.7047710483397064,0.3278186230196182,0.6138184582665687
0.7143320335590582,0.3343008360175915,0.616935828864932
0.7138578949336005,0.3374358860405959,0.6145054332894867
0.7158970254520787,0.3315853962457626,0.6222498733346792
0.7127608637209435,0.32435158707396705,0.616832031007485
0.705042357757003,0.33541363375194994,0.6145163174337996
0.7113280536845586,0.33800388253408103,0.6213680288992298
0.7031555597899433,0.3343500544653833,0.6268832078934404
0.7097403199376118,0.3407772187325625,0.6239898766409041
0.6989735564264161,0.32872578474263675,0.6174917427869976
0.7212218248299143,0.33684830030220436,0.6089245462486986
0.7153926639261988,0.3373957522545071,0.6150929700080695
0.7159687942356128,0.33833526443168804,0.6177000094312333
0.7140786629559627,0.33590807836762243,0.6167102791573785
