x,y,z
-0.07626063614602362,-0.47651765791700196,0.8741937333849923
-0.07614932845662024,-0.47867829710384957,0.8759694715075982
-0.06826814964279333,-0.4655917443867156,0.8781069433533418
-0.07914582984159295,-0.4720091823882989,0.8771702626413124
-0.07397666675639994,-0.47678360216658494,0.8809041664798472
-0.0708233205112585,-0.4840895792940548,0.8793346029948236
-0.08066978482040527,-0.4775386639052758,0.8784789995072206
-0.06935749985767514,-0.4728904251217949,0.8767723845829022
-0.0703475217933135,-0.4839211161805786,0.8744837223220913
-0.07386230941475717,-0.4706499427631816,0.8732388486154757
-0.07838537238617041,-0.4841255164869576,0.8686776513262177
-0.0770195364271915,-0.4715739146543464,0.8703588288225941
-0.08079084213240223,-0.47711891408989415,0.8781984290298062
-0.0724956717649644,-0.4771027991368545,0.881155313670044
-0.07366773865704905,-0.4763994629822106,0.872991554550628
-0.07640649269873238,-0.4734030251760434,0.8721150125001953
-0.0719256894459576,-0.48363245746731215,0.874955275623574
-0.0742613417031233,-0.4710152887378312,0.8695022258999208
-0.07298778566483352,-0.4839801275978897,0.8778439611698783
-0.07540630611470868,-0.4752883887764184,0.8763277827045742
-0.06940197748113391,-0.47660166011446786,0.8796324163677255
-0.07647199159104859,-0.4725870655044307,0.873193629869663
-0.06684900493089431,-0.47803345032255207,0.8786063416421169
-0.07593018689943118,-0.47808617572238327,0.8721199164472953
-0.08075518540572679,-0.48295048248615297,0.8810634354789517
-0.06521475942188638,-0.4774603300467268,0.8830260235386139
-0.07364314056032326,-0.4760710354235803,0.8749897219115833
-0.0708975671021821,-0.48392638667456944,0.8793423126587752
-0.07909297716043096,-0.47960194991193433,0.8722680976913951
-0.0753146013119675,-0.47975168112130717,0.8766151426863825
-0.06647049661610917,-0.4754021724111513,0.8801175101554558
-0.07465271087969112,-0.48238769337981563,0.87244081284307
-0.07206474967805891,-0.4772743479082957,0.8810552062325308
-0.07858532537194066,-0.477773851106106,0.8727951528556153
-0.06634950521997363,-0.4726720667639341,0.8765758763504055
-0.07194714200417465,-0.47057334161936587,0.8713613510193515
-0.07505965793619253,-0.4825786508077904,0.868094060179293
-0.06706749225188566,-0.48259876234629934,0.8788720392653944
-0.0745620755417745,-0.4869439588165623,0.8833000047900772
-0.077095221246385,-0.47704054201828944,0.8702539891049126
-0.0798933594797522,-0.4796672532522274,0.8774248507515583
-0.07854334583917301,-0.4801939149864267,0.8743545623075469
-0.07192284719279611,-0.4806461192510249,0.8764334588889416
-0.07833837431109461,-0.4655123183587594,0.8730411212420282
-0.07239054074688232,-0.4853515101516027,0.8705557579276408
-0.07662978508930234,-0.46484091971832325,0.8792198491171407
-0.07728448300380363,-0.4799943457295024,0.868102660348304
-0.07232595023314722,-0.4790476699091574,0.8691801921627776
-0.07377724168354274,-0.47885457275119414,0.8740235239981474
-0.06891708212794986,-0.4703458874819837,0.882588032387543
-0.07846467091945249,-0.4677517603795608,0.8820548326620814
-0.07684180255893484,-0.4724196460336612,0.8794729985465112
-0.07365021959945213,-0.4784454583397911,0.8680969039445962
-0.0756759485456853,-0.48072220032083546,0.8686123053372596
-0.07324505653512886,-0.4736510656222773,0.8651287790707922
-0.0832298713746824,-0.4783578455076678,0.8821812453032759
-0.0831657496320486,-0.47858800573440785,0.8687813867211729
-0.07162024654471004,-0.4721487555832983,0.8738975086468883
-0.07107596034835417,-0.49009503314732283,0.8775062840238103
-0.07584527484400864,-0.48218027105544314,0.8789279845254855
-0.07808313792826241,-0.47142726788810196,0.8776597452495606
-0.07411047739525632,-0.47124343987524664,0.8736662060779748
-0.07682262195364765,-0.4765029257068798,0.8756157242258346
-0.06521277616732771,-0.4746876683433059,0.8788838131623979
-0.07902241431011997,-0.4795166357539612,0.8744236385980395
-0.0664825385953719,-0.4820332463668838,0.8774562516580717
-0.0660860172388524,-0.48851616360315375,0.8689458953921558
-0.07451218903484833,-0.4721365728177866,0.8713493558695317
-0.07181115050065015,-0.4743916475950131,0.8723283494343209
-0.07717218180588956,-0.4825551360883041,0.8846635122122567
-0.07204246444534763,-0.4818661418532263,0.8703419720747548
-0.07710948791501118,-0.484915156549655,0.8751169718935411
-0.07765842418855921,-0.48194361199971175,0.8751373024556379
-0.07624573175020248,-0.47476376560685646,0.882223398238807
-0.07857761705227304,-0.48160370351882714,0.8745108327503098
