x,y,z
0.46221175456827196,-0.018109398409379276,0.892182073339734
0.45959640557237813,-0.01518962545133791,0.8901272344488318
0.46455018523574926,-0.012095048835961896,0.8879326473325894
0.4538627418373301,-0.013987607896763114,0.8831212053214497
0.465516904597164,-0.0027041226051320744,0.8872274209528412
0.44715889589499486,-0.020956238741061922,0.883245261507085
0.469899934119883,-0.016588438064821076,0.8885069281439548
0.45252645817700493,-0.02011259710129836,0.8988020642156126
0.46537885763286907,-0.015215188814679835,0.891636669062062
0.46241123961955144,-0.012311274876448921,0.8834687095182295
0.4509987715765195,-0.008697225150576382,0.8927201228136687
0.4563684333300101,-0.013274930058095068,0.8846670435178945
0.45612677373820687,-0.008368667741354408,0.892755116780622
0.4644434915918809,-0.009131331988875224,0.8810336474892574
0.46361668930990263,-0.01600335066471606,0.8887989146487681
0.46933747961888905,-0.019312110938383864,0.8953813265216893
0.4677813413743949,-0.025227379043807674,0.8922289379942381
0.4631087970667359,-0.01740309061277218,0.8889862276965176
0.4601537349015138,-0.018194616677491445,0.8813160644417277
0.46092923822992016,-0.014020452562269851,0.8942227625397878
0.45553038241243426,-0.012556573914613213,0.8892299098974983
0.45147684018778167,-0.010687452972862206,0.8921598019404826
0.47357493724376637,-0.011781512138171045,0.8890297622157819
0.45937482508428834,-0.011580078914365754,0.8903851300551668
0.4613254643554258,-0.016775076750560437,0.8943555091941302
0.4685452498972316,-0.011494713251320223,0.8816138570920888
0.4590850891286357,-0.01679816257413439,0.8923578248648537
0.4599493137758322,-0.00966004659646199,0.8869862737544411
0.46609749601473177,-0.016084486149791515,0.8955175326922057
0.4564564651474657,-0.014168390746925998,0.8947571567078374
0.4617385817521929,-0.016843624994634404,0.8835694102036832
0.46165852710036576,-0.02582916469415062,0.8950088751982604
0.4584067121236588,-0.0112169327819472,0.8985465548549784
0.4604293126398201,-0.02016922565093878,0.8962229281101366
0.4563409217923087,-0.01370335954083042,0.8838637643685407
0.4576877147782329,-0.01692093142055061,0.8916503393798839
0.45538381842829473,-0.009444445708449909,0.8999551377294558
0.46637880901206424,-0.013237980572963418,0.8919094947587647
0.465801304543613,-0.01913774318212565,0.8900574032055687
0.4526018089721434,-0.016522613582216877,0.893855365552029
0.4483436011668931,-0.015927906554610887,0.8958491699586283
0.4623872286854836,-0.022415510282742874,0.8837265452145651
0.45360786222004246,-0.02396846180553171,0.890768262847087
0.4593118721862155,-0.018699221708096847,0.886940277243508
0.46484941589262785,-0.01690018344185451,0.8868239958949985
0.4639780701338894,-0.012066930297335608,0.8941761610347719
0.4561710225161158,-0.026426244582206326,0.8882023481343414
0.46357751390216356,-0.016806330533148273,0.8970190764035255
0.4599574632943462,-0.023566164255937272,0.8934387884140615
0.4608183556245242,-0.008115125310389777,0.8886070958529103
0.4510845551086146,-0.014977803746248327,0.8885060855992022
0.45949278956064726,-0.02371980243758756,0.8873418435955333
0.4641618235482202,-0.015754979135871813,0.8867447695442546
0.4630731786042382,-0.01761954859181028,0.8871030884752156
0.45866400952966013,-0.01777503400991795,0.8843794089681376
0.4557630613427597,-0.018750992033121215,0.8796866490156966
0.45201280406609445,-0.0157085846079204,0.8898440351625302
0.456529492185387,-0.01736772540324474,0.8817102934766893
0.45602896425082223,-0.01697367312860937,0.8885175687448851
0.45866073171817534,-0.02035924072994421,0.8889719272759574
0.4587275103046369,-0.015383426502119395,0.8880981951876503
0.47212725498417124,-0.012640963655549928,0.8854623482242122
0.46016108292987445,-0.01589661255712858,0.8883767367016704
0.4581770883215131,-0.02732046705887061,0.8895929946441515
0.45906915620088434,-0.013729894429808301,0.8833134608097197
0.47100491686500756,0.001872962006068235,0.8935957847233339
0.46080697291127204,-0.011718246036575408,0.8840109123797321
0.4491146874096295,-0.019321560007580573,0.8810317932476963
0.4534477763077036,-0.018248847989343626,0.8913865271422483
0.4585610179920497,-0.01237151061692095,0.8905212422007157
0.4542601100173403,-0.023749638195096408,0.8856679201053156
0.4549919416127203,-0.006751021947935509,0.8872181177789138
0.4667650277605513,-0.024915523708921625,0.8785556389579305
0.45980934154094905,-0.01111273347626051,0.881304713818166
0.4597700937212064,-0.01757240268252263,0.8913743121985604
0.45029962073122165,-0.013848192375275434,0.8831402128604164
0.4567790855076487,-0.009691239331620645,0.886852448511616
0.4604332151002977,-0.018668979822500563,0.8861885151460146
0.4585704843725408,-0.01845678176490106,0.893400651516094
0.4586578401130359,-0.01958897249438838,0.890669526555072
0.45075728771481144,-0.010543816601301763,0.8982599813845176
0.46222953935790506,-0.02120415719233485,0.8818438653932095
0.4484057860840072,-0.022886980405799964,0.8877699174246728
0.46029203831963783,-0.023887679293045718,0.8874147390264916
0.4515562010439216,-0.015922405935997034,0.8894076877467447
0.46196430417256834,-0.013251820823462802,0.894065544984555
0.4562353818416664,-0.01616987040294874,0.8867861469973451
0.46202150766972805,-0.012822173523682066,0.8917050235421188
0.4650317779878517,-0.016436942336278026,0.8774140403677665
0.4609462153770151,-0.01803692272435763,0.8820138916825393
0.4550198488383545,-0.017533823585206817,0.8786032460980009
0.46914251654384637,-0.021467560745709928,0.8821027932148272
0.45429500659089633,-0.010147308136184374,0.8838684336917567
0.46444863160259375,-0.011013751022247796,0.8885052970731899
0.462698352426229,-0.017236590678684525,0.8847028010086736
0.46386308896839923,-0.02235429948675384,0.8907544091972837
0.4581586586319856,-0.028539427255224216,0.8902869199359995
0.4723189396483059,-0.016888538734094814,0.8798438479694098
0.4570191598215567,-0.006385976388751805,0.8952531810301525
0.4549943620111319,-0.02694104287075335,0.8868980959199105
0.46543920988036447,-0.0297164377290181,0.8766297925233608
0.4573895758697622,-0.013114141477067017,0.8898638499494503
0.4624671920056498,-0.014252679611523338,0.8861278690914575
0.4453357293375783,-0.013619027913701731,0.8862765690158243
0.46800746952503386,-0.020237786896573795,0.8875041820953544
0.46642644329202854,-0.019565649168376664,0.8877158505816721
0.4597604642896638,-0.015296990667470792,0.8882183574231923
0.45694657087221086,-0.01853699616383375,0.8815524659961612
0.4529939742057967,-0.02052328916039598,0.884711555616828
0.45591642966860574,-0.011346769775627702,0.890385492556708
0.4639696541118355,-0.012408180634806858,0.8870059219392303
0.4601705956887923,-0.023697771266864055,0.8892454574662166
0.4581173052690445,-0.012107009645183069,0.8882127155595542
0.45727717216809216,-0.026408787948056817,0.8925013504776091
0.4669071085100955,-0.010520344399217854,0.8950131041385361
0.45645172189003197,-0.01076927186887975,0.8871015184172499
0.4579869492404856,-0.018381975744730904,0.8879012187797297
0.46192718889592876,-0.01756498199561075,0.8914603953641017
0.461132073113896,-0.010051137225448188,0.8811581944504012
0.46317207311698133,-0.01939948231832848,0.8859398221346966
0.45121007199582047,-0.02067433868310171,0.8861911948431568
0.45375862052496674,-0.0184483596008334,0.8879889159622406
0.45972420791058055,-0.029761771829438448,0.8932833552254184
0.46420775364560557,-0.01917080414717822,0.9021547399315808
0.4443900138880314,-0.015103293843189095,0.89405583363975
0.4576749741002569,-0.01887259485114873,0.889737188382437
0.4551228539984607,-0.016710015120033936,0.8761265922920215
0.46027994154363777,-0.02306527074536648,0.8923896410760743
0.4583399575899497,-0.01673891982885379,0.8894817035705366
0.4591342363480658,-0.027009893481807105,0.8871243784707267
0.4512339614141145,-0.00711705366815874,0.8874415526684295
0.4692712311910401,-0.014845237580167434,0.883490435891394
0.45701522462004296,-0.010696100463384949,0.8930788151560949
0.45900115707028166,-0.019669343482429182,0.8931858963877373
0.460253419475059,-0.024207073105712257,0.8823167797226071
0.45707075100708383,-0.01193050007117192,0.886228924094172
0.4637406940134999,-0.015822878535054877,0.8873301242161055
0.4585439589334961,-0.025326880215174465,0.8898791174772407
0.45816617945142485,-0.015874038103852312,0.8859117958582639
0.45682205409378285,-0.010371155531001847,0.896727103077189
0.45132656978853497,-0.013736785458325958,0.8916962452689554
0.4579379902669969,-0.012744534143036747,0.8851851752393648
