x,y,z
0.150517539505821,0.24226733189760352,-0.9571620812486795
0.15563661113207886,0.25115507810366644,-0.953347863708419
0.15517441892234007,0.2542586330083808,-0.9581335621349965
0.15416890495468816,0.2510421594360735,-0.9531503194299584
0.15593440552220653,0.2426416220312097,-0.9509674261641533
0.15737250110385165,0.24760795684276057,-0.958197267504773
0.1540276668085767,0.24848783726535673,-0.9631217712324269
0.1510651598732505,0.24794955076017425,-0.9582541758098186
0.14890159765892647,0.2542596004888826,-0.956441043968504
0.14920836050269293,0.25500858743342886,-0.9562066527568036
0.1510743289525297,0.2500399642500986,-0.9560943846642113
0.15676714364429112,0.24661696223678536,-0.9559185563768724
0.16420717163597465,0.24613358663573992,-0.9569877304884863
0.15582273029840224,0.24938569145506911,-0.9601738327218777
0.15305021931080143,0.24877246736109582,-0.9564126178767977
0.1481488605895406,0.25371536170650827,-0.9606483506930188
0.1563915589402629,0.2447206946199238,-0.9587745867475221
0.14901315906479579,0.24314272276267118,-0.9502364474132498
0.15259359483329388,0.24415890136437882,-0.955550490545873
0.15419431191913832,0.2553702464135694,-0.9577198003518684
0.1607670741555242,0.2522239853438967,-0.9553932849571073
0.15185281964330427,0.24818469625858594,-0.962498797077953
0.14910854857303552,0.24835948580256925,-0.9534995080502081
0.15934419380452894,0.24953945177308356,-0.9554507615509983
0.13984307220996767,0.2548408255582154,-0.9606805542125983
0.15373055164094915,0.24564081598293866,-0.9532662140030943
0.15947383636725876,0.2518729579209081,-0.9602512624611852
0.15832877987129337,0.2528877971675061,-0.9475666592735339
0.15500130276642407,0.24709016600663739,-0.9529511300167791
0.15382325539378908,0.24260415835794755,-0.958989144492898
0.1492256459963858,0.2531554883224912,-0.9478013089394172
0.14448972877479732,0.24263940672672382,-0.9546736329168178
0.16174173725949084,0.25820498147495363,-0.954622048359179
0.1590830770439005,0.2519627643017681,-0.9561403057727746
0.15748244710356657,0.2505519339430317,-0.9544695129108269
0.15683682050359998,0.2404863361178144,-0.9604573950385844
0.14980501481812913,0.24972052620745994,-0.9533212119826525
0.1486839310161642,0.24782754530031625,-0.9551641364139499
0.15449625799771644,0.2587667108914014,-0.9586342453471541
0.14958861518757496,0.24062858845216628,-0.9651915370355287
0.1556165365079152,0.24602962891252173,-0.9513359803804754
0.15387208734316618,0.25115674917795555,-0.9489228065866687
0.16644091980698839,0.2521171196588787,-0.9525811139563838
0.15468012589896984,0.23924352988916278,-0.9638335076923864
0.148212652213075,0.2508672624159101,-0.9484566040625926
0.15853895006584506,0.25256776101373096,-0.958066244459388
0.16168063244041467,0.25237550046426244,-0.9596370462626922
0.15658749428414706,0.24650379912253081,-0.9579382863321814
0.15199330158764154,0.24559750818822768,-0.9723894424939996
0.15826117828742314,0.24748355186787818,-0.959339013698865
0.15852616439691142,0.24836669327294494,-0.9564375173496519
0.15628267253156602,0.2523539258957911,-0.9550533677119198
0.15827580989960188,0.25272658955547594,-0.9508340472674183
0.1487782921215071,0.2509539255219991,-0.9558943027458245
0.14593830278573774,0.24995784974621973,-0.9598451973927057
0.16005183328669417,0.2506663548732594,-0.9565969150525548
0.15564304175772484,0.2488804441006058,-0.9588134553000551
0.1486269335126106,0.25539547678023045,-0.9504261469478241
0.1534495478135304,0.2490679550037282,-0.95381508073963
0.154296642826302,0.25389681116942914,-0.9513320593202534
0.1615315603048631,0.24522338533971633,-0.9526420870098631
0.15181913854344975,0.2478539348150321,-0.9672492039264942
0.16157574876508055,0.2504851328294451,-0.9563945441123131
0.15227886833448562,0.24717969901620487,-0.9549661554199196
0.148161957551031,0.24836374869956532,-0.9660778441609664
0.15305261071186937,0.24988914518978436,-0.9558272074319425
0.1502420081630827,0.24858137934144306,-0.9477003397887852
0.15518101206688603,0.24904457388373197,-0.9590947734725809
0.15466315117681506,0.24861557127914732,-0.9514058024439652
